ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LCID,-0.3554499027779638,5,1,9,0.9
LCII,-0.24786111973312935,10,1,53,1.0
LCNB,0.045496645440814186,70,0,0,0.5
LCTX,-0.15117851962430454,19,1,1,0.95
LCUT,0.4212512536230553,95,0,0,0.0
LDI,-0.20957838521530067,13,1,32,1.0
LDOS,-0.1772099596358881,16,1,63,1.0
LDP,-0.03964458152218013,44,0,0,0.7
LE,0.019189238451130484,64,0,0,0.5
LEA,0.0988429435493447,80,0,0,0.2
LECO,-0.0619995392126763,34,1,3,0.85
LEDS,0.09408359922621898,79,1,10,0.55
LEE,0.1509429987367461,85,1,1,0.05
LEG,0.0033449814250536766,61,0,0,0.8
LEGH,0.12741620473707901,83,0,0,0.1
LEGN,0.5392836248902403,97,0,0,0.1
LEN,-0.015519851297968186,56,1,1,0.65
LENZ,-0.30757013938315325,7,1,24,1.0
LEO,-0.03305403130152148,49,0,0,0.7
LESL,4.764929909497679,99,0,0,0.0
LEU,-0.21428087432015014,13,1,8,0.95
LEVI,0.11049063399139528,81,0,0,0.45
LEXX,-0.17726487523479598,16,1,2,0.85
LFACU,-0.04145553831961676,42,1,1,0.75
LFCR,0.07986945506510898,77,0,0,0.35
LFMD,0.08314843675117697,77,0,0,0.4
LFMDP,-0.052720557424509734,37,1,1,0.75
LFS,-0.0022726188478636167,59,1,1,0.65
LFST,0.14029991564100783,84,0,0,0.6
LFT,-0.1491258512327377,19,0,0,0.95
LFUS,0.10295371229246666,80,0,0,0.1
LFVN,0.8312305897129608,98,0,0,0.1
LFWD,-0.028603105559105977,51,1,2,0.6
LGCL,-0.05409055823884361,37,1,2,0.55
LGCY,-0.19223394140993785,14,1,20,1.0
LGHL,-0.4269292055137339,3,1,8,0.75
LGI,-0.016098817183959634,55,1,2,0.45
LGIH,0.211594279100403,89,0,0,0.2
LGL,-0.052438908939968755,37,1,2,0.95
LGN,0.11381265382247671,82,0,0,0.7
LGND,0.1147683391195474,82,0,0,0.3
LGO,-0.37346949477335717,4,1,38,1.0
LGPS,-0.08882596409408125,28,1,1,0.75
LGVN,-0.15560340334017134,19,1,2,0.95
LH,-0.020013497164007528,54,0,0,0.7
LHAI,-0.3784201670755452,4,1,24,1.0
LHSW,-0.2826014757816723,8,1,19,0.95
LHX,-0.10499312632709665,25,1,1,0.85
LI,-0.293562186354607,7,1,20,1.0
LICN,-0.5218334556547227,2,0,0,0.9
LIDR,-0.2232738148127069,12,1,8,0.85
LIEN,0.03329145876904439,67,0,0,0.2
LIF,0.07951814264751486,77,0,0,0.5
LII,-0.031249531759111923,50,0,0,0.55
LILA,0.012891453497513979,63,0,0,0.8
LILAK,-0.005401133921989494,58,0,0,0.8
LIMN,-0.4068747874935882,3,1,8,0.9
LIN,-0.004969841742510243,59,0,0,0.7
LINC,-0.00815094582230308,58,1,1,0.25
LIND,0.2183415085603778,90,0,0,0.2
LINE,0.13255901771361392,84,0,0,0.1
LINK,0.276448061483778,92,1,3,0.15
LIQT,-0.5823019053897052,1,1,21,1.0
LITB,0.3484789828240436,94,0,0,0.1
LITE,0.022815600257483144,65,0,0,0.65
LITS,-0.41263231675777967,3,1,22,1.0
LIVE,-0.28949084251301777,8,1,21,1.0
LIVN,0.14138812638256967,85,0,0,0.05
LIXT,0.6105562018261521,97,1,1,0.05
LKFN,0.015301033171990532,63,0,0,0.7
LKFT,-0.04867031602648356,38,0,0,0.7
LKQ,-0.09899554401693328,26,1,34,1.0
LKSP,-0.038192075657837256,45,1,1,0.75
LKSPU,-0.04121395680195515,42,1,1,0.75
LLY,0.11353476703308452,81,0,0,0.0
LLYVA,-0.03121206490723326,50,0,0,0.7
LLYVK,-0.01800019596295501,55,0,0,0.7
LMAT,-0.16891594160153015,17,1,42,1.0
LMB,-0.022825618298854686,53,1,1,0.65
LMFA,-0.22781584535622315,12,1,9,0.75
LMND,-0.016396304798248128,55,0,0,0.85
LMNR,-0.06617349881130051,33,0,0,0.85
LMRI,0.0017508393151322507,60,0,0,0.75
LMT,-0.08648455953019263,28,0,0,0.75
LNAI,0.05653464170827922,72,1,6,0.65
LNC,0.05104558036314528,71,0,0,0.75
LND,-0.09764437489307429,26,1,48,1.0
LNG,-0.0695711349892571,32,0,0,0.8
LNKS,-0.22988383771887158,12,1,70,1.0
LNN,-0.0026452471973527833,59,0,0,0.55
LNSR,-0.13308065957620324,21,0,0,0.55
LNT,-0.0310421633159656,50,0,0,0.75
LNTH,0.13906682552866054,84,0,0,0.05
LNZA,-0.7663551470798474,1,1,40,1.0
LOAN,-0.03498823785896743,48,0,0,0.7
LOAR,0.025138583585710965,65,0,0,0.3
LOB,0.06420103144548464,73,0,0,0.65
LOBO,0.4221388467923682,95,0,0,0.1
LOCL,-0.03541378543563677,47,1,14,0.75
LOCO,0.1341794211679811,84,0,0,0.45
LODE,0.2161940364621844,89,0,0,0.05
LOGI,0.07350171688988724,75,1,3,0.25
LOKV,-0.07299629006887481,31,1,1,0.75
LOKVU,0.47534108266773095,96,0,0,0.25
LOMA,0.12994971195188254,83,0,0,0.5
LONA,-0.14590365548620826,19,1,14,0.75
LOOP,-0.3713726867631199,4,1,9,0.95
LOPE,-0.14369356432092262,20,1,47,1.0
LOT,-0.15351099364111442,19,1,15,0.75
LOVE,0.10073833573942562,80,0,0,0.55
LOW,-0.08928941662723448,28,0,0,0.8
LPA,-0.1313098529463635,21,1,22,1.0
LPAA,-0.0391632151136814,44,1,1,0.75
LPAAU,-0.04859425746468894,38,1,1,0.75
LPBB,-0.03665260766751642,46,0,0,0.7
LPBBU,-0.03620030647320279,47,1,1,0.75
LPCN,-0.2280253284952636,12,0,0,0.95
LPCVU,-0.041014977058144775,43,1,1,0.75
LPG,0.24499793204062328,91,0,0,0.3
LPL,-0.031856395808677294,49,1,6,0.45
LPLA,-0.07313300569334406,31,0,0,0.8
LPRO,0.2514311655580019,91,0,0,0.05
LPSN,-0.20877939869763176,13,1,9,0.95
LPTH,0.11435576779055431,82,1,1,0.3
LPX,-0.008855346577655125,58,0,0,0.65
LQDA,0.5143903730313999,96,0,0,0.1
LQDT,0.13812569196315075,84,0,0,0.3
LRCX,0.3258090132841698,93,0,0,0.15
LRE,-0.07930282606654779,30,0,0,0.75
LRHC,-0.6022473585747288,1,1,106,1.0
LRMR,-0.25669668503712567,10,1,1,0.95
LRN,0.05475019198727291,72,0,0,0.5
LSAK,-0.07728141836048213,30,1,3,0.85
LSBK,-0.0010126347612694347,59,0,0,0.7
LSCC,0.2587794587050897,91,0,0,0.15
LSE,-0.22593248244884057,12,1,29,1.0
LSF,0.3352591501234819,94,0,0,0.1
LSH,-0.20826133401792393,13,1,8,0.85
LSPD,0.033826513713652535,67,0,0,0.45
LSTA,-0.12466369234569846,22,0,0,0.55
LSTR,0.2991382830220065,93,0,0,0.1
LTBR,-0.27742325208063395,8,1,22,1.0
LTC,-0.09097304362671757,28,1,2,0.95
LTH,0.09181820659491191,79,0,0,0.15
LTM,0.033478400320388284,67,0,0,0.55
LTRN,0.5525065490781847,97,0,0,0.0
LTRX,0.057921364654894704,72,1,1,0.5
LU,-0.3814808291968165,4,1,78,1.0
LUCD,-0.2197328935527048,12,1,2,0.9
LUCK,0.06624012317934963,74,0,0,0.35
LUCY,-0.21310520531512558,13,1,50,1.0
LUD,-0.16131271644752182,18,1,8,0.7
LULU,-0.18231091255410273,16,1,45,1.0
LUMN,-0.010801792129226655,57,1,7,0.35
LUNG,-0.0770894251398937,30,1,3,0.25
LUNR,-0.03173163970872853,49,1,8,0.4
LUV,0.10250750737882311,80,0,0,0.3
LUXE,-0.17067712920858252,17,1,27,1.0
LVLU,-0.26489707750227703,9,1,57,1.0
LVO,0.2020854058075192,89,0,0,0.15
LVS,-0.08572161652434585,29,1,2,0.85
LVWR,-0.296023068470994,7,1,32,1.0
LW,0.0414715087457704,69,0,0,0.6
LWAC,-0.04169639702793636,42,1,1,0.75
LWACU,-0.04025142638806308,43,1,1,0.75
LWAY,-0.04148086173678101,42,0,0,0.85
LWLG,-0.2940160182281974,7,1,20,1.0
LX,-0.04734706919967827,39,1,1,0.5
LXEH,-0.009850189548357528,57,0,0,0.4
LXEO,-0.3375356772130397,5,1,39,1.0
LXFR,0.2685661427878115,92,0,0,0.0
LXP,0.018196005970211183,64,0,0,0.65
LXRX,-0.09485450067145892,27,1,10,0.55
LXU,-0.2013851095443284,14,1,22,1.0
LYB,-0.154416590429523,19,1,27,1.0
LYEL,-0.39346935380340364,4,1,36,1.0
LYFT,-0.04630371605672957,40,1,3,0.85
LYG,0.005367395515492222,61,0,0,0.65
LYTS,0.1577360947157105,86,0,0,0.45
LYV,0.002684417422840084,60,0,0,0.7
LZ,-0.058078461049136734,35,1,8,0.7
LZB,0.08718685993055347,78,0,0,0.35
LZM,-0.20254210537471357,13,1,8,0.75
LZMH,-0.6274031714197956,1,1,46,1.0
M,0.3396981238352718,94,0,0,0.15
MA,-0.06176153918310168,34,1,2,0.85
MAA,0.049015141056287646,71,0,0,0.6
MAAS,0.9086334720724669,98,0,0,0.05
MAC,0.16471183387727706,86,0,0,0.35
MACI,-0.04529619606678089,40,1,2,0.8
MACIU,-0.016404807637952788,55,1,4,0.4
MAGH,-0.04465887752673244,41,1,1,0.75
MAGN,0.1439238158718963,85,0,0,0.35
MAIA,-0.08617675323466811,28,1,5,0.8
MAIN,-0.05941098229837122,35,0,0,0.75
MAKO,-0.06684148828473807,33,1,8,0.5
MAMA,-0.0285789929963518,51,0,0,0.6
MAMK,-0.04465887752673244,41,1,1,0.75
MAMO,-0.10080143439234879,26,1,2,0.9
MAN,0.24894651347712013,91,0,0,0.35
MANH,0.06618461177937901,74,1,2,0.5
MANU,0.24927945782355157,91,0,0,0.0
MAR,0.11824829743580154,82,0,0,0.2
MARA,0.21231312860375187,89,0,0,0.15
MARPS,-0.10306807160470102,25,1,2,0.9
MAS,0.09211154363372792,79,0,0,0.55
MASK,0.1426840268643017,85,1,2,0.5
MASS,0.1151717322374792,82,0,0,0.3
MAT,-0.0658916808106935,33,1,1,0.9
MATH,-0.03737874765482156,46,0,0,0.55
MATV,-0.12110106699969683,23,1,11,0.9
MATW,-0.04006291891183552,44,0,0,0.95
MATX,0.13562247433792887,84,0,0,0.4
MAX,0.0046719270347166456,61,0,0,0.65
MAYS,-0.06797932723132788,33,1,2,0.8
MAZE,-0.24217256737297135,11,1,56,1.0
MB,-0.07900810478963052,30,1,5,0.75
MBAI,-0.29953342588266774,7,1,14,0.7
MBAV,-0.14486554946262303,20,1,1,0.75
MBAVU,0.21911720785018293,90,0,0,0.6
MBBC,-0.056516846909681825,36,0,0,0.7
MBC,0.11368593194156423,82,0,0,0.35
MBI,-0.014378457431468917,56,0,0,0.65
MBIN,0.06804831921171958,74,0,0,0.65
MBINL,-0.03574715324860418,47,1,2,0.8
MBINM,-0.03769447081253173,46,1,1,0.8
MBINN,-0.060760148548495235,35,1,2,0.8
MBIO,-0.022315543009724506,53,0,0,0.6
MBLY,0.013316003482568985,63,1,6,0.3
MBNKO,-0.02350698141674029,53,0,0,0.7
MBOT,-0.28242557034765164,8,1,10,0.95
MBRX,0.14905939176691832,85,0,0,0.55
MBUU,-0.016276400615697538,55,0,0,0.5
MBVI,-0.04127933913218279,42,1,1,0.75
MBVIU,-0.03748055475470004,46,1,1,0.75
MBWM,0.03934150555378312,68,0,0,0.65
MBX,0.007138178222306328,62,0,0,0.85
MC,0.057050500412566214,72,0,0,0.25
MCB,0.08303723092974294,77,0,0,0.55
MCBS,0.0781399710448859,76,0,0,0.45
MCD,-0.06527035381223244,33,0,0,0.75
MCFT,-0.03134030530712982,50,0,0,0.9
MCGA,-0.040616599573376766,43,1,1,0.75
MCGAU,-0.03851336116010612,45,0,0,0.7
MCHB,0.07520858815995551,76,0,0,0.55
MCHP,0.14472094583954193,85,0,0,0.45
MCHPP,0.11496808374416567,82,0,0,0.5
MCHX,-0.043500681579916586,41,1,16,0.95
MCI,-0.01718390045662751,55,0,0,0.65
MCK,-0.07251590600229627,31,0,0,0.7
MCN,-0.05629593055892099,36,1,2,0.9
MCO,-0.016337874873310676,55,1,2,0.8
MCR,-0.033936395060235075,48,0,0,0.7
MCRB,-0.34668725765490827,5,1,15,0.95
MCRI,0.1617174159378992,86,0,0,0.25
MCRP,-0.3981444191303157,4,1,18,0.9
MCS,0.2474890891754993,91,0,0,0.3
MCTA,-0.04465887752673244,41,1,1,0.75
MCY,0.016875361561182668,64,0,0,0.5
MD,0.032903287242774616,67,0,0,0.7
MDAI,-0.048450986320646074,39,1,12,0.6
MDB,0.22444353988462964,90,0,0,0.05
MDBH,-0.21561498800954804,13,1,12,0.7
MDCX,-0.14111143904030965,20,0,0,0.55
MDGL,-0.09048335259369059,28,1,20,1.0
MDIA,-0.13834888004663087,20,1,2,0.8
MDLN,-0.1647831814936024,18,1,1,0.9
MDLZ,0.025500797135228438,66,0,0,0.55
MDRR,-0.03504618509576141,47,1,1,0.6
MDT,-0.05986999604308475,35,0,0,0.65
MDU,-0.08371413514702056,29,1,2,0.95
MDV,0.08909934444133386,78,0,0,0.1
MDWD,-0.19457149424754386,14,1,27,1.0
MDXG,-0.0934015075236736,27,1,1,0.65
MDXH,-0.8001795678422925,0,1,61,1.0
MEC,0.5863404892483185,97,0,0,0.15
MED,0.006745961183940108,61,1,2,0.45
MEDP,-0.01610145868944067,55,0,0,0.45
MEGI,-0.01915379874094206,54,0,0,0.8
MEGL,0.19426640113032978,88,0,0,0.4
MEHA,-0.6891787288243094,1,1,14,0.95
MEI,0.35138199478014437,94,0,0,0.1
MELI,-0.08637183060418632,28,1,37,1.0
MENS,-0.31644570227018876,6,1,11,0.9
MEOH,-0.033926706887274796,48,1,7,0.9
MERC,-0.12935992539364574,22,1,78,1.0
MESHU,-0.041464300588850096,42,1,1,0.75
MESO,-0.09429967862178147,27,1,28,1.0
MET,0.14084286987122505,85,0,0,0.25
META,-0.14323901499220484,20,1,12,0.95
METC,0.008781053387173228,62,1,5,0.6
METCB,0.0885240847823757,78,0,0,0.35
MFA,-0.07025789267352527,32,1,29,1.0
MFC,0.031811820667290776,67,0,0,0.7
MFG,0.08768556624416252,78,0,0,0.3
MFI,-0.4369661176178898,3,1,41,1.0
MFIC,-0.09747235943269966,26,1,27,1.0
MFIN,0.022112189615495735,65,0,0,0.4
MFM,-0.02982612541325947,50,0,0,0.7
MG,0.08854321828910103,78,0,0,0.55
MGA,0.08733304976567582,78,0,0,0.2
MGEE,-0.02043414144547265,54,0,0,0.7
MGF,-0.07073524863941907,32,1,2,0.8
MGIH,-0.030616121848997757,50,0,0,0.75
MGLD,-0.006026895742966269,58,0,0,0.55
MGM,0.2768300740617625,92,0,0,0.35
MGN,-0.3278160279096695,6,1,55,1.0
MGNI,0.24951924359732983,91,0,0,0.35
MGNX,0.1336553145716813,84,1,1,0.25
MGPI,-0.1474772207028926,19,1,32,1.0
MGRC,-0.014018907245491694,56,0,0,0.8
MGRX,-0.05769048342747546,35,1,11,0.55
MGTX,-0.049348840947202856,38,0,0,0.75
MGX,-0.19374441518532173,14,1,11,0.95
MGY,-0.0818420606187078,29,1,2,0.85
MGYR,-0.0659482648525838,33,1,2,0.9
MH,-0.10121885073232706,26,1,1,0.75
MHD,-0.034760344805085795,48,0,0,0.7
MHF,-0.04010638339368614,44,1,1,0.85
MHH,0.10913854214680316,81,0,0,0.8
MHK,0.020753714365712488,64,0,0,0.6
MHO,0.07250491894073141,75,0,0,0.35
MIAX,-0.12489510520072997,22,1,16,0.8
MICC,0.17516018762688843,87,0,0,0.0
MIDD,0.047092717385790274,70,0,0,0.3
MIMI,-0.2592536032637481,10,1,3,0.55
MIN,-0.0507188218353676,38,1,1,0.8
MIND,-0.339316812797062,5,1,13,0.95
MIR,-0.17182882387340942,17,1,26,1.0
MIRA,-0.13667847579737732,21,1,6,0.8
MIRM,-0.06288668189594493,34,0,0,0.9
MIST,-0.33837635553918194,5,1,26,1.0
MITK,0.1250412149497989,83,0,0,0.35
MITQ,0.0008774744467319531,60,0,0,0.65
MITT,-0.024607991021764062,52,0,0,0.75
MIY,-0.01899630230945094,54,0,0,0.7
MKC,-0.06329215672063136,34,0,0,0.7
MKDW,0.7187214730690211,98,0,0,0.1
MKL,-0.06597912328989303,33,0,0,0.75
MKLY,-0.03641837561947666,47,1,1,0.75
MKLYU,-0.03148757244531247,49,0,0,0.7
MKSI,0.23929265723801044,91,0,0,0.15
MKTW,0.004663905383485621,61,1,1,0.7
MKTX,-0.260080100763641,9,1,47,1.0
MKZR,-0.2313021237350055,11,1,3,0.95
MLAB,0.07067175054510394,75,0,0,0.3
MLCO,-0.05279877852809689,37,1,2,0.6
MLEC,-0.14742283813730198,19,0,0,0.8
MLGO,0.2197441129598163,90,1,1,0.3
MLI,0.03962906046565753,69,0,0,0.65
MLKN,-0.00935468740467943,57,0,0,0.75
MLM,-0.07042969721280493,32,0,0,0.85
MLP,0.12865724271129048,83,0,0,0.2
MLR,0.0015454516059053708,60,0,0,0.5
MLSS,0.058789405422690434,73,1,2,0.3
MLTX,-0.020278320971539164,54,0,0,0.5
MLYS,-0.1652269765210632,17,1,9,0.65
MMA,-0.1637776786865722,18,1,2,0.7
MMD,-0.02773382128526428,51,0,0,0.7
MMI,0.03937817657064888,69,0,0,0.6
MMLP,-0.03341566305664186,48,0,0,0.65
MMM,0.020054586914808444,64,0,0,0.35
MMS,-0.06941980543094126,32,0,0,0.8
MMSI,-0.04027139160200984,43,0,0,0.7
MMT,-0.034946471267922274,48,0,0,0.7
MMTX,-0.039116701277325215,44,1,1,0.75
MMTXU,-0.0455408446935181,40,1,1,0.75
MMU,-0.043444679323913216,41,0,0,0.75
MMYT,-0.0646401217999255,34,1,8,0.8
MNDO,-0.09802647502975906,26,1,2,0.9
MNDR,-0.32115960659551435,6,1,20,1.0
MNDY,0.1127012915255638,81,1,2,0.15
MNKD,0.1904244578362602,88,0,0,0.2
MNOV,-0.15182940289625718,19,1,44,1.0
MNPR,-0.050622100772797496,38,1,3,0.5
MNR,-0.0239663677989396,53,1,2,0.5
MNRO,-0.031543234957961915,49,0,0,0.9
MNSB,0.06715988211817955,74,0,0,0.7
MNSBP,-0.03579167390943981,47,0,0,0.75
MNSO,-0.18848399639434293,15,1,61,1.0
MNST,0.10723678095878822,81,0,0,0.0
MNTK,0.16580703298269722,87,0,0,0.1
MNTN,-0.024311643009538704,52,1,4,0.65
MNTS,1.2829497396710858,99,1,1,0.1
MNY,-0.07348096694751459,31,1,4,0.9
MO,0.0025126470045298763,60,0,0,0.4
MOB,0.10093680206066233,80,0,0,0.55
MOBX,-0.18698071070740643,15,1,11,0.95
MOD,0.0627562611677129,73,1,3,0.45
MODD,0.11753789218745186,82,0,0,0.2
MOGU,-0.17337790525281563,16,1,36,1.0
MOH,0.15277852678248824,86,0,0,0.45
MOLN,-0.03829600873125436,45,0,0,0.8
MOMO,-0.11559648672726211,23,1,26,1.0
MORN,-0.020499725646703427,54,1,2,0.5
MOS,-0.0979429300463949,26,0,0,0.8
MOV,0.4516949205609749,96,0,0,0.25
MOVE,0.1882158492265437,88,1,6,0.35
MP,-0.09096235913600353,28,1,7,0.65
MPA,-0.04369169903916672,41,1,1,0.75
MPAA,0.3218200293219258,93,0,0,0.75
MPB,0.029958539200897076,66,0,0,0.7
MPC,0.07487370392106962,76,0,0,0.25
MPLT,0.006875742939481531,61,1,1,0.55
MPLX,-0.011517599091719025,57,0,0,0.65
MPT,-0.053324924843048405,37,1,2,0.9
MPTI,0.36354911047126426,94,0,0,0.0
MPU,-0.3471941020847195,5,1,1,0.85
MPV,-0.031159238305013312,50,0,0,0.9
MPWR,0.08058277456355203,77,0,0,0.55
MQ,-0.07515017838497176,31,1,9,0.95
MQY,-0.03712731803605396,46,0,0,0.75
MRAM,0.43452908621832687,95,1,8,0.45
MRBK,0.039531614699972066,69,0,0,0.65
MRCY,0.3426245425173159,94,0,0,0.0
MRDN,0.541912143674143,97,0,0,0.15
MREO,-0.021973780689730105,53,0,0,0.2
MRK,-0.01477764856976007,56,0,0,0.45
MRKR,-0.09424523727367322,27,1,2,0.75
MRLN,-0.2563022037681819,10,1,5,0.9
MRM,0.07614492325094327,76,0,0,0.3
MRNA,-0.07643522390752211,31,0,0,0.8
MRNO,-0.21028896946527711,13,1,6,0.55
MRP,-0.003394138203292485,59,0,0,0.65
MRSH,-0.02494582375383767,52,0,0,0.75
MRT,-0.23197739840919793,11,1,37,1.0
MRTN,0.25747513907771585,91,0,0,0.0
MRVI,0.30399963314159534,93,0,0,0.0
MRVL,1.005239060978039,98,0,0,0.0
MRX,0.19569611687356503,88,0,0,0.45
MS,0.13748903272547341,84,0,0,0.15
MSA,-0.11827296883415911,23,1,70,1.0
MSAI,-0.2158442381711814,12,1,1,0.9
MSB,-0.2098231947502587,13,1,21,1.0
MSBI,0.21018964667112947,89,0,0,0.05
MSBIP,-0.03624751333251254,47,1,1,0.75
MSC,-0.1665719390783514,17,1,2,0.95
MSCI,0.03199222998357087,67,1,2,0.45
MSD,-0.06796672385026625,33,1,2,0.95
MSDL,-0.0003860203273352014,60,0,0,0.8
MSEX,-0.02031055488527741,54,0,0,0.7
MSFT,-0.06463651927751393,34,1,8,0.7
MSGE,0.12920293561589177,83,0,0,0.0
MSGM,-0.06296858557780635,34,0,0,0.75
MSGS,0.09385563403637406,79,0,0,0.0
MSGY,0.08952719692753025,78,0,0,0.6
MSI,-0.07085610674593844,32,0,0,0.75
MSIF,-0.0735187317543479,31,1,27,1.0
MSLE,-0.26540553499203445,9,1,27,1.0
MSM,0.1256334011230423,83,0,0,0.05
MSN,-0.04932394939514396,38,1,12,0.85
MSS,-0.2864315439362251,8,1,1,0.8
MSTR,-0.24831162199531712,10,1,19,0.95
MSW,-0.09133683639009449,27,1,13,0.75
MT,0.12748051964731624,83,0,0,0.15
MTA,-0.06020392999036678,35,0,0,0.5
MTB,0.08304647984562469,77,0,0,0.6
MTC,-0.5592999304643169,2,1,10,0.85
MTCH,-0.02135425295905364,53,1,26,1.0
MTD,-0.04716727325454392,39,1,2,0.7
MTDR,-0.09783974500287332,26,1,17,0.85
MTEK,-0.09352809221597994,27,1,1,0.7
MTEN,1.0822459298690317,98,0,0,0.65
MTEX,-0.008236955046234576,58,0,0,0.3
MTG,-0.05923771483340647,35,0,0,0.9
MTH,0.13316101290004342,84,0,0,0.45
MTLS,0.18996299171215741,88,0,0,0.1
MTN,0.024625002510518017,65,0,0,0.35
MTNB,0.33178722955528395,93,0,0,0.15
MTR,-0.22916812521797597,12,1,52,1.0
MTRN,0.35418782129765775,94,0,0,0.0
MTRX,0.14178307363190115,85,0,0,0.25
MTSI,0.23376546194465322,90,0,0,0.15
MTUS,0.155954894738606,86,0,0,0.25
MTVA,0.24682573537277577,91,1,5,0.35
MTW,-0.0699768110326862,32,0,0,0.9
MTX,-0.02146112044527162,53,0,0,0.75
MTZ,-0.06848615729679902,32,1,19,0.95
MU,0.6593779964651088,97,0,0,0.0
MUA,-0.039531487178024356,44,0,0,0.7
MUC,-0.04063377742612729,43,1,1,0.75
MUFG,0.07524647159210257,76,0,0,0.25
MUJ,-0.029713163967629276,50,0,0,0.7
MUR,-0.010215890361198195,57,0,0,0.45
MUSA,0.13275949372970267,84,0,0,0.65
MUX,-0.2877010432800839,8,1,20,1.0
MVBF,0.06817257048817313,74,0,0,0.45
MVIS,-0.5058138316943684,2,1,13,0.95
MVO,-0.4013836261129429,4,1,27,1.0
MVST,-0.3756493036916582,4,1,23,1.0
MWA,-0.09327976722246159,27,0,0,0.8
MWG,-0.18255355031984244,16,0,0,0.8
MWYN,0.31752150319762884,93,0,0,0.05
MX,0.773212913102839,98,1,4,0.2
MXC,-0.16829962183568822,17,1,2,0.95
MXCT,0.1589162774460629,86,0,0,0.0
MXE,-0.05294000774683018,37,1,22,1.0
MXF,-0.005686257381768277,58,0,0,0.85
MXL,1.6120547383976502,99,0,0,0.3
MYE,0.1798157069241533,88,0,0,0.4
MYFW,0.0869425438607517,78,0,0,0.65
MYGN,-0.013830901929834282,56,1,1,0.5
MYI,-0.03817034438201251,45,0,0,0.75
MYN,-0.0260710256444404,52,0,0,0.7
MYND,0.08280152354436879,77,0,0,0.5
MYO,0.42818984730478044,95,0,0,0.05
MYPS,0.21373488667704268,89,0,0,0.15
MYRG,0.1881229000435203,88,0,0,0.35
MYSE,0.1397840150647742,84,0,0,0.9
MYSZ,-0.30787862887898737,7,1,9,0.9
MZTI,-0.16528236694884993,17,1,67,1.0
NA,-0.41976558818533705,3,1,9,0.5
NAAS,0.1489746125208591,85,1,1,0.05
NABL,-0.250137260151637,10,1,8,0.9
NAC,-0.02353334890146611,53,0,0,0.7
NAD,-0.03189489134504554,49,0,0,0.75
NAGE,-0.2208485110536913,12,1,28,1.0
NAII,-0.14019847577717784,20,1,44,1.0
NAK,0.042230097965568696,69,1,6,0.55
NAKA,-0.507479672870392,2,1,39,1.0
NAMI,-0.43470447470285195,3,1,52,1.0
NAMM,0.047960819092219865,70,0,0,0.5
NAMS,-0.16476266129804149,18,1,12,0.7
NAN,-0.03527124540847811,47,0,0,0.7
NAT,0.008973996551623932,62,0,0,0.85
NATH,-0.03656401687218874,47,0,0,0.7
NATL,-0.04945866365023289,38,1,2,0.9
NATR,-0.18841035738773346,15,1,32,1.0
NAUT,-0.2531153316931567,10,1,9,0.9
NAVI,-0.0339444393513005,48,1,2,0.95
NAVN,0.3863695995395499,95,1,1,0.05
NAZ,-0.01613305929717058,55,0,0,0.6
NB,-0.03789821030243726,45,1,6,0.75
NBB,-0.03881218873073563,44,0,0,0.75
NBBK,-0.04791204037294543,39,0,0,0.7
NBH,-0.026214489191438303,52,0,0,0.75
NBHC,0.03654580425440856,68,0,0,0.7
NBIS,0.35776045244551974,94,0,0,0.05
NBIX,0.0631012309685896,73,0,0,0.05
NBN,0.05756950022192831,72,0,0,0.7
NBP,-0.39995961999363855,4,1,67,1.0
NBR,0.10644085516275584,81,0,0,0.45
NBTB,0.057230598966961095,72,0,0,0.45
NBTX,-0.15328573379129945,19,1,17,0.85
NBXG,0.08441215407441102,77,0,0,0.0
NC,0.03932340136479929,68,0,0,0.6
NCA,-0.07520261588524216,31,1,2,0.95
NCDL,-0.08829482919557749,28,1,2,0.95
NCEL,0.07408815270713923,75,1,1,0.75
NCEW,0.5096407851928711,96,0,0,0.0
NCI,0.412202239881089,95,0,0,0.4
NCL,0.039532239210039226,69,0,0,0.25
NCLH,0.042582462397334396,69,0,0,0.35
NCMI,0.11229189694624703,81,0,0,0.5
NCNA,-0.04824667234412244,39,1,9,0.75
NCNO,-0.07858762268545638,30,1,9,0.95
NCPL,0.9156641226826245,98,1,2,0.25
NCRA,-0.5134415649204926,2,1,11,0.85
NCSM,0.005819995333653495,61,0,0,0.55
NCT,0.07480859655289071,76,1,1,0.35
NCTY,-0.24188922671112245,11,1,20,1.0
NCV,0.0033880212324680567,61,0,0,0.5
NCZ,0.004622013952785796,61,0,0,0.5
NDAQ,-0.03127451396577173,50,0,0,0.85
NDLS,0.49196819997782865,96,0,0,0.3
NDMO,-0.03061324853967616,50,0,0,0.7
NDRA,-0.10320136853948539,25,1,9,0.6
NDSN,-0.002041767801439838,59,0,0,0.55
NE,-0.07829389024676733,30,1,16,0.8
NEA,-0.03723686685653197,46,0,0,0.7
NECB,0.0441246134390375,69,0,0,0.7
NEE,-0.11673276104848115,23,1,29,1.0
NEGG,-0.42716458982442324,3,1,36,1.0
NEM,-0.18640334227617025,15,1,21,1.0
NEN,-0.07870510434447298,30,1,1,0.75
NEO,0.31387422844621127,93,0,0,0.15
NEOG,-0.03676936319924629,46,0,0,0.6
NEON,-0.2898745590028184,8,1,6,0.7
