ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LBTYA,-0.09058427984414444,30,1,2,0.95
LBTYB,-0.11212234631482611,26,1,2,0.85
LBTYK,-0.0832725763680355,31,0,0,0.9
LCCC,0.001681453229075723,58,1,1,0.6
LCCCU,0.0227122005268965,66,0,0,0.45
LCFY,-0.3916258688820949,5,1,26,1.0
LCID,0.11571322597189418,86,0,0,0.25
LCII,-0.04288443134576372,39,1,2,0.15
LCNB,0.14329024736351287,90,0,0,0.15
LCTX,-0.1899174633554165,17,1,17,0.85
LCUT,0.011663320478980872,62,1,2,0.45
LDI,-0.2560535426302251,12,1,20,1.0
LDOS,-0.016730466982434695,48,0,0,0.65
LDP,-0.015631872242370382,48,1,9,0.5
LE,0.08750062266123558,81,0,0,0.3
LEA,-0.02422087640964197,45,1,1,0.4
LECO,0.010595083252885195,62,0,0,0.8
LEDS,0.2009898095499866,94,0,0,0.5
LEE,-0.16141117863824642,20,1,34,1.0
LEG,-0.10993408972164043,26,1,4,0.7
LEGH,0.07055764381458958,78,1,1,0.05
LEGN,-0.3192990808211273,8,1,30,1.0
LEN,-0.07044203955128238,33,1,2,0.8
LENZ,-0.21605587674796592,14,1,1,0.75
LEO,-0.04222042206333458,39,1,2,0.85
LESL,-0.7706775579628716,1,1,20,1.0
LEU,-0.02507975707616563,44,0,0,0.55
LEVI,0.03917272519200076,70,1,1,0.3
LEXX,8.078184997976233,99,0,0,0.7
LFAC,-0.004439792222582117,53,1,1,0.6
LFACU,0.0015546257935360568,58,1,1,0.55
LFCR,-0.1383754531107634,23,1,25,1.0
LFMD,-0.243674278782893,12,1,14,0.75
LFMDP,0.017216809574825354,64,0,0,0.3
LFS,-0.01945769734204953,46,0,0,0.75
LFST,0.12580348383028944,88,1,1,0.05
LFT,-0.3423213442432746,7,1,25,1.0
LFUS,0.0018338196362549415,58,0,0,0.85
LFVN,-0.030249780385763453,43,1,2,0.8
LFWD,-0.06524606319848644,34,1,10,0.55
LGCL,-0.34940362366149846,7,1,2,0.75
LGCY,0.02552791787423949,67,1,1,0.2
LGHL,-0.8055126695765871,0,1,41,1.0
LGI,-0.0006830278066616404,56,1,2,0.5
LGIH,0.00023713585079703121,57,1,2,0.4
LGL,-0.01651451673240778,48,0,0,0.8
LGN,-0.23730127384308594,13,1,6,0.95
LGND,0.08134058049238904,80,1,4,0.35
LGO,-0.3165201474805494,8,1,20,1.0
LGPS,0.4306734247868327,98,1,3,0.15
LGVN,-0.08532684925710798,31,0,0,0.9
LH,0.14169320639586128,90,0,0,0.15
LHAI,-0.4231873739107977,4,1,13,0.75
LHSW,0.08828448941923271,82,1,2,0.65
LHX,-0.08831580069411464,30,1,2,0.75
LI,-0.014142409818140233,49,0,0,0.7
LICN,-0.25339748367592335,12,1,30,1.0
LIDR,-0.3274781693479001,8,1,41,1.0
LIEN,-0.04971059808438137,37,1,14,0.95
LIF,0.053643790196139,74,0,0,0.2
LIFE,0.079194242373578,80,0,0,0.2
LII,-0.23374808351370688,13,1,3,0.5
LILA,0.25271575288568954,96,0,0,0.0
LILAK,0.2328664545237508,95,0,0,0.0
LIMN,-0.28501821043574893,10,1,11,0.9
LIN,-0.07623685673315976,32,1,2,0.8
LINC,-0.15071357565744575,21,1,13,0.65
LIND,0.25317016548906374,96,0,0,0.05
LINE,0.005176926678547749,60,1,2,0.45
LINK,-0.018740220380719035,47,1,4,0.6
LIQT,-0.29881702203768573,9,1,54,1.0
LITB,0.11824443218619701,87,0,0,0.45
LITE,-0.1650142935915024,20,1,6,0.85
LITS,-0.04368948735541378,39,1,1,0.1
LIVE,-0.08128724593078467,31,1,8,0.5
LIVN,0.07274046155752631,78,1,1,0.4
LKFN,0.023958890836107548,66,0,0,0.4
LKFT,-0.0539134075425438,36,1,10,0.65
LKQ,-0.17404673071828147,19,1,2,0.75
LKSP,-0.0017357737687859203,55,1,1,0.6
LKSPU,0.00216036802171643,58,1,1,0.5
LLY,0.04125279464734987,71,1,2,0.35
LLYVA,-0.051807567641917615,37,1,1,0.55
LLYVK,-0.042116171180745114,39,1,1,0.5
LMAT,0.025154731739109967,67,0,0,0.25
LMB,-0.1372258769728517,23,1,24,1.0
LMND,-0.23968360805654368,13,1,8,0.5
LMNR,-0.016177493067178018,48,1,2,0.45
LMRI,0.08605551125547185,81,1,3,0.35
LMT,0.1178378001927626,86,0,0,0.5
LNAI,-0.34798414805737793,7,1,20,1.0
LNC,0.2749251892727656,96,0,0,0.0
LND,0.008918782699834404,61,0,0,0.35
LNG,0.07393984023069547,79,0,0,0.05
LNKS,-0.33373039352702616,7,1,29,1.0
LNN,-0.047087034574712965,38,1,3,0.85
LNSR,-0.1198865996750263,25,1,17,0.85
LNT,-0.03320543599447934,42,1,5,0.65
LNTH,-0.005006954994744227,53,1,4,0.75
LNZA,-0.2792617377811776,10,1,23,1.0
LOAN,-0.04327700804657035,39,1,1,0.65
LOAR,-0.007088076127131146,51,1,3,0.8
LOB,0.07839466583448759,80,0,0,0.05
LOBO,0.045213201854303636,72,0,0,0.6
LOCL,-0.34797146128326556,7,1,47,1.0
LOCO,0.051267725130787256,73,0,0,0.2
LODE,-0.2940817865462575,9,1,13,0.8
LOGI,-0.01491536709645753,48,1,2,0.55
LOMA,-0.009539682292595919,50,1,1,0.7
LONA,-0.20109839366418042,16,1,13,0.8
LOOP,-0.3625130241114505,6,1,7,0.9
LOPE,-0.05743999559150964,36,1,1,0.55
LOT,-0.34651732789018547,7,1,17,0.85
LOVE,-0.0023183972648548224,54,1,3,0.3
LOW,-0.05724635126935174,36,1,2,0.8
LPA,-0.16398397425459127,20,1,19,0.95
LPAA,-0.010291290475643079,50,1,2,0.6
LPAAU,0.02560998180696198,67,0,0,0.35
LPBB,0.0006895255345905514,57,1,1,0.6
LPBBU,0.0010682960294812853,57,1,1,0.5
LPCN,-0.11367546306605611,26,1,16,0.8
LPCVU,-0.006978683036005584,51,1,2,0.65
LPG,0.2942867911617959,96,0,0,0.1
LPL,-0.2910061654497849,9,1,39,1.0
LPLA,0.195273085647901,94,0,0,0.0
LPSN,-0.18960377603585252,17,0,0,0.8
LPTH,-0.3294184242659902,8,1,8,0.95
LPX,-0.05201951201144173,37,1,2,0.75
LQDA,0.3832239091248956,97,0,0,0.05
LQDT,0.032691124929806185,69,0,0,0.3
LRCX,-0.12620744394941874,24,1,21,1.0
LRE,-0.04728241014630125,38,1,5,0.55
LRHC,-0.24797821670941295,12,1,1,0.85
LRMR,0.10419727580406002,84,0,0,0.15
LRN,-0.13735403532673154,23,1,2,0.5
LSAK,-0.05934078868713833,35,1,6,0.65
LSBK,0.03099302424072821,68,0,0,0.15
LSCC,-0.11995486007759978,25,1,6,0.85
LSE,-0.051377887659876185,37,1,1,0.25
LSF,0.05078391453739979,73,1,2,0.55
LSH,-0.5010855932424165,3,1,41,1.0
LSPD,-0.012167839004317517,49,1,2,0.25
LSTA,-0.7117474715799955,1,1,9,0.7
LSTR,-0.14804044073572178,22,1,6,0.6
LTBR,-0.20296521688433342,16,0,0,0.9
LTC,0.06478668588502542,76,1,2,0.1
LTH,0.3258536981624475,97,0,0,0.0
LTM,-0.015286118347703744,48,1,1,0.7
LTRN,-0.21082894187240026,15,1,19,0.95
LTRX,-0.17781300411304346,18,1,8,0.95
LU,-0.014758310163636336,48,0,0,0.45
LUCD,-0.1732820141260555,19,1,12,0.9
LUCK,-0.15276485127188974,21,1,32,1.0
LUCY,-0.22353047223986497,14,1,14,0.7
LUD,-0.18539838115735294,18,0,0,0.95
LULU,-0.0522556447746181,37,0,0,0.55
LUMN,-0.23442756980991683,13,1,40,1.0
LUNG,0.11116507970530552,85,0,0,0.5
LUNR,-0.5058031699336477,3,1,41,1.0
LUV,-0.00487695441697727,53,1,8,0.6
LUXE,0.038981966743290845,70,0,0,0.15
LVLU,0.8055654365124449,99,0,0,0.05
LVO,-0.2574968319318687,11,1,22,1.0
LVS,-0.021524344680044077,46,0,0,0.65
LVWR,0.38320775638808685,97,0,0,0.65
LW,0.19824101886348908,94,0,0,0.1
LWAC,0.0004823590325348289,57,1,1,0.6
LWACU,-0.0017832409689712558,55,1,2,0.55
LWAY,0.10332499723766733,84,1,1,0.05
LWLG,-0.33767692717398196,7,1,53,1.0
LX,-0.306625646458017,9,1,34,1.0
LXEH,0.22497014251819766,95,0,0,0.25
LXEO,-0.1388184916460164,23,1,6,0.75
LXFR,-0.004171810383679872,53,1,2,0.75
LXP,0.15631446115948652,91,0,0,0.0
LXRX,0.10983752875607106,85,0,0,0.35
LXU,-0.09767402931333904,28,1,2,0.6
LYB,0.030413109693409067,68,0,0,0.45
LYEL,-0.14912139797917306,21,1,1,0.65
LYFT,0.07359359037285103,78,0,0,0.2
LYG,0.08574116021109537,81,0,0,0.0
LYTS,-0.07833456156717991,32,1,21,1.0
LYV,-0.005282087953878313,52,1,1,0.3
LZ,0.19274611769114827,94,0,0,0.0
LZB,0.035906351388101436,69,1,1,0.55
LZM,-0.24143536303500768,13,1,29,1.0
LZMH,-0.1543331577291846,21,1,6,0.9
M,0.12418506038239788,88,0,0,0.35
MA,0.11994308974027715,87,0,0,0.0
MAA,-0.00646221027604983,52,1,2,0.65
MAAS,0.41772764530919376,98,0,0,0.15
MAC,0.09184446630913645,82,0,0,0.2
MACI,0.0005960557320965898,57,1,1,0.55
MACIU,-0.04652065281344397,38,1,2,0.65
MAGH,-0.005491343992708975,52,1,1,0.6
MAGN,0.1587554902574513,91,1,1,0.05
MAIA,-0.09199692310938172,29,1,12,0.65
MAIN,0.04045224800503914,71,0,0,0.1
MAKO,-0.09058929495878688,30,1,1,0.9
MAMA,0.14499684816107236,90,0,0,0.3
MAMK,-0.005491343992708975,52,1,1,0.6
MAMO,0.03956756426481126,70,0,0,0.4
MAN,0.5323824042020879,98,0,0,0.0
MANE,-0.074431959724111,33,1,6,0.65
MANH,0.28187636135969757,96,0,0,0.1
MANU,0.054619813410260024,74,0,0,0.45
MAR,0.003911092864251698,59,1,1,0.75
MARA,-0.16464465012681245,20,1,6,0.95
MARPS,0.004884781740231759,60,1,2,0.25
MAS,-0.05683668487205926,36,1,3,0.4
MASK,-0.35330975489715744,6,1,35,1.0
MASS,-0.04147709217408764,40,0,0,0.85
MAT,0.04841128523147161,73,0,0,0.35
MATH,-0.05407162328992714,36,0,0,0.75
MATV,0.10252068076181772,84,0,0,0.4
MATW,0.026490976955749618,67,0,0,0.3
MATX,0.047084505809372866,72,1,5,0.25
MAX,0.16627345832505605,92,1,1,0.05
MAYS,-0.04605740909988738,38,1,1,0.75
MAZE,-0.03420321679329222,41,1,4,0.55
MB,-0.3727885098876704,6,1,38,1.0
MBAI,-0.24788944093766352,12,1,6,0.95
MBBC,0.02018757460937657,65,1,1,0.45
MBC,-0.12229583400586,25,1,3,0.8
MBI,-0.18094236878349496,18,1,9,0.7
MBIN,0.1449455120140338,90,0,0,0.5
MBINL,0.017807699869348527,65,0,0,0.25
MBINM,0.014455407360633653,63,0,0,0.35
MBINN,-0.0027769964746026223,54,1,1,0.45
MBIO,-0.22271641888153793,14,1,16,0.9
MBLY,-0.18917076395914598,17,1,13,0.7
MBNKO,0.006979050647985796,61,0,0,0.4
MBOT,-0.13003017516662518,24,1,18,0.9
MBRX,-0.8544373565973385,0,1,23,1.0
MBUU,0.042823179397435705,71,1,1,0.4
MBVI,-0.0020347881935398717,55,1,1,0.6
MBVIU,-0.0020507154575801433,55,1,1,0.55
MBWM,0.08946005835117686,82,0,0,0.0
MBX,0.6656632238266291,98,0,0,0.0
MC,-0.0016576198026058246,55,1,1,0.4
MCB,-0.01852020540609193,47,1,8,0.6
MCBS,0.03091929395216702,68,1,2,0.3
MCD,-0.02157836559422134,46,1,2,0.75
MCFT,-0.0016020474421998832,55,1,1,0.45
MCGA,-0.0035286913919226563,53,1,1,0.6
MCGAU,-0.00878729214035149,51,1,2,0.7
MCHB,0.09595529000392433,83,0,0,0.2
MCHP,-0.1824316102040597,18,1,25,1.0
MCHPP,-0.16304705925526133,20,1,25,1.0
MCHX,0.013096643047537602,63,1,1,0.1
MCI,-0.05681192409422911,36,1,2,0.95
MCK,0.11172007697020703,86,0,0,0.0
MCN,-0.0017030182131941626,55,0,0,0.45
MCO,0.022000378072530552,66,1,2,0.2
MCRB,-0.38060358039558656,5,1,18,0.9
MCRI,-0.02305783065257301,45,1,2,0.95
MCRP,-0.40088523165297024,5,1,51,1.0
MCS,0.38835119343249686,97,0,0,0.4
MCTA,-0.005491343992708975,52,1,1,0.6
MCY,0.0357045803382527,69,1,2,0.35
MD,0.1049795361102597,84,0,0,0.05
MDAI,-0.1898145453110533,17,1,19,0.95
MDB,-0.01619142598342182,48,0,0,0.65
MDBH,-0.11457910033171459,26,1,11,0.55
MDCX,-0.23032606498287875,13,1,11,0.75
MDGL,-0.0792709443566945,32,1,2,0.1
MDIA,0.08132970859426827,80,1,1,0.1
MDLN,-0.028565954831657053,43,1,2,0.45
MDLZ,0.03273594349622286,69,0,0,0.45
MDRR,-0.01716530555916642,47,1,1,0.5
MDT,0.095801071786205,83,0,0,0.1
MDU,-0.05478503645658584,36,1,5,0.8
MDV,0.00929407564512571,61,1,2,0.65
MDWD,-0.051444253125436455,37,1,2,0.7
MDXG,0.1159185874797548,86,1,1,0.05
MDXH,-0.3622821659809441,6,1,94,1.0
MEC,-0.1665027612345093,20,1,13,0.9
MED,-0.14681894348043975,22,1,35,1.0
MEDP,0.18454136282913178,93,0,0,0.0
MEDS,-0.1684917980870764,19,1,3,0.75
MEGI,0.016713778708690674,64,1,1,0.25
MEGL,-0.05728285209811689,36,0,0,0.85
MEI,0.08778352099931765,82,1,6,0.45
MELI,0.06846177763959943,77,0,0,0.0
MENS,0.02143307683908434,66,1,3,0.15
MEOH,0.06282329521011425,76,0,0,0.25
MERC,-0.21740732953435674,14,1,6,0.95
MESH,-0.003680069285999044,53,1,1,0.6
MESHU,-0.004363314653032047,53,1,1,0.6
MESO,-0.035727321910360085,41,1,6,0.4
MET,0.13995972311784666,90,0,0,0.0
META,-0.09081644198360408,30,1,7,0.35
METC,-0.35807405195384606,6,1,38,1.0
METCB,-0.294992911026701,9,1,33,1.0
MEVOU,-0.011613171068215678,49,1,2,0.65
MF,0.8352089631753997,99,0,0,0.6
MFA,-0.043785800921892694,39,1,2,0.6
MFC,0.12232227638109872,87,0,0,0.0
MFG,0.1167962127387818,86,0,0,0.2
MFI,-0.13433450682567477,23,1,2,0.95
MFIC,-0.09624266903006426,29,1,2,0.9
MFIN,-0.0018704569144896276,55,1,1,0.65
MFM,-0.019759784971411475,46,1,9,0.85
MG,-0.13932926778824842,23,1,24,1.0
MGA,0.0714188792894152,78,0,0,0.3
MGEE,0.012804481874678418,63,1,2,0.15
MGF,-0.011681942708717898,49,1,2,0.65
MGIH,0.015745790834997865,64,1,2,0.5
MGLD,-0.024057905965170323,45,1,5,0.75
MGM,-0.04383478247385822,39,1,2,0.8
MGN,-0.48732681171485137,3,1,24,1.0
MGNI,0.14790184553136612,90,0,0,0.3
MGNX,-0.09913896217824562,28,1,8,0.65
MGPI,-0.0059176761627045705,52,1,1,0.3
MGRC,0.008529110613775448,61,1,2,0.55
MGRX,0.3737686906218745,97,0,0,0.35
MGTX,0.07172224667671359,78,1,4,0.55
MGX,-0.06877291267883695,34,1,12,0.7
MGY,-0.041492403610629565,39,1,10,0.85
MGYR,0.0901024273323827,82,0,0,0.4
MH,-0.03561423479424865,41,0,0,0.65
MHD,-0.025089925054451637,44,1,2,0.6
MHF,-0.020354968567860662,46,1,2,0.6
MHH,0.09876967631854963,83,0,0,0.3
MHK,0.09084019167159246,82,0,0,0.55
MHO,0.0019251401196108252,58,1,1,0.6
MIAX,0.10529666663193274,84,0,0,0.05
MICC,0.10217059844188209,84,0,0,0.2
MIDD,0.0328458493736661,69,1,2,0.65
MIMI,-0.38398387900507425,5,1,12,0.9
MIN,-0.015868427579321533,48,1,2,0.85
MIND,-0.08665056312780742,30,1,5,0.55
MINE,-0.027260025629331407,44,0,0,0.75
MIR,-0.18326288213762362,18,1,3,0.85
MIRA,-0.210185867026959,15,1,10,0.95
MIRM,-0.018001635494266276,47,1,10,0.55
MIST,-0.21685052988038026,14,1,59,1.0
MITK,-0.07128033081177293,33,1,9,0.45
MITQ,-0.11497848995595523,26,1,12,0.75
MITT,-0.09954786310915384,28,1,11,0.95
MIY,0.009293416567293466,61,1,2,0.45
MKC,0.01271716766395183,63,1,2,0.3
MKDW,0.18765744346188637,93,1,2,0.1
MKL,0.013492216642148077,63,1,2,0.15
MKLY,-0.0003729818286912212,56,1,1,0.6
MKLYU,-0.0028932860894614557,54,1,2,0.75
MKSI,-0.15269825948588187,21,1,21,1.0
MKTW,0.09225836702741769,82,1,1,0.05
MKTX,0.2875427931916492,96,0,0,0.7
MKZR,-0.4999518827739754,3,1,36,1.0
MLAAU,-0.00603641417683949,52,1,2,0.65
MLAB,-0.03338810792415421,42,0,0,0.45
MLCI,-0.13546543425744564,23,1,11,0.65
MLCO,0.03422723477302939,69,0,0,0.35
MLEC,-0.1558417254966381,21,1,4,0.9
MLGO,-0.12390093047200727,24,1,4,0.9
MLI,0.08575329662278926,81,0,0,0.55
MLKN,0.24874576250602068,96,0,0,0.0
MLM,-0.10636876121658426,27,1,2,0.8
MLP,0.022579917932997573,66,0,0,0.65
MLR,0.01911974666599183,65,1,2,0.5
MLSS,0.13169408723528925,89,0,0,0.2
MLTX,-0.004430538945376381,53,1,4,0.6
MLYS,-0.09335126972023045,29,1,4,0.65
MMA,-0.2775599907345643,10,1,5,0.9
MMD,-0.022411533672170095,45,1,2,0.85
MMI,0.019479878101581125,65,1,1,0.4
MMLP,0.017116344779218827,64,0,0,0.5
MMM,0.13777585551899998,89,0,0,0.35
MMS,0.028314859450968705,67,0,0,0.45
MMSI,0.26690832570041595,96,0,0,0.0
MMT,-0.029109452245607424,43,1,2,0.8
MMTX,-0.004595388445584103,53,1,1,0.6
MMTXU,-0.005491343992708975,52,1,1,0.6
MMU,-0.026617403609438886,44,1,2,0.85
MMYT,0.08616879103886764,81,0,0,0.25
MNDO,-0.0792164015439609,32,1,2,0.35
MNDR,-0.5158866080017103,2,1,53,1.0
MNDY,0.10437689320322248,84,0,0,0.3
MNKD,0.08584442265864528,81,1,1,0.4
MNOV,-0.054573656658066995,36,1,11,0.65
MNPR,0.4848598935996971,98,0,0,0.0
MNR,0.043607185592022354,71,0,0,0.25
MNRO,-0.26796649486198926,11,1,3,0.2
MNSB,-0.046884924362638525,38,1,2,0.8
MNSBP,0.007830195761739876,61,1,1,0.3
MNSO,-0.007786817921123257,51,0,0,0.35
MNST,0.0641486900651115,76,1,1,0.25
MNTK,0.039887312263486734,70,1,1,0.3
MNTN,-0.1275185129006365,24,1,2,0.45
MNTS,-0.44667293008646974,4,1,34,1.0
MNY,-0.10980696338428456,26,1,9,0.95
MO,-0.03393871312578961,41,1,2,0.45
MOB,-0.1919904996401547,17,1,8,0.9
MOBX,-0.2587093538291187,11,1,4,0.95
MOD,-0.22732560459444634,13,1,6,0.85
MODD,-0.5015941941877512,3,1,21,1.0
MOGU,0.01440732206866604,63,0,0,0.6
MOH,-0.06361498025275499,35,1,8,0.4
MOLN,-0.021194724712137493,46,1,2,0.4
MOMO,-0.017838975123284605,47,0,0,0.2
MORN,0.11566287910574069,86,0,0,0.3
MOS,-0.009753015508311669,50,1,1,0.35
MOV,0.08838431936097146,82,0,0,0.25
MOVE,-0.4563728812944708,4,1,21,1.0
MP,-0.32000730981325815,8,1,30,1.0
MPA,-0.038948167288986146,40,1,2,0.85
MPAA,0.05773437854362768,75,1,2,0.7
MPB,0.12411147897168567,88,0,0,0.2
MPC,0.2148569123632531,95,0,0,0.0
MPLT,-0.6121020355530423,1,1,5,0.3
MPLX,0.047808656977560954,72,0,0,0.35
MPT,-0.026312296993451445,44,1,2,0.45
MPTI,-0.08130661359214184,31,1,4,0.9
MPU,-0.33660249216355853,7,1,34,1.0
MPV,-0.03627843375427435,41,0,0,0.8
MPWR,-0.015363194914006542,48,0,0,0.8
MQ,0.016081344446947664,64,0,0,0.25
MQY,-0.021259906856753927,46,1,2,0.65
MRAM,-0.37654920098516853,6,1,29,1.0
MRBK,0.01951583063652261,65,1,1,0.3
MRCY,-0.10306105569806226,27,1,6,0.85
MRDN,-0.09546467169613036,29,1,3,0.45
MREO,0.1155294222338828,86,0,0,0.45
MRK,0.09558169211049844,83,0,0,0.2
MRKR,-0.23801535253989517,13,1,15,0.75
MRLN,-0.4305643610399988,4,1,38,1.0
MRM,-0.1368282615467982,23,1,30,1.0
MRNA,-0.03170725292084731,42,1,12,0.6
MRNO,-0.23567864143780898,13,1,39,1.0
MRP,-0.023243441732469325,45,1,2,0.65
MRSH,0.12816287890717196,88,0,0,0.05
MRT,0.11441823019415553,86,0,0,0.4
MRTN,-0.13121366178054147,23,1,8,0.65
MRVI,0.3006676026501549,96,1,1,0.05
MRVL,-0.17700395070610456,18,1,22,1.0
MRX,0.10092808778489715,84,0,0,0.15
MS,0.016676406940281628,64,1,7,0.55
MSA,0.1325300361315054,89,0,0,0.25
MSAI,-0.1556993447360608,21,1,12,0.85
MSB,-0.16297222693354094,20,1,13,0.9
MSBI,0.16061153237259543,92,0,0,0.1
MSBIP,0.001906196952280858,58,1,1,0.6
MSC,-0.10139998499252276,28,0,0,0.9
MSCI,-0.053043717917839135,37,1,2,0.4
MSD,-0.002174549053760311,55,1,1,0.35
MSDL,-0.04265690592789451,39,1,3,0.3
MSEX,0.059750780446189276,75,0,0,0.2
MSFT,0.13032845413208932,88,0,0,0.45
MSGE,0.031804834115360815,68,0,0,0.45
MSGM,0.02674997598338237,67,1,1,0.3
MSGS,0.0352703614531367,69,1,1,0.3
MSGY,-0.4241721446868847,4,1,27,1.0
MSI,0.032241347369512244,68,0,0,0.35
MSIF,-0.07496302799417005,33,1,2,0.85
MSLE,0.32750839949428107,97,0,0,0.0
MSM,0.07479165846429148,79,0,0,0.05
MSN,-0.04877773312248177,38,1,2,0.65
MSS,-0.6851076102347775,1,1,34,1.0
MSTR,-0.20648711076439133,15,1,8,0.95
MT,0.13189036522150518,89,0,0,0.15
MTA,-0.024387596970669632,45,1,1,0.4
MTB,0.07950460648807525,80,1,1,0.05
MTC,0.13263882887748737,89,0,0,0.55
MTCH,0.04752560532197326,72,0,0,0.1
MTD,0.11995499445299201,87,0,0,0.0
MTDR,-0.07153971355099698,33,1,7,0.5
MTEK,-0.023998074873336328,45,0,0,0.9
MTEN,-0.26518489460346334,11,1,28,1.0
MTEX,-0.04906503597120263,38,1,1,0.85
MTG,0.11626782159681914,86,0,0,0.0
MTH,-0.056262707614114664,36,1,11,0.85
MTLS,-0.04991073005531537,37,1,16,0.8
MTN,0.12160178230026908,87,0,0,0.0
MTNB,-0.5809194546983882,2,1,15,0.95
MTR,-0.18199571491435665,18,1,85,1.0
MTRN,-0.12059211545458864,25,1,8,0.95
MTRX,-0.1395413340673273,23,1,6,0.95
MTSI,-0.2551523047685676,12,1,22,1.0
MTUS,0.0702042140368804,78,0,0,0.25
MTVA,-0.1625700438171622,20,1,11,0.7
MTW,0.08555445763063636,81,0,0,0.45
MTX,0.023349702286932936,66,0,0,0.65
MTZ,-0.31718954441459996,8,1,22,1.0
MU,-0.04996513912752459,37,1,6,0.9
MUA,-0.06494549853180273,34,1,10,0.8
MUC,-0.02648530973959523,44,1,2,0.65
MUFG,0.15495986062751216,91,0,0,0.0
MUJ,-0.02017115651251632,46,1,2,0.85
MUR,0.1366201897106951,89,0,0,0.3
MUSA,0.09884185590497782,83,0,0,0.0
MUX,-0.12707154225309364,24,1,1,0.9
MUZEU,-0.0006051995388086989,56,1,1,0.3
MVBF,0.09406356043772318,83,0,0,0.15
MVIS,7.711638781708015,99,0,0,0.85
MVST,-0.4197925120974843,4,1,56,1.0
MWA,-0.014492737871147946,49,1,2,0.7
MWG,-0.18601148250687358,17,1,9,0.8
MWYN,-0.12814984557023715,24,1,17,0.9
MX,-0.32740337930227004,8,1,37,1.0
MXC,0.008666331574718055,61,1,1,0.15
MXCT,-0.08182904407921845,31,1,11,0.55
MXE,-0.014134489155567776,49,1,2,0.5
MXF,0.015252461404225126,64,0,0,0.55
MXL,-0.2868611574016639,10,1,6,0.9
MYE,0.28278947986269726,96,0,0,0.0
MYFW,0.004334067902954089,59,1,6,0.35
MYGN,-0.44626969864733385,4,1,6,0.35
MYI,-0.027255640733183296,44,1,2,0.85
MYN,-0.03437414230181439,41,1,2,0.8
MYND,0.0019296639711609675,58,1,2,0.5
MYO,-0.02382379128307504,45,1,4,0.85
MYPS,0.20195412246073816,94,1,8,0.4
MYRG,-0.2588769320928006,11,1,22,1.0
MYSE,-0.003077458960172733,54,1,5,0.35
MYSZ,-0.22746075581639,13,1,19,0.95
MZTI,-0.08473656636471108,31,1,2,0.75
NA,-0.1171901905420707,25,1,4,0.75
NAAS,0.15913311399224728,91,0,0,0.4
NABL,0.10327445925994758,84,0,0,0.1
NAC,-0.0262693618247411,44,1,2,0.9
NAD,-0.015823695068796176,48,1,2,0.9
NAGE,-0.06866909789278766,34,0,0,0.9
NAII,-0.08225725718701289,31,1,1,0.65
NAK,-0.30413652642515704,9,1,30,1.0
NAKA,-0.0058123303621668235,52,0,0,0.5
NAMI,-0.4457469846393872,4,1,85,1.0
NAMM,-0.3204232297307707,8,1,6,0.95
NAMS,-0.1535501405688181,21,1,15,0.75
NAN,-0.03772182464535951,40,1,9,0.85
NAT,0.21364740737292767,94,0,0,0.0
NATH,-0.031862677399847286,42,1,2,0.85
NATL,0.05706189246734362,75,0,0,0.0
NATR,-0.10748867281284955,27,1,2,0.75
NAUT,-0.5598933694332837,2,1,42,1.0
NAVI,-0.036844800838861144,41,1,2,0.4
NAVN,0.19834785851283396,94,0,0,0.15
NAZ,-0.047087687601853986,38,1,9,0.95
NB,-0.2133170592190757,15,1,39,1.0
NBB,-0.032543455449017114,42,1,2,0.95
NBBK,0.11249320633138885,86,0,0,0.2
NBH,-0.02317232511213034,45,1,2,0.8
NBHC,-0.0070483746918867055,51,1,8,0.55
NBIS,-0.09862031412946475,28,1,6,0.85
NBIX,0.05578593162732805,74,1,1,0.05
NBN,-0.04808084763360255,38,1,4,0.5
NBP,-0.19322488107048097,17,1,8,0.65
NBR,-0.006943830383229448,51,0,0,0.8
NBRGU,-0.009968699890341649,50,1,2,0.6
NBTB,0.10841625174758085,85,0,0,0.0
NBTX,0.00543075008548595,60,1,1,0.3
NBXG,-0.0826057325400904,31,1,21,1.0
NC,-0.037177623449664327,41,1,2,0.95
NCA,-0.03980459189329746,40,1,9,0.75
NCDL,-0.07759218825370348,32,1,2,0.3
NCEL,-0.09310586024161585,29,1,6,0.4
NCEW,-0.09220903711587113,29,1,2,0.95
NCI,0.19686611568323245,94,0,0,0.0
NCL,-0.03260341729120186,42,1,2,0.75
NCLH,-0.04559945460723494,38,1,2,0.8
NCMI,0.09762725660335456,83,0,0,0.05
NCNA,-0.240725870323635,13,1,42,1.0
NCNO,0.06607789369192996,77,0,0,0.15
NCPL,-0.3283912987140606,8,1,35,1.0
NCRA,-0.5146308773472049,2,1,1,0.9
NCSM,0.014853657441959532,64,0,0,0.75
NCT,0.08701914564894597,81,0,0,0.65
NCTY,-0.12284571835343083,24,0,0,0.75
NCV,-0.024768516185915232,45,1,1,0.85
NCZ,-0.006072671282633611,52,0,0,0.7
NDAQ,0.0750193724436913,79,0,0,0.1
NDLS,0.3156783234595421,97,0,0,0.65
NDMO,-0.04142976675895079,40,1,2,0.85
NDRA,-0.09441733256466182,29,1,6,0.55
NDSN,0.023646028823030518,66,0,0,0.5
NE,0.007096357100314537,61,0,0,0.45
NEA,-0.024833287505359444,45,1,2,0.85
