ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KRKR,0.03934073488041449,68,0,0,0.1
KRMD,-0.23222554530837702,10,1,22,1.0
KRMN,-0.2474424740323278,9,1,10,0.5
KRNT,-0.014672617210159757,45,1,2,0.3
KRNY,0.09484781886423296,78,0,0,0.35
KRO,0.39333470460410147,95,0,0,0.0
KROS,0.06218807575643627,72,0,0,0.35
KRP,0.04477867138429984,69,0,0,0.3
KRRO,-0.006178076865238565,49,1,4,0.2
KRSP,0.00029744247909780936,54,1,1,0.6
KRT,0.3494989860652824,95,0,0,0.0
KRUS,-0.09726275266550337,24,1,7,0.65
KRYS,0.10379253882976916,80,0,0,0.45
KSCP,-0.27470398288312453,7,1,24,1.0
KSPI,0.18584957664918667,88,0,0,0.05
KSS,0.06339997076901711,73,0,0,0.7
KT,0.0752736837802405,75,0,0,0.25
KTB,-0.10652779209258219,22,1,7,0.85
KTCC,-0.39683463640254013,3,1,17,0.85
KTF,-0.042633893010924906,35,1,33,1.0
KTOS,-0.11311555456281801,21,1,10,0.5
KTTA,0.14190707564337302,84,0,0,0.35
KTWO,0.008600065430375736,59,0,0,0.7
KTWOU,0.005690107787380162,58,0,0,0.6
KULR,-0.26188896224189134,8,1,14,0.9
KURA,0.3464208415790069,95,0,0,0.3
KUST,-0.371762929102852,4,1,14,0.9
KVHI,-0.19897938354096828,12,1,20,1.0
KVUE,0.01629201040145597,62,0,0,0.8
KVYO,0.08744485717192134,77,0,0,0.4
KWM,3.233328240913224,99,1,11,0.55
KWR,0.0022130587883302496,56,1,2,0.3
KWY,0.02313711288201265,64,1,1,0.1
KXIN,-0.7114168861149734,0,1,6,0.6
KYIV,-0.06201064305894135,30,0,0,0.85
KYMR,0.19744267769249405,89,0,0,0.15
KYN,0.06805558796296608,73,0,0,0.3
KYNB,0.21484766623369778,90,0,0,0.4
KYTX,0.05118509381374099,70,0,0,0.15
KZIA,0.026763755637366004,65,1,4,0.4
L,-0.04518155737324933,34,1,24,1.0
LAB,-0.2530380689313338,8,1,23,1.0
LAC,-0.1641681911960206,15,1,5,0.6
LAD,0.11625204507112578,82,0,0,0.15
LADR,0.0064240111477328445,58,1,6,0.65
LAES,-0.16797815560060864,15,1,11,0.75
LAFA,-0.0009006874999834321,53,0,0,0.8
LAFAU,-0.0005771745701792837,53,0,0,0.8
LAKE,0.010633668958122233,60,0,0,0.4
LAMR,-0.03596278571599383,37,1,24,1.0
LAND,0.15165730091216637,85,0,0,0.45
LANDO,-0.011372599263365358,47,1,18,0.9
LANDP,-0.018784627463021765,43,1,22,1.0
LANV,-0.24055129080394075,9,1,36,1.0
LAR,-0.07645998858047773,27,0,0,0.35
LARK,0.04786351157343677,70,0,0,0.3
LASE,0.025919180134542388,65,0,0,0.1
LASR,-0.4656851054438428,2,1,19,0.95
LATA,0.002060625501121683,55,0,0,0.75
LATAU,-0.0024070227632480568,52,1,1,0.9
LAUR,-0.03507656645578039,38,1,3,0.7
LAW,0.0656091512450689,73,0,0,0.1
LAWR,-0.004961237973982502,49,1,1,0.9
LAZ,-0.02809123256463496,40,1,6,0.6
LB,0.14485827373495094,85,0,0,0.15
LBGJ,0.8132202566430959,98,1,11,0.9
LBRT,-0.10848344337261205,22,0,0,0.7
LBRX,0.3431754569310989,95,0,0,0.0
LBTYA,-0.03925193001832374,36,0,0,0.55
LBTYB,0.0732557895705601,74,0,0,0.35
LBTYK,-0.02900308980911206,40,0,0,0.5
LCCC,-0.0008828640803310132,53,1,1,0.8
LCCCU,0.0004515778079500765,54,1,1,0.95
LCFY,-0.09096170729550059,25,0,0,0.65
LCID,-0.3254145240925834,5,1,21,1.0
LCII,-0.027378981441518357,40,1,6,0.7
LCNB,0.040895188321142154,68,1,11,0.9
LCTX,-0.07404958938142327,28,0,0,0.8
LCUT,0.07403457140141553,75,0,0,0.2
LDI,-0.19516109017719951,12,1,2,0.85
LDOS,0.09229033587490144,78,1,1,0.05
LDP,-0.00016392293671950702,54,1,1,0.8
LE,-0.07547596229644331,28,1,15,0.75
LEA,-0.014568374868837053,45,0,0,0.95
LECO,0.005034942746705008,57,1,2,0.1
LEDS,-0.04365079988791365,35,1,10,0.7
LEE,-0.10137081813967115,23,1,3,0.7
LEGH,0.06450030735304706,73,1,5,0.25
LEGN,-0.07694339009073375,27,0,0,0.75
LEN,-0.04898266005597335,33,1,5,0.65
LENZ,0.04548837495679995,69,0,0,0.8
LEO,-0.02657835083491137,40,1,25,1.0
LESL,-0.764410275827763,0,1,43,1.0
LEU,-0.06778436619232762,29,1,4,0.35
LEVI,-0.15498791892192876,16,1,24,1.0
LEXX,11.503645277068921,99,0,0,0.0
LFAC,-0.0007680581415684057,53,0,0,0.8
LFACU,0.0012712247568257397,55,0,0,0.8
LFCR,-0.01135377507452473,47,0,0,0.65
LFMD,-0.28914601450281385,6,1,37,1.0
LFMDP,0.004515409769481826,57,0,0,0.9
LFS,-0.06392381990115847,30,1,6,0.65
LFST,0.31880509737807317,94,0,0,0.1
LFT,-0.11873998697651544,21,1,1,0.7
LFUS,-0.1019483422019175,23,1,12,0.65
LFVN,-0.10893798964049888,22,1,6,0.75
LFWD,-0.05255871136508618,32,1,2,0.65
LGCL,-0.9804510093036255,0,1,12,0.75
LGCY,-0.08583682621102401,26,1,3,0.95
LGHL,-0.7313284262957405,0,1,64,1.0
LGI,-0.007704855632109464,48,1,6,0.65
LGIH,-0.07575598591611914,28,1,6,0.85
LGL,0.03103327438916491,66,1,1,0.15
LGN,-0.3042219244522459,6,1,12,0.9
LGND,-0.014569959352911017,45,1,27,1.0
LGO,-0.00877756289464356,48,0,0,0.25
LGPS,0.14139581659255498,84,0,0,0.75
LH,0.1344561006712981,84,0,0,0.0
LHAI,0.11414347162480785,81,0,0,0.7
LHSW,0.13118081416777286,83,0,0,0.2
LHX,-0.11387240122253996,21,1,25,1.0
LI,-0.07801885223977367,27,1,8,0.9
LICN,-0.15738971687520534,16,1,9,0.75
LIDR,-0.024092128687211865,41,0,0,0.6
LIEN,0.07270348905695884,74,0,0,0.4
LIF,-0.2524028945974359,8,1,17,0.85
LIFE,0.6647467732790764,97,0,0,0.0
LII,-0.24333198060295005,9,1,26,1.0
LILA,0.19682609884011695,89,0,0,0.1
LILAK,0.18865098255290608,88,0,0,0.05
LIMN,-0.4173660157374881,3,1,11,0.75
LIN,-0.03883775316566132,37,1,25,1.0
LINC,-0.48187764559213275,2,1,36,1.0
LIND,-0.10004565409912523,23,1,6,0.45
LINE,-0.08631613621553388,26,1,25,1.0
LINK,0.2181103861239291,90,0,0,0.1
LIQT,-0.2817871358074186,7,1,17,0.95
LITB,-0.08013173011563375,27,1,3,0.8
LITE,0.05024995418733902,70,1,1,0.15
LITS,0.10567801125502672,80,0,0,0.45
LIVE,-0.05987653918643901,31,1,13,0.85
LIVN,0.00311793392782437,56,0,0,0.7
LKFN,-0.03375753797348082,38,1,23,1.0
LKFT,0.033879901524088984,67,0,0,0.45
LKQ,-0.009322145355705757,47,1,3,0.5
LKSP,-0.0006264591314079186,53,0,0,0.8
LKSPU,0.006985027176547798,58,0,0,0.7
LLY,0.021483697061489938,63,1,6,0.55
LLYVA,-0.0032075147982706708,51,1,5,0.5
LLYVK,-0.002036189399098629,52,1,5,0.5
LMAT,-0.2015758477829741,12,1,21,1.0
LMB,-0.38836178498828083,3,0,0,0.95
LMND,-0.10953474382860123,22,1,6,0.95
LMNR,0.1033021171361045,80,0,0,0.35
LMRI,0.09266425247775507,78,0,0,0.15
LMT,-0.04404822390532536,35,1,10,0.5
LNAI,-0.13411585063710735,19,0,0,0.8
LNC,0.0793508306616842,76,0,0,0.55
LND,0.048605062009305894,70,0,0,0.5
LNG,0.18464351112016156,88,0,0,0.1
LNKS,-0.30366963399020586,6,1,52,1.0
LNN,0.026990123378629213,65,0,0,0.7
LNSR,0.4648095390990538,96,0,0,0.05
LNT,-0.06539782805200023,30,1,28,1.0
LNTH,-0.011192207759441575,47,1,1,0.95
LNZA,0.0856336008757915,77,0,0,0.2
LOAN,-0.054288887355578436,32,1,24,1.0
LOAR,-0.0914975643103381,25,1,8,0.6
LOB,-0.04844432665651215,34,1,12,0.95
LOBO,-0.23467574597250893,9,1,15,0.95
LOCL,-0.06060288190967055,31,0,0,0.85
LOCO,-0.036675944041235156,37,1,7,0.9
LODE,-0.08916804338597888,25,1,4,0.6
LOGI,-0.0781926709414276,27,1,21,1.0
LOMA,-0.08415761059924419,26,0,0,0.85
LONA,-0.061464295070352566,31,1,2,0.7
LOOP,-0.3904097159682728,3,1,30,1.0
LOPE,-0.015143562762028284,45,0,0,0.5
LOT,0.1352733257094571,84,0,0,0.3
LOVE,-0.07840167098549873,27,1,16,0.9
LOW,-0.08355182878335846,26,1,7,0.7
LPA,-0.0018032882091157483,52,1,6,0.5
LPAA,-0.008370756345758144,48,1,1,0.95
LPAAU,0.007708708161511513,58,0,0,0.8
LPBB,0.0014765185708711989,55,0,0,0.8
LPBBU,-0.0031890325129245276,51,1,1,0.9
LPCN,0.04895651515067469,70,0,0,0.65
LPCV,-0.003360472464374431,51,0,0,0.9
LPCVU,-0.0010831867825080387,53,0,0,0.8
LPG,0.2787453240793797,93,0,0,0.1
LPL,-0.11917764227185083,21,1,2,0.7
LPLA,0.09794733280803221,79,1,2,0.15
LPSN,0.47568301255706397,96,0,0,0.0
LPTH,-0.2979259022271564,6,1,4,0.2
LPX,-0.10746288284369344,22,1,10,0.9
LQDA,-0.09660589257313863,24,1,16,0.8
LQDT,0.03595567763474229,67,1,5,0.25
LRCX,-0.13637910927742244,18,1,11,0.75
LRE,-0.0017212390032887762,52,1,9,0.8
LRHC,-0.5754545603556269,1,1,24,1.0
LRMR,0.06060417341111353,72,1,5,0.35
LRN,-0.022442325208113956,42,0,0,0.5
LSAK,-0.10617101501265504,22,1,16,0.9
LSBK,0.022914277462845477,64,0,0,0.6
LSCC,-0.1962211779054782,12,1,12,0.95
LSE,0.28236863205635904,93,0,0,0.1
LSF,0.022816321210854588,64,0,0,0.65
LSPD,0.011023634257293247,60,1,2,0.5
LSTA,-0.08553780389736838,26,0,0,0.6
LSTR,-0.10220593925781052,23,1,12,0.95
LTBR,-0.18849988119628605,13,1,15,0.75
LTC,0.10293358643047908,80,0,0,0.4
LTH,0.07217186144646183,74,1,5,0.55
LTM,-0.07107479420276425,28,1,6,0.8
LTRN,-0.3931945133385276,3,1,42,1.0
LTRX,-0.15226357071362598,17,1,4,0.4
LU,-0.19877434720128204,12,1,11,0.75
LUCD,-0.01678363900740456,44,0,0,0.6
LUCK,-0.13600916565965468,18,1,55,1.0
LUCY,0.05283875338870194,71,0,0,0.6
LUD,-0.03937859435319048,36,0,0,0.75
LULU,-0.014956320851740024,45,0,0,0.55
LUMN,-0.04575895508857938,34,0,0,0.8
LUNG,0.3105989791125899,94,0,0,0.0
LUNR,-0.14887739703436845,17,1,8,0.45
LUV,-0.19082211226471105,13,1,20,1.0
LUXE,-0.06416975687953058,30,1,20,1.0
LVLU,-0.05079177503198486,33,1,15,0.75
LVO,-0.33469863095943236,5,1,45,1.0
LVS,-0.05608217341457089,32,1,6,0.85
LVWR,-0.05022560001846438,33,1,3,0.8
LW,0.0868354050100039,77,1,2,0.1
LWAC,0.0017658248514960456,55,0,0,0.8
LWACU,-0.00011065988859492153,54,0,0,0.8
LWAY,-0.06636955595255704,29,1,18,0.9
LWLG,-0.4004407826198748,3,1,12,0.65
LX,-0.5209079918900321,2,1,57,1.0
LXEH,0.013905742105106953,61,1,2,0.25
LXEO,0.061172522294392406,72,1,4,0.3
LXFR,-0.0015168628434218952,52,0,0,0.65
LXP,0.06941641964637214,74,0,0,0.45
LXRX,-0.023344698940544212,42,1,10,0.75
LXU,0.08483425378877789,77,0,0,0.7
LYB,0.12612467419055282,83,0,0,0.2
LYEL,0.10235370015547242,79,0,0,0.3
LYFT,0.09804895865955418,79,0,0,0.1
LYG,0.003973269839722572,57,1,6,0.75
LYTS,-0.19332747134151318,12,1,18,0.9
LYV,-0.0035250906217628606,51,1,6,0.75
LZ,-0.12348789094884885,20,0,0,0.9
LZB,-0.20319255356309282,11,1,12,0.75
LZM,0.06673541727631406,73,0,0,0.05
LZMH,-0.007627765909906391,48,0,0,0.7
M,-0.08596811677180365,26,1,18,0.95
MA,0.09135362892320416,78,0,0,0.3
MAA,-0.048651944343724184,34,1,7,0.95
MAAS,0.09997457120836965,79,0,0,0.75
MAC,-0.05851191878055981,31,1,23,1.0
MACI,-0.001416003513552999,52,1,1,0.85
MACIU,-0.08062677102605555,27,1,1,0.95
MAGH,-0.004961237973982502,49,1,1,0.9
MAGN,-0.026232747795645585,41,0,0,0.9
MAIA,-0.028169528687480416,40,0,0,0.35
MAIN,0.07198534827701115,74,0,0,0.0
MAKO,0.27215558452823385,92,0,0,0.05
MAMA,-0.12579244813468285,20,1,21,1.0
MAMK,-0.004961237973982502,49,1,1,0.9
MAMO,-0.013433235513825716,46,1,8,0.6
MAN,0.4122217925769569,96,0,0,0.0
MANE,-0.1005367800614261,23,1,10,0.8
MANH,0.27676653384896255,93,0,0,0.0
MANU,-0.04505630559086359,35,1,5,0.45
MAR,-0.08052679351449879,27,1,7,0.95
MARA,-0.16688103599505344,15,1,4,0.7
MARPS,-0.05314572158000704,32,1,5,0.75
MAS,-0.07414698850517627,28,1,26,1.0
MASK,-0.23778701463783114,9,1,10,0.95
MASS,0.21290175710957565,90,0,0,0.0
MAT,0.028372192493313905,65,1,2,0.55
MATH,-0.20208610449312372,12,1,5,0.95
MATV,0.5169591049314411,97,0,0,0.0
MATW,-0.2277928495986682,10,1,22,1.0
MATX,0.06312771007242456,72,0,0,0.2
MAX,0.07188881208343455,74,1,9,0.75
MAYS,0.07378520873447122,75,0,0,0.1
MAZE,-0.05832501903659349,31,1,5,0.65
MB,-0.09078706025000638,25,1,11,0.6
MBAI,4.343606530463906,99,0,0,0.1
MBBC,0.014975695453122228,61,1,1,0.5
MBC,-0.12325944141863036,20,1,7,0.6
MBI,-0.17541776034296225,14,1,32,1.0
MBIN,0.028122780283314355,65,1,7,0.4
MBINL,0.0027171018960112986,56,0,0,0.6
MBINM,0.005097357647500468,57,0,0,0.8
MBINN,-0.018000042336983223,44,1,1,0.9
MBIO,-0.17189521153061887,14,1,39,1.0
MBLY,-0.09977632760032502,23,1,8,0.55
MBNKO,-0.002965705417096542,51,1,1,0.9
MBOT,-0.22869596870217582,10,1,17,0.9
MBRX,-0.01337773123459431,46,1,46,1.0
MBUU,-0.029930757312957613,39,1,7,0.4
MBVI,-0.0019164736256282672,52,0,0,0.8
MBVIU,0.003524677000287459,56,0,0,0.7
MBWM,0.044856390010082264,69,0,0,0.5
MBX,0.14750481516946395,85,1,5,0.25
MC,-0.02112023072649405,43,1,2,0.55
MCB,-0.034280594595831264,38,1,31,1.0
MCBS,-0.0031798437085450914,51,1,25,1.0
MCD,-0.040868015544454746,36,1,7,0.95
MCFT,-0.041739501969189616,36,1,7,0.7
MCGA,0.006973267581922305,58,0,0,0.65
MCGAU,0.006707199059735237,58,0,0,0.6
MCHB,-0.005370680435395104,49,1,11,0.7
MCHP,-0.14894226431145563,17,1,18,0.95
MCHPP,-0.12826888764859684,19,1,18,0.95
MCHX,-0.011235100245305607,47,1,2,0.55
MCI,0.1496409103653216,85,0,0,0.35
MCK,0.1569458821208514,86,0,0,0.25
MCN,0.03265126359268075,66,0,0,0.45
MCO,0.01701644241930951,62,1,1,0.45
MCRB,-0.10724522145935414,22,0,0,0.7
MCRI,-0.05231235940080982,33,1,7,0.8
MCRP,-0.37707122107226376,4,1,10,0.9
MCS,0.11396883047440597,81,1,4,0.2
MCTA,-0.004961237973982502,49,1,1,0.9
MCY,-0.03100882712075446,39,1,7,0.95
MD,0.0787091232470985,75,0,0,0.45
MDA,-0.25729900536636463,8,1,12,0.65
MDAI,-0.11830905495744541,21,1,14,0.8
MDB,0.007438699763205059,58,1,1,0.05
MDBH,-0.08541114930088978,26,1,6,0.85
MDCX,-0.26251306570510036,8,1,14,0.9
MDGL,0.06779217701979932,73,0,0,0.5
MDIA,0.2838147443883252,93,0,0,0.45
MDLN,-0.10787481884013768,22,0,0,0.95
MDLZ,0.020075254015987764,63,1,7,0.65
MDRR,0.08281960518540381,76,0,0,0.45
MDT,0.1013101424208492,79,0,0,0.1
MDU,-0.02781170265726005,40,1,28,1.0
MDWD,-0.09045455755260898,25,1,25,1.0
MDXG,0.11528408749967688,81,0,0,0.3
MDXH,0.4746891408858671,96,0,0,0.15
MEC,-0.372413423656467,4,1,36,1.0
MED,0.03068561532534664,66,0,0,0.0
MEDP,0.08855228566783128,77,1,3,0.25
MEDS,-0.6968538109157177,1,1,22,1.0
MEGI,-0.03426410944386875,38,1,6,0.9
MEGL,0.006943511879198516,58,0,0,0.65
MEI,0.2251134732391201,91,0,0,0.25
MELI,0.1046025554010773,80,0,0,0.4
MENS,0.06863854936854524,74,0,0,0.5
MEOH,0.1697780778544561,87,0,0,0.25
MERC,-0.5246814642308175,2,1,21,1.0
MESH,0.0019324450174049825,55,0,0,0.8
MESHU,0.001489128510698678,55,0,0,0.8
MESO,0.17928260272993837,88,0,0,0.1
MET,0.057961237267548024,72,0,0,0.45
META,-0.014000338268971124,45,0,0,0.9
METC,0.2608905344266788,92,0,0,0.25
METCB,-0.024554454826263648,41,0,0,0.6
MEVO,0.00207502044526543,55,0,0,0.75
MEVOU,-0.004940863230819403,50,1,1,0.8
MF,1.469756286660577,98,1,1,0.05
MFA,-0.03612666237354903,37,1,25,1.0
MFC,0.027896783810970074,65,0,0,0.9
MFG,0.08524613806398139,77,0,0,0.45
MFI,0.0656687179868703,73,0,0,0.4
MFIC,-0.024514966310834132,41,1,2,0.85
MFIN,0.1632948587689106,86,0,0,0.0
MFM,-0.014827412937699767,45,1,32,1.0
MG,0.17022975896333542,87,0,0,0.15
MGA,-0.0350090244035954,38,1,8,0.55
MGEE,-0.02842979391451703,40,1,25,1.0
MGF,0.020974102253271443,63,0,0,0.45
MGIH,0.0019542889554793217,55,1,5,0.75
MGLD,-0.07908545631188299,27,1,3,0.95
MGM,-0.11498601585845185,21,1,25,1.0
MGN,-0.05827108372966507,31,0,0,0.6
MGNI,0.29391261738514485,93,0,0,0.05
MGNX,0.038187849628145996,68,0,0,0.6
MGPI,0.007107686580371065,58,1,6,0.7
MGRC,-0.06110020551091659,31,1,13,0.9
MGRX,-0.11853268808082024,21,1,12,0.6
MGTX,0.17018776935437396,87,0,0,0.05
MGX,-0.07278635233662334,28,1,8,0.9
MGY,0.08409166519146397,77,0,0,0.3
MGYR,0.06412900460722694,73,0,0,0.0
MH,0.14054178517409127,84,0,0,0.0
MHD,-0.03081460313542067,39,1,25,1.0
MHF,-0.02083027813001751,43,1,5,0.9
MHH,-0.05200279094053105,33,1,19,0.95
MHK,0.048083694211157775,70,1,5,0.25
MHO,-0.010992200571086887,47,1,5,0.7
MI,-0.7403850674912098,0,1,30,1.0
MIAX,-0.06446107657372496,30,1,4,0.8
MICC,0.09255591162943017,78,0,0,0.1
MIDD,-0.18695063558240355,13,1,21,1.0
MIMI,-0.6791458825778313,1,1,14,0.95
MIN,0.003570436561451452,57,1,1,0.55
MIND,-0.18292047250247304,13,1,28,1.0
MINE,0.2352021409424172,91,0,0,0.0
MIR,-0.0765633607274072,27,0,0,0.9
MIRA,0.060000955152413035,72,0,0,0.85
MIRM,-0.06345092160278042,30,1,33,1.0
MIST,-0.048130946089492664,34,0,0,0.5
MITK,-0.00502424711427812,49,1,2,0.35
MITQ,0.043048738488140025,69,0,0,0.6
MITT,-0.09125217188452657,25,1,34,1.0
MIY,0.03258273302084633,66,0,0,0.3
MKC,0.05800756576384533,72,1,1,0.2
MKDW,0.07230639099305643,74,0,0,0.55
MKL,-0.04416835286944385,35,1,25,1.0
MKLY,-0.0018249611389703157,52,0,0,0.8
MKLYU,0.013972246807057966,61,0,0,0.5
MKSI,-0.2575097504717109,8,1,12,0.95
MKTW,-0.059331320180209896,31,1,19,0.95
MKTX,0.1865619452594534,88,0,0,0.0
MKZR,-0.06943718618896962,29,1,7,0.75
MLAAU,-0.005058775245146274,49,1,1,0.95
MLAB,0.27501390789084634,93,0,0,0.15
MLCI,0.02045061871003111,63,0,0,0.3
MLCO,-0.06443287880110248,30,1,23,1.0
MLEC,-0.09911286630144174,23,1,12,0.95
MLGO,-0.05504814164460964,32,0,0,0.7
MLI,-0.03377543248299932,38,1,15,0.75
MLKN,0.08540785611370576,77,1,3,0.25
MLM,-0.10475361383113162,22,1,25,1.0
MLP,-0.06473844143074499,30,0,0,0.9
MLR,0.10574545265040085,80,1,2,0.1
MLSS,0.12522193900834566,83,1,2,0.1
MLTX,-0.18083340473485282,13,1,27,1.0
MLYS,0.07390291179271205,75,0,0,0.9
MMA,-0.07175948103354811,28,0,0,0.6
MMD,-0.021582847672653595,42,1,1,0.85
MMED,0.4200580782262078,96,0,0,0.05
MMI,0.004433673575887931,57,1,3,0.55
MMLP,-0.049808732320211546,33,1,1,0.75
MMM,0.005093322862532068,57,1,5,0.25
MMS,-0.044810003408353005,35,1,3,0.6
MMSI,0.19579542325203508,89,0,0,0.0
MMT,0.024300425162107096,64,0,0,0.4
MMTX,-0.0007047974246864649,53,1,1,0.8
MMTXU,-0.004961237973982502,49,1,1,0.9
MMU,-0.024013820498792048,41,1,7,0.85
MMYT,0.012828115215938112,61,1,6,0.3
MNDO,-0.04860371514184785,34,1,1,0.9
MNDR,-0.34135387912751225,5,1,76,1.0
MNDY,0.061624148602799314,72,0,0,0.15
MNKD,0.029456706112491484,66,0,0,0.55
MNOV,0.05962205603684376,72,0,0,0.4
MNPR,0.22903768184934029,91,0,0,0.4
MNR,-0.009647719617472472,47,0,0,0.9
MNRO,-0.136783159982864,18,1,3,0.9
MNSB,0.06422237712363547,73,0,0,0.15
MNSBP,0.03305930384677739,66,0,0,0.45
MNSO,-0.22923524700534031,10,1,22,1.0
MNST,-0.5303312636813584,1,1,17,0.9
MNTK,0.2694121301242838,92,0,0,0.35
MNTN,0.2653832394591369,92,0,0,0.0
MNTS,-0.28790907362185675,6,1,57,1.0
MNY,-0.13556258774401847,18,1,32,1.0
MO,-0.0028452342960934573,51,0,0,0.65
MOB,-0.0522412607542283,33,1,6,0.3
MOBX,-0.4627127495562499,2,1,27,1.0
MOD,-0.21214521807823875,11,1,12,0.95
MODD,0.16721954465175773,87,0,0,0.4
MOGU,-0.06551394334347298,30,0,0,0.9
MOH,0.010678223745823927,60,0,0,0.85
MOLN,-0.008543384550161293,48,1,1,0.15
MOMO,-0.0804217265903864,27,1,23,1.0
MORN,0.13119347712034893,83,0,0,0.0
MOS,0.14907354808405915,85,0,0,0.35
MOV,-0.12415084835943199,20,1,21,1.0
MOVE,-0.10100943289315242,23,0,0,0.8
MP,0.04034789668975688,68,1,3,0.2
MPA,-0.031613556720085464,39,1,9,0.95
MPAA,-0.12430867913205258,20,1,25,1.0
MPB,0.0273336054350909,65,1,11,0.65
MPC,0.3389651576237698,95,0,0,0.1
MPLT,-0.2963427995568656,6,1,28,1.0
MPLX,0.02497475011345852,64,0,0,0.3
MPT,-0.13697849366703244,18,1,25,1.0
MPTI,-0.19077316969306315,13,1,12,0.8
MPU,-0.3249068712199525,5,1,4,0.9
MPV,0.05947881546914886,72,0,0,0.7
MPWR,-0.1320019348158073,19,1,12,0.75
MQ,-0.019042015302726492,43,0,0,0.85
MQY,-0.04234861363905935,35,1,25,1.0
MRAM,-0.19416445107952673,12,1,4,0.6
MRBK,0.008317520511730538,59,1,8,0.9
MRCY,-0.28969560437324576,6,1,12,0.6
MRDN,-0.003722269867519077,50,1,2,0.25
MREO,-0.17780336213986225,14,1,10,0.85
MRK,0.21252177005364728,90,0,0,0.2
MRKR,-0.07103900200615909,28,1,2,0.55
MRLN,-0.41345329577155426,3,1,14,0.75
MRM,-0.04795705745824723,34,1,9,0.6
MRNA,1.4860566250628298,98,0,0,0.15
MRNO,-0.1625537011329755,15,1,6,0.8
MRP,0.07590343814849151,75,0,0,0.15
MRSH,0.05009501628029945,70,1,3,0.45
MRT,0.3154912789838724,94,0,0,0.2
MRTN,-0.13465542800541183,19,1,31,1.0
MRVI,0.24912416887169464,92,0,0,0.5
MRVL,-0.14716442605036462,17,1,4,0.35
MRX,0.146564156383352,85,0,0,0.2
MS,-0.026588591495049985,40,1,6,0.9
MSA,0.04341929015194945,69,0,0,0.05
MSAI,-0.08905911575579738,25,1,5,0.45
MSB,0.020967316961023642,63,0,0,0.65
MSBI,0.05556237213489405,71,0,0,0.55
MSBIP,0.0004951637426328873,54,0,0,0.6
MSC,-0.10291349425848455,23,1,6,0.7
MSCI,-0.054411783395251045,32,1,2,0.9
MSD,-0.0006166947991034224,53,1,1,0.9
MSDL,0.002751816993408841,56,1,1,0.7
MSEX,0.03364627623109441,67,1,1,0.25
MSFT,0.11912755678485028,82,0,0,0.0
MSGE,0.008701417434790425,59,1,6,0.6
MSGM,-0.07692773495525695,27,0,0,0.9
MSGS,-0.01106296428453668,47,1,6,0.6
MSGY,4.250836338346312,99,1,4,0.3
MSI,0.11080323328511359,81,0,0,0.0
MSIF,0.08893568728002399,77,0,0,0.0
MSLE,0.07023202068345333,74,1,8,0.45
MSM,-0.05474934319135598,32,1,5,0.95
MSN,0.2614479938900443,92,0,0,0.4
MSS,-0.3301582048964861,5,1,10,0.95
MSTR,0.18724785408658806,88,0,0,0.45
MT,0.052046631323503505,70,0,0,0.05
MTA,0.38387696217203915,95,0,0,0.0
MTB,-0.018881353505530805,43,1,15,0.95
MTC,0.20817800744095766,90,0,0,0.55
MTCH,0.09801897783198749,79,0,0,0.4
MTD,0.02159161515806276,64,1,2,0.4
MTDR,0.18381346017998568,88,0,0,0.15
MTEK,-0.004553353697850474,50,0,0,0.5
MTEN,-0.11603466783138482,21,1,5,0.75
MTEX,0.3099701309007811,94,0,0,0.15
MTG,0.08227880652689167,76,0,0,0.1
MTH,-0.09793626485108102,24,1,6,0.9
MTLS,0.026323135226673167,65,0,0,0.5
MTN,-0.0548700089355081,32,1,7,0.75
MTNB,-0.5487051972970076,1,1,38,1.0
MTR,-0.24587685000501464,9,1,108,1.0
MTRN,0.0005289625020654344,54,1,12,0.6
MTRX,-0.15125575315007864,17,1,29,1.0
MTSI,-0.16597567244770747,15,1,12,0.6
MTUS,-0.033492382630336416,38,1,11,0.55
MTVA,0.11573674766829675,81,0,0,0.6
MTW,0.4965883179027819,97,0,0,0.0
MTX,-0.05606974574350398,32,1,20,1.0
MTZ,-0.2591058575835349,8,1,45,1.0
MU,-0.0010287383279013141,53,0,0,0.4
MUA,-0.04982485967973629,33,1,33,1.0
MUC,-0.027650939565474656,40,1,25,1.0
MUFG,0.10416389524548704,80,0,0,0.5
MUJ,-0.004464101009304899,50,1,6,0.85
MUR,0.04559186036834105,69,0,0,0.7
MUSA,-0.09319400704278759,24,1,12,0.95
MUX,0.047250916476850036,69,0,0,0.2
MUZEU,-0.0007804850068089285,53,1,1,0.95
MVBF,0.05249958711892883,71,0,0,0.55
MVIS,1.3628903516529807,98,1,14,0.7
MVST,-0.3290032629134002,5,1,15,0.95
MWA,-0.08370579954584771,26,1,18,0.9
MWG,0.0758831066247167,75,0,0,0.5
MWH,-0.2137148729639681,11,1,11,0.7
MWYN,0.7451179243184658,98,0,0,0.1
MX,-0.2833819597794072,7,1,16,0.85
MXC,0.16015310625590864,86,0,0,0.15
MXCT,0.07877747321073078,76,1,2,0.25
MXE,0.0020279854302610477,55,0,0,0.55
MXF,-0.014179345505008167,45,1,4,0.75
MXL,-0.27176756812710184,7,1,12,0.85
MYE,-0.012837787276294216,46,1,5,0.65
MYFW,-0.023016780390252452,42,1,11,0.95
