ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RYM,0.09470235564624083,81,0,0,0.65
RYN,-0.007885735411357418,59,0,0,0.55
RYOJ,0.09038103947857173,80,1,8,0.5
RYTM,0.05989387070362625,75,0,0,0.65
RYZ,0.14760139426917676,86,0,0,0.1
RZLT,0.5177930040307991,96,0,0,0.3
RZLV,-0.016544291265031718,56,0,0,0.6
S,-0.09481873253215768,28,1,11,0.6
SA,-0.006239567375505059,60,0,0,0.55
SABA,-0.04143255223645211,43,1,5,0.95
SABR,0.0939615580490118,81,0,0,0.65
SABS,0.012319269983208689,65,0,0,0.8
SACH,-0.2291655288165085,10,1,9,0.45
SAFE,-0.02922237367032221,50,1,1,0.55
SAFT,-0.0650302799101927,35,0,0,0.7
SAFX,0.011545383944104579,65,0,0,0.6
SAGT,-0.17616743357311135,16,1,5,0.95
SAH,0.08326901466757483,79,1,1,0.15
SAIA,-0.016428320486139403,56,1,3,0.15
SAIC,0.07458049313409609,78,1,3,0.25
SAIH,0.21934852921804862,90,0,0,0.55
SAIL,-0.03214382661161889,48,1,7,0.35
SAM,-0.18748348116177171,14,1,3,0.85
SAMG,-0.19435765750776168,13,1,55,1.0
SAN,0.08105966429857109,79,0,0,0.3
SANA,-0.0859033168202969,30,0,0,0.95
SANG,-0.13031196602986309,22,1,5,0.95
SANM,0.3066014125310141,93,1,2,0.2
SAP,-0.14128577622114782,20,1,6,0.5
SAR,-0.046047787935955084,41,1,3,0.7
SARO,-0.007175585873521677,60,0,0,0.4
SATA,-0.01212241996091299,58,0,0,0.6
SATL,-0.03187667976315512,49,1,13,0.65
SATS,-0.17104652701733736,16,1,4,0.9
SB,-0.08170044928246689,31,1,2,0.75
SBAC,-0.09562855783042434,28,1,5,0.85
SBC,-0.144721295393022,19,1,42,1.0
SBCF,-0.036448194607865615,45,0,0,0.6
SBET,-0.2770556894539706,7,1,26,1.0
SBEV,-0.2997737038958724,6,1,5,0.7
SBFG,0.016512929469094613,66,0,0,0.55
SBFM,-0.7311072650768077,1,1,28,1.0
SBGI,-0.0926560441645877,29,1,4,0.8
SBH,-0.024723061484190123,53,0,0,0.65
SBI,-0.024086782959051624,53,0,0,0.7
SBLK,0.05110423360645031,74,0,0,0.2
SBR,-0.07486481269892348,33,1,5,0.75
SBRA,-0.1649388017117176,17,1,19,0.95
SBS,-0.1486322992710721,19,1,36,1.0
SBSI,0.0046732557472167965,63,1,1,0.6
SBSW,-0.22594624762344176,10,1,24,1.0
SBUX,-0.05311215067749407,39,1,1,0.75
SBXD,-0.03353952345461733,47,0,0,0.7
SCAG,-0.6658145698952617,1,1,8,0.95
SCCO,0.05219949975428478,74,0,0,0.35
SCD,0.005904218221596702,64,0,0,0.55
SCHL,0.0707519000791309,77,0,0,0.35
SCHW,-0.016053770004495906,56,0,0,0.6
SCI,-0.1235076538462472,23,1,3,0.9
SCIIU,-0.0360931884534224,45,0,0,0.65
SCKT,-0.04144570771777835,43,1,3,0.65
SCL,0.06034592938495762,76,0,0,0.4
SCLX,0.666006364847301,97,0,0,0.5
SCM,-0.12889307447802778,22,1,3,0.95
SCNI,-0.4612587985287718,2,1,32,1.0
SCNX,-0.09217406173891943,29,0,0,0.85
SCOR,0.01534142163602803,66,1,3,0.4
SCPQU,-0.007858741275117348,59,0,0,0.65
SCSC,0.1795469513910817,88,0,0,0.05
SCWO,-0.17353930090948683,16,1,6,0.7
SCYX,-0.4585941607522226,2,1,38,1.0
SCZM,-0.1659442303401348,17,1,1,0.95
SD,-0.09096979991345928,29,1,5,0.75
SDA,-0.22415175178544997,11,1,6,0.65
SDEV,-0.24727385738205312,9,1,22,1.0
SDGR,0.24197301408944868,91,0,0,0.05
SDHC,0.021701437298737934,68,0,0,0.35
SDHI,-0.03285588719615034,48,0,0,0.7
SDHIU,-0.03597586698890533,45,0,0,0.7
SDHY,-0.028332025323827503,51,0,0,0.65
SDM,-0.039243415802149385,43,0,0,0.7
SDOT,1.4264672773720037,99,0,0,0.55
SDRL,-0.2290622367381702,10,1,18,0.9
SDST,-0.27480124390471106,7,1,17,0.95
SE,-0.01132969517724677,58,0,0,0.7
SEAT,-0.08672102205009413,30,1,4,0.55
SEB,-0.056275615231450055,38,1,3,0.6
SEDG,0.12775230588641237,84,1,7,0.35
SEED,-0.2031547532976128,12,1,38,1.0
SEER,-0.07466652900048443,33,1,14,0.85
SEG,0.030985694047602756,70,0,0,0.15
SEGG,-0.0999230230720583,27,1,6,0.35
SEI,0.13493487127506176,85,0,0,0.5
SEIC,0.0384276468287457,72,0,0,0.65
SELF,-0.05529507705600132,38,0,0,0.85
SEM,-0.02855338066898987,51,0,0,0.65
SENEA,0.05802864566261567,75,0,0,0.5
SENEB,0.0745039030208276,78,0,0,0.35
SENS,0.06987125843279848,77,1,1,0.1
SEPN,0.3493589697589254,94,0,0,0.0
SER,0.21551685071454332,90,0,0,0.4
SERA,-0.05481591639094459,38,1,6,0.4
SERV,-0.28119806929639163,7,1,12,0.85
SES,-0.06673823419441594,35,1,9,0.5
SEVN,-0.0532722055370034,39,1,5,0.6
SEZL,0.6702910749856289,97,0,0,0.0
SF,-0.06127194780792223,36,0,0,0.8
SFBC,-0.0392722729602283,43,0,0,0.65
SFBS,0.013659383924431938,66,0,0,0.55
SFD,-0.07211299826116288,33,1,3,0.7
SFHG,-0.03513458611763655,46,1,2,0.75
SFIX,0.1291940408653111,84,0,0,0.35
SFL,-0.07075348590625917,34,1,3,0.8
SFM,-0.07740968016986184,32,1,3,0.45
SFNC,0.02628603898961903,69,0,0,0.55
SFST,0.006077794734935686,64,1,3,0.65
SFWL,-0.18144199716134235,15,1,5,0.7
SG,0.1339902792702918,85,0,0,0.3
SGA,-0.19303067562793863,14,1,52,1.0
SGC,0.16279879976777592,87,0,0,0.1
SGHC,0.0652532484137397,76,0,0,0.4
SGHT,0.1152150816628959,83,0,0,0.4
SGI,0.015745807497451997,66,0,0,0.65
SGLY,-0.2292604266910788,10,1,30,1.0
SGML,-0.031367450330907896,49,1,3,0.95
SGMT,0.02250322315278345,68,1,24,1.0
SGRP,0.18011017247984873,88,0,0,0.0
SGRY,0.007079082709410621,64,0,0,0.55
SGU,-0.05861048340582556,37,1,4,0.75
SHAK,-0.24176012977022546,9,1,33,1.0
SHBI,0.10624539046967926,82,0,0,0.15
SHC,-0.026247746036593786,52,1,1,0.55
SHEL,-0.14422639162628187,19,1,4,0.75
SHEN,-0.12381527843666917,23,1,3,0.7
SHFS,-0.617153698736583,1,1,37,1.0
SHG,0.00762165200626249,64,0,0,0.55
SHIM,-0.1925097040132991,14,1,27,1.0
SHIP,-0.005205596739884605,60,1,2,0.55
SHLS,0.162211044176825,87,1,3,0.3
SHMD,-0.09014902859636631,29,0,0,0.55
SHO,0.15222490983937623,86,0,0,0.0
SHOE,-0.07175444843511947,34,1,3,0.75
SHOO,0.10507290895444213,82,1,1,0.05
SHOP,-0.08946653571020319,29,1,1,0.7
SHPH,-0.4708071613477831,2,1,33,1.0
SHW,-0.044962313302366594,41,0,0,0.6
SIBN,0.03657868810723285,71,0,0,0.25
SID,-0.15273159262167046,18,1,11,0.75
SIDU,-0.15359497470231245,18,1,4,0.45
SIEB,0.04247792486235149,72,0,0,0.4
SIF,0.30250344723464134,93,0,0,0.0
SIFY,-0.012809627532900672,58,1,2,0.35
SIG,0.041366265437595744,72,0,0,0.4
SIGA,-0.0624199502583819,36,1,14,0.75
SIGI,0.06460119017844745,76,0,0,0.3
SIGIP,-0.05400517765580363,38,1,5,0.95
SII,-0.10117369751271033,27,0,0,0.85
SILA,0.07272327721360039,78,0,0,0.55
SILC,0.41187049986944546,95,0,0,0.15
SILO,-0.07238815211529215,33,1,2,0.6
SIM,-0.05065086530519318,40,0,0,0.7
SIMA,-0.05100030541227788,39,0,0,0.65
SIMAU,-0.008778694937749167,59,1,5,0.4
SIMO,0.7528859901506181,97,0,0,0.15
SINT,-0.1845145104518443,15,1,45,1.0
SION,-0.10460199161397934,26,1,13,0.75
SIRI,0.07916278185952227,79,0,0,0.35
SITC,-0.17060219078245245,16,1,77,1.0
SITE,-0.19692171391202867,13,1,37,1.0
SITM,0.22479426139251193,90,1,2,0.5
SJ,-0.30418214399973864,6,1,8,0.65
SJM,0.08978070404274016,80,0,0,0.25
SJT,-0.3371881279283023,5,1,55,1.0
SKE,-0.05710678228459012,38,0,0,0.85
SKIL,0.17208809589839527,87,0,0,0.65
SKIN,-0.1791887240250943,15,1,14,0.85
SKK,0.5290094566199511,96,0,0,0.55
SKLZ,0.7527909990033155,97,1,2,0.1
SKM,-0.020046424756791192,55,1,6,0.6
SKT,0.04112146651267181,72,0,0,0.55
SKWD,0.04798908017455516,73,0,0,0.35
SKY,0.08685958921441375,80,0,0,0.45
SKYA,-0.3862808310975117,3,1,23,1.0
SKYE,-0.09934750517972693,27,1,4,0.85
SKYH,-0.09171455001930096,29,0,0,0.85
SKYQ,-0.7442860285050213,1,1,39,1.0
SKYT,0.07628578813321701,78,1,2,0.3
SKYW,0.00476556185125266,63,0,0,0.6
SKYX,-0.17122263327901968,16,1,11,0.95
SLAB,-0.014021766201785569,57,0,0,0.65
SLAI,-0.45480183019521125,2,1,18,0.95
SLB,-0.08509880433055214,30,1,3,0.45
SLBT,-0.22537799781192674,11,1,1,0.2
SLDB,-0.01834887518085354,56,0,0,0.65
SLDE,-0.14851085700875483,19,1,21,1.0
SLDP,-0.1294868548704805,22,1,9,0.6
SLE,-0.3878267885036989,3,1,18,0.9
SLF,0.08559932856407268,80,0,0,0.35
SLG,0.128597832211441,84,0,0,0.15
SLGB,0.11377595416838393,83,0,0,0.65
SLGL,-0.052014507412810045,39,1,4,0.5
SLGN,0.032355771590911915,70,0,0,0.65
SLI,-0.1090551896312088,25,1,11,0.8
SLM,0.030532799409993365,70,0,0,0.65
SLMBP,-0.0151203128550488,57,0,0,0.65
SLMT,-0.08949650328669476,29,0,0,0.9
SLN,-0.023463000734018514,53,0,0,0.65
SLND,-0.17631868918660187,16,1,11,0.75
SLNG,0.1595028204163478,86,1,2,0.45
SLNH,0.35651421831307206,94,0,0,0.65
SLNHP,0.09172600587473231,80,1,1,0.2
SLP,0.31779377482989,93,0,0,0.05
SLQT,0.1435573704884032,85,0,0,0.7
SLRC,-0.14555318283301913,19,1,31,1.0
SLS,0.2525049597625693,91,0,0,0.15
SLSN,0.09600594060882683,81,0,0,0.6
SLSR,-0.03940625205004876,43,1,1,0.7
SLVM,-0.035148098796404036,46,1,1,0.7
SLXN,-0.39082940710500225,3,1,68,1.0
SM,-0.07875459395243345,32,1,5,0.5
SMA,-0.010652847706967308,59,0,0,0.55
SMBC,0.038545624897136775,72,0,0,0.45
SMBK,0.06456770149312813,76,0,0,0.55
SMC,-0.09841049473340793,27,1,4,0.8
SMCI,-0.11412931041517702,25,1,6,0.3
SMFG,0.11379010489228472,83,0,0,0.2
SMG,-0.0032863276573608102,61,0,0,0.6
SMHI,-0.10401227061079193,26,1,3,0.75
SMID,-0.1111262461098777,25,1,3,0.85
SMJF,0.4869403665372043,96,0,0,0.0
SMMT,-0.2518872531415449,9,1,36,1.0
SMP,0.002545796509331226,62,1,1,0.5
SMPL,-0.049330201832732665,40,1,1,0.6
SMR,-0.12880179321945745,22,1,11,0.7
SMRT,-0.23256727938267804,10,1,14,0.9
SMSI,-0.2594834026575026,8,1,4,0.85
SMTC,0.3557971404991242,94,1,1,0.05
SMTI,-0.02060910171503555,55,1,1,0.35
SMTK,-0.0944679604719375,28,1,4,0.4
SMWB,0.5837325693995546,97,0,0,0.0
SMX,-0.05201508585982795,39,1,11,0.65
SMXT,-0.34822994434062393,5,1,53,1.0
SN,0.18354456841103026,88,0,0,0.15
SNA,0.003604756902767181,63,0,0,0.45
SNAL,-0.2906803797751044,7,1,13,0.65
SNAP,-0.18023834732127217,15,1,8,0.8
SNBR,-0.8411919077719672,0,1,27,1.0
SND,0.026020063609640896,69,1,3,0.6
SNDA,-0.07681236273699457,32,1,5,0.85
SNDL,-0.026469388782814175,52,0,0,0.65
SNDR,0.16725864570093205,87,1,1,0.05
SNDX,-0.15201891541102283,18,0,0,0.95
SNES,-0.057309462096567426,38,1,4,0.55
SNEX,0.31562795178567915,93,0,0,0.3
SNFCA,-0.05103831244549313,39,1,3,0.75
SNGX,-0.38986475486789873,3,1,11,0.75
SNN,-0.09509612892293048,28,1,4,0.75
SNOA,-0.23787357878708607,9,1,41,1.0
SNOW,0.4340931494766326,95,0,0,0.0
SNPS,-0.05250563897179944,39,1,15,0.8
SNT,-0.21847051773181855,11,1,87,1.0
SNTG,0.13300481185846852,85,0,0,0.4
SNTI,-0.07794627656793239,32,1,4,0.8
SNWV,-0.5510722399661437,1,1,24,1.0
SNX,0.3524647065174354,94,0,0,0.0
SNY,-0.0659238008902102,35,1,3,0.6
SNYR,-0.5097630546384799,2,1,54,1.0
SO,-0.0561128650919413,38,1,1,0.7
SOAR,-0.10479363918048837,26,1,7,0.7
SOBO,-0.000256794238571216,62,1,2,0.4
SOBR,-0.08157240887159053,31,1,17,0.85
SOC,-0.3465931728244447,5,1,13,0.75
SOCA,-0.028317430426192725,51,0,0,0.7
SOCAU,-0.03739520847082435,44,0,0,0.7
SOFI,-0.01306002298998583,58,0,0,0.55
SOGP,-0.19498206507535068,13,1,30,1.0
SOHU,-0.17257137334402128,16,1,57,1.0
SOLS,0.023798955196925035,68,0,0,0.6
SOLV,-0.009952653223541497,59,1,3,0.25
SOMN,-0.08627278607637241,30,1,4,0.8
SON,-0.03643658382385412,45,0,0,0.65
SONM,0.18571506315957712,88,0,0,0.5
SONO,-0.04243137681834205,42,1,3,0.35
SONY,-0.11518296753014565,24,1,7,0.65
SOPH,0.030561147832974152,70,0,0,0.55
SOR,-0.04416769670601464,41,1,1,0.8
SORA,0.03556340024965445,71,0,0,0.65
SOS,-0.17332274941342607,16,1,32,1.0
SOTK,0.0796701568227183,79,1,3,0.25
SOUL,-0.034962972589678,46,0,0,0.7
SOUN,-0.17569846338318285,16,1,11,0.8
SOWG,0.15482132414386482,86,0,0,0.75
SPAI,0.07858403483796869,79,1,4,0.35
SPB,-0.0030506093201671733,61,1,1,0.55
SPCB,0.20341051914392141,89,0,0,0.4
SPCE,0.26499371638648583,92,1,4,0.25
SPE,-0.051313481449310375,39,1,55,1.0
SPEG,-0.0317804101871785,49,0,0,0.7
SPEGU,-0.045939913999664087,41,0,0,0.55
SPFI,-0.037007012870301205,45,0,0,0.6
SPG,0.022126992297220836,68,0,0,0.55
SPGI,-0.056913735353530316,38,1,1,0.8
SPH,-0.18033476013388072,15,1,5,0.9
SPHL,0.09021717852757724,80,1,1,0.6
SPHR,0.1281843360141002,84,0,0,0.3
SPIR,0.05006077417988774,74,1,4,0.55
SPKL,0.033853874955633946,70,0,0,0.6
SPKLU,0.12790855834741652,84,0,0,0.15
SPMA,-0.02697951103733509,52,0,0,0.7
SPMC,-5.0754370690506145e-05,62,1,4,0.25
SPME,-0.019013722049613137,55,0,0,0.65
SPNT,-0.0344098268139296,46,0,0,0.6
SPOK,-0.09051460287095593,29,1,3,0.65
SPOT,-0.09629157659509413,28,1,5,0.35
SPPL,0.43915747967327295,95,0,0,0.2
SPRB,-0.19094550053705228,14,1,3,0.95
SPRC,0.7678558750605443,98,1,3,0.4
SPRO,-0.2286021843621471,10,1,2,0.35
SPRU,-0.13718567136664128,21,1,5,0.9
SPRY,0.24047359138765748,91,0,0,0.2
SPSC,-0.09002929803445409,29,1,5,0.65
SPT,0.10455679870704498,82,1,2,0.1
SPWH,-0.09348761202313993,28,1,9,0.85
SPWR,-0.35934507683988975,4,1,9,0.8
SPXC,0.09583078819346064,81,0,0,0.2
SPXX,0.010381906150457643,65,0,0,0.25
SQFT,-0.12445458643511739,23,0,0,0.85
SQFTP,-0.15067298673098106,18,0,0,0.95
SQM,-0.029953273546271485,50,0,0,0.75
SQNS,-0.11935632628582402,24,1,9,0.55
SR,-0.1619066081980426,17,1,47,1.0
SRAD,-0.04388789740579723,42,0,0,0.5
SRBK,0.026233184516408235,69,0,0,0.55
SRCE,0.03241712454905931,70,0,0,0.55
SRE,-0.05991786621295816,37,1,3,0.75
SRFM,-0.16119260120012635,17,1,14,0.8
SRG,-0.033123295447503046,48,1,1,0.4
SRI,0.11230113454057106,83,0,0,0.2
SRL,-0.12683212720845366,22,1,5,0.95
SRPT,-0.1069421005767546,26,0,0,0.95
SRRK,-0.02586670804405733,52,0,0,0.85
SRTA,0.14862774395377762,86,0,0,0.2
SRTS,-0.32164811626588075,5,1,44,1.0
SRV,-0.03759057803818232,44,1,3,0.55
SRXH,0.5317049926619993,96,0,0,0.45
SRZN,-0.18545221834369344,14,1,29,1.0
SSB,-0.015740482864662696,57,0,0,0.55
SSBI,-0.03423219022611571,46,0,0,0.85
SSD,0.033626977996250716,70,0,0,0.45
SSEA,-0.03175515343681937,49,0,0,0.65
SSEAU,-0.03885022354630465,44,0,0,0.7
SSII,-0.29687984749718865,6,1,10,0.95
SSL,-0.19347552579772848,14,1,4,0.75
SSM,-0.2818989943433865,7,1,65,1.0
SSNC,-0.08015643691692194,31,1,4,0.65
SSP,-0.3429360615285504,5,1,29,1.0
SSRM,0.0244099862477851,69,0,0,0.9
SSSS,0.009183685458004631,64,1,4,0.2
SST,0.2674217199147779,92,1,9,0.8
SSTI,0.1078186140950794,82,0,0,0.3
SSTK,-0.25879845133863544,8,1,4,0.95
SSYS,0.02377878138218189,68,1,9,0.55
ST,0.13537139852577698,85,0,0,0.05
STAA,0.07699181377891473,78,1,5,0.55
STAG,-0.07218425146024554,33,1,1,0.75
STBA,0.04268293566326908,72,0,0,0.35
STC,-0.058344478396742776,37,0,0,0.8
STE,-0.1187733783146703,24,1,5,0.85
STEL,0.0007556801295422813,62,0,0,0.55
STEM,-0.24420489566389786,9,1,12,0.8
STEP,-0.14844277671018957,19,1,1,0.9
STEW,-0.034980191736705954,46,0,0,0.6
STEX,-0.2122024458655932,12,1,12,0.6
STFS,0.2504837545589145,91,1,4,0.25
STG,-0.26473138161349824,8,1,8,0.8
STGW,-0.029515952279064606,50,0,0,0.45
STHO,0.016557907464243522,66,0,0,0.25
STI,2.7907571514878375,99,0,0,0.5
STIM,-0.09163843209414654,29,1,11,0.8
STK,0.11920455531204169,83,0,0,0.3
STKE,-0.19111461769329274,14,1,18,0.9
STKH,-0.4606343779099284,2,1,34,1.0
STKS,-0.04470155930431478,41,1,4,0.55
STLA,-0.1784202950092623,15,1,13,0.8
STLD,0.2773364327479568,92,0,0,0.05
STM,0.5029434433029472,96,0,0,0.0
STN,-0.20166725753212836,13,1,60,1.0
STNE,-0.06509182599990215,35,1,3,0.6
STNG,-0.017527991003301026,56,0,0,0.85
STOK,-0.07938459011778154,32,0,0,0.95
STRA,-0.110120229977792,25,1,4,0.7
STRC,-0.12475633959606594,23,1,5,0.95
STRD,-0.13541347163977785,21,1,52,1.0
STRF,-0.0806060382813334,31,1,52,1.0
STRK,-0.16706960196868773,17,1,32,1.0
STRL,0.44484945189647773,95,0,0,0.05
STRO,-0.09636101349146231,28,1,2,0.95
STRR,0.10717990447946507,82,0,0,0.15
STRRP,-0.059182254264547006,37,0,0,0.75
STRS,-0.06449948386994536,36,1,4,0.85
STRT,0.025034597909832916,69,0,0,0.15
STRW,-0.0039100186190835565,61,0,0,0.4
STRZ,0.4989940358117825,96,0,0,0.0
STT,0.15465681656257152,86,0,0,0.05
STTK,-0.2964602534669345,6,1,35,1.0
STUB,0.39349486996663835,95,0,0,0.0
STVN,-0.002446887001699642,61,1,6,0.3
STWD,-0.0797508201048083,32,1,5,0.9
STX,0.7892165452265075,98,0,0,0.0
STXS,-0.0784114492925494,32,1,13,0.8
STZ,-0.12589116918751417,22,1,2,0.8
SU,-0.17230277401704333,16,1,20,1.0
SUGP,-0.8037509580491441,0,1,19,0.95
SUI,-0.07133171128835293,34,1,3,0.75
SUIG,-0.11379559073391302,25,1,17,0.9
SUN,-0.09953108449112788,27,1,5,0.8
SUNC,-0.07552297533592568,33,1,5,0.8
SUNE,1.0259665634095072,98,0,0,0.6
SUNS,0.024626703891118783,69,0,0,0.0
SUPN,-0.15714624370170843,18,1,28,1.0
SUPV,0.2963260919606576,93,0,0,0.2
SUPX,-0.13048392342180407,21,1,4,0.5
SURG,-0.32140451515762475,5,1,12,0.9
SUZ,-0.12189245687731015,23,1,1,0.95
SVAC,-0.05003907748530004,40,1,5,0.95
SVACU,-0.03861142102296389,44,1,4,0.6
SVAQU,0.014702238384912483,66,0,0,0.6
SVC,-0.08448345507181121,31,1,5,0.55
SVCC,-0.03418788762442371,47,0,0,0.7
SVCCU,-0.029189054113353843,51,1,1,0.6
SVCO,0.49003923274043015,96,0,0,0.35
SVM,-0.07310567161910471,33,0,0,0.8
SVRA,0.0013489397841581416,62,0,0,0.65
SVRE,-0.12064209692208228,23,1,2,0.9
SVRN,0.6175376093516304,97,1,1,0.15
SVV,0.2069320940972187,89,0,0,0.05
SW,0.0815803592804141,79,0,0,0.3
SWAG,0.1768139042731072,88,0,0,0.0
SWBI,-0.12126818935097008,23,1,17,0.95
SWIM,0.0024045311833142263,62,0,0,0.65
SWK,0.1030773613936265,82,0,0,0.3
SWKS,0.07528009472607539,78,1,2,0.25
SWVL,-0.1085976217266682,25,1,13,0.95
SWX,-0.05696369784536215,38,1,3,0.7
SXC,0.2418382988515064,91,1,1,0.05
SXI,0.10167029229918809,82,0,0,0.15
SXT,0.04195040373041379,72,1,2,0.6
SXTC,0.2618281165218089,92,0,0,0.65
SXTP,-0.050879526061758974,39,0,0,0.9
SY,-0.501162005739423,2,1,29,1.0
SYBT,0.00929596212635906,65,0,0,0.6
SYF,-0.004397693227287433,60,0,0,0.7
SYK,-0.12074841567349556,23,1,3,0.75
SYM,-0.26109880137062635,8,1,29,1.0
SYNA,0.3894891811954573,95,0,0,0.05
SYNX,-0.07944584311846367,32,0,0,0.95
SYPR,-0.23676306443238507,9,1,11,0.75
SYRE,0.3508336060449648,94,0,0,0.25
SYY,0.001699111003124247,62,0,0,0.45
SZZL,-0.0321522756409081,48,0,0,0.7
SZZLU,-0.041511844657053334,43,0,0,0.7
T,-0.1605805747711584,17,1,52,1.0
TAC,0.04423132437935897,73,0,0,0.3
TACH,-0.0315881402574916,49,0,0,0.7
TACHU,-0.007078027700300395,60,0,0,0.6
TACO,-0.03341577885439626,47,1,4,0.75
TACOU,0.0008654242453807401,62,0,0,0.5
TACT,0.4273752144387995,95,0,0,0.0
TAK,-0.14330045971096542,20,1,5,0.95
TAL,-0.2213275504493609,11,1,41,1.0
TALK,-0.035356082834368106,46,0,0,0.7
TALO,-0.10141475461937273,27,1,5,0.85
TANH,0.33616451240519396,93,0,0,0.3
TAOP,0.04442508336538153,73,0,0,0.45
TAOX,-0.2742038136402061,7,1,25,1.0
TAP,-0.11068393897091322,25,1,3,0.8
TARA,-0.21794433699652427,11,1,29,1.0
TARS,-0.07899388834971038,32,0,0,0.75
TASK,-0.23118924269040805,10,1,11,0.9
TATT,0.1500094603836715,86,0,0,0.05
TAVI,-0.03800642771849805,44,0,0,0.65
TAVIU,-0.028882094610845434,51,1,2,0.25
TAYD,-0.05771431244454637,37,0,0,0.65
TBBB,0.12476340108463105,84,0,0,0.3
TBBK,-0.049780788823738396,40,1,3,0.8
TBCH,0.07016497839951386,77,1,1,0.15
TBH,-0.046994184097732684,40,1,15,0.85
TBI,0.43692364333511313,95,0,0,0.0
TBLA,0.12858962810860858,84,0,0,0.2
TBLD,-0.046891030934725395,40,1,15,0.8
TBN,-0.02162268338597978,54,0,0,0.75
TBPH,0.007188781468741377,64,0,0,0.6
TBRG,0.14695852078754995,86,0,0,0.25
TC,-0.08004960628957497,31,0,0,0.75
TCBI,-0.024706206973797683,53,1,3,0.65
TCBIO,-0.0670600593435143,35,1,5,0.95
TCBK,0.005993484129516995,64,0,0,0.6
TCBS,-0.015030845357441681,57,0,0,0.55
TCBX,-0.0331979509859439,48,1,1,0.6
TCI,-0.02220048654325669,54,1,3,0.55
TCMD,-0.0008676838001922885,62,0,0,0.35
TCOM,-0.13161797045830978,21,1,5,0.95
TCPC,-0.1378514332674774,20,1,28,1.0
TCRT,-0.2241618969724639,11,1,11,0.75
TCRX,-0.19412840197848327,13,1,27,1.0
TCX,-0.239769158964525,9,1,49,1.0
TD,0.09815242385568729,81,0,0,0.05
TDAC,-0.027544576900808873,51,0,0,0.7
TDACU,0.10922404138504285,82,0,0,0.5
TDAY,0.05482434936482935,75,0,0,0.25
TDC,0.03424816845686312,71,1,5,0.3
TDF,-0.08643103981396269,30,1,24,1.0
TDG,0.04911751937098737,74,0,0,0.45
TDIC,9.877469990821071,99,0,0,0.6
TDOC,0.23864395383517775,91,0,0,0.15
TDS,-0.11521302869437186,24,1,5,0.95
TDTH,-0.14276309702009707,20,1,3,0.6
TDUP,0.2885221362270209,92,0,0,0.2
TDW,-0.22416213980895086,11,1,33,1.0
TDWD,-0.031811829627196864,49,0,0,0.7
TDWDU,-0.04512004845567761,41,0,0,0.75
TDY,-0.05657951257578693,38,1,1,0.8
TE,0.39229342551315916,95,0,0,0.25
TEAD,0.4716204032102632,96,0,0,0.05
TEAM,0.04048251121406483,72,1,6,0.4
TECH,0.07569197046056181,78,0,0,0.35
TECK,0.10939514874722484,82,0,0,0.25
TECX,-0.0040544126408950595,61,0,0,0.5
TEI,-0.003682798565586086,61,0,0,0.6
TEL,-0.031323669955251404,49,0,0,0.55
TELA,0.0941435989988619,81,1,1,0.65
TELO,-0.05856227921542463,37,1,7,0.95
TEM,-0.01758762857306185,56,1,1,0.55
TEN,-0.0993704936813738,27,1,18,0.9
TENB,0.22312236308520147,90,0,0,0.0
TENX,-0.12952842778084822,22,0,0,0.95
TEO,0.19564277688545187,89,0,0,0.15
TER,0.1920435832491286,89,0,0,0.3
TEVA,-0.03943478242529548,43,1,3,0.7
TEX,0.05271522476456154,74,0,0,0.45
TFC,-0.01653522230310349,56,1,3,0.65
TFII,0.08653166430505968,80,1,3,0.15
TFIN,0.09887476064387377,81,0,0,0.1
TFPM,-0.12385593707535902,23,0,0,0.85
TFSL,0.07602426654248945,78,0,0,0.05
TFX,-0.04084372010038645,43,1,3,0.6
TG,-0.06197792481250569,36,1,3,0.95
TGB,0.058190350233163816,75,0,0,0.55
TGE,-0.05054724124351653,40,0,0,0.7
TGEN,0.3971305494745214,95,0,0,0.35
TGHL,0.22015773116987578,90,1,4,0.6
TGL,0.012858380572973234,65,1,3,0.6
TGLS,0.047303438582364125,73,0,0,0.3
TGS,-0.019118929402778755,55,0,0,0.55
TGT,0.005669464046112967,64,0,0,0.55
TGTX,0.3931671066268422,95,0,0,0.4
TH,0.3126316355966529,93,0,0,0.45
THC,-0.1274812017363654,22,0,0,0.8
THCH,-0.19305451353849845,14,1,44,1.0
THFF,0.07377107073297015,78,0,0,0.25
THG,0.03509183003215501,71,0,0,0.35
THH,-0.18723645477817316,14,1,5,0.75
THM,-0.12007778306281536,24,1,11,0.85
THO,-0.0985298920666232,27,1,6,0.75
THQ,-0.0011938267811835157,61,0,0,0.6
THRM,0.1670070681979612,87,0,0,0.0
THRY,0.0794715420169606,79,1,1,0.2
THW,-0.04849891592940157,40,1,20,1.0
TIC,-0.0909793358853756,29,1,25,1.0
TIGO,0.09016363078452075,80,0,0,0.2
TIGR,-0.3208687390155774,5,1,42,1.0
TII,-0.20609523725911796,12,1,24,1.0
TIL,-0.13759841689910834,21,1,5,0.9
TILE,0.07073697760046319,77,0,0,0.15
TIMB,-0.16355073605662862,17,1,30,1.0
TIPT,0.004128171739074649,63,0,0,0.45
TISI,0.024729313392977743,69,0,0,0.55
TITN,-0.01860757788838955,55,1,7,0.55
