ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KVUE,-0.007226887328457242,56,1,12,0.6
KVYO,0.0813795132129233,78,1,1,0.4
KWM,-0.46205453814752023,3,1,88,1.0
KWR,0.11587448288341062,83,0,0,0.1
KWY,-0.06665118866242892,32,0,0,0.65
KXIN,-0.05549285284645863,34,0,0,0.4
KYIV,-0.10778126554345158,22,1,24,1.0
KYMR,0.20636554922129935,90,0,0,0.5
KYN,0.007193439936922279,61,0,0,0.4
KYNB,-0.08666267009056539,26,1,5,0.9
KYTX,0.05849877662950167,74,0,0,0.8
KZIA,-0.029344469356418903,48,0,0,0.65
L,-0.02527704907712247,50,1,12,0.6
LAB,-0.2674401656889882,8,1,11,0.75
LAC,-0.16708784860844034,15,1,1,0.7
LAD,0.1568651196728363,87,1,1,0.05
LADR,-0.051468280633155096,36,1,2,0.8
LAES,0.017250185372312384,64,0,0,0.8
LAFA,-0.03293820519653077,46,1,11,0.65
LAFAU,-0.034836027313835546,44,1,10,0.6
LAKE,0.07742806048937265,77,1,3,0.35
LAMR,-0.055359990385280076,35,1,12,0.6
LAND,-0.11590733669863637,21,1,18,0.9
LANDO,0.006787170266731528,61,1,5,0.3
LANDP,-0.004962059271332003,57,1,9,0.45
LANV,-0.29426608732178466,6,1,23,1.0
LAR,-0.18187499888335376,13,1,1,0.8
LARK,0.044572100825806836,71,0,0,0.25
LASE,0.2557876832109772,92,0,0,0.7
LASR,-0.26187289422748056,8,1,7,0.55
LATA,-0.03334202390911174,45,1,10,0.6
LATAU,-0.04410299829590088,38,1,11,0.65
LAUR,0.02386765191464888,66,1,10,0.7
LAW,0.08174109635924048,78,0,0,0.25
LAWR,-0.03909422837668473,41,1,10,0.6
LAZ,-0.034636683444803196,44,1,1,0.5
LB,0.06853842004048472,76,0,0,0.3
LBGJ,-1.0283557077714118,0,1,21,1.0
LBRDA,0.0028000605939968864,60,1,1,0.3
LBRDK,0.002143773307499333,59,1,1,0.3
LBRDP,-0.018557083235594594,53,1,12,0.7
LBRT,-0.19364353461085923,12,0,0,0.85
LBRX,0.4975412827182034,97,0,0,0.05
LBTYA,-0.10200570069620155,23,1,10,0.9
LBTYB,-0.03986283592900079,40,0,0,0.7
LBTYK,-0.09926126328113491,24,1,10,0.85
LCCC,-0.03158767734754764,47,1,10,0.6
LCCCU,-0.030306999126473857,48,1,9,0.45
LCFY,-0.18538395019984924,13,0,0,0.8
LCID,-0.03886650693075889,41,1,9,0.45
LCII,-0.031663664168142466,47,1,4,0.55
LCNB,0.08760929615574656,79,1,7,0.4
LCTX,-0.14759772216003805,17,1,28,1.0
LCUT,0.12653921142730598,84,0,0,0.25
LDI,-0.2844759638578363,7,1,31,1.0
LDOS,0.23542091850621447,91,0,0,0.1
LDP,-0.04219293933573824,39,1,19,0.95
LE,0.009583996680583164,62,1,3,0.15
LEA,-0.1448158756851328,17,1,12,0.6
LECO,0.061269548690644444,74,0,0,0.25
LEDS,-0.08624862711156642,26,0,0,0.5
LEE,-0.06686526763721452,32,1,1,0.95
LEG,-0.12716488323059896,20,1,15,0.9
LEGH,0.1055710002103678,82,0,0,0.1
LEGN,-0.2397583420568511,9,1,41,1.0
LEN,-0.020844026479810606,52,1,4,0.65
LENZ,-0.2258225250668827,10,1,12,0.75
LEO,-0.05716412617280278,34,1,13,0.95
LESL,-0.8412984007782066,0,1,31,1.0
LEU,0.08632246002609545,79,0,0,0.1
LEVI,-0.06998779108062117,31,1,12,0.6
LEXX,0.1420889725582735,86,0,0,0.8
LFAC,-0.03439501297830801,44,1,11,0.65
LFACU,-0.03255475722831529,46,1,11,0.65
LFCR,-0.09310840781003955,25,1,3,0.8
LFMD,-0.2791065235660641,7,1,25,1.0
LFMDP,-0.03509449277082042,44,1,10,0.5
LFS,0.11067624749014479,82,0,0,0.4
LFST,0.27313194247467576,93,0,0,0.3
LFT,-0.42912551905765783,3,1,35,1.0
LFUS,0.06756163024204254,76,0,0,0.35
LFVN,0.064390363075495,75,1,6,0.6
LFWD,-0.024920571710422713,50,1,2,0.8
LGCL,-0.053724707130166825,35,0,0,0.5
LGCY,-0.1606843741919162,16,1,10,0.6
LGHL,-0.7626810963495602,0,1,52,1.0
LGI,0.0014683569768667581,59,0,0,0.8
LGIH,0.03783113630824022,69,1,7,0.65
LGL,0.04742164044277639,71,0,0,0.3
LGN,-0.13285003391855824,19,0,0,0.9
LGND,0.05837065824707629,74,1,15,0.75
LGO,-0.1238491490307867,20,1,1,0.6
LGPS,0.02542967790656058,66,1,13,0.65
LGVN,0.18396162271107125,89,0,0,0.45
LH,0.15679760089457487,87,0,0,0.0
LHAI,-0.22090553968228702,10,1,24,1.0
LHSW,0.015974686756788557,64,1,1,0.45
LHX,-0.0922642224331143,25,1,13,0.75
LI,-0.13902653033196805,18,1,10,0.7
LICN,-0.3916880856288516,4,1,1,0.85
LIDR,-0.12642277855181297,20,1,1,0.75
LIEN,-0.06358170366502335,32,1,24,1.0
LIF,0.008392419097174121,61,1,5,0.4
LIFE,0.8654943720595446,98,0,0,0.1
LII,-0.25286219893535306,8,1,14,0.8
LILA,0.37195516800089645,95,0,0,0.0
LILAK,0.3545139599494027,95,0,0,0.0
LIMN,0.06491882854453401,75,0,0,0.8
LIN,-0.11432987941263512,22,1,13,0.95
LINC,-0.4000947122561027,4,1,24,1.0
LIND,0.3051781158818895,94,0,0,0.0
LINE,-0.08310409770117064,27,1,12,0.9
LINK,0.2737052915840986,93,0,0,0.3
LIQT,-0.39347163446759975,4,1,5,0.95
LITB,-0.09343369000223369,25,1,8,0.6
LITE,0.15366898927119563,87,0,0,0.3
LITS,-0.1571656961220995,16,1,12,0.65
LIVE,-0.06764042969883867,31,1,1,0.8
LIVN,-0.00691367469548828,56,1,1,0.6
LKFN,-0.018851536499676594,52,1,11,0.6
LKFT,-0.08594409693781203,26,1,20,1.0
LKQ,-0.03749313387364327,42,0,0,0.7
LKSP,-0.034258389044943785,44,1,11,0.65
LKSPU,-0.022594995523649877,51,1,10,0.55
LLY,0.015818225325409642,64,1,3,0.55
LLYVA,0.006887878273062302,61,0,0,0.6
LLYVK,0.007022827501797856,61,0,0,0.6
LMAT,-0.19811035179866174,12,1,9,0.6
LMB,-0.4533445088711241,3,1,8,0.95
LMND,-0.2260772875443818,10,1,19,0.95
LMNR,0.000735598532643579,59,1,3,0.65
LMRI,0.19305480042398224,89,0,0,0.25
LMT,0.10839308415804672,82,0,0,0.1
LNAI,-0.18402810718715099,13,1,31,1.0
LNC,0.10960498362983914,82,0,0,0.05
LND,-0.08662620849794647,26,1,10,0.55
LNG,0.03910827727359658,69,0,0,0.3
LNKS,-0.3053179400501249,6,1,40,1.0
LNN,-0.03434459299386357,44,1,14,0.9
LNSR,0.3761404044361528,95,0,0,0.65
LNT,-0.07743919794888442,29,1,16,0.9
LNTH,-0.06105504899217026,33,1,14,0.85
LNZA,-0.07560418296777396,29,0,0,0.6
LOAN,-0.08328455931396203,27,1,12,0.9
LOAR,0.11180669780102834,83,0,0,0.6
LOB,0.034578482269812576,68,0,0,0.35
LOBO,-0.04444766029649362,38,1,3,0.6
LOCL,-0.263571771338682,8,1,2,0.9
LOCO,-0.044767310260599845,38,1,7,0.6
LODE,-0.1561069955304803,16,0,0,0.85
LOGI,-0.07331443056547406,29,1,9,0.6
LOMA,-0.2256062595391391,10,1,11,0.7
LONA,-0.13158663391444092,19,1,1,0.95
LOOP,-0.32933844402838797,5,1,17,0.95
LOPE,-0.059704543007371526,33,1,6,0.7
LOT,-0.09898101470667142,24,0,0,0.9
LOVE,-0.030042505625023908,48,1,5,0.65
LOW,-0.02931671583914891,48,1,4,0.65
LPA,0.042152332194694074,70,0,0,0.8
LPAA,-0.04878827820434931,37,1,12,0.75
LPAAU,-0.01223587784291278,55,1,9,0.45
LPBB,-0.0324548983475081,46,1,11,0.65
LPBBU,-0.032252128342821595,46,1,10,0.55
LPCN,-0.14697136095990174,17,1,26,1.0
LPCV,-0.03177554347403251,47,1,11,0.65
LPCVU,-0.03561382388251977,43,1,11,0.65
LPG,0.15395659117005553,87,0,0,0.15
LPL,-0.12889381524525173,19,0,0,0.8
LPLA,0.1386256209323841,85,0,0,0.0
LPSN,0.4989227655663634,97,0,0,0.25
LPTH,0.23514669787409573,91,0,0,0.45
LPX,-0.05918317463695658,33,1,6,0.65
LQDA,0.0626057088951453,75,1,4,0.2
LQDT,0.1023812329046512,81,0,0,0.35
LRCX,0.030827764169549916,68,0,0,0.8
LRE,-0.012266725139107405,55,0,0,0.6
LRHC,-0.5198084955422638,2,1,12,0.9
LRMR,0.1325724215647852,85,0,0,0.05
LRN,-0.072125875291426,30,1,13,0.8
LSAK,-0.03955284584086132,40,1,4,0.85
LSBK,0.0025388427312200215,60,1,11,0.6
LSCC,-0.011077198741756198,55,0,0,0.75
LSE,0.07572753338706784,77,0,0,0.35
LSF,0.060797775526314955,74,0,0,0.7
LSPD,0.002933604557780682,60,1,1,0.65
LSTA,-0.7281187364600062,1,1,20,1.0
LSTR,-0.09347195773484665,25,0,0,0.8
LTBR,-0.07338918458059934,29,1,3,0.5
LTC,-0.0021306260165951593,58,0,0,0.6
LTH,0.1575853435097989,87,0,0,0.3
LTM,-0.049257000865774246,36,1,5,0.65
LTRN,-0.21484258682507415,11,1,29,1.0
LTRX,0.11595483150449118,83,0,0,0.45
LU,-0.030371766453429705,48,1,3,0.25
LUCD,-0.03964060746613398,40,1,3,0.9
LUCK,-0.1752480208133699,14,1,42,1.0
LUCY,-0.2521622077050939,8,1,24,1.0
LUD,-0.11539519858860126,21,0,0,0.9
LULU,-0.04671433711008654,37,1,4,0.4
LUMN,-0.15009994213111505,17,1,1,0.95
LUNG,0.5853633517582774,98,0,0,0.4
LUNR,0.09660483808089224,81,0,0,0.65
LUV,-0.0879114097850317,26,1,8,0.85
LUXE,-0.06089847520541454,33,1,7,0.35
LVLU,0.5934720986289767,98,1,3,0.15
LVO,-0.2950892698644282,6,1,32,1.0
LVS,-0.07612891629825394,29,1,11,0.65
LVWR,0.2365317915459654,92,1,10,0.6
LW,0.1234508169282969,84,0,0,0.0
LWAC,-0.02646449584940707,50,1,10,0.6
LWACU,-0.0488815603181084,37,1,11,0.7
LWAY,-0.14779339690624813,17,1,6,0.5
LWLG,-0.09780995657977343,24,0,0,0.55
LX,-0.2655230414724979,8,1,44,1.0
LXEH,0.25151960698385084,92,0,0,0.0
LXEO,0.009339639152011005,62,0,0,0.65
LXFR,-0.028205393451289786,49,1,12,0.75
LXP,0.061773270635527365,74,1,10,0.5
LXRX,0.02031092048505509,65,1,4,0.35
LXU,-0.1647938051819345,15,1,13,0.7
LYB,-0.007574047919429734,56,0,0,0.3
LYEL,-0.1088516575512137,22,1,3,0.75
LYFT,0.14297430850899656,86,0,0,0.2
LYG,0.06703971331858194,76,1,1,0.25
LYTS,-0.012101594495454358,55,1,6,0.85
LYV,0.008871256395100446,62,1,1,0.65
LZ,-0.23597285183709055,9,1,7,0.35
LZB,0.08055141722627629,78,0,0,0.35
LZM,0.02734575692441687,67,0,0,0.5
LZMH,-0.2474152348033106,9,1,17,0.9
M,-0.01531894528391281,54,1,6,0.35
MA,0.04301914975871519,70,1,1,0.3
MAA,-0.04335091800233217,39,1,13,0.75
MAAS,0.03185080775341866,68,1,4,0.2
MAC,-0.022036251981496703,51,1,11,0.55
MACI,-0.0333489542157188,45,1,11,0.65
MACIU,-0.041212804410376266,39,1,12,0.7
MAGH,-0.03909422837668473,41,1,10,0.6
MAGN,-0.0626755478768533,32,1,10,0.55
MAIA,0.032065165485357046,68,0,0,0.65
MAIN,0.06816189685122526,76,0,0,0.0
MAKO,0.27070907259920185,93,0,0,0.5
MAMA,0.0560740233475042,73,1,8,0.55
MAMK,-0.03909422837668473,41,1,10,0.6
MAMO,0.054907792148347935,73,0,0,0.2
MAN,0.4484427175888462,97,0,0,0.0
MANE,0.013490423144961051,63,1,5,0.9
MANH,0.2849153016106905,93,0,0,0.1
MANU,0.02345880780862896,66,0,0,0.4
MAR,-0.08194137073839439,27,1,12,0.75
MARA,-0.22639273270696822,10,1,17,0.95
MARPS,-0.030872856773769424,47,1,13,0.8
MAS,-0.044514988150930614,38,1,14,0.75
MASK,-0.2296917344804886,10,1,46,1.0
MASS,0.28230852768222464,93,0,0,0.35
MAT,-0.027274640689287356,49,1,1,0.4
MATH,-0.20215571576274302,12,1,9,0.8
MATV,0.47661207785949133,97,0,0,0.0
MATW,-0.17792439721941614,14,1,10,0.5
MATX,0.03907382881642476,69,0,0,0.6
MAX,0.11371467402939348,83,1,4,0.45
MAYS,0.002430759510042277,59,0,0,0.5
MAZE,0.03234485183586109,68,1,14,0.9
MB,0.136658141017223,85,0,0,0.65
MBBC,-0.029281123068588613,48,1,11,0.7
MBC,-0.0026088500637314396,58,1,2,0.6
MBI,-0.2595336970109494,8,1,20,1.0
MBIN,0.07831882108104155,78,0,0,0.15
MBINL,-0.030482422527308928,48,1,10,0.5
MBINM,-0.031124812460592732,47,1,10,0.5
MBINN,-0.0574950987066277,34,1,11,0.55
MBIO,-0.14693900008953736,17,1,26,1.0
MBLY,-0.06648262198944196,32,0,0,0.75
MBNKO,-0.018051700806434146,53,1,10,0.5
MBOT,-0.19552132940862724,12,1,5,0.85
MBRX,-0.76959042411602,0,1,34,1.0
MBUU,0.0037689816590388073,60,0,0,0.15
MBVI,-0.03367210061511392,45,1,11,0.65
MBVIU,-0.03664423687357602,42,1,10,0.6
MBWM,0.07424377245936892,77,0,0,0.1
MBX,0.45733829971824325,97,0,0,0.0
MC,-0.05182140583346593,36,1,2,0.55
MCB,-0.0684585374035121,31,1,18,0.9
MCBS,0.0067187261477975255,61,1,12,0.65
MCD,-0.0730601338186846,30,1,13,0.85
MCFT,-0.007735034795326813,56,0,0,0.55
MCGA,-0.03205067661323609,46,1,11,0.65
MCGAU,-0.0330824520919919,45,1,11,0.7
MCHB,0.03881359019703421,69,1,1,0.4
MCHP,-0.11973706052172006,21,1,6,0.95
MCHPP,-0.1277996881410722,20,1,5,0.95
MCHX,0.03746290957450298,69,0,0,0.35
MCI,0.02435598234104166,66,0,0,0.9
MCK,0.026744381239843705,67,1,3,0.25
MCN,-0.03597608704057958,43,1,11,0.65
MCO,-0.04184577058342413,39,1,13,0.75
MCRB,-0.2506898818887556,8,1,28,1.0
MCRI,-0.03619007531251659,43,1,13,0.95
MCRP,-0.2960600400339262,6,1,62,1.0
MCS,0.35139833985858365,95,0,0,0.0
MCTA,-0.03909422837668473,41,1,10,0.6
MCY,-0.009897010266521192,55,1,13,0.75
MD,0.026366579031564565,66,1,6,0.5
MDAI,-0.1427671768061109,17,1,2,0.8
MDB,0.3215931299334703,94,0,0,0.3
MDBH,-0.11748109250361671,21,1,21,1.0
MDCX,-0.2877562725197673,7,1,2,0.9
MDGL,-0.050314868783551486,36,1,3,0.55
MDIA,-0.073413796244545,29,1,6,0.5
MDLN,-0.15522418499546287,16,1,8,0.75
MDLZ,-0.01927893158859657,52,1,1,0.5
MDRR,0.006511956882290275,61,1,3,0.35
MDT,0.08272605584592566,78,0,0,0.15
MDU,-0.0719419348160319,30,1,16,0.9
MDWD,-0.13343720850861218,19,1,12,0.8
MDXG,0.023238054407398567,66,1,4,0.45
MDXH,0.6021782935782124,98,0,0,0.8
MEC,-0.2576101158421048,8,1,23,1.0
MED,0.006269210202049312,61,0,0,0.5
MEDP,0.18401703497406488,89,0,0,0.15
MEDS,-0.565871566315243,1,1,10,0.7
MEGI,-0.03632169399891534,43,1,11,0.6
MEGL,-0.07188038206489955,30,1,1,0.65
MEI,0.379643368243491,96,0,0,0.4
MELI,0.005112783417152655,60,1,4,0.4
MENS,-0.03199347011445933,46,1,13,0.65
MEOH,-0.027356499040429184,49,0,0,0.4
MERC,-0.40277274977132344,3,1,9,0.9
MESH,-0.035394736552507244,43,1,11,0.65
MESHU,-0.03887899205436795,41,1,10,0.6
MESO,0.050675482669117276,72,0,0,0.5
MET,0.056124667380125164,73,1,1,0.2
META,-0.1289018349717856,19,1,18,0.9
METC,-0.08097717063774333,28,0,0,0.85
METCB,-0.34951731062558633,5,1,43,1.0
MEVO,-0.03556593271681068,43,1,10,0.6
MEVOU,-0.04199967575592124,39,1,11,0.65
MF,1.1286184066281528,99,0,0,0.15
MFA,-0.051577613491691404,36,1,13,0.95
MFC,0.030913556801773205,68,1,7,0.4
MFG,0.09167935116403966,80,0,0,0.3
MFI,-0.06527060068281534,32,1,12,0.95
MFIC,-0.07396694905038018,29,1,13,0.9
MFIN,0.08902937790616042,79,0,0,0.3
MFM,-0.04514887925989694,38,1,20,1.0
MG,0.050339550066241336,72,0,0,0.75
MGA,0.06780244382293266,76,0,0,0.2
MGEE,-0.00391579109602027,57,1,13,0.65
MGF,-0.029655893595357898,48,1,13,0.7
MGIH,-0.011545981649082271,55,1,3,0.6
MGLD,-0.10920078821869589,22,1,15,0.9
MGM,-0.05398602607055843,35,1,13,0.85
MGN,-0.21006004272256054,11,1,5,0.8
MGNI,0.39117622462300505,96,0,0,0.25
MGNX,-0.08200206585746783,27,1,1,0.9
MGPI,-0.006295824092871723,57,1,4,0.55
MGRC,0.009742599315284421,62,1,1,0.55
MGRX,0.31824375757574036,94,0,0,0.15
MGTX,0.21977621010779527,91,0,0,0.55
MGX,-0.05359746333481686,35,1,22,1.0
MGY,-0.051098302723669546,36,0,0,0.8
MGYR,0.08060942382058006,78,0,0,0.05
MH,0.21703777462822074,91,0,0,0.2
MHD,-0.04447004714097624,38,1,13,0.95
MHF,-0.04963487841246322,36,1,13,0.95
MHH,0.016963393184146455,64,1,7,0.5
MHK,0.2122128928221785,90,0,0,0.15
MHO,0.028468857791113016,67,1,2,0.7
MIAX,-0.10702604586719056,23,1,6,0.3
MICC,0.039116443179484574,70,1,1,0.35
MIDD,-0.14942274601025335,17,1,9,0.75
MIMI,-0.34676927010791386,5,1,2,0.95
MIN,-0.02639758360651483,50,1,13,0.95
MIND,-0.12891359251812828,19,1,16,0.8
MINE,0.08259639376192005,78,0,0,0.35
MIR,-0.10396226995041191,23,1,13,0.85
MIRA,-0.1998388782666545,12,1,20,1.0
MIRM,-0.13801009403104872,18,1,20,1.0
MIST,-0.17296580258535318,14,1,4,0.85
MITK,0.03485542092196559,68,0,0,0.65
MITQ,-0.14032803523371035,18,1,22,1.0
MITT,-0.1484549105034854,17,1,22,1.0
MIY,-0.011890358123191148,55,1,3,0.65
MKC,0.06344812110803677,75,0,0,0.5
MKDW,0.15841044431192924,87,0,0,0.35
MKL,-0.10073681095005896,24,1,13,0.65
MKLY,-0.03323886439392676,45,1,11,0.65
MKLYU,-0.015212226840142031,54,1,8,0.7
MKSI,-0.07074722902089414,30,0,0,0.95
MKTW,0.00674637899432131,61,1,6,0.35
MKTX,0.3020058533265274,94,0,0,0.15
MKZR,-0.22749771281805634,10,0,0,0.75
MLAAU,-0.05456466870950786,35,1,11,0.65
MLAB,0.05788683774829901,74,0,0,0.3
MLCI,-0.05856384322852862,34,0,0,0.9
MLCO,-0.035582772596913496,43,1,11,0.55
MLEC,0.11213060604197903,83,0,0,0.85
MLGO,-0.0824872192554996,27,0,0,0.75
MLI,0.009813633374516573,62,1,3,0.15
MLKN,0.26827024690278617,93,0,0,0.0
MLM,-0.0995094588498798,24,1,13,0.85
MLP,-0.08197674732325083,27,1,10,0.6
MLR,0.12043160302643341,84,0,0,0.25
MLSS,0.24179703833714758,92,0,0,0.1
MLTX,-0.17894314639040712,14,1,15,0.85
MLYS,-0.042243913235803746,39,1,15,0.9
MMA,-0.2510422541314305,8,1,16,0.95
MMD,-0.05547660574495774,34,1,12,0.9
MMI,-0.01436524333126981,54,1,6,0.65
MMLP,-0.07441377027330975,29,0,0,0.45
MMM,0.10687833270556965,82,0,0,0.0
MMS,-0.11665140206972946,21,1,8,0.5
MMSI,0.2574815846628116,92,0,0,0.0
MMT,-0.026586399915435502,50,1,13,0.9
MMTX,-0.031961201602121084,46,1,11,0.65
MMTXU,-0.03909422837668473,41,1,10,0.6
MMU,-0.037062887002630676,42,1,13,0.95
MMYT,0.17523479632841513,88,0,0,0.2
MNDO,0.013542200778215108,63,1,8,0.75
MNDR,-0.5946389088375524,1,1,64,1.0
MNDY,0.05280693156921162,73,1,2,0.3
MNKD,-0.0004704786150177623,58,1,6,0.75
MNOV,-0.056610871054565554,34,1,22,1.0
MNPR,0.4481453594028829,97,0,0,0.05
MNR,-0.06380893192657415,32,1,9,0.45
MNRO,-0.33217796344518113,5,1,14,0.7
MNSB,0.005445837716238917,60,0,0,0.7
MNSBP,-0.02908524821616859,48,1,10,0.6
MNSO,-0.20303562302168876,12,1,10,0.5
MNST,-0.5587986376932261,2,1,11,0.75
MNTK,0.07502438119691088,77,0,0,0.35
MNTN,0.3350084379314762,95,0,0,0.4
MNTS,-0.2430740537326438,9,1,45,1.0
MNY,-0.19199867520663808,12,1,19,0.95
MO,-0.15714828260738625,16,1,13,0.7
MOB,0.08000079094626855,78,0,0,0.4
MOBX,-0.4272972751626059,3,1,15,0.95
MOD,-0.17855086706835224,14,0,0,0.8
MODD,-0.4011882045926378,3,1,31,1.0
MOGU,-0.10900167782611897,22,1,10,0.75
MOH,-0.06478392367365768,32,1,1,0.9
MOLN,0.03172147759226702,68,0,0,0.35
MOMO,-0.09706042903583874,24,1,10,0.7
MORN,0.1644483671477013,87,0,0,0.1
MOS,-0.0686785775654997,31,1,4,0.45
MOV,-0.02864083903034994,48,1,9,0.65
MOVE,-0.42833951239181123,3,1,32,1.0
MP,0.1062361360768321,82,0,0,0.6
MPA,-0.0450626235430363,38,1,13,0.95
MPAA,-0.14768162454641454,17,1,13,0.85
MPB,0.09114009924259564,80,0,0,0.1
MPC,0.24478433433452793,92,0,0,0.15
MPLT,-0.6905945862157107,1,1,15,0.8
MPLX,0.02944039198287223,67,0,0,0.3
MPT,-0.19391376085567838,12,1,13,0.65
MPTI,0.038399557454624984,69,0,0,0.6
MPU,-0.3405965898344084,5,1,45,1.0
MPV,-0.01903705058754789,52,0,0,0.75
MPWR,-0.032616231258545264,46,0,0,0.55
MQ,-0.10506724928670713,23,1,8,0.4
MQY,-0.047650586051314586,37,1,13,0.95
MRAM,-0.023656599658831358,51,0,0,0.8
MRBK,-0.012067695207396013,55,1,11,0.6
MRCY,0.09963991777235434,81,0,0,0.4
MRDN,0.0412332237611743,70,0,0,0.45
MREO,0.027623782326162243,67,1,1,0.75
MRK,0.09421316359579893,80,0,0,0.35
MRKR,-0.17518808244002165,14,1,26,1.0
MRLN,-0.2730499349801124,7,1,2,0.7
MRM,0.04126578823078341,70,0,0,0.8
MRNA,0.09420686741251619,80,0,0,0.75
MRNO,-0.27953059995288976,7,1,1,0.95
MRP,0.01721405278833619,64,0,0,0.55
MRSH,0.03261992085641232,68,1,4,0.25
MRT,0.0419121938852909,70,0,0,0.35
MRTN,-0.1454924296271062,17,1,19,0.95
MRVI,-0.030179840983649106,48,1,11,0.55
MRVL,0.09921583267666753,81,0,0,0.7
MRX,0.1158608460089898,83,0,0,0.35
MS,-0.003999109887256734,57,1,18,0.95
MSA,0.08705611630126689,79,0,0,0.0
MSAI,-0.08250061478308601,27,0,0,0.7
MSB,-0.1261756643803181,20,1,24,1.0
MSBI,0.08586016388041387,79,0,0,0.15
MSBIP,-0.03530829604604553,43,1,11,0.65
MSC,-0.12590740098771375,20,1,6,0.8
MSCI,-0.13016099478261253,19,1,13,0.95
MSD,-0.03316737766740749,45,1,12,0.6
MSDL,-0.035434315187896394,43,1,13,0.75
MSEX,0.028457245851926376,67,1,1,0.35
MSFT,0.1648625898119808,88,0,0,0.15
MSGE,0.11114031888185147,82,0,0,0.3
MSGM,-0.15518105839540625,16,1,2,0.7
MSGS,0.05364655449358575,73,0,0,0.35
MSGY,4.580073080970317,99,0,0,0.75
MSI,0.0866492893389545,79,0,0,0.15
MSIF,0.016189964446751644,64,0,0,0.45
MSLE,0.32413237785297383,94,0,0,0.05
MSM,0.021117384638112045,65,1,11,0.6
MSN,-0.08041922841580013,28,1,3,0.65
MSS,-0.613474059869625,1,1,45,1.0
MSTR,-0.1754518290411586,14,1,19,0.95
MT,0.08768433741483722,79,0,0,0.0
MTA,0.3270566454226878,94,0,0,0.1
MTB,0.048906571849683465,72,1,3,0.55
MTC,-0.050891737732892815,36,1,9,0.5
MTCH,-0.04495587085901134,38,1,9,0.55
MTD,0.14594483171213588,86,0,0,0.0
MTDR,0.015629640065881696,64,0,0,0.6
MTEK,-0.0005817765120619822,58,0,0,0.4
MTEN,-0.23104995788212626,10,1,1,0.8
MTEX,0.3927845747823928,96,0,0,0.45
MTG,0.08908407071868882,79,0,0,0.05
MTH,-0.014728807367974259,54,1,22,1.0
MTLS,-0.004104508221250525,57,1,1,0.75
MTN,0.02841641237282127,67,1,11,0.55
MTNB,-0.5443300917465702,2,1,26,1.0
MTR,-0.21861616942066234,10,1,96,1.0
MTRN,0.1654943295351057,88,0,0,0.5
MTRX,-0.08098456442727095,28,1,17,0.95
MTSI,-0.018489340546905063,53,0,0,0.65
MTUS,0.09807089906101477,81,0,0,0.0
MTVA,-0.07058811132803297,30,1,22,1.0
MTW,0.5387366678509318,97,0,0,0.0
MTX,-0.08615460181744661,26,1,8,0.7
MTZ,-0.18872675629439778,13,1,33,1.0
MU,0.13346398156111547,85,0,0,0.75
MUA,-0.09012846468806224,26,1,21,1.0
MUC,-0.038731876667430755,41,1,13,0.95
MUFG,0.08583367093384478,79,0,0,0.3
MUJ,-0.030629358107256578,47,1,13,0.95
MUR,-0.10092988897004876,24,1,10,0.5
MUSA,-0.046642917974123746,37,1,10,0.5
MUX,-0.01949608757857455,52,0,0,0.5
MUZEU,-0.042795143537013615,39,1,10,0.5
MVBF,0.04895202468521553,72,0,0,0.25
MVIS,-0.6377324649413364,1,1,3,0.95
MVST,-0.2840389554984783,7,1,3,0.95
MWA,-0.056608726505668186,34,1,6,0.55
MWG,-0.10755643269068305,22,0,0,0.75
MWH,-0.05529552988376334,35,0,0,0.8
MWYN,0.08188754032511075,78,0,0,0.75
MX,-0.14557968626122827,17,1,4,0.85
MXC,0.007921328886919099,61,1,1,0.2
MXCT,0.09437846565475194,80,0,0,0.65
MXE,-0.041217715006584554,39,1,2,0.5
MXF,-0.03838378682902865,41,1,11,0.55
MXL,0.03572562178461163,69,0,0,0.8
MYE,0.16403041900777698,87,1,6,0.3
MYFW,-0.03977353247544663,40,1,16,0.85
MYGN,-0.40664529463394594,3,1,17,0.9
MYI,-0.04102382280530146,40,1,13,0.95
MYN,-0.04999440037457219,36,1,13,0.95
MYND,0.10348684996492255,82,0,0,0.6
MYO,0.44011969900684744,96,0,0,0.5
MYPS,-0.18300914626915113,13,1,5,0.7
MYRG,-0.2292519893294989,10,1,33,1.0
MYSE,0.13938992913175668,86,0,0,0.55
MYSZ,5.777944423189267,99,0,0,0.85
MZTI,0.01577636284187702,64,0,0,0.55
NA,-0.04058729651731106,40,0,0,0.75
NAAS,0.06406440782117412,75,0,0,0.4
NABL,-0.19588308285899556,12,1,6,0.4
NAC,-0.04324080805950058,39,1,13,0.95
NAD,-0.036277756079206906,43,1,13,0.95
NAGE,-0.14321505566343268,17,1,10,0.85
NAII,-0.1772472092897887,14,1,12,0.65
NAK,-0.16062549704840512,16,1,3,0.75
NAKA,0.06494141161469749,75,0,0,0.05
NAMI,-0.367716814266535,4,1,2,0.9
NAMM,-0.15397035571934464,16,1,17,0.95
NAMS,-0.1963179193177477,12,1,25,1.0
NAN,-0.05071916455348785,36,1,20,1.0
NAT,0.15531118947867031,87,0,0,0.25
NATH,-0.04906333751602153,37,1,13,0.85
NATL,-0.027502054158021295,49,1,10,0.5
NATR,-0.32739444139956475,5,1,13,0.95
