ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KFFB,0.13284136311623784,86,0,0,0.3
KFII,-0.0003464925826108913,51,0,0,0.7
KFIIU,-0.001298085586265818,51,0,0,0.75
KFRC,0.39418166359402823,97,0,0,0.05
KFY,0.18177531893078552,91,0,0,0.2
KG,-0.172811655597592,15,1,23,1.0
KGC,-0.1200618923173532,21,0,0,0.9
KGEI,0.010423867717433892,57,1,1,0.4
KGS,-0.20526791107614148,13,1,17,0.85
KHC,0.1307166494920482,86,0,0,0.0
KIDS,0.07511298266999855,76,0,0,0.3
KIDZ,-0.5945895384364531,1,1,76,1.0
KIM,0.061016824677632774,72,0,0,0.35
KINS,0.16014040202676474,89,0,0,0.05
KIO,-0.018649634363181667,41,1,5,0.5
KITT,-0.4506319281979822,3,1,95,1.0
KKR,0.06242633136075474,73,0,0,0.3
KLAC,-0.10034268580570405,24,1,17,0.85
KLAR,0.06577444399065054,74,1,7,0.35
KLC,0.3064389333758697,96,0,0,0.0
KLIC,-0.13727718176490122,19,1,16,0.8
KLRS,-0.2673990756055404,9,1,7,0.65
KLTR,0.08343246199547992,78,0,0,0.65
KLXE,-0.20180579606494184,13,1,2,0.95
KMB,0.08248199226208551,78,0,0,0.15
KMDA,-0.0876221241909472,26,1,4,0.85
KMI,-0.03439957979579182,37,1,1,0.5
KMPR,0.073573439366237,76,0,0,0.1
KMRK,-0.2832989964796257,8,1,60,1.0
KMT,-0.055541682382904724,32,0,0,0.7
KMTS,0.015354406798441743,59,1,6,0.45
KMX,0.28128207103140884,95,0,0,0.1
KN,-0.011850246327390188,44,0,0,0.7
KNDI,-0.04982687196693356,33,1,3,0.45
KNF,-0.09313716577385511,25,1,7,0.8
KNOP,-0.030154032061232405,38,1,2,0.5
KNRX,-0.23561893775902634,11,0,0,0.95
KNSA,0.20894355784049215,93,0,0,0.0
KNSL,0.1367314736804778,86,0,0,0.1
KNTK,0.021868972867342205,61,0,0,0.3
KNX,-0.03892689130697304,36,1,3,0.55
KO,0.05200680306940315,70,0,0,0.3
KOD,0.1438726113132587,87,0,0,0.0
KODK,-0.20144317536272846,13,1,24,1.0
KOF,0.03256812117238278,65,0,0,0.75
KOP,0.15384426803962062,89,0,0,0.0
KOPN,-0.11862290483137437,21,1,33,1.0
KOS,-0.016864452915582397,42,0,0,0.65
KOSS,-0.1160505705427233,22,1,15,0.95
KOYN,-0.002111690083147145,50,0,0,0.75
KOYNU,-0.010304386417979806,45,0,0,0.7
KPLT,0.04424133369733772,68,1,2,0.2
KPRX,-0.01057343553100378,45,0,0,0.6
KPTI,-0.23140425863662537,11,1,9,0.45
KR,-0.06233087748872799,30,0,0,0.9
KRAQU,-0.0048172139345466275,48,0,0,0.45
KRC,0.12446638440072608,85,0,0,0.05
KREF,0.10950729430680751,83,0,0,0.1
KRG,0.06112046591753196,72,0,0,0.3
KRKR,-0.06904760338597742,29,0,0,0.8
KRMD,-0.032880423165092286,37,0,0,0.55
KRMN,-0.06640675339963087,29,0,0,0.75
KRNT,-0.028745870435104223,38,0,0,0.8
KRNY,0.09859968934398708,81,0,0,0.05
KRO,-0.10248539498468182,23,1,1,0.5
KROS,-0.06644870865577002,29,1,11,0.6
KRP,-0.006318442399555868,47,1,1,0.6
KRRO,-0.13942004875185163,19,1,10,0.5
KRSP,-0.0020854274459163437,50,0,0,0.6
KRT,0.40108487874068627,97,0,0,0.0
KRUS,-0.16449733207032727,16,1,15,0.75
KRYS,0.08863135409298722,79,0,0,0.4
KSCP,-0.38577309231481494,4,1,3,0.95
KSPI,-0.01734444428725975,42,1,4,0.25
KSS,0.1516493567010832,88,0,0,0.4
KT,0.0002555426739224171,52,0,0,0.6
KTB,0.1307582383433944,86,0,0,0.0
KTCC,0.18176694651755135,91,0,0,0.35
KTF,-0.02263081815618164,40,1,6,0.75
KTOS,-0.050595749754467456,33,0,0,0.85
KTTA,-0.26291175673938977,10,1,54,1.0
KTWOU,-0.00914062975625204,45,0,0,0.75
KULR,-0.2590396766060509,10,1,15,0.9
KURA,-0.005410575203623367,47,1,4,0.3
KUST,-0.43474475837916476,3,1,1,0.85
KVAC,0.04078823397234571,67,0,0,0.4
KVACU,0.05602171173969376,71,0,0,0.85
KVHI,-0.06956558318149322,29,0,0,0.6
KVUE,0.06628177674754088,74,0,0,0.1
KVYO,0.17501113673285273,90,0,0,0.15
KWM,-0.41606664938015764,4,1,74,1.0
KWR,0.006984769548040646,55,0,0,0.5
KWY,-0.10985245576316661,22,1,16,0.95
KXIN,0.0705477468058132,75,0,0,0.45
KYIV,-0.03588771934866972,36,1,10,0.5
KYMR,0.13344366826280396,86,0,0,0.0
KYN,0.05156691590685202,70,0,0,0.2
KYNB,0.007158134629625832,55,1,4,0.35
KYTX,-0.0732856067003883,28,1,12,0.65
KZIA,-0.07643741199678063,28,1,3,0.6
L,0.06813716453913671,74,0,0,0.05
LAB,-0.09830068678245199,24,1,2,0.5
LAC,-0.3310329671711597,6,1,37,1.0
LAD,0.19313321607393663,92,0,0,0.15
LADR,-0.03172754818702798,37,1,1,0.85
LAES,-0.23871353751187585,11,1,19,0.95
LAFA,-0.004210457795573885,48,0,0,0.75
LAFAU,-0.003127141189509242,49,0,0,0.75
LAKE,0.008393083507068388,56,1,3,0.35
LAMR,0.07328888859206974,76,0,0,0.05
LAND,-0.058333575086146304,31,1,4,0.8
LANDO,0.03953751564794627,67,0,0,0.5
LANDP,0.03063850333928205,64,0,0,0.3
LANV,-0.1957070050332224,13,1,9,0.95
LAR,-0.33334926152787664,6,1,28,1.0
LARK,0.09322371158004358,80,0,0,0.25
LASE,-0.12333528228081245,21,1,23,1.0
LASR,-0.03609856915483702,36,1,1,0.45
LATA,-0.0006408427227536546,51,0,0,0.75
LATAU,-0.001028058670377108,51,0,0,0.75
LAUR,0.08354553405579163,78,0,0,0.35
LAW,0.05087646777093341,70,0,0,0.15
LAWR,-0.007005084342010049,46,0,0,0.75
LAZ,-0.03051157539634322,38,0,0,0.55
LB,0.1393002038510958,87,0,0,0.0
LBGJ,-0.9805501288276482,0,1,6,0.4
LBRDA,-0.07685197727971685,28,0,0,0.8
LBRDK,-0.0739096305078547,28,0,0,0.8
LBRDP,0.00802233061887977,56,0,0,0.2
LBRT,-0.43558477905805654,3,1,46,1.0
LBRX,0.14862338181586793,88,0,0,0.25
LBTYA,-0.156086492379589,17,1,29,1.0
LBTYB,-0.14122509447393816,18,1,10,0.95
LBTYK,-0.14533707196022103,18,1,29,1.0
LCCC,0.0004178230282695927,52,0,0,0.75
LCCCU,0.023967020724750286,62,0,0,0.65
LCFY,-0.3582302123679252,5,1,22,1.0
LCID,0.162393732154377,89,0,0,0.25
LCII,-0.011983009121398392,44,0,0,0.05
LCNB,0.1912235840480254,92,0,0,0.15
LCTX,-0.21243584807178265,12,1,13,0.65
LCUT,0.08299983448097843,78,0,0,0.45
LDI,-0.22623831540179637,11,1,16,0.8
LDOS,-0.004185522068901092,48,0,0,0.85
LDP,-0.004408783679871931,48,1,5,0.3
LE,0.02887017376158906,64,0,0,0.5
LEA,0.04960381070660939,69,0,0,0.55
LECO,-0.0469391670754107,33,0,0,0.95
LEDS,0.08164543081452771,78,1,1,0.55
LEE,-0.12383995832953364,21,1,30,1.0
LEG,-0.018740037229175166,41,0,0,0.5
LEGH,0.09484358515100091,80,0,0,0.0
LEGN,-0.31108025899729613,7,1,26,1.0
LEN,-0.08194583964318114,27,0,0,0.85
LENZ,-0.1475834142315228,18,0,0,0.9
LEO,-0.022508972454578717,40,1,5,0.75
LESL,-0.7335234181894698,1,1,16,0.8
LEU,-0.03148408598200471,37,0,0,0.7
LEVI,0.09354924390934072,80,0,0,0.25
LEXX,-0.18456361016584896,14,1,5,0.7
LFAC,-0.005092526184538826,48,0,0,0.75
LFACU,-0.0001496512449539085,51,0,0,0.7
LFCR,-0.16024928558897655,16,1,21,1.0
LFMD,-0.10565968523347814,23,1,10,0.65
LFMDP,0.004681185398373021,54,0,0,0.4
LFS,-0.13865649487252138,19,0,0,0.75
LFST,0.2834303679715988,95,0,0,0.0
LFT,-0.2638472999434995,9,1,21,1.0
LFUS,-0.13290492539282894,19,1,21,1.0
LFVN,0.0018539293861603006,53,0,0,0.9
LFWD,0.0047215950448168936,54,1,6,0.35
LGCL,0.07549414111971298,76,0,0,0.7
LGCY,0.044274680207820896,68,0,0,0.15
LGHL,-0.7906319734046751,0,1,37,1.0
LGI,0.009977810453164782,57,1,4,0.35
LGIH,0.12774044131380927,85,0,0,0.3
LGL,-0.04840680278844316,33,1,19,0.95
LGN,-0.18850273488347347,14,1,2,0.9
LGND,0.132194235734579,86,0,0,0.15
LGO,-0.26443181034091484,9,1,16,0.95
LGPS,0.6444014221048979,98,0,0,0.05
LGVN,-0.23217426200871974,11,1,23,1.0
LH,0.13788930950995132,87,0,0,0.15
LHAI,0.18097395512748043,91,1,9,0.65
LHSW,0.038281015553128676,66,1,11,0.75
LHX,0.0024733334372572524,53,0,0,0.8
LI,-0.09598553117642664,24,0,0,0.9
LICN,-0.2784076852197544,9,1,26,1.0
LIDR,-0.31182450547745794,7,1,37,1.0
LIEN,-0.04599952743072826,34,1,10,0.8
LIF,0.17354346112180624,90,0,0,0.2
LIFE,0.05120586657523882,70,0,0,0.2
LII,0.024682864165048245,62,0,0,0.35
LILA,0.25310399512251724,94,0,0,0.0
LILAK,0.22775079436509774,94,0,0,0.0
LIMN,-0.19513702762381901,13,1,7,0.85
LIN,-0.025968608452893324,39,1,13,0.7
LINC,-0.13618999211911548,19,1,9,0.45
LIND,0.18407501120610723,91,0,0,0.05
LINE,0.03983730279433594,67,1,5,0.3
LINK,0.14121040755917985,87,0,0,0.5
LIQT,-0.43488227699376153,3,1,50,1.0
LITB,0.1479607384729196,88,1,1,0.5
LITE,-0.1980093841045833,13,1,2,0.85
LITS,0.03293021780938062,65,0,0,0.0
LIVE,-0.09383985496100973,25,1,4,0.5
LIVN,0.06164859320054077,73,0,0,0.35
LKFN,0.04109180554063935,67,0,0,0.4
LKFT,-0.017613774918864143,42,1,6,0.45
LKQ,-0.05927082746083269,31,0,0,0.8
LKSP,-0.00335924293280504,49,0,0,0.75
LKSPU,0.005032599922910108,54,0,0,0.55
LLY,0.1327887518755236,86,0,0,0.25
LLYVA,0.02228121875956387,61,0,0,0.5
LLYVK,0.024364574000210117,62,0,0,0.45
LMAT,-0.004887144783921061,48,0,0,0.25
LMB,-0.09803878450910528,24,1,20,1.0
LMND,0.05946892734317336,72,1,4,0.3
LMNR,0.030094745591938026,64,0,0,0.35
LMRI,0.15116773401648695,88,0,0,0.2
LMT,0.12328410521206029,85,0,0,0.6
LNAI,-0.1969024897556825,13,1,16,0.85
LNC,0.14127286577695178,87,0,0,0.15
LND,-0.012809495679211602,44,0,0,0.5
LNG,0.06468997087647932,73,0,0,0.05
LNKS,-0.33976612731901995,6,1,25,1.0
LNN,-0.026421242436133002,39,0,0,0.7
LNSR,-0.09242573573384542,25,1,13,0.8
LNT,-0.014807039201370008,43,1,1,0.45
LNTH,0.06860331352458027,74,0,0,0.55
LNZA,-0.238283956217224,11,1,19,0.95
LOAN,-0.08818738628657774,26,1,6,0.55
LOAR,0.049049125519354836,69,0,0,0.65
LOB,0.06803770077525371,74,0,0,0.05
LOBO,0.05212476051774128,70,0,0,0.75
LOCL,-0.3202938010404243,6,1,43,1.0
LOCO,0.07554124162787165,76,0,0,0.2
LODE,-0.1922486648277165,14,1,9,0.7
LOGI,0.04407598640090791,68,0,0,0.65
LOMA,0.0034703166224302803,54,0,0,0.75
LONA,-0.1784840489777877,15,1,9,0.65
LOOP,-0.2546391896605858,10,1,3,0.9
LOPE,-0.0424258111642431,35,0,0,0.6
LOT,-0.28001195268976886,8,1,13,0.8
LOVE,0.04388194553833746,68,0,0,0.15
LOW,-0.052193428624348115,32,0,0,0.75
LPA,-0.14035285866883246,18,1,15,0.8
LPAA,0.028754889560551687,63,0,0,0.65
LPAAU,0.024096241457660907,62,0,0,0.55
LPBB,-0.001196721641191301,51,0,0,0.75
LPBBU,0.006539980656614996,55,0,0,0.45
LPCN,-0.09649493317784844,24,1,12,0.6
LPCVU,-0.008791383894541205,46,0,0,0.75
LPG,0.11998694353364289,84,0,0,0.3
LPL,-0.28617917578058527,8,1,35,1.0
LPLA,0.15063793571128067,88,0,0,0.1
LPRO,0.27153808124102774,95,0,0,0.0
LPSN,-0.1781702786628078,15,1,38,1.0
LPTH,-0.2689575202027429,9,1,4,0.8
LPX,-0.05120731497390282,32,0,0,0.65
LQDA,0.41567734555306907,97,0,0,0.05
LQDT,0.05392089181911896,71,0,0,0.25
LRCX,-0.15488724901377357,17,1,17,0.85
LRE,0.004133612213629501,54,1,1,0.35
LRHC,-0.17203847312058626,15,1,13,0.95
LRMR,0.039984136900989,67,0,0,0.3
LRN,0.0016703528314433325,52,0,0,0.55
LSAK,-0.04525629035447833,34,1,2,0.45
LSBK,0.05074275605059433,70,0,0,0.15
LSCC,-0.13539923778230767,19,1,2,0.7
LSE,0.13917636667154706,87,0,0,0.25
LSF,0.06340012781935653,73,0,0,0.4
LSH,-0.3642114281721392,5,1,37,1.0
LSPD,0.10226287383183723,81,0,0,0.15
LSTA,-0.5689873260226302,2,1,5,0.7
LSTR,-0.05202076682784939,32,1,2,0.6
LTBR,-0.2221555275943504,12,1,51,1.0
LTC,0.09121909089728174,80,0,0,0.0
LTH,0.258156183146608,95,0,0,0.0
LTM,-0.03727759562101918,36,1,11,0.6
LTRN,-0.15243371961713684,17,1,15,0.75
LTRX,-0.10187472828582936,24,1,4,0.95
LU,0.012324200700625397,58,0,0,0.6
LUCD,-0.1596561778445829,16,1,8,0.7
LUCK,-0.12542504193655102,20,1,28,1.0
LUCY,-0.12271892296226435,21,1,10,0.7
LUD,-0.12526716429852408,20,1,22,1.0
LULU,-0.039805916027204964,35,0,0,0.7
LUMN,-0.30451339937346267,7,1,36,1.0
LUNG,-0.09375806446808954,25,1,7,0.5
LUNR,-0.432309355888967,3,1,37,1.0
LUV,-0.016942491713359147,42,1,4,0.4
LUXE,0.09880275585310368,81,0,0,0.25
LVLU,1.2563329114564203,99,0,0,0.05
LVO,-0.18628951842652028,14,1,18,0.9
LVWR,0.9404505560031777,99,0,0,0.8
LW,0.20741022465275152,93,0,0,0.2
LWAC,-0.00062911534407647,51,0,0,0.75
LWACU,-0.0032969813182723295,49,0,0,0.65
LWAY,0.0932415724806495,80,0,0,0.0
LWLG,-0.38099422985895764,4,1,49,1.0
LX,-0.30358554989419406,7,1,30,1.0
LXEH,0.022901440356483442,62,0,0,0.4
LXEO,-0.11775772816606056,21,1,2,0.75
LXFR,0.027215103739211995,63,0,0,0.8
LXP,0.14943374120236666,88,0,0,0.0
LXRX,0.07012798563934133,75,1,1,0.35
LXU,-0.05437748483136984,32,0,0,0.65
LYB,-0.05506151468513346,32,1,1,0.6
LYEL,-0.13501974509323153,19,1,10,0.6
LYFT,0.0741574935276422,76,0,0,0.2
LYG,0.08999005918319684,79,0,0,0.0
LYTS,-0.07344836635939908,28,1,17,0.85
LYV,0.05750899892953492,71,0,0,0.25
LZ,0.24667541608691576,94,0,0,0.0
LZB,0.04453386008639403,68,0,0,0.5
LZM,-0.2755751889113592,9,1,25,1.0
LZMH,-0.07838610272458378,27,1,2,0.9
M,0.07703194964960106,77,0,0,0.5
MA,0.11366142438370118,83,0,0,0.0
MAA,0.006996048385094279,55,0,0,0.55
MAAS,0.32282077152377087,96,0,0,0.25
MAC,0.10481596309719829,82,0,0,0.2
MACI,-0.0016521286146349186,50,0,0,0.65
MACIU,-0.03537359432946715,37,0,0,0.75
MAGH,-0.007005084342010049,46,0,0,0.75
MAGN,0.19341641513815722,92,0,0,0.15
MAIA,-0.04263443882375206,35,1,8,0.45
MAIN,0.05530923167026846,71,0,0,0.1
MAKO,-0.07766180288842194,27,1,15,0.95
MAMA,0.06295330699727161,73,0,0,0.3
MAMK,-0.007005084342010049,46,0,0,0.75
MAMO,0.053212528457345136,71,0,0,0.6
MAN,0.7334923008816895,98,0,0,0.0
MANH,0.18179668494667223,91,0,0,0.15
MANU,0.13555457666420165,86,0,0,0.45
MAR,0.014973350645090032,59,0,0,0.9
MARA,-0.1335111162008093,19,1,2,0.9
MARPS,0.024644417566272336,62,1,2,0.2
MAS,0.07527512229750373,76,0,0,0.25
MASK,-0.19462324852745747,14,1,31,1.0
MASS,-0.12836326906107054,20,1,16,0.8
MAT,0.0270399348775181,63,0,0,0.55
MATH,-0.2020550486330312,13,1,13,0.9
MATV,-0.03930830215637664,36,0,0,0.6
MATW,0.0386362344898337,67,0,0,0.3
MATX,0.08904511652635866,79,1,1,0.1
MAX,0.365343707218231,97,0,0,0.0
MAYS,-0.04853589069088821,33,0,0,0.9
MAZE,0.07285625907122012,76,0,0,0.35
MB,-0.3683963994822204,5,1,33,1.0
MBAI,-0.19852588140575875,13,1,2,0.95
MBBC,0.01920841550406903,60,0,0,0.4
MBC,-0.046987705122684464,33,0,0,0.65
MBI,-0.10369297391789703,23,1,5,0.5
MBIN,-0.014401420180845271,43,0,0,0.55
MBINL,0.020509805980929094,61,0,0,0.35
MBINM,0.004885947259842583,54,0,0,0.5
MBINN,-0.00038143596082983525,51,0,0,0.6
MBIO,-0.17045705883454101,15,1,12,0.9
MBLY,-0.08359860956539267,26,1,9,0.55
MBNKO,-0.00192894711486934,50,0,0,0.45
MBOT,-0.06890003624904427,29,1,14,0.7
MBRX,-0.2001801210847383,13,1,19,0.95
MBUU,-0.0066225255254138225,47,0,0,0.5
MBVI,-0.0030525146764283197,49,0,0,0.75
MBVIU,-0.0038577171052135094,48,0,0,0.7
MBWM,0.08219722772896221,78,0,0,0.0
MBX,0.5643091453531862,98,0,0,0.0
MC,0.019328397044299506,60,0,0,0.45
MCB,-0.03188714273355401,37,1,4,0.4
MCBS,0.024497607845630168,62,1,1,0.2
MCD,-0.02061592436834083,41,0,0,0.8
MCFT,-0.0057554692811687454,47,0,0,0.45
MCGA,-0.005628927994280853,47,0,0,0.75
MCGAU,-0.01011587354172957,45,0,0,0.8
MCHB,0.026207900240481134,63,1,2,0.2
MCHP,-0.1797546203510417,15,1,21,1.0
MCHPP,-0.16500232331041173,16,1,21,1.0
MCHX,0.12689016397492622,85,0,0,0.05
MCI,-0.049819446944241785,33,1,19,0.95
MCK,0.09339809476393926,80,0,0,0.15
MCN,0.004716550672873677,54,0,0,0.65
MCO,0.08347811681264682,78,0,0,0.15
MCRB,-0.34127921279329204,6,1,14,0.7
MCRI,-0.0185614300989706,41,1,16,0.8
MCRP,-0.36004008250361974,5,1,47,1.0
MCS,0.17395177389198394,90,0,0,0.4
MCTA,-0.007005084342010049,46,0,0,0.75
MCY,0.06039757161699156,72,0,0,0.25
MD,0.12573243994273212,85,0,0,0.05
MDAI,-0.13013130223618308,20,1,15,0.95
MDB,0.06609744804036746,74,1,12,0.6
MDBH,-0.039914639086093426,35,1,7,0.35
MDCX,-0.12052744990917236,21,1,7,0.6
MDGL,0.06005022435269713,72,0,0,0.0
MDIA,0.15886719935829832,89,0,0,0.0
MDLN,0.02530431126497358,63,0,0,0.35
MDLZ,0.004907233351065778,54,0,0,0.6
MDRR,0.0066613103556060985,55,0,0,0.45
MDT,0.05320404053997433,70,0,0,0.2
MDU,-0.0493651088692856,33,1,1,0.8
MDV,0.010002761362758952,57,1,2,0.65
MDWD,-0.0790639298599658,27,0,0,0.65
MDXG,0.14867547647481094,88,0,0,0.0
MDXH,-0.34873793626971666,5,1,90,1.0
MEC,0.009986596485341654,57,1,9,0.75
MED,-0.11634298539412263,22,1,31,1.0
MEDP,0.25890101346514044,95,0,0,0.0
MEGI,0.0013402393097746816,52,0,0,0.3
MEGL,0.03328838431507911,65,0,0,0.8
MEI,0.17834813164620575,91,1,2,0.25
MELI,0.08447151412199133,78,0,0,0.0
MENS,0.19033113185660624,92,0,0,0.0
MEOH,0.004802794259870272,54,0,0,0.45
MERC,-0.21605841285180047,12,1,2,0.95
MESH,-0.0029929512287704243,49,0,0,0.75
MESHU,-0.005877055002333121,47,0,0,0.7
MESO,-0.02403188453117163,39,1,2,0.4
MET,0.14522569366742225,87,0,0,0.05
META,0.007304975717596038,55,1,3,0.3
METC,-0.2515211472321821,10,1,34,1.0
METCB,-0.28337150752854046,8,1,29,1.0
MEVOU,-0.01133109234366091,44,0,0,0.7
MF,-0.050549593610403225,33,0,0,0.75
MFA,-0.03312247947095054,37,1,6,0.45
MFC,0.11664491645713909,84,0,0,0.0
MFG,0.14793744640880438,88,0,0,0.2
MFI,-0.16220908888231703,16,1,16,0.85
MFIC,-0.06636968143755285,30,1,56,1.0
MFIN,0.0015854041833718632,52,1,6,0.6
MFM,-0.009823112624811137,45,1,5,0.65
MG,-0.17235964400704398,15,1,20,1.0
MGA,0.0309527032543878,64,0,0,0.5
MGEE,0.03947099756647276,67,0,0,0.05
MGF,-0.01391791352595706,43,0,0,0.7
MGIH,0.1454832217496206,87,0,0,0.6
MGLD,0.008699838699874828,56,1,1,0.55
MGM,0.07890257550657573,77,0,0,0.7
MGN,-0.563966559556386,2,1,20,1.0
MGNI,0.2691622909830556,95,0,0,0.3
MGNX,-0.05858043793188627,31,1,4,0.45
MGPI,0.023749974167511352,62,0,0,0.35
MGRC,0.013227594345072502,58,0,0,0.5
MGRX,0.28447309213446637,95,0,0,0.35
MGTX,0.17728330801698347,91,0,0,0.35
MGX,-0.07035662268286294,29,1,8,0.65
MGY,-0.14421306626514094,18,1,6,0.85
MGYR,0.03317375847073437,65,0,0,0.55
MH,-0.031769899075470405,37,0,0,0.85
MHD,-0.015814652734850575,42,1,5,0.45
MHF,-0.004697383474815664,48,1,9,0.45
MHH,0.06746728874310581,74,0,0,0.3
MHK,0.019464380690296913,60,0,0,0.55
MHO,0.022399704902727205,61,0,0,0.55
MIAX,0.03792387791988748,66,0,0,0.2
MICC,0.13541630118363499,86,0,0,0.2
MIDD,0.05972097754438562,72,0,0,0.55
MIMI,-0.43540521506786234,3,1,8,0.9
MIN,-0.013178129507241378,44,1,5,0.7
MIND,-0.07929103842934782,27,1,1,0.55
MINE,-0.08536785661616342,26,1,3,0.85
MIR,-0.09904740701466574,24,0,0,0.9
MIRA,-0.08165897199484742,27,1,6,0.95
MIRM,0.0759192092415879,76,1,6,0.35
MIST,-0.19328550602743963,14,1,55,1.0
MITK,0.01886845452467624,60,1,5,0.25
MITQ,-0.11215748084343914,22,1,8,0.75
MITT,-0.0618214406023897,30,1,7,0.8
MIY,0.012553175183246132,58,0,0,0.35
MKC,0.04654117656856293,69,1,3,0.2
MKDW,0.27286847518089175,95,0,0,0.0
MKL,0.06390809960489785,73,0,0,0.05
MKLY,-0.0035085723643485727,49,0,0,0.75
MKLYU,-0.008345364606882488,46,0,0,0.8
MKSI,-0.11372919333362473,22,1,17,0.85
MKTW,0.18612754300081794,91,0,0,0.0
MKTX,-0.05123867023631941,32,0,0,0.9
MKZR,-0.4188827688445476,3,1,32,1.0
MLAAU,-0.01861590112313798,41,0,0,0.8
MLAB,-0.032324706438216055,37,0,0,0.55
MLCI,-0.084625472065181,26,1,7,0.45
MLCO,0.041042399673997865,67,0,0,0.55
MLEC,-0.027803204984328277,38,0,0,0.8
MLGO,-0.04957279122663666,33,0,0,0.9
MLI,-0.06157858611692352,30,0,0,0.75
MLKN,0.2692197353203218,95,0,0,0.0
MLM,-0.05967304126975822,31,0,0,0.85
MLP,0.002851595292879006,53,0,0,0.8
MLR,0.025765598575106914,63,0,0,0.45
MLSS,0.19951516236760178,92,0,0,0.25
MLTX,0.04882844718306969,69,0,0,0.55
MLYS,-0.02048060855624588,41,0,0,0.45
MMA,-0.15877822594482235,17,1,1,0.85
MMD,-0.01630301380575129,42,1,5,0.8
MMI,0.0644046053410392,73,0,0,0.35
MMLP,0.0853372004949212,78,0,0,0.65
MMM,0.11609991220190533,84,0,0,0.45
MMS,0.03346007862337009,65,0,0,0.65
MMSI,0.10597100399292696,82,0,0,0.0
MMT,-0.018873064804525067,41,0,0,0.85
MMTX,-0.003131463487236974,49,0,0,0.75
MMTXU,-0.007990291020624419,46,0,0,0.75
MMU,-0.01917986832876286,41,1,5,0.7
MMYT,0.09350566901273119,80,1,4,0.25
MNDO,0.022088427909626583,61,0,0,0.25
MNDR,-0.5232804487022771,2,1,49,1.0
MNDY,0.16765609129932862,90,0,0,0.4
MNKD,0.12382609117225221,85,1,1,0.25
MNOV,-0.021436406138563256,40,1,7,0.55
MNPR,0.5658604011343119,98,0,0,0.0
MNR,0.0278761173054504,63,0,0,0.45
MNRO,0.034668020328743714,65,0,0,0.05
MNSB,-0.024376867447467733,39,1,5,0.65
MNSBP,0.005802787485993088,55,0,0,0.3
MNSO,-0.0019997416398354357,50,0,0,0.55
MNST,0.061248198817616485,73,0,0,0.2
MNTK,0.24391435959189092,94,0,0,0.35
MNTN,0.056834748283377236,71,0,0,0.35
MNTS,-0.41502787709166733,4,1,30,1.0
MNY,-0.10452631361775255,23,1,5,0.95
MO,0.018715939855527663,60,0,0,0.4
MOB,-0.1277561042737077,20,1,4,0.9
MOBX,-0.07791146186259862,27,0,0,0.9
MOD,-0.18421613187199543,14,1,2,0.85
MODD,-0.4901749890725653,2,1,17,0.9
MOGU,0.06887386397097975,74,0,0,0.75
MOH,0.02106457365841139,61,1,4,0.2
MOLN,-0.02120001638057225,40,0,0,0.35
MOMO,0.02512947754430587,62,1,2,0.15
MORN,0.1544919660531152,89,0,0,0.45
MOS,-0.008623406386136769,46,0,0,0.45
MOV,0.14190681024384685,87,0,0,0.25
MOVE,-0.40435162080212084,4,1,17,0.9
MP,-0.2840980449642814,8,1,26,1.0
MPA,-0.028996335315110193,38,1,5,0.75
MPAA,0.08312951154337601,78,1,4,0.6
MPB,0.11886416464728031,84,0,0,0.2
MPC,0.26646413393998064,95,0,0,0.05
MPLT,-0.6846143211534134,1,1,1,0.1
MPLX,0.03848654747757975,66,0,0,0.5
MPT,0.02362030999058551,62,0,0,0.55
MPTI,0.02952200030795784,64,0,0,0.75
MPU,-0.41637143367061363,3,1,30,1.0
MPV,-0.0687421321755843,29,1,19,0.95
MPWR,-0.13450230974840788,19,1,2,0.85
MQ,0.09788330269953456,81,0,0,0.25
MQY,-0.01079371513053239,44,1,5,0.5
MRBK,0.04894029696362948,69,0,0,0.25
MRCY,0.06433188399862762,73,1,2,0.65
MRDN,0.3688818986190037,97,0,0,0.3
MREO,-0.02548568529803316,39,1,7,0.45
MRK,0.07956884920300675,77,0,0,0.2
MRKR,-0.11465668605776537,22,1,11,0.55
MRLN,-0.4409569993523294,3,1,34,1.0
MRM,-0.09164079543153428,25,1,26,1.0
MRNA,0.03269451807149296,65,1,8,0.4
MRNO,-0.3122652583713951,7,1,35,1.0
MRP,-0.01348200378784892,43,0,0,0.55
MRSH,0.11935842832477725,84,0,0,0.05
MRT,0.03985039661126998,67,0,0,0.55
MRTN,-0.07702666773978221,27,1,4,0.5
MRVI,0.37468414477036877,97,0,0,0.0
MRVL,-0.1677472458104047,16,1,18,0.9
MRX,0.09936822243570449,81,0,0,0.25
MS,0.02676601245621229,63,1,3,0.55
MSA,0.028491879340984815,63,0,0,0.25
MSAI,-0.15749891603406882,17,1,8,0.85
MSB,-0.12576692362739472,20,1,9,0.8
MSBI,0.14680069824299202,88,0,0,0.1
MSBIP,-1.554277463290503e-05,51,0,0,0.75
MSC,-0.20789113111405302,13,1,3,0.95
MSCI,0.0017702394898503233,52,1,5,0.4
MSD,-0.0019301249605867881,50,0,0,0.3
MSDL,0.02942840051642072,64,0,0,0.15
MSEX,0.04256797085895008,68,0,0,0.15
MSFT,0.008641063284357863,56,0,0,0.6
MSGE,0.05577772790093415,71,0,0,0.45
