ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KPLT,0.17082737502722797,89,0,0,0.7
KPRX,-0.01837971288569341,48,1,6,0.65
KPTI,-0.47169691459335295,2,1,38,1.0
KR,-0.021903478832362065,45,0,0,0.5
KRAQU,-0.020243770492886892,46,1,2,0.9
KRC,-0.028238719424028856,42,1,26,1.0
KREF,0.03759918701755754,69,0,0,0.2
KRG,-0.07052977709471829,28,1,26,1.0
KRKR,0.030301708058174365,68,1,2,0.2
KRMD,-0.17848120318760682,13,1,24,1.0
KRMN,-0.2560913951092063,8,1,12,0.6
KRNT,0.01693647269454867,63,1,4,0.4
KRNY,0.09802964309028511,81,0,0,0.25
KRO,0.19096479330639446,90,0,0,0.0
KROS,0.021837194072727904,65,0,0,0.3
KRP,0.01662809805647654,63,1,2,0.3
KRRO,-0.03766138396898047,38,1,6,0.3
KRSP,-0.017677024653519988,48,1,3,0.6
KRT,0.33912372570453,95,0,0,0.0
KRUS,-0.12248454695802702,19,1,9,0.65
KRYS,0.05897706191184055,74,0,0,0.35
KSCP,-0.16355275408402417,14,0,0,0.95
KSPI,0.20487284863295527,91,0,0,0.0
KSS,0.12688768326110464,85,0,0,0.65
KT,0.05660861806306781,73,0,0,0.15
KTB,-0.08007512937999936,26,1,9,0.85
KTCC,-0.41707001808921856,3,1,19,0.95
KTF,-0.05138709107238232,33,1,35,1.0
KTOS,-0.15576147107068772,15,1,12,0.6
KTTA,0.17086086398891792,89,0,0,0.3
KTWO,-0.006862222502498726,55,1,2,0.7
KTWOU,-0.008789216247906137,54,1,2,0.6
KULR,-0.18252320747670361,12,1,16,0.9
KURA,0.32464826611522,95,0,0,0.2
KUST,-0.25494828735517816,8,1,16,0.9
KVHI,-0.16072807779756543,14,1,22,1.0
KVUE,-0.017765720248230206,48,1,2,0.8
KVYO,0.11098127295301924,83,1,1,0.35
KWM,-0.5454780067485547,2,1,103,1.0
KWR,0.02206094674846113,65,1,4,0.4
KWY,0.06171781369715466,74,0,0,0.1
KXIN,-0.7738738519184578,0,1,8,0.65
KYIV,-0.015348393950421755,50,0,0,0.75
KYMR,0.15636825416693304,87,1,2,0.15
KYN,0.03138501367303259,68,0,0,0.2
KYNB,0.18925003111218028,90,0,0,0.35
KYTX,-0.017537247621848027,48,1,2,0.15
KZIA,-0.0008272932433395427,58,1,6,0.45
L,-0.060835131297538425,31,1,26,1.0
LAB,-0.23394931854393672,9,1,25,1.0
LAC,-0.13989086263758568,16,1,7,0.65
LAD,0.1473556931527307,87,0,0,0.15
LADR,-0.0045979369645381615,56,1,8,0.65
LAES,-0.12759897621421185,18,1,13,0.75
LAFA,-0.01726241715394825,49,1,2,0.8
LAFAU,-0.01619199027995681,50,1,2,0.8
LAKE,0.05915301919010566,74,0,0,0.4
LAMR,-0.06557326409415654,29,1,26,1.0
LAND,0.1392063466909814,86,0,0,0.35
LANDO,-0.035230629569018033,39,1,20,1.0
LANDP,-0.038003635230606334,38,1,24,1.0
LANV,-0.23373507839514618,9,1,38,1.0
LAR,-0.07150326740798713,28,0,0,0.3
LARK,0.03708744437900726,69,0,0,0.3
LASE,0.0016685798483907846,59,0,0,0.0
LASR,-0.42844136950342493,3,1,21,1.0
LATA,-0.011625821409640146,53,1,2,0.75
LATAU,-0.010811767981022635,54,0,0,0.85
LAUR,-0.03150373423294063,40,1,5,0.7
LAW,0.0225199791616872,65,1,1,0.15
LAWR,-0.020426585889985603,46,1,3,0.9
LAZ,0.03032940459195086,68,0,0,0.55
LB,0.09843294022879173,81,0,0,0.1
LBGJ,-0.7378038190965874,1,1,35,1.0
LBRT,-0.10517563003971803,22,0,0,0.6
LBRX,0.27068015423014025,93,0,0,0.0
LBTYA,-0.045816373693185766,35,1,2,0.55
LBTYB,0.06105468584651522,74,0,0,0.3
LBTYK,-0.034202683651485224,39,0,0,0.45
LCCC,-0.012374101553570058,53,1,3,0.8
LCCCU,-0.014053219498003509,52,1,3,0.95
LCFY,-0.07061728891987125,28,1,2,0.65
LCID,-0.26095474483359965,7,1,23,1.0
LCII,-0.0006916805646840253,58,1,8,0.75
LCNB,0.045976473957870224,71,0,0,0.9
LCTX,-0.11924680680175131,19,1,2,0.8
LCUT,0.03503754617565995,69,1,2,0.3
LDI,-0.10332514614837635,22,0,0,0.8
LDOS,0.05842550312647372,73,1,3,0.15
LDP,-0.01790540638044863,48,1,3,0.8
LE,-0.11965942968313631,19,1,17,0.85
LEA,0.05123481760438744,72,0,0,0.85
LECO,0.021518154155201585,65,1,4,0.2
LEDS,0.06093966039215137,74,1,12,0.75
LEE,-0.0909546436324089,24,1,5,0.7
LEGH,0.04482202394496713,71,0,0,0.3
LEGN,-0.09874477743553922,23,0,0,0.65
LEGO,-0.01730825921326957,48,1,3,0.85
LEN,-0.04015420051764276,37,1,7,0.7
LENZ,0.01217771573808666,62,0,0,0.7
LEO,-0.043324307615802735,36,1,27,1.0
LESL,-0.7835098002870501,0,1,45,1.0
LEU,-0.0037111137193646185,57,1,6,0.45
LEVI,-0.137963430879895,16,1,26,1.0
LEXX,1.0684282928580169,99,0,0,0.15
LFAC,-0.01623340605757151,50,1,2,0.8
LFACU,-0.015983324569116285,50,1,2,0.8
LFCR,-0.12073537140251744,19,1,2,0.75
LFMD,-0.24449914479230375,8,1,39,1.0
LFMDP,-0.017380936866292496,48,1,2,0.9
LFS,-0.05370804058734322,32,1,8,0.7
LFST,0.28431607729143465,94,0,0,0.0
LFT,-0.11163598791737617,20,0,0,0.65
LFUS,-0.0659757865819765,29,1,14,0.75
LFVN,-0.11247385891057832,20,1,8,0.8
LFWD,-0.09170046734277412,24,1,4,0.7
LGCL,-0.9985708663804319,0,1,14,0.75
LGCY,-0.12115200058027584,19,1,5,0.95
LGHL,-0.7360482339789619,1,1,66,1.0
LGI,-0.01996036874449276,46,1,8,0.65
LGIH,-0.04820389623163951,34,1,8,0.85
LGL,0.02984447592147907,68,0,0,0.15
LGN,-0.2563513001290206,8,1,14,0.9
LGND,-0.03153230515149532,40,1,29,1.0
LGO,-0.01676395358855203,49,1,2,0.35
LGPS,0.12825553112758656,85,1,2,0.75
LH,0.09799028300119406,81,1,1,0.05
LHAI,0.1775827164200025,89,0,0,0.6
LHSW,0.5374149479863147,97,0,0,0.2
LHX,-0.14457613605125907,16,1,27,1.0
LI,-0.05262145560518048,33,1,10,0.9
LICN,-0.2035746898704018,11,1,11,0.75
LIDR,-1.2549144409373936e-05,58,0,0,0.55
LIEN,0.06846177152399607,76,0,0,0.3
LIF,-0.2094203527473805,10,1,19,0.95
LIFE,0.7543535937219094,98,0,0,0.0
LII,-0.20043863625747338,11,1,28,1.0
LILA,0.14226777702968432,86,0,0,0.1
LILAK,0.14122871215201682,86,0,0,0.05
LIMN,-0.36019643930701944,4,1,13,0.75
LIN,-0.07052867887096502,28,1,27,1.0
LINC,-0.44553509586394874,3,1,38,1.0
LIND,-0.09872946887704703,23,1,8,0.55
LINE,-0.1050796278881049,22,1,27,1.0
LINK,0.18740114584971132,90,0,0,0.1
LIQT,-0.20159010954117762,11,1,19,0.95
LITB,-0.012428967695116946,53,0,0,0.7
LITE,0.08330720642209491,78,0,0,0.2
LITS,0.24545620436257473,93,0,0,0.35
LIVE,-0.10957900167645937,21,1,15,0.85
LIVN,0.044363641682808645,71,0,0,0.6
LKFN,-0.01904025732698602,47,1,25,1.0
LKFT,0.005496924591679522,60,1,1,0.4
LKQ,0.020827431006889087,65,0,0,0.45
LKSP,-0.01491338203142336,51,1,2,0.8
LKSPU,-0.006030848631922202,56,1,2,0.7
LLY,-0.050129693205003434,34,1,8,0.55
LLYVA,-0.04893497203635491,34,1,7,0.5
LLYVK,-0.05061092103619885,33,1,7,0.5
LMAT,-0.11019087776276551,21,1,23,1.0
LMB,-0.18217445715208355,12,0,0,0.85
LMND,-0.07232306443678399,28,1,1,0.9
LMNR,0.11570042741284572,83,0,0,0.35
LMRI,0.09899777914404687,81,0,0,0.15
LMT,-0.06488166334273124,30,1,12,0.6
LNAI,-0.0698440386162385,29,0,0,0.7
LNC,0.08786528892865955,79,0,0,0.55
LND,0.03335010217554438,68,0,0,0.4
LNG,0.11161849442869357,83,0,0,0.05
LNKS,-0.14611697056264952,16,0,0,0.95
LNN,0.07336697296935238,77,0,0,0.6
LNSR,0.4630403210927283,97,0,0,0.0
LNT,-0.07457134176470723,27,1,30,1.0
LNTH,-0.037184651402737766,38,1,3,0.95
LNZA,-0.026934876728554945,43,1,2,0.3
LOAN,-0.038844201583579416,37,1,26,1.0
LOAR,-0.05626227793210001,32,1,10,0.6
LOB,-0.04768151488725564,34,1,14,0.95
LOBO,-0.2046548808806,11,1,17,0.95
LOCL,-0.025565836252400574,43,0,0,0.75
LOCO,-0.04703718478247385,34,1,9,0.9
LODE,-0.1313596576300488,17,1,6,0.6
LOGI,-0.03131757821520298,40,0,0,0.9
LOMA,-0.08257476518785362,26,0,0,0.8
LONA,-0.09089841795453332,24,1,4,0.7
LOOP,-0.4083839989505188,3,1,32,1.0
LOPE,-0.0031427046302775243,57,0,0,0.45
LOT,0.07311242612224697,77,0,0,0.2
LOVE,-0.024862622527285626,43,0,0,0.9
LOW,-0.06719215526858907,29,1,9,0.8
LPA,-0.0046314319533505705,56,1,8,0.5
LPAA,-0.0223453302908146,45,1,3,0.95
LPAAU,-0.007756639754491588,55,1,2,0.8
LPBB,-0.014877934368864575,51,1,2,0.8
LPBBU,-0.018654380428927628,47,1,3,0.9
LPCN,0.09494467274651466,80,0,0,0.55
LPCV,-0.01782681911926169,48,1,2,0.9
LPCVU,-0.01654853469851114,49,1,2,0.8
LPG,0.28955010622124683,94,0,0,0.1
LPL,-0.11620256759639563,20,1,4,0.7
LPLA,0.0883117787813534,79,1,4,0.25
LPSN,0.5075975011338565,97,0,0,0.0
LPTH,-0.2593415044046235,7,1,6,0.3
LPX,-0.09084339814882417,24,1,12,0.95
LQDA,-0.15529477736926814,15,1,18,0.9
LQDT,0.04021567714648093,70,0,0,0.3
LRCX,-0.037290255421453575,38,1,13,0.75
LRE,0.008586751625664382,61,0,0,0.75
LRHC,-0.5167543660399045,2,1,26,1.0
LRMR,-0.004551274008987777,56,1,7,0.45
LRN,-0.03918998694078965,37,1,2,0.5
LSAK,-0.06833175849888934,29,1,18,0.95
LSBK,0.015201707145325316,63,0,0,0.5
LSCC,-0.13671812330502578,17,1,14,0.95
LSE,0.18788170498339005,90,0,0,0.0
LSF,-0.0747041085767027,27,1,2,0.7
LSPD,0.032309150983305404,68,1,1,0.45
LSTA,0.0033144700391990675,60,0,0,0.5
LSTR,-0.09067860645401205,24,1,14,0.95
LTBR,-0.17521348910832918,13,1,17,0.85
LTC,0.05562510109373144,73,0,0,0.3
LTH,0.056138791028529415,73,1,7,0.55
LTM,-0.057765764348955424,31,0,0,0.85
LTRN,-0.38731771196844655,4,1,44,1.0
LTRX,-0.11923498956348821,19,1,6,0.5
LU,-0.15876553845453023,14,1,13,0.8
LUCD,-0.041509126881151506,36,1,2,0.6
LUCK,-0.11746225160179014,20,1,57,1.0
LUCY,0.091898478059184,80,0,0,0.5
LUD,-0.05423159492897521,32,1,2,0.75
LULU,-0.17531342295118982,13,1,1,0.6
LUMN,0.012063891771809797,62,0,0,0.7
LUNG,0.26472809763974325,93,1,1,0.05
LUNR,-0.16251394800475408,14,1,10,0.5
LUV,-0.1585250767189429,14,1,22,1.0
LUXE,-0.02976956088216976,41,1,22,1.0
LVLU,0.02260322249264312,65,1,17,0.85
LVO,-0.270018274136688,7,1,47,1.0
LVS,-0.07155034475872987,28,1,8,0.85
LVWR,0.2488840293753379,93,0,0,0.75
LW,0.02747491231288978,67,1,4,0.2
LWAC,-0.014765357844807701,51,1,2,0.8
LWACU,-0.015576007804598023,50,1,2,0.8
LWAY,-0.15816406031307428,14,1,20,1.0
LWLG,-0.3278173912213759,5,1,14,0.75
LX,-0.48804422806362313,2,1,59,1.0
LXEH,0.020001723721472513,64,1,4,0.35
LXEO,0.018575531491686476,64,0,0,0.3
LXFR,-0.005066617462338961,56,1,2,0.65
LXP,0.049298449089930245,72,1,2,0.45
LXRX,-0.015260066629556344,50,1,12,0.8
LXU,0.045694492093738666,71,0,0,0.6
LYB,0.046357481465722196,71,1,1,0.2
LYEL,0.00523855986616378,60,1,2,0.4
LYFT,0.06809112298487213,76,1,1,0.15
LYG,0.02279646471448548,65,0,0,0.7
LYTS,-0.1873922625630236,12,1,20,1.0
LYV,-0.040625787212270725,37,1,8,0.75
LZ,-0.013186339132742274,52,1,1,0.85
LZB,-0.17481539629079368,13,1,14,0.8
LZM,0.07023431352827625,76,0,0,0.05
LZMH,0.07412328822004682,77,0,0,0.6
M,-0.04756696786554162,34,1,20,1.0
MA,0.05350123723599951,72,1,1,0.3
MAA,-0.06906875796696393,29,1,9,0.95
MAAS,0.0682466049149168,76,1,2,0.85
MAC,-0.04650772477664846,35,1,25,1.0
MACI,-0.01440995729394927,51,1,3,0.85
MACIU,-0.06414039087514253,30,1,3,0.95
MAGH,-0.020426585889985603,46,1,3,0.9
MAGN,0.006644501034143671,61,1,2,0.9
MAIA,-0.09213240768562445,24,1,2,0.45
MAIN,0.057653451453170336,73,1,2,0.1
MAKO,0.25317543705238815,93,0,0,0.05
MAMA,-0.16205965344101791,14,1,23,1.0
MAMK,-0.020426585889985603,46,1,3,0.9
MAMO,-0.035265845858823974,39,1,10,0.7
MAN,0.4144684629524336,96,0,0,0.0
MANE,-0.1022943017183344,22,1,12,0.85
MANH,0.2441861659733506,92,0,0,0.0
MANU,-0.06608612420245763,29,1,7,0.45
MAR,-0.10731202811420923,21,1,9,0.95
MARA,-0.023557190381007283,44,0,0,0.6
MARPS,-0.07174259497094336,28,1,7,0.75
MAS,-0.03708409652675697,38,1,28,1.0
MASK,-0.3169167975907293,5,1,12,0.95
MASS,0.22107716726624074,92,1,2,0.1
MAT,0.01832520870622243,64,1,4,0.55
MATH,0.05500483112831673,73,0,0,0.9
MATV,0.38455410889668873,96,0,0,0.0
MATW,-0.22130864248254214,10,1,24,1.0
MATX,0.09891793822694744,81,0,0,0.1
MAX,0.0003238277368067255,58,1,11,0.8
MAYS,0.05498605833739081,73,0,0,0.0
MAZE,-0.09930321081027668,22,1,7,0.65
MB,-0.020835418678393565,45,1,13,0.65
MBAI,-0.314652304282683,6,1,15,0.8
MBBC,-0.013898417059648725,52,1,3,0.5
MBC,-0.05132222817120145,33,1,9,0.65
MBI,-0.1932783453955024,11,1,34,1.0
MBIN,0.027767075715984697,67,1,9,0.5
MBINL,-0.016687455927510794,49,1,2,0.6
MBINM,-0.015990212799231393,50,1,2,0.8
MBINN,-0.019467461253271832,47,1,3,0.9
MBIO,-0.14660432147109415,16,1,41,1.0
MBLY,-0.050368803531853995,33,1,10,0.55
MBNKO,-0.01616015137187806,50,1,3,0.9
MBOT,-0.23288876551694493,9,1,19,0.95
MBRX,0.050691413033960665,72,1,48,1.0
MBUU,0.00988087466602379,61,1,9,0.45
MBVI,-0.015707423769442362,50,1,2,0.8
MBVIU,-0.017893599092122202,48,1,2,0.7
MBWM,0.06095262791573331,74,0,0,0.45
MBX,0.14698010724008467,87,1,7,0.35
MC,0.026687543448084057,66,0,0,0.45
MCB,-0.020468509540627518,46,0,0,0.95
MCBS,0.0009610093052158791,59,0,0,0.95
MCD,-0.09269162976142267,24,1,9,0.95
MCFT,0.002927733298077821,59,1,9,0.7
MCGA,-0.009190318297614207,54,1,2,0.65
MCGAU,-0.005712645156397755,56,1,2,0.6
MCHB,-0.016656203070041196,49,1,13,0.75
MCHP,-0.08793185938279258,25,1,20,1.0
MCHPP,-0.07623974552195242,27,1,20,1.0
MCHX,-0.005553059327880425,56,1,4,0.55
MCI,0.10632546351901487,82,0,0,0.25
MCK,0.0685923970117715,76,0,0,0.25
MCN,0.012407545428389267,62,0,0,0.35
MCO,0.02728768149785883,67,1,1,0.4
MCRB,-0.014180492503034381,51,0,0,0.6
MCRI,-0.03323120491231785,40,1,9,0.8
MCRP,-0.39796137245564656,3,1,12,0.9
MCS,0.06490743538128885,75,1,6,0.3
MCTA,-0.020426585889985603,46,1,3,0.9
MCY,-0.04251826585035577,36,1,1,0.9
MD,0.031166353739482518,68,0,0,0.4
MDA,-0.2065579059443619,11,1,14,0.75
MDAI,-0.10914308001766021,21,1,16,0.85
MDB,-0.004068963986957507,57,1,3,0.15
MDBH,-0.07621651396503698,27,1,8,0.85
MDCX,-0.5226403492710933,2,1,16,0.9
MDGL,0.018984280225349322,64,0,0,0.4
MDIA,0.20402910340226396,91,0,0,0.4
MDLN,-0.0001754106315769166,58,0,0,0.85
MDLZ,-0.023855200691086275,44,1,9,0.65
MDRR,0.008117479172832308,61,0,0,0.45
MDT,0.1047572602600311,82,0,0,0.05
MDU,-0.0827731044690034,26,1,30,1.0
MDWD,-0.09641884750226765,23,1,27,1.0
MDXG,0.09244019080400129,80,0,0,0.25
MDXH,0.5510990494521633,97,0,0,0.1
MEC,-0.3251919934499958,5,1,38,1.0
MED,0.06448113309765349,75,0,0,0.0
MEDP,0.07871809770332347,78,1,5,0.35
MEDS,-0.709410135057337,1,1,24,1.0
MEGI,-0.03949379749438957,37,1,8,0.9
MEGL,-0.006910030408725818,55,0,0,0.6
MEI,0.03648610311600175,69,1,2,0.35
MELI,0.09422153401049765,80,0,0,0.3
MENS,0.1337003782157387,86,0,0,0.4
MEOH,0.08443501354213342,79,0,0,0.15
MERC,-0.4751540158466795,2,1,23,1.0
MESH,-0.014335857870999223,51,1,2,0.8
MESHU,-0.014578571246397786,51,1,2,0.8
MESO,0.13338730355236664,85,0,0,0.1
MET,0.027482451949275254,67,0,0,0.45
META,0.017347817516285557,64,0,0,0.8
METC,0.16027434007841493,88,0,0,0.2
METCB,-0.0818901066672188,26,1,2,0.6
MEVO,-0.01308580321551731,52,1,2,0.75
MEVOU,-0.014390523021175914,51,1,3,0.8
MF,1.174597709446479,99,1,3,0.15
MFA,-0.03611779771884714,38,1,27,1.0
MFC,0.038474468537314226,69,0,0,0.85
MFG,0.0700805263787875,76,0,0,0.45
MFI,0.1569158611141279,87,0,0,0.3
MFIC,-0.042014464250147855,36,1,4,0.85
MFIN,0.18653412794038507,90,0,0,0.0
MFM,-0.0388319128767322,37,1,34,1.0
MG,0.16380723602173683,88,0,0,0.05
MGA,0.03127617623717569,68,0,0,0.55
MGEE,-0.04870145489977956,34,1,27,1.0
MGF,-0.00482834409561925,56,1,2,0.45
MGIH,0.019808258992249077,64,1,7,0.75
MGLD,-0.10233530346522704,22,1,5,0.95
MGM,-0.12046655599473743,19,1,27,1.0
MGN,-0.3107841199994865,6,1,1,0.6
MGNI,0.16132868558167357,88,0,0,0.05
MGNX,0.03652758016077675,69,0,0,0.5
MGPI,-0.042032077414470945,36,1,8,0.7
MGRC,-0.06022090044130704,31,1,15,0.95
MGRX,-0.05677734133896086,32,1,14,0.7
MGTX,0.12593834731966053,84,0,0,0.05
MGX,-0.09374689457225116,24,1,10,0.9
MGY,0.02882743187862038,67,1,1,0.25
MGYR,0.06805603588928119,76,0,0,0.0
MH,0.1771152847511546,89,0,0,0.0
MHD,-0.051045665076589086,33,1,27,1.0
MHF,-0.03943377900643752,37,1,7,0.9
MHH,-0.03423977676079247,39,1,21,1.0
MHK,0.11682272513724618,83,0,0,0.25
MHO,0.004942059064306361,60,1,7,0.7
MI,-0.7692091573828992,0,1,32,1.0
MIAX,-0.03417381067966032,39,1,6,0.85
MICC,0.030822956398044672,68,1,2,0.2
MIDD,-0.16832815424577013,14,1,23,1.0
MIMI,-0.5677355103032425,2,1,16,0.95
MIN,-0.020177248766443178,46,1,3,0.55
MIND,-0.14519019902991828,16,1,30,1.0
MINE,0.18607050130924138,90,0,0,0.0
MIR,0.050340463455245364,72,0,0,0.8
MIRA,-0.05010274386352784,34,1,2,0.85
MIRM,-0.03306925087688981,40,1,35,1.0
MIST,-0.02174803884579507,45,0,0,0.45
MITK,0.08297661340600554,78,0,0,0.3
MITQ,0.04896886651229953,72,0,0,0.5
MITT,-0.0827340961934388,26,1,36,1.0
MIY,0.012772565101157922,62,1,2,0.3
MKC,0.003116662509528405,59,1,3,0.2
MKDW,0.019388341645755418,64,1,2,0.6
MKL,-0.05144492007612671,33,1,27,1.0
MKLY,-0.014435664980427853,51,1,2,0.8
MKLYU,-0.02073801747424877,45,1,2,0.5
MKSI,-0.17674742108755695,13,1,14,0.95
MKTW,-0.04229343267509463,36,0,0,0.95
MKTX,0.18556812134244774,90,0,0,0.0
MKZR,-0.10358920328213034,22,0,0,0.75
MLAAU,-0.02667796367195203,43,1,3,0.95
MLAB,0.27927965827610923,94,0,0,0.05
MLCI,0.027930605976777746,67,0,0,0.2
MLCO,-0.06798497805532727,29,1,25,1.0
MLEC,-0.058145853596965544,31,1,1,0.9
MLGO,-0.0504831644788276,33,1,2,0.7
MLI,-0.023786128945480704,44,1,17,0.85
MLKN,0.1324699698242967,85,0,0,0.3
MLM,-0.09103562464703538,24,1,27,1.0
MLP,-0.07739756548014728,27,1,1,0.85
MLR,0.0816911589764096,78,0,0,0.15
MLSS,0.11808882127856432,84,1,4,0.2
MLTX,-0.20033634419395302,11,1,29,1.0
MLYS,0.01872206515229332,64,0,0,0.8
MMA,-0.06692057237307653,29,1,1,0.55
MMD,-0.03268482930981084,40,1,3,0.85
MMED,0.4042831051457234,96,0,0,0.05
MMI,0.0033351308183996696,60,1,1,0.55
MMLP,-0.0674878803258141,29,0,0,0.75
MMM,-0.00348300810694626,57,1,7,0.35
MMS,-0.02753256401640157,42,1,5,0.6
MMSI,0.14665153168155898,87,0,0,0.05
MMT,0.004508364577308965,60,1,2,0.4
MMTX,-0.00883380562538991,54,1,3,0.8
MMTXU,-0.020426585889985603,46,1,3,0.9
MMU,-0.03635350378974732,38,1,9,0.85
MMYT,-0.012119430328901566,53,1,8,0.4
MNDO,-0.02135080070159784,45,1,3,0.9
MNDR,-0.4177153442512439,3,1,78,1.0
MNDY,0.04920341499669514,72,1,1,0.2
MNKD,0.026836043027098626,66,0,0,0.55
MNOV,0.17697880312215028,89,0,0,0.3
MNPR,0.2191170614728896,91,0,0,0.4
MNR,-0.042506036490705,36,1,2,0.9
MNRO,-0.039632711876295745,37,0,0,0.85
MNSB,0.04142102814309993,70,0,0,0.05
MNSBP,-0.0025259768850630394,57,1,2,0.45
MNSO,-0.2493634885910135,8,1,24,1.0
MNST,-0.08299271758914428,26,1,7,0.65
MNTK,0.3302450998497194,95,0,0,0.3
MNTN,0.20190877383645445,91,0,0,0.0
MNTS,-0.28065894946602826,7,1,59,1.0
MNY,-0.13469355869640393,17,1,34,1.0
MO,-0.034596386706091206,39,0,0,0.55
MOB,-0.10546109841754561,22,1,8,0.4
MOBX,-0.526948758944273,2,1,29,1.0
MOD,-0.1262226846396482,18,0,0,0.9
MODD,0.31386638514173737,95,0,0,0.3
MOGU,-0.0008958569008004069,58,0,0,0.85
MOH,-0.025919908569478733,43,1,2,0.85
MOLN,0.04787642206296099,71,0,0,0.05
MOMO,-0.09808801702276604,23,1,25,1.0
MORN,0.12015444802912767,84,1,1,0.05
MOS,0.13852005141963877,86,0,0,0.3
MOV,-0.10893697355922696,21,1,23,1.0
MOVE,0.012473243918220203,62,0,0,0.7
MP,0.046639845387653846,71,1,5,0.25
MPA,-0.052261204909682425,33,1,11,0.95
MPAA,-0.0876372117503362,25,1,27,1.0
MPB,0.03557341436237544,69,0,0,0.65
MPC,0.34562272035120717,95,0,0,0.0
MPLT,-0.29644056875559444,6,1,30,1.0
MPLX,0.014762319925846423,63,0,0,0.3
MPT,-0.15186902251827678,15,1,27,1.0
MPTI,-0.17063851323644838,13,1,14,0.9
MPU,-0.21619379160630545,10,1,6,0.9
MPV,0.04582978681156601,71,0,0,0.6
MPWR,-0.12555271353187092,18,1,14,0.8
MQ,0.01208806234102782,62,0,0,0.75
MQY,-0.05703183901591655,31,1,27,1.0
MRAM,-0.07664263118104848,27,1,6,0.6
MRBK,0.004968665052526466,60,0,0,0.85
MRCY,-0.2736558495804121,7,1,14,0.7
MRDN,-0.018022635446393702,48,1,4,0.35
MREO,-0.21484367276557514,10,1,12,0.85
MRK,0.17376575142786052,89,0,0,0.1
MRKR,-0.1075679518591591,21,1,4,0.55
MRLN,-0.31413624930044637,6,1,16,0.85
MRM,-0.06969702849123174,29,1,11,0.6
MRNA,1.5360455789120564,99,0,0,0.05
MRNO,-0.1444856197629368,16,1,8,0.8
MRP,0.10340276583818361,82,0,0,0.05
MRSH,-0.0011761945546338547,58,1,5,0.55
MRT,0.22219624614632308,92,1,1,0.2
MRTN,-0.12164599057173683,19,1,33,1.0
MRVI,0.2380568957167256,92,1,2,0.5
MRVL,-0.030284757970862608,41,0,0,0.35
MRX,0.24368520148106057,92,0,0,0.1
MS,-0.0033776632335861256,57,0,0,0.8
MSA,0.04110423162191508,70,1,2,0.15
MSAI,-0.05669367058761129,32,1,7,0.5
MSB,-0.01997145839102643,46,0,0,0.6
MSBI,0.06753942861769496,76,0,0,0.5
MSBIP,-0.009572899907759112,54,1,2,0.6
MSC,-0.13789764259342588,17,1,8,0.75
MSCI,-0.04113700550407852,37,0,0,0.8
MSD,-0.019767373887782956,47,1,3,0.9
MSDL,-0.019220918712356393,47,1,3,0.7
MSEX,0.03080771867012644,68,1,3,0.3
MSFT,0.11245893011024602,83,0,0,0.0
MSGE,0.0097809673403777,61,1,8,0.6
MSGM,0.10545663339230676,82,0,0,0.85
MSGS,-0.020145726949921415,46,1,8,0.6
MSGY,-0.35787211052257195,4,1,17,0.9
MSI,0.0359278615799334,69,1,2,0.1
MSIF,0.07648994030423256,77,0,0,0.0
MSLE,0.043838810926318285,70,1,10,0.55
MSM,-0.012663324182191679,52,0,0,0.9
MSN,0.3705643493713163,96,0,0,0.3
MSS,-0.25704158598539595,8,1,12,0.95
MSTR,0.41030230752302355,96,0,0,0.35
MT,0.1276370240953895,85,0,0,0.05
MTA,0.35071430413107246,96,0,0,0.0
MTB,-0.012244470630572123,53,1,17,0.95
MTC,0.5228299262500351,97,0,0,0.45
MTCH,0.12317637574780832,84,0,0,0.3
MTD,0.009049991864594164,61,1,4,0.5
MTDR,0.15324546704145753,87,0,0,0.05
MTEK,-0.03212269079151272,40,1,2,0.6
MTEN,-0.05753136481240508,31,1,7,0.75
MTEX,0.6949572561371968,98,0,0,0.1
MTG,0.06897023662142457,76,0,0,0.1
MTH,-0.08532360959978613,25,1,8,0.9
MTLS,0.08489573099240283,79,0,0,0.45
MTN,-0.07606947606311458,27,1,9,0.75
MTNB,-0.5461036523037243,2,1,40,1.0
MTR,-0.17930704085165697,13,1,1,0.95
MTRN,-0.06462657422374146,30,1,14,0.7
MTRX,-0.15764336555334035,15,1,31,1.0
MTSI,-0.15453955738208267,15,1,14,0.7
MTUS,-0.03582541671734431,39,1,13,0.65
MTVA,0.05574691797565672,73,0,0,0.5
MTW,0.6126682388648869,98,0,0,0.0
MTX,-0.0549469268141888,32,1,22,1.0
MTZ,-0.24567515877769067,8,1,47,1.0
MU,0.11300783423464028,83,0,0,0.3
MUA,-0.06670363384803416,29,1,35,1.0
MUC,-0.040451634783070345,37,1,27,1.0
MUFG,0.0992570799312307,81,0,0,0.4
MUJ,-0.027290082472916553,42,1,8,0.85
MUR,0.04633810093057259,71,1,1,0.65
MUSA,-0.10263135173887178,22,1,14,0.95
MUX,0.09258015758699109,80,0,0,0.15
MUZEU,-0.02068830720385882,46,1,3,0.95
MVBF,0.05762154901668654,73,0,0,0.45
MVIS,-0.6263334628569236,1,1,17,0.95
MVST,-0.27610631169489974,7,1,17,0.95
MWA,-0.09654795122156015,23,1,20,1.0
MWG,0.06362824695563601,75,1,1,0.45
MWH,-0.1479068451648379,16,1,13,0.7
