ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LBTYB,-0.10245115536238694,33,1,23,1.0
LBTYK,-0.10759674813724042,32,1,6,0.85
LC,0.034329211975284754,76,0,0,0.6
LCCC,-0.04466813367802792,54,0,0,0.9
LCCCU,0.014245048619827269,73,0,0,0.8
LCFY,-0.23004543245743758,13,1,29,1.0
LCID,-0.3594859033983603,5,1,5,0.9
LCII,-0.2822635810665503,9,1,49,1.0
LCNB,-0.02430372627099285,63,0,0,0.7
LCTX,-0.2377970199157005,12,1,35,1.0
LCUT,0.591235739816837,97,0,0,0.05
LDI,-0.2854909880866722,9,1,28,1.0
LDOS,-0.21760054791539385,15,1,59,1.0
LDP,-0.04272726147179298,55,0,0,0.9
LE,-0.11399638255857064,31,1,4,0.7
LEA,0.07874540191706154,82,0,0,0.2
LECO,-0.06658466604202648,43,0,0,0.9
LEDS,0.0982203054699138,84,1,6,0.35
LEE,0.23891897584562322,91,0,0,0.2
LEG,-0.07653204013843555,40,1,29,1.0
LEGH,0.09123399548345147,83,0,0,0.15
LEGN,0.3458712021958589,94,0,0,0.1
LEGT,-0.14405090720548583,25,1,3,0.95
LEN,-0.043422293436491205,55,0,0,0.8
LENZ,-0.38355972971471886,4,1,20,1.0
LEO,-0.056457872872023904,47,0,0,0.9
LESL,2.833148346714833,99,0,0,0.15
LEU,-0.22942141317657128,13,1,4,0.95
LEVI,0.018697825609212723,74,0,0,0.65
LEXX,-0.16665376530465859,21,0,0,0.95
LFACU,-0.049255654994831005,50,0,0,0.9
LFCR,0.08571978770549656,83,0,0,0.55
LFMD,0.2629803714260994,92,0,0,0.6
LFMDP,-0.03415818987593436,60,0,0,0.9
LFS,-0.1963679523701914,17,1,5,0.7
LFST,-0.08800808744169206,37,1,5,0.6
LFT,-0.21561953050400529,15,1,43,1.0
LFUS,0.15702214125363956,88,0,0,0.05
LFVN,1.2375718794755177,98,0,0,0.25
LFWD,0.018943477844017606,74,1,4,0.65
LGCL,0.08492749686320063,83,0,0,0.55
LGCY,-0.12075279483877878,29,1,16,0.95
LGHL,-0.14093366978370372,25,1,4,0.7
LGI,0.0018180166848395518,70,0,0,0.55
LGIH,0.11600466868835659,85,0,0,0.35
LGL,-0.08387773809866014,38,1,31,1.0
LGN,0.163566205860332,88,1,2,0.7
LGND,0.08453333806473577,83,0,0,0.5
LGO,-0.3829590853356285,4,1,34,1.0
LGPS,0.04509811683720957,78,0,0,0.9
LGVN,-0.12464675721599783,29,1,35,1.0
LH,-0.06381871520495276,44,0,0,0.9
LHAI,-0.39561576759344547,4,1,20,1.0
LHSW,-0.35631382622720215,5,1,15,0.9
LHX,-0.13348434261583014,27,1,44,1.0
LI,-0.24209507101421257,12,1,16,0.8
LICN,-0.663590505902056,1,1,15,0.75
LIDR,1.155305002991519e-05,70,1,4,0.7
LIEN,-0.005825754727413722,68,0,0,0.35
LIF,-0.007653829749764904,68,0,0,0.7
LII,-0.042914889133221265,55,0,0,0.75
LILA,-0.09101801939598635,36,1,11,0.95
LILAK,-0.1046696248758637,33,1,11,0.95
LIMN,-0.350689941601087,5,1,4,0.9
LIN,-0.031324596758384934,61,0,0,0.9
LINC,0.07604689417652781,82,1,1,0.15
LIND,0.033739095344419504,76,0,0,0.4
LINE,0.06633932401468688,81,0,0,0.1
LINK,0.4312394312160958,95,0,0,0.0
LIQT,-0.5881112149394712,1,1,17,0.85
LITB,0.4186836717275023,95,0,0,0.1
LITE,0.029042929664146344,75,1,2,0.5
LITS,-0.4005245492158145,4,1,18,0.9
LIVE,-0.332249451843038,6,1,17,0.95
LIVN,0.06358037530267378,80,0,0,0.05
LIXT,0.8524824046607836,98,0,0,0.0
LKFN,-0.06150381513331531,45,0,0,0.9
LKFT,-0.09268394661377731,36,0,0,0.9
LKQ,-0.18914923163644598,18,1,30,1.0
LKSP,-0.044576167777692494,54,0,0,0.9
LKSPU,-0.04701399919003019,52,0,0,0.9
LLY,0.1290719123636992,86,0,0,0.05
LLYVA,-0.126397414757149,28,1,5,0.8
LLYVK,-0.11678479455031977,30,1,5,0.75
LMAT,-0.18195825077083433,19,1,38,1.0
LMB,-0.007711550598555064,68,0,0,0.75
LMFA,-0.17160995272692148,20,1,5,0.75
LMND,-0.10337026259578175,33,1,31,1.0
LMNR,-0.1544923788871384,23,1,48,1.0
LMRI,-0.28828322897592834,8,1,1,0.9
LMT,-0.13353761144897036,27,1,1,0.95
LNAI,-0.08875280497986025,37,1,2,0.65
LNC,-0.05663066705436384,47,0,0,0.95
LND,-0.13260665141506317,27,1,44,1.0
LNG,-0.12369310627594429,29,1,24,1.0
LNKS,-0.1942706175409591,17,1,66,1.0
LNN,-0.05725154385348291,47,0,0,0.75
LNSR,-0.11847325108065425,30,1,7,0.7
LNT,-0.05297676495046868,48,1,1,0.95
LNTH,0.12255584274609706,86,0,0,0.05
LNZA,-0.6501087840169615,1,1,36,1.0
LOAN,-0.05479109338558508,48,0,0,0.9
LOAR,-0.04051781130377684,57,0,0,0.5
LOB,-0.008030739981343571,67,0,0,0.85
LOBO,0.34241875085895324,94,0,0,0.25
LOCL,-0.12326780687360855,29,1,10,0.7
LOCO,0.018708647081457017,74,0,0,0.65
LODE,0.16658604402103577,88,0,0,0.1
LOGI,0.10167468641254397,84,0,0,0.25
LOKV,-0.04040796166737773,57,0,0,0.9
LOKVU,0.5576030778211482,96,0,0,0.45
LOMA,-0.05222646358557865,49,1,5,0.7
LONA,-0.06879993511997479,42,1,10,0.55
LOOP,-0.22888307872884628,13,1,5,0.85
LOPE,-0.16214830212422635,22,1,43,1.0
LOT,-0.07257042554751339,41,1,11,0.6
LOVE,0.05032838771083005,79,0,0,0.75
LOW,-0.17714046852964233,20,1,41,1.0
LPA,-0.1497449674928678,24,1,18,0.95
LPAA,-0.04651878688190637,52,0,0,0.9
LPAAU,-0.05577572026479452,47,0,0,0.9
LPBB,-0.04419736359219662,54,0,0,0.9
LPBBU,-0.04244189816812459,56,0,0,0.9
LPCN,-0.2859615534842842,9,1,46,1.0
LPG,0.14183076881841616,87,0,0,0.3
LPL,0.1140251299091158,85,1,2,0.35
LPLA,-0.13724846422633386,26,1,1,0.95
LPRO,0.3563595324936842,94,0,0,0.05
LPSN,-0.27981238438883227,9,1,5,0.95
LPTH,0.23413622888048435,91,0,0,0.35
LPX,-0.12427609657942576,29,1,6,0.85
LQDA,0.5620866468040265,96,0,0,0.1
LQDT,0.02243183738455047,74,0,0,0.5
LRCX,0.21655181798493922,90,0,0,0.15
LRE,-0.09463962413407973,35,1,1,0.8
LRHC,-0.6975773022433022,1,1,102,1.0
LRMR,-0.3726660762196621,5,1,41,1.0
LRN,0.025668678458968266,75,0,0,0.7
LSAK,-0.06431668181835976,44,1,2,0.85
LSBK,-0.03881641322036807,58,0,0,0.9
LSCC,0.26163018464435234,92,0,0,0.1
LSE,-0.23264133652899738,13,1,25,1.0
LSF,0.18738766552404895,89,0,0,0.25
LSH,-0.1053865559351868,33,1,4,0.85
LSPD,-0.036942026628145615,59,0,0,0.65
LSTA,-0.16624540911113403,21,0,0,0.75
LSTR,0.2598778557757868,92,0,0,0.3
LTBR,-0.2859529831862883,9,1,18,0.9
LTC,-0.12521532337427738,29,1,40,1.0
LTH,0.05642329809094046,79,0,0,0.15
LTM,-0.13483170042803316,27,1,5,0.65
LTRN,0.7208968408159288,97,0,0,0.1
LTRX,0.106742092152377,85,1,2,0.55
LU,-0.3652738860377274,5,1,74,1.0
LUCD,-0.20780982459025438,16,1,9,0.95
LUCK,-0.028889912001706618,62,0,0,0.5
LUCY,-0.19686732706137516,17,1,46,1.0
LUD,-0.12732639132968776,28,1,4,0.65
LULU,-0.2513971912634509,11,1,41,1.0
LUMN,0.13370164121972522,86,1,3,0.25
LUNG,0.045021745903221985,78,0,0,0.3
LUNR,0.27512044695750176,92,1,4,0.2
LUV,-0.060224796620209874,46,0,0,0.5
LUXE,-0.21835437927081885,14,1,23,1.0
LVLU,-0.24932591870117327,11,1,53,1.0
LVO,0.20664951604538523,90,0,0,0.2
LVS,-0.10942757964988396,32,1,5,0.95
LVWR,-0.34997540440755,5,1,28,1.0
LW,-0.05498272454307885,48,0,0,0.8
LWAC,-0.04780099033226238,51,0,0,0.9
LWACU,-0.04743288918816867,52,0,0,0.9
LWAY,-0.0658737889660151,43,1,17,0.95
LWLG,0.14168255070750896,87,1,16,0.8
LX,-0.07747264183023726,40,1,2,0.6
LXEH,-0.25333770191909294,11,1,5,0.55
LXEO,-0.38086644329758645,4,1,35,1.0
LXFR,0.21407782855644197,90,0,0,0.0
LXP,-0.022509776497027262,64,0,0,0.85
LXRX,0.06921757419689266,81,1,6,0.35
LXU,-0.16854206500771657,21,1,18,0.95
LYB,-0.13861470792219954,26,1,23,1.0
LYEL,-0.4872657964797968,2,1,32,1.0
LYFT,-0.040523312855763445,57,0,0,0.9
LYG,-0.050530883066202764,50,1,8,0.8
LYTS,0.04192476863678392,77,0,0,0.45
LYV,-0.0856798235679975,38,1,5,0.7
LZ,-0.13223625247851917,27,1,4,0.7
LZB,0.010678471317908417,72,0,0,0.55
LZM,-0.14471419688799045,25,1,4,0.6
LZMH,-0.6984043923486477,1,1,42,1.0
M,0.14147357126536314,87,0,0,0.35
MA,-0.09133599138748791,36,1,1,0.95
MAA,0.014645128265759227,73,0,0,0.8
MAAS,0.39537547718401667,95,1,1,0.1
MAC,0.0803583120138963,82,0,0,0.5
MACI,-0.048030947752393166,51,0,0,0.9
MACIU,0.337692138796326,94,0,0,0.4
MAGH,-0.05184034032683803,49,0,0,0.9
MAGN,-0.0438887800942386,55,0,0,0.5
MAIA,-0.08937964946140448,37,1,1,0.8
MAIN,-0.12306553743551871,29,1,1,0.95
MAKO,-0.04259520217650656,55,1,4,0.35
MAMA,-0.008855099970067656,67,0,0,0.7
MAMK,-0.05184034032683803,49,0,0,0.9
MAMO,-0.07323194344287852,41,1,2,0.95
MAN,0.08403842739004151,83,0,0,0.55
MANH,-0.0149345647767051,66,0,0,0.6
MANU,0.1584873197741764,88,0,0,0.1
MAR,0.08122341291060446,82,0,0,0.4
MARA,0.24408203178739668,92,0,0,0.1
MARPS,-0.1026583852660553,33,1,7,0.95
MAS,-0.02043121553842102,64,0,0,0.75
MASI,-0.03992905317421203,57,0,0,0.9
MASK,0.19833085944624118,90,0,0,0.55
MASS,0.04957567903834713,78,0,0,0.35
MAT,-0.10564231500924731,33,1,82,1.0
MATH,-0.20469477534257957,16,1,4,0.75
MATV,-0.20572565779789398,16,1,7,0.9
MATW,-0.09870049152401733,34,1,23,1.0
MATX,0.06773255539797432,81,0,0,0.55
MAX,-0.0909748151716753,36,0,0,0.85
MAYS,-0.07190806915976822,42,0,0,0.9
MAZE,-0.23244896315858443,13,1,52,1.0
MB,-0.0792839082120339,40,1,1,0.7
MBAI,-0.13029765653609687,27,1,10,0.55
MBAV,-0.05322660146176784,48,0,0,0.9
MBAVU,0.037068669135268864,76,0,0,0.8
MBBC,-0.039804249084914395,57,0,0,0.8
MBC,0.005989972237693701,71,0,0,0.55
MBI,-0.10548837679671516,33,0,0,0.85
MBIN,0.005631317108336968,71,0,0,0.85
MBINL,-0.03079215563269194,61,0,0,0.9
MBINM,-0.040305906929735645,57,0,0,0.9
MBINN,-0.03665634290430266,59,0,0,0.9
MBIO,-0.13807032361878135,26,0,0,0.8
MBLY,0.13016471682773695,86,1,2,0.1
MBNKO,-0.03145827438173268,61,0,0,0.9
MBOT,-0.2436984324016921,12,1,6,0.95
MBRX,0.0011226803618403156,70,0,0,0.7
MBUU,0.018614482373797078,74,0,0,0.55
MBVI,-0.0449870019312314,54,0,0,0.9
MBVIU,-0.03736122950804855,58,0,0,0.9
MBWM,-0.022583337124020105,64,0,0,0.85
MBX,-0.15171090346878502,24,1,16,0.8
MC,0.08417439838975481,83,0,0,0.45
MCB,0.0015352087010882948,70,0,0,0.75
MCBS,0.04216963478558629,77,0,0,0.65
MCD,-0.11659188426200083,30,1,1,0.95
MCFT,-0.08108444963920781,39,1,9,0.8
MCGA,-0.044352077961508,54,0,0,0.9
MCGAU,-0.04880739055933561,51,0,0,0.9
MCHB,0.02049760066607441,74,0,0,0.75
MCHP,0.07219978211547115,81,1,2,0.35
MCHPP,0.052557237889207825,79,1,2,0.4
MCHX,-0.07312923632497392,41,1,12,0.95
MCI,-0.09095777539268594,36,1,4,0.8
MCK,-0.11619537826435906,30,0,0,0.9
MCN,-0.053771780968990435,48,0,0,0.95
MCO,-0.07487624682702118,41,1,1,0.9
MCR,-0.051555279430937316,49,0,0,0.9
MCRB,-0.29527211225942485,8,1,11,0.95
MCRI,0.09858819871916831,84,0,0,0.4
MCRP,-0.31575779840564394,7,1,14,0.8
MCS,0.07443859825197686,81,0,0,0.5
MCTA,-0.05184034032683803,49,0,0,0.9
MCY,0.015743829930732145,73,0,0,0.65
MD,-0.02299414038141557,63,0,0,0.75
MDAI,-0.04796070937712205,51,1,8,0.45
MDB,0.23095115317370163,91,0,0,0.05
MDBH,-0.17531779264036051,20,1,8,0.65
MDCX,-0.17126873177723187,20,0,0,0.65
MDGL,-0.12956738950307897,28,1,16,0.95
MDIA,-0.0724786564370232,41,1,12,0.65
MDLZ,-0.02172317726856817,64,0,0,0.75
MDRR,-0.005510335175781929,68,0,0,0.75
MDT,-0.083145641603152,38,0,0,0.85
MDU,-0.09817683309722405,34,1,24,1.0
MDV,0.08641254696127239,83,0,0,0.1
MDWD,-0.23109619754870453,13,1,23,1.0
MDXG,-0.10680853276766478,32,0,0,0.8
MDXH,-0.8038093103303688,0,1,57,1.0
MEC,0.45880280894083014,96,0,0,0.15
MED,0.004278037012882388,71,1,5,0.3
MEDP,-0.0625793315244037,45,0,0,0.65
MEGI,-0.04873063123565504,51,1,1,0.95
MEGL,0.08621840215201794,83,0,0,0.6
MEHA,-0.6446709202724125,1,1,10,0.95
MEI,0.5049969778751681,96,0,0,0.0
MELI,-0.16629863573122414,21,1,33,1.0
MENS,-0.16994208662835006,21,1,7,0.9
MEOH,-0.07198676618845079,42,1,3,0.85
MERC,-0.4242975069017763,3,1,74,1.0
MESHU,-0.04392912010314612,54,0,0,0.9
MESO,-0.10933800252028021,32,1,24,1.0
MET,0.07094732741223121,81,0,0,0.45
META,-0.1095499690169924,32,1,8,0.95
METC,0.003742423108578481,71,1,1,0.55
METCB,0.08342868997885462,82,0,0,0.5
MFA,-0.11868495365745835,30,1,25,1.0
MFC,0.0018081862366172013,70,0,0,0.8
MFG,0.06528480885846806,80,0,0,0.4
MFI,-0.22898354219910233,13,1,37,1.0
MFIC,-0.12670560428348066,28,1,23,1.0
MFIN,-0.0007974313540280234,69,0,0,0.55
MFM,-0.06262030240752794,45,0,0,0.9
MG,0.016821992602444574,73,0,0,0.75
MGA,0.08105807427885774,82,0,0,0.4
MGEE,-0.05660177248154734,47,0,0,0.9
MGF,-0.05894206087394069,46,0,0,0.9
MGIH,-0.03203210558072772,60,0,0,0.9
MGLD,-0.04469464043019707,54,0,0,0.75
MGM,0.21557082279318668,90,0,0,0.55
MGN,-0.4089028444789211,4,1,51,1.0
MGNI,0.04785733967429445,78,0,0,0.5
MGNX,0.2742285051438579,92,1,2,0.15
MGPI,-0.16362032993867112,22,1,28,1.0
MGRC,-0.0720093112227898,42,1,27,1.0
MGRX,0.014350488573888195,73,1,7,0.45
MGTX,-0.04522450382080219,53,1,6,0.75
MGX,-0.15794773427053838,23,1,7,0.95
MGY,-0.07372532130028267,41,1,13,0.9
MGYR,-0.08516136333161049,38,1,43,1.0
MH,-0.12159794078539907,29,1,1,0.9
MHD,-0.05953353146284611,46,0,0,0.9
MHF,-0.0572954958629503,47,1,43,1.0
MHH,-0.10868370202148174,32,1,15,0.8
MHK,-0.0689779833931625,42,1,1,0.8
MHO,-6.433152997850633e-05,70,0,0,0.55
MIAX,-0.19927374191630914,17,1,12,0.6
MICC,0.09876556410217437,84,0,0,0.15
MIDD,-0.01465374567714288,66,0,0,0.4
MIMI,0.0070443138330378505,71,1,5,0.55
MIN,-0.05282697989686384,48,0,0,0.9
MIND,-0.20950725996496217,15,1,9,0.9
MIR,-0.19662020208542152,17,1,22,1.0
MIRA,-0.09096499321999699,36,1,2,0.8
MIRM,-0.09977982357679965,34,1,16,0.8
MIST,-0.37183473479683576,5,1,22,1.0
MITK,-0.01565690721421456,65,1,3,0.5
MITQ,-0.03795059418168714,58,0,0,0.85
MITT,-0.07700251453549607,40,1,1,0.95
MIY,-0.024132950438854113,63,0,0,0.9
MKC,-0.11988478086069364,29,0,0,0.9
MKDW,0.7645587915086159,97,0,0,0.3
MKL,-0.09386544839714026,35,1,1,0.95
MKLY,-0.04297634913668987,55,0,0,0.9
MKLYU,-0.03589056067534063,59,0,0,0.9
MKSI,0.1193923660106833,85,0,0,0.15
MKTW,-0.013543727878299439,66,1,10,0.75
MKTX,-0.34489443857823276,6,1,43,1.0
MKZR,-0.23311109925731932,13,1,35,1.0
MLAB,0.05453267679500137,79,0,0,0.45
MLCO,-0.003114090718158838,69,0,0,0.7
MLEC,-0.257620632116673,11,1,2,0.85
MLGO,0.24410152952525194,92,0,0,0.3
MLI,0.005666698303628072,71,0,0,0.65
MLKN,-0.15642655073954137,23,1,6,0.85
MLM,-0.14220054996892117,25,1,1,0.95
MLP,0.026102396183761034,75,0,0,0.4
MLR,-0.025899297023059518,63,0,0,0.7
MLSS,0.04606574178812278,78,1,1,0.35
MLTX,-0.041755421400718806,56,0,0,0.35
MLYS,-0.26018154806872157,11,1,5,0.6
MMA,0.2939612128263586,93,0,0,0.8
MMD,-0.04871812526605426,51,0,0,0.9
MMI,0.023430747049277806,74,0,0,0.7
MMLP,-0.05302211904267836,48,0,0,0.85
MMM,0.0010476250896471195,70,0,0,0.55
MMS,-0.17020272476921935,21,1,64,1.0
MMSI,-0.05234490105633184,49,0,0,0.9
MMT,-0.05585213612902751,47,0,0,0.9
MMTX,-0.04574727877641781,53,0,0,0.9
MMTXU,-0.05272230749362369,49,0,0,0.9
MMU,-0.06084557782827105,45,1,1,0.95
MMYT,-0.17885635089260715,19,1,4,0.8
MNDO,-0.19479667887138158,17,1,48,1.0
MNDR,-0.33627269926260506,6,1,16,0.8
MNDY,0.08587608973178736,83,0,0,0.2
MNKD,0.0682647458811652,81,0,0,0.2
MNOV,-0.13805578230233437,26,1,40,1.0
MNPR,-0.0443306590096155,54,0,0,0.35
MNR,0.043366708949926336,77,0,0,0.35
MNRO,-0.1844417543041335,19,1,22,1.0
MNSB,-0.012924585434786903,66,0,0,0.9
MNSBP,-0.06204344199258059,45,1,1,0.95
MNSO,-0.2036385681315862,16,1,57,1.0
MNST,0.11729547766265426,85,0,0,0.0
MNTK,0.21965576465734044,91,0,0,0.15
MNTN,-0.07365512071206978,41,0,0,0.65
MNTS,1.9339940292918034,99,0,0,0.0
MNY,-0.10492381518462082,33,0,0,0.9
MO,0.0008619262806539019,70,0,0,0.5
MOB,0.026056848003093783,75,1,2,0.55
MOBX,-0.2271231975176939,14,1,7,0.9
MOD,0.083868645085396,83,0,0,0.3
MODD,0.012868275261273418,72,0,0,0.4
MOGU,-0.14416760222013608,25,1,32,1.0
MOH,0.1404040470038942,87,0,0,0.45
MOLN,-0.12942736709342778,28,1,1,0.85
MOMO,-0.14337798601711743,25,1,22,1.0
MORN,-0.03596038037467936,59,0,0,0.6
MOS,-0.17663611553688027,20,1,6,0.85
MOV,0.3989344538624878,95,0,0,0.45
MOVE,0.38886345353337753,95,1,2,0.2
MP,-0.1270966507290502,28,1,3,0.6
MPA,-0.050955208925256575,49,0,0,0.9
MPAA,0.23388576727360055,91,0,0,0.95
MPB,-0.04071367260382303,57,0,0,0.9
MPC,0.09287123146984445,83,0,0,0.35
MPLT,0.11494173939779308,85,0,0,0.5
MPLX,-0.034450311033831435,59,0,0,0.85
MPT,-0.09765984390828598,34,1,21,1.0
MPTI,0.23682678480487018,91,0,0,0.0
MPU,-0.7134420618927141,1,1,14,0.95
MPV,-0.09803146027715468,34,1,51,1.0
MPWR,0.09331849558437523,83,1,2,0.45
MQ,-0.12716573218261273,28,1,5,0.95
MQY,-0.06362972906280931,44,1,1,0.95
MRAM,0.7924341051710048,98,1,4,0.25
MRBK,-0.02875451762999811,62,0,0,0.85
MRCY,0.2382251239667273,91,0,0,0.0
MRDN,0.3271669902574805,94,0,0,0.15
MREO,0.02602246544146783,75,0,0,0.4
MRK,-0.022980503411472758,63,0,0,0.65
MRKR,-0.04625644567477011,53,0,0,0.8
MRLN,-0.12385319711319809,29,1,1,0.9
MRM,-0.03986303797939186,57,0,0,0.5
MRNA,-0.1166418534623545,30,1,2,0.8
MRNO,-0.04086250991849348,57,1,2,0.55
MRP,-0.016032179491067236,65,0,0,0.85
MRSH,-0.10212442974317479,34,1,1,0.95
MRT,-0.1802568999644027,19,1,33,1.0
MRTN,0.21984805017597497,91,0,0,0.15
MRVI,0.35161313988982323,94,0,0,0.0
MRVL,1.2321229694780387,98,0,0,0.0
MRX,0.18911953772847562,89,0,0,0.45
MS,0.13583994377452369,87,0,0,0.35
MSA,-0.13644476286230592,26,1,66,1.0
MSAI,-0.3478684657819828,6,1,9,0.95
MSB,-0.2476224739348365,11,1,17,0.95
MSBI,0.10329703236576583,84,0,0,0.1
MSBIP,-0.0371986135680605,58,0,0,0.9
MSC,-0.19994868711718772,17,1,21,1.0
MSCI,0.0027736318704828233,70,0,0,0.55
MSD,-0.06557765052409549,44,1,53,1.0
MSDL,-0.03514264499435984,59,1,23,1.0
MSEX,-0.04409974065446082,54,0,0,0.9
MSFT,-0.029240848591790037,61,1,4,0.7
MSGE,0.08930915788427439,83,0,0,0.15
MSGM,-0.09383457863052326,35,1,11,0.7
MSGS,0.1178562984626391,85,0,0,0.15
MSGY,0.13035194557350527,86,0,0,0.75
MSI,-0.13163668586250615,27,1,1,0.95
MSIF,-0.12708940462329776,28,1,23,1.0
MSLE,-0.22985234873529287,13,1,23,1.0
MSM,0.12395783168374515,86,0,0,0.05
MSN,-0.12168534495020211,29,1,8,0.85
MSS,-0.37162400754289254,5,1,2,0.85
MSTR,-0.2176773244820498,15,1,15,0.75
MSW,-0.12320473886067485,29,1,9,0.55
MT,0.07661996946109216,82,0,0,0.1
MTA,-0.051014126747272646,49,1,2,0.4
MTB,-0.00370161829877088,69,0,0,0.8
MTC,-0.5466285307275779,2,1,6,0.85
MTCH,-0.03987950259919569,57,1,22,1.0
MTD,-0.17949576496314518,19,1,1,0.8
MTDR,-0.07559202385760262,40,1,13,0.85
MTEK,-0.14865065952140094,24,1,2,0.8
MTEN,0.5728547173737398,97,0,0,0.85
MTEX,-0.023359468574162597,63,0,0,0.5
MTG,-0.10795723367397121,32,1,27,1.0
MTH,-0.005513565196784857,68,0,0,0.65
MTLS,0.19930749499166578,90,0,0,0.2
MTN,0.022107345000142442,74,0,0,0.55
MTNB,0.35738257870313384,94,0,0,0.3
MTR,-0.19979761061714318,17,1,48,1.0
MTRN,0.26716934039153906,92,0,0,0.0
MTRX,0.09687525018980174,84,0,0,0.45
MTSI,0.2437810401982462,92,0,0,0.15
MTUS,0.07056574375502309,81,0,0,0.45
MTVA,0.632542847935296,97,1,1,0.35
MTW,-0.14954138754569501,24,1,21,1.0
MTX,-0.0288486516243569,62,1,8,0.75
MTZ,-0.05855308008738337,46,1,15,0.75
MU,0.8702255668117137,98,0,0,0.0
MUA,-0.054859685258327816,48,0,0,0.9
MUC,-0.04985418983993384,50,0,0,0.9
MUFG,0.056302472079178906,79,0,0,0.35
MUJ,-0.03984418016429406,57,0,0,0.9
MUR,0.024878112837926333,75,0,0,0.65
MUSA,-0.0020152086677774003,69,0,0,0.7
MUX,-0.25313457916636084,11,1,16,0.8
MVBF,0.010618182980523388,72,0,0,0.65
MVIS,-0.4077237949948864,4,1,9,0.8
MVO,-0.35944880999352835,5,1,23,1.0
MVST,-0.37552264695421095,4,1,19,0.95
MWA,-0.134302156250708,27,1,38,1.0
MWG,-0.4411732104724301,3,1,30,1.0
MWYN,0.21294415447068038,90,0,0,0.05
MX,1.048014442926492,98,0,0,0.05
MXC,-0.1475047310499896,24,1,24,1.0
MXCT,0.36382429879270317,94,0,0,0.1
MXE,-0.06504195330466526,44,1,18,0.95
MXF,-0.06271239391088677,45,1,8,0.95
MXL,1.6664233205723158,99,1,2,0.15
MYE,0.06280885142122856,80,0,0,0.4
MYFW,0.03680513272513579,76,0,0,0.75
MYGN,-0.05652855925096007,47,0,0,0.65
MYI,-0.06354110966391915,44,1,1,0.95
MYN,-0.04368640231809063,55,0,0,0.9
MYND,0.14488033814929274,87,0,0,0.65
MYO,0.5624701552824486,97,0,0,0.2
MYPS,0.2369084872139532,91,0,0,0.3
MYRG,0.22240003687855947,91,1,1,0.2
MYSE,-0.1789610658902771,19,1,28,1.0
MYSZ,-0.17690686442587217,20,1,5,0.9
MZTI,-0.21891204207042309,14,1,63,1.0
NA,-0.19132135936123068,18,1,5,0.4
NAAS,0.31421035485050086,93,0,0,0.0
NABL,-0.35038518403957286,5,1,4,0.9
NAC,-0.03095788209992661,61,0,0,0.9
NAD,-0.06158250407636109,45,1,1,0.95
NAGE,-0.29801155150392733,8,1,24,1.0
NAII,-0.14262689535516498,25,1,40,1.0
NAK,0.07853273267647053,82,1,2,0.35
NAKA,-0.4697919567949982,2,1,35,1.0
NAMI,-0.45983890700514785,3,1,48,1.0
NAMM,-0.13858189775565116,26,0,0,0.7
NAMS,-0.1336164671294489,27,1,8,0.5
NAN,-0.0421358296069333,56,0,0,0.9
NAT,-0.13831994609912263,26,1,1,0.95
NATH,-0.04017549127857421,57,0,0,0.9
NATL,-0.060130777287760125,46,1,44,1.0
NATR,-0.2677586127834184,10,1,28,1.0
NAUT,-0.23834644738493227,12,1,5,0.85
NAVI,-0.13095738858185005,27,1,25,1.0
NAVN,0.4740171975319305,96,0,0,0.0
NAZ,0.009208499989988995,72,0,0,0.8
NB,-0.11844527026828283,30,1,2,0.65
NBB,-0.056652122419416216,47,1,1,0.95
NBBK,-0.09450589337167901,35,0,0,0.9
NBH,-0.058536347257037866,46,1,1,0.95
NBHC,-0.03518963572308695,59,0,0,0.9
NBIS,0.5205196538096467,96,0,0,0.0
NBIX,0.11199767568921394,85,0,0,0.05
NBN,-0.04708890937172834,52,1,9,0.9
NBP,-0.42045292325486366,3,1,63,1.0
NBR,0.06979643708221744,81,0,0,0.4
NBTB,0.0012978674025765913,70,0,0,0.65
NBTX,-0.10262646170599599,33,1,13,0.65
NBXG,0.07736877948345013,82,0,0,0.0
NC,-0.029506496724383754,61,0,0,0.8
NCA,-0.06227537561898433,45,1,43,1.0
NCDL,-0.12391867560199592,29,1,23,1.0
NCEL,0.14099401490512714,87,1,5,0.8
NCEW,0.5509907910706283,96,0,0,0.15
NCI,0.3413015849953277,94,0,0,0.6
NCL,0.032059986088385825,76,0,0,0.45
NCLH,-0.058040285039181405,46,0,0,0.55
NCMI,-0.03941905447994008,57,0,0,0.7
NCNA,-0.02746910230084385,62,1,5,0.75
NCNO,-0.1896726081420731,18,1,5,0.95
NCPL,1.4067079764996395,98,0,0,0.3
NCRA,-0.5203296231842514,2,1,7,0.8
NCSM,0.10152125278443304,84,0,0,0.75
NCT,-0.06308514943699531,45,1,1,0.45
NCTY,-0.22607781763581725,14,1,16,0.8
NCV,0.007990039817896366,71,0,0,0.45
NCZ,-0.011214096915527168,67,1,4,0.6
NDAQ,-0.07103411052918955,42,1,13,0.9
NDLS,0.37045004044440644,94,0,0,0.3
NDMO,-0.04855885860776915,51,0,0,0.9
NDRA,-0.12304397480410627,29,1,5,0.45
NDSN,-0.03833521225091667,58,1,1,0.75
NE,-0.07001266769279395,42,1,12,0.75
NEA,-0.05628690778367257,47,0,0,0.9
