ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
ISPC,-0.1649610010527184,16,0,0,0.8
ISPR,-0.1415896875681058,18,1,1,0.45
ISRG,-0.04650565790595399,38,0,0,0.8
ISSC,0.17083617405448898,88,0,0,0.15
ISTR,0.020034603566404303,65,0,0,0.35
IT,0.2692540946769955,93,0,0,0.15
ITGR,0.30570840058584403,94,0,0,0.0
ITHA,-0.04042798282903026,41,1,10,0.6
ITHAU,-0.06033996494674221,33,1,11,0.85
ITIC,0.055186199529848205,74,1,5,0.35
ITOC,-0.14175681382259753,18,1,1,0.95
ITP,-0.14466216045621225,18,1,2,0.85
ITRG,0.09773365343546678,81,0,0,0.65
ITRI,0.2030611699996178,90,0,0,0.1
ITRN,-0.13198409705585373,20,1,36,1.0
ITT,0.07446654931048674,78,0,0,0.15
ITUB,-0.13902910574390123,19,1,8,0.4
ITW,0.07047528979301487,77,1,1,0.05
IVA,-0.0017808535768354533,59,1,1,0.15
IVDA,0.8028966889464941,98,0,0,0.65
IVF,-0.2917518281063961,7,1,30,1.0
IVR,-0.09077806642189169,26,1,19,0.95
IVT,-0.05735661094275851,34,1,11,0.55
IVVD,-0.2607353711290056,8,1,1,0.9
IVZ,0.061051903403290066,75,0,0,0.05
IX,-0.01613200259734757,55,1,5,0.5
IXHL,-0.18151779233530616,14,1,25,1.0
IZEA,-0.18918115058500928,13,1,2,0.9
IZM,-0.3565637771750938,5,1,1,0.95
J,0.12323081979622227,84,0,0,0.0
JACK,0.28774415885430626,93,0,0,0.1
JACS,-0.0338607325741109,46,1,10,0.6
JAGU,-0.13853599598750294,19,1,16,0.85
JAGX,-0.7056663181590952,1,1,33,1.0
JAKK,0.10408207851083634,82,1,6,0.3
JANX,0.031245797569550017,68,1,1,0.45
JAZZ,0.00434769530200161,61,1,6,0.35
JBDI,0.012892773520933008,63,0,0,0.4
JBGS,-0.22632852463879216,10,1,11,0.9
JBHT,0.0020025205779796926,60,0,0,0.65
JBI,-0.09278758976030241,26,1,4,0.5
JBIO,0.15936669150985525,87,0,0,0.55
JBL,0.03504879251556756,69,0,0,0.65
JBLU,0.07206866486125166,77,1,4,0.5
JBS,0.02412361682317634,66,1,4,0.3
JBSS,0.03628591216262115,70,0,0,0.75
JBTM,-0.13430022604057723,19,1,8,0.7
JCAP,0.15484593877225347,87,0,0,0.0
JCE,0.021955059628136327,66,0,0,0.2
JCI,0.026455264432584967,67,1,1,0.35
JCSE,0.08746966498868272,80,0,0,0.15
JCTC,0.20592993787295397,90,0,0,0.05
JD,-0.05918738928331131,33,1,3,0.15
JDZG,-0.9461921036709922,0,1,10,0.5
JEF,-0.008252425171860776,57,1,9,0.5
JELD,0.3356767918307256,95,0,0,0.45
JEM,-0.5367463805411261,2,1,30,1.0
JENA,-0.038782824667335604,42,1,10,0.6
JF,-0.08420412161000826,28,0,0,0.7
JFB,-0.1630892557249274,16,1,1,0.65
JFIN,-0.3276231793119026,5,1,4,0.9
JFR,-0.014872095404778272,55,1,9,0.45
JFU,-0.12459980807829427,21,0,0,0.65
JG,0.09382055782355556,81,0,0,0.3
JGH,-0.03351137208232094,47,1,10,0.7
JHI,-0.02069720965833619,53,1,11,0.75
JHS,-0.0372497539478559,43,1,11,0.7
JHX,0.23922395010877193,92,0,0,0.15
JILL,0.23838202299689723,92,0,0,0.0
JJSF,0.16434535130093342,88,0,0,0.1
JKHY,0.07009661205233106,77,1,5,0.3
JKS,-0.12716028465421297,20,1,2,0.75
JL,-0.2680892649616282,8,1,14,0.75
JLHL,-0.5022208840377828,2,1,4,0.9
JLL,0.13009354875143275,85,0,0,0.0
JLS,-0.05335010085825326,35,1,11,0.7
JMIA,-0.16431382921266635,16,1,1,0.95
JMM,-0.03143466134393104,48,1,10,0.65
JMSB,0.04104097552935355,71,1,5,0.35
JNJ,0.04485975647229012,72,1,10,0.6
JOB,-0.01600271486672851,55,0,0,0.85
JOBY,-0.08842552172346616,27,0,0,0.7
JOE,0.046295536439643174,72,0,0,0.25
JOF,0.05488132035799296,74,0,0,0.55
JOUT,0.05853266073887014,75,0,0,0.2
JOYY,0.042241647804988715,71,1,3,0.2
JPC,-0.05133136578569722,36,1,11,0.85
JPM,0.06666302580831088,76,0,0,0.05
JQC,-0.01806245867659679,54,1,9,0.6
JRI,-0.0504947053628609,36,1,9,0.45
JRS,-0.014461184467098272,55,1,10,0.5
JRSH,0.3099105599982066,94,0,0,0.0
JRVR,-0.02700525387081313,50,1,5,0.5
JSPR,0.3357781580984808,95,0,0,0.4
JTAI,0.6837014900056353,98,1,4,0.2
JVA,-0.12216928757708095,21,1,48,1.0
JWEL,0.40798572142571427,96,0,0,0.8
JXG,-0.2052837175076936,12,1,20,1.0
JXN,0.12105474063616647,84,0,0,0.0
JYD,0.0939082258850455,81,0,0,0.45
JYNT,-0.10281834716156907,24,1,23,1.0
JZ,-0.4720581923597279,2,1,51,1.0
JZXN,0.08488553306634497,79,1,2,0.4
KAI,0.06338509799414688,76,0,0,0.05
KALA,-0.4264936824095449,3,1,35,1.0
KALU,0.01643380369568586,64,0,0,0.6
KAPA,-0.07416403437465816,30,0,0,0.7
KARO,0.2078995649931087,90,0,0,0.15
KAZR,-0.3800618121373422,4,1,3,0.95
KB,0.007837938163836648,62,1,4,0.3
KBDC,-0.05694751530531872,34,1,4,0.75
KBH,0.017305314730412705,65,1,4,0.7
KBON,-0.04043195914180024,41,1,11,0.65
KBONU,-0.037120335800426126,44,1,10,0.6
KBR,0.06174964745627714,76,0,0,0.25
KBSX,-0.20089446910302197,12,1,1,0.75
KC,0.009169024961378995,62,1,1,0.4
KCHV,-0.035617117321592735,45,1,10,0.55
KCHVU,-0.0024227174952555983,59,1,9,0.45
KD,0.1636246453962351,87,0,0,0.2
KDK,-0.2760546292221092,7,1,67,1.0
KDP,-0.016579636420192143,54,1,9,0.8
KE,-0.021019667780342807,53,0,0,0.55
KEEL,-0.3232123233699879,5,1,15,0.95
KELYA,0.27116053225265124,93,0,0,0.05
KELYB,0.15019863155544222,86,0,0,0.4
KEN,-0.11148113547353111,23,1,13,0.75
KEP,-0.1009822910684474,25,1,4,0.7
KEQU,-0.06065197612252471,33,1,5,0.7
KEX,-0.08087535977019022,28,1,12,0.6
KEY,-0.024685549581920513,51,1,18,0.9
KEYS,0.006075042318162693,61,0,0,0.55
KF,-0.1101898691807015,23,0,0,0.9
KFFB,0.13202041812758872,85,0,0,0.0
KFII,-0.03579689724475736,45,1,10,0.55
KFIIU,-0.03988897709636271,41,1,10,0.6
KFRC,0.17581788188290814,88,0,0,0.1
KFY,0.1392257680303666,86,0,0,0.0
KG,-0.3132053180686407,6,1,36,1.0
KGC,0.013449467421220752,63,0,0,0.55
KGEI,0.033882540583042235,69,0,0,0.4
KGS,-0.1424956278459984,18,1,30,1.0
KHC,-0.007076214932874969,57,1,8,0.4
KIDS,0.29551198969440845,93,0,0,0.25
KIDZ,0.681667670164806,98,0,0,0.9
KIM,-0.058712413881830953,33,1,11,0.55
KINS,0.09659326321723113,81,1,5,0.35
KIO,-0.03258772537605446,47,1,11,0.85
KITT,-0.08385109332145871,28,1,1,0.6
KKR,0.12902601936886254,84,0,0,0.1
KLAC,-0.10109275248266253,24,0,0,0.9
KLAR,0.17163455173812028,88,0,0,0.5
KLC,0.0015768689529548907,60,1,6,0.3
KLIC,-0.156346092703273,17,1,29,1.0
KLRS,-0.20885445280848103,12,1,5,0.85
KLTR,0.1354749481934276,85,0,0,0.2
KLXE,-0.4500771632175746,3,1,57,1.0
KMB,0.03469540271079586,69,1,10,0.55
KMDA,-0.05566170712287159,34,1,17,0.95
KMI,-0.036526761408494424,44,1,11,0.65
KMPR,-0.04037982449119483,41,1,5,0.45
KMRK,-0.10159465690441563,24,0,0,0.6
KMT,-0.16453132142351864,16,1,7,0.7
KMTS,0.18043344866869765,89,0,0,0.45
KMX,0.14401285006513173,86,0,0,0.15
KN,-0.024024524786704533,52,1,1,0.55
KNDI,-0.10130928336365738,24,1,8,0.75
KNF,-0.229353127947288,10,1,17,0.95
KNOP,-0.04969698506086304,36,1,8,0.65
KNRX,-0.23236587803816644,10,1,10,0.8
KNSA,0.30325271517798347,94,0,0,0.0
KNSL,0.16323219354742424,87,0,0,0.05
KNTK,0.04031748083144477,71,0,0,0.25
KNX,-0.050251490022215545,36,1,15,0.85
KO,0.028037758275517403,67,1,8,0.6
KOD,0.02420605791999083,66,1,1,0.15
KODK,0.08288538876964105,79,0,0,0.45
KOF,0.004378169846744925,61,1,1,0.45
KOP,-0.027608663231833395,50,1,4,0.2
KOPN,0.01584328720071717,64,0,0,0.65
KOS,-0.06187945876540064,32,1,2,0.5
KOSS,-0.10386858406331773,24,1,28,1.0
KOYN,-0.03254732231565258,47,1,10,0.6
KOYNU,-0.044207644290751864,39,1,11,0.7
KPLT,0.01784325104319564,65,0,0,0.65
KPRX,-0.021380472352481684,53,1,1,0.5
KPTI,-0.8286077995825966,0,1,22,1.0
KR,-0.09587750500652267,25,1,11,0.85
KRAQU,-0.041901330760444,40,1,11,0.7
KRC,-0.06559136899426868,32,1,10,0.55
KREF,0.05841480427248317,75,0,0,0.3
KRG,-0.09830758329670697,25,1,10,0.5
KRKR,0.01775026803506241,65,0,0,0.4
KRMD,-0.2161841430651394,11,1,8,0.8
KRMN,0.13861678659912846,85,0,0,0.4
KRNT,0.08573750130611082,79,0,0,0.55
KRNY,0.04961248223446813,73,1,8,0.45
KRO,0.2136583077629848,91,0,0,0.4
KROS,-0.06471248213484229,32,1,1,0.9
KRP,-0.02685350759119985,50,1,1,0.5
KRRO,0.04988048538621421,73,0,0,0.7
KRSP,-0.04136424461521075,40,1,11,0.6
KRT,0.45812027953463486,97,0,0,0.0
KRUS,0.01845293232694136,65,0,0,0.9
KRYS,-0.05923418418589148,33,1,9,0.75
KSCP,-0.17544960089316083,15,1,10,0.9
KSPI,0.11684754640573036,83,0,0,0.3
KSS,0.186153245550215,89,0,0,0.15
KT,-0.0010314145586296092,59,0,0,0.55
KTB,0.03701590271635514,70,0,0,0.5
KTCC,-0.006803326287424798,57,1,3,0.55
KTF,-0.04881795674317012,37,1,19,0.95
KTOS,0.156543045513257,87,0,0,0.5
KTTA,-0.1875635194781273,13,1,1,0.9
KTWOU,-0.048091209394854804,37,1,10,0.6
KULR,-0.14344479505817154,18,0,0,0.9
KURA,-0.048206413003413016,37,1,17,0.9
KUST,-0.19197949894661756,13,0,0,0.55
KVHI,-0.1366105909353574,19,1,6,0.7
KVUE,0.025207837372700735,67,1,10,0.5
KVYO,0.17997918675032035,89,0,0,0.35
KWM,13.228749530230205,99,0,0,0.55
KWR,0.12442387550437126,84,0,0,0.15
KWY,-0.06440467286577997,32,0,0,0.75
KXIN,-0.0011089843377877495,59,1,5,0.4
KYIV,-0.1332515004677813,19,1,23,1.0
KYMR,0.12604362783594833,84,0,0,0.5
KYN,0.007599725724869333,62,1,1,0.4
KYNB,-0.05526194712061171,34,1,4,0.9
KYTX,-0.0707102845025798,30,0,0,0.85
KZIA,-0.08315002382702438,28,1,2,0.65
L,-0.010448682534618035,56,1,10,0.5
LAB,-0.19330239999765478,13,1,9,0.7
LAC,-0.1380454941253376,19,0,0,0.75
LAD,0.17246262862143755,88,0,0,0.0
LADR,-0.022700708654289834,52,0,0,0.75
LAES,-0.03824917905312484,43,0,0,0.9
LAFA,-0.03505994421430107,45,1,10,0.6
LAFAU,-0.036570592561392584,44,1,10,0.6
LAKE,0.04135820332890377,71,1,1,0.25
LAMR,-0.030032035600291874,49,1,9,0.45
LAND,-0.10213999563197992,24,1,17,0.85
LANDO,-0.007288615212432979,57,1,4,0.25
LANDP,-0.006536223595639323,57,1,8,0.4
LANV,-0.22238598010524854,11,1,19,0.95
LAR,-0.2358264774171734,10,1,1,0.85
LARK,0.05686024337717823,75,0,0,0.25
LASE,0.022806287042146788,66,0,0,0.8
LASR,-0.32756909770127157,5,1,5,0.45
LATA,-0.03507658915666878,45,1,10,0.6
LATAU,-0.045837563543457915,38,1,11,0.65
LAUR,-0.03263506097378374,47,1,9,0.75
LAW,0.16072061683453895,87,0,0,0.15
LAWR,-0.040828793624241765,41,1,8,0.6
LAZ,-0.010357286969180632,56,0,0,0.5
LB,-0.008893632165866437,57,1,2,0.3
LBGJ,-1.0292792657505492,0,1,19,0.95
LBRDA,0.10163535384845984,82,0,0,0.3
LBRDK,0.10080218051601739,82,0,0,0.3
LBRDP,-0.022458557449401704,52,1,11,0.65
LBRT,-0.26941497941857023,8,1,1,0.9
LBRX,0.38879313417382344,96,0,0,0.1
LBTYA,-0.1219342136384467,21,1,8,0.9
LBTYB,-0.11970063401412945,21,1,2,0.75
LBTYK,-0.1176475131070861,22,1,8,0.85
LCCC,-0.033322242595104676,47,1,10,0.6
LCCCU,-0.0320415643740309,48,1,9,0.45
LCFY,-0.21810748574861652,11,1,1,0.95
LCID,0.07345112881754032,78,1,7,0.35
LCII,0.014166419618284201,63,1,2,0.45
LCNB,0.1166629067732845,83,1,5,0.3
LCTX,-0.19038391196218082,13,1,26,1.0
LCUT,0.13808780353198116,85,0,0,0.25
LDI,-0.21143187993110854,11,1,29,1.0
LDOS,0.20009215548290685,90,0,0,0.2
LDP,-0.04262044089589085,40,1,18,0.9
LE,0.0432581731377765,71,1,1,0.05
LEA,-0.17140817652408763,15,1,10,0.5
LECO,0.06809937812954864,77,0,0,0.35
LEDS,-0.10570046278023057,24,1,1,0.5
LEE,-0.10224729125992271,24,1,40,1.0
LEG,-0.10887567780457932,23,1,13,0.85
LEGH,0.11877763510629269,83,0,0,0.1
LEGN,-0.29001061996326166,7,1,39,1.0
LEN,-0.027795833789161905,50,1,2,0.65
LENZ,-0.26178076012081336,8,1,10,0.75
LEO,-0.056785683494171624,34,1,11,0.85
LESL,-0.7745577408727722,0,1,29,1.0
LEU,0.12530351105308157,84,0,0,0.2
LEVI,-0.0751470349108686,29,1,10,0.55
LEXX,-0.1388284398728496,19,0,0,0.85
LFAC,-0.03582776950372548,45,1,10,0.6
LFACU,-0.03824428703800803,43,1,10,0.6
LFCR,-0.09238531590598253,26,1,1,0.8
LFMD,-0.28565636667792205,7,1,23,1.0
LFMDP,-0.026949670213214393,50,1,9,0.45
LFS,-0.05847179435500657,33,1,3,0.55
LFST,0.24916728377183398,92,0,0,0.3
LFT,-0.3353729006215027,5,1,31,1.0
LFUS,-0.02586818942019813,51,1,1,0.45
LFVN,-0.07122406308510851,30,1,4,0.65
LFWD,0.05210909639674104,74,0,0,0.7
LGCL,0.011435300132594285,63,0,0,0.6
LGCY,-0.12320295345099475,21,1,8,0.45
LGHL,-0.7516110056595163,0,1,50,1.0
LGI,0.005310029221083812,61,1,1,0.75
LGIH,0.03824605929834889,70,1,6,0.45
LGL,0.05376379302188231,74,0,0,0.4
LGN,-0.24700774748271662,9,1,1,0.9
LGND,0.04681232043878814,72,1,13,0.7
LGO,-0.05156830606590406,36,0,0,0.65
LGPS,-0.02825899208591582,50,1,12,0.6
LGVN,-0.022590714581958368,52,1,1,0.55
LH,0.1700792946401525,88,0,0,0.0
LHAI,-0.21308883587327712,11,1,22,1.0
LHSW,0.12583790077330181,84,0,0,0.5
LHX,-0.06684661651944679,31,1,11,0.75
LI,-0.17890629733624142,14,1,8,0.7
LICN,-0.39337728503505287,4,0,0,0.85
LIDR,-0.1834790250192783,14,1,1,0.8
LIEN,-0.05657690944391536,34,1,2,0.95
LIF,-0.03151646452328873,48,1,3,0.25
LIFE,0.8635719855870201,98,0,0,0.1
LII,-0.24875987858770285,9,1,12,0.8
LILA,0.3260315549881154,94,0,0,0.0
LILAK,0.2973417579058218,94,0,0,0.0
LIMN,0.1415709638514938,86,0,0,0.9
LIN,-0.11485838893035075,22,1,11,0.95
LINC,-0.4339356049248069,3,1,19,0.95
LIND,0.42354941612558433,96,0,0,0.0
LINE,-0.03889027542128247,42,1,11,0.85
LINK,0.3032070908441594,94,0,0,0.3
LIQT,-0.3860419320440675,4,1,3,0.95
LITB,-0.09974448397546713,25,1,7,0.55
LITE,0.002046411456777364,60,0,0,0.4
LITS,-0.07373586244810519,30,1,10,0.55
LIVE,-0.09687541143284775,25,1,1,0.65
LIVN,0.01430309935319709,64,0,0,0.6
LKFN,-0.0036329317706940353,58,1,9,0.5
LKFT,-0.07489015208660821,29,1,2,0.9
LKQ,-0.05329164274927517,35,1,11,0.8
LKSP,-0.03678367648694105,44,1,10,0.6
LKSPU,-0.024329560771206914,51,1,10,0.55
LLY,0.04039430677286309,71,1,1,0.5
LLYVA,0.04527939498714583,72,0,0,0.7
LLYVK,0.04892810861326249,73,0,0,0.65
LMAT,-0.19571050315127306,13,1,7,0.5
LMB,-0.4631966196628066,3,1,7,0.95
LMND,-0.16288743332857722,16,1,17,0.85
LMNR,-0.008842609377931042,57,1,1,0.6
LMRI,0.1954838031685723,90,0,0,0.25
LMT,0.10393399433573922,82,0,0,0.2
LNAI,-0.19759950761814452,13,1,29,1.0
LNC,0.14915335994043086,86,0,0,0.05
LND,-0.0771243462876798,29,1,9,0.5
LNG,0.036294494588947825,70,1,1,0.3
LNKS,-0.2612926204366226,8,1,38,1.0
LNN,-0.02939845097316128,49,1,12,0.9
LNSR,0.4013919331562479,96,0,0,0.7
LNT,-0.08050651408991713,28,1,14,0.9
LNTH,-0.05801563148749452,34,1,13,0.8
LNZA,-0.21195262354609193,11,1,2,0.75
LOAN,-0.07276297338347362,30,1,10,0.85
LOAR,0.05167168650894464,73,1,1,0.75
LOB,0.04872063882178972,73,1,6,0.35
LOBO,-0.06852800989975255,31,1,1,0.75
LOCL,-0.2101712226251897,12,1,2,0.9
LOCO,-0.03970866111834411,41,1,6,0.55
LODE,-0.17565990600473075,15,1,1,0.9
LOGI,-0.03367151969232932,47,1,7,0.5
LOMA,-0.22366147272191284,11,1,10,0.7
LONA,-0.14424191686948504,18,1,22,1.0
LOOP,-0.3880011477428548,4,1,16,0.95
LOPE,-0.05197673685009138,35,1,4,0.7
LOT,-0.22362865665827117,11,1,23,1.0
LOVE,0.00912137487125294,62,1,2,0.55
LOW,-0.01964415428245613,53,1,2,0.65
LPA,0.006099571838225119,61,0,0,0.9
LPAA,-0.05015733107889183,36,1,11,0.7
LPAAU,-0.013970443090469818,55,1,9,0.45
LPBB,-0.033335369473252975,47,1,9,0.6
LPBBU,-0.03398669359037863,46,1,10,0.55
LPCN,-0.11282350815293299,22,1,23,1.0
LPCV,-0.026407928923099955,51,1,10,0.6
LPCVU,-0.0373583380719112,43,1,11,0.65
LPG,0.09985897113815204,81,0,0,0.15
LPL,-0.18320829792167645,14,1,1,0.9
LPLA,0.1585328951367114,87,0,0,0.0
LPSN,0.4919294744065301,97,0,0,0.35
LPTH,0.026120494422457084,67,0,0,0.55
LPX,-0.027650797913482482,50,1,4,0.65
LQDA,-0.012786578418321357,56,1,2,0.1
LQDT,0.09910395788278126,81,0,0,0.35
LRCX,-0.03434990615939085,46,0,0,0.9
LRE,-0.00832363714852482,57,0,0,0.6
LRHC,-0.4777066107589319,2,1,10,0.9
LRMR,0.09699561363507889,81,0,0,0.05
LRN,-0.13236620727939938,20,1,10,0.85
LSAK,-0.034785754847432404,46,1,2,0.85
LSBK,0.004136485198215058,61,1,9,0.5
LSCC,-0.09156826703282352,26,1,7,0.9
LSE,0.12901938531949583,84,0,0,0.3
LSF,0.08343053345404622,79,1,2,0.75
LSPD,0.08104403720085901,79,0,0,0.65
LSTA,-0.7260349680288546,1,1,18,0.9
LSTR,-0.1278988913928844,20,1,15,0.8
LTBR,-0.0663092378070709,31,1,1,0.5
LTC,-0.026961664455352006,50,1,11,0.55
LTH,0.13637622783370812,85,1,6,0.3
LTM,-0.04817815950935733,37,1,4,0.65
LTRN,-0.2037229325114959,12,1,28,1.0
LTRX,-0.023175032942967855,52,0,0,0.55
LU,0.025823996304098214,67,1,1,0.15
LUCD,-0.07683947817587788,29,1,6,0.95
LUCK,-0.15738486022389478,17,1,41,1.0
LUCY,-0.19724346009435648,13,1,23,1.0
LUD,-0.16089601872551418,16,1,32,1.0
LULU,-0.03244330320432129,48,1,2,0.35
LUMN,-0.18238610087093798,14,1,49,1.0
LUNG,0.5069759567557368,97,0,0,0.45
LUNR,-0.15325623981033706,17,0,0,0.75
LUV,-0.03688270036344984,44,1,6,0.8
LUXE,-0.05608946047188705,34,1,6,0.3
LVLU,0.6209786932110863,98,1,1,0.05
LVO,-0.2694838546538354,8,1,31,1.0
LVS,-0.07439692452790392,30,1,9,0.65
LVWR,0.4124145158562404,96,1,8,0.6
LW,0.17283425201302569,88,0,0,0.0
LWAC,-0.028199061096964108,50,1,10,0.6
LWACU,-0.050616125565665436,36,1,11,0.7
LWAY,-0.1707850771265113,15,1,4,0.4
LWLG,-0.19275679264035792,13,1,1,0.65
LX,-0.21058005232274415,11,1,43,1.0
LXEH,0.2890005715982762,93,0,0,0.0
LXEO,-0.00489635254780816,58,0,0,0.7
LXFR,-0.03318063319115323,47,1,11,0.75
LXP,0.08736899896088901,80,1,8,0.4
LXRX,0.048417619076670075,73,1,2,0.25
LXU,-0.21476583236634925,11,1,11,0.6
LYB,-0.04201097866201442,40,0,0,0.3
LYEL,-0.11090085806216685,23,1,1,0.7
LYFT,0.11687828653672666,83,0,0,0.2
LYG,0.06305170972440594,76,0,0,0.2
LYTS,-0.025113589526349064,51,1,4,0.85
LYV,0.04766871042452243,72,1,1,0.5
LZ,-0.17834015046399768,15,1,6,0.3
LZB,0.05040372220062988,73,0,0,0.35
LZM,-0.0353312503146568,45,1,1,0.65
LZMH,-0.130004562140969,20,1,15,0.9
M,0.005593671144497901,61,1,4,0.25
MA,0.06820108741691427,77,1,5,0.25
MAA,-0.028549274168859905,50,1,11,0.75
MAAS,0.07269418409363151,77,1,2,0.1
MAC,-0.032728923712394206,47,1,9,0.45
MACI,-0.03600278127047289,45,1,10,0.6
MACIU,-0.026214227692357303,51,1,11,0.65
MAGH,-0.040828793624241765,41,1,10,0.6
MAGN,-0.0685406866528292,31,1,8,0.45
MAIA,-0.06806374063757069,31,1,2,0.75
MAIN,0.10030430588640563,82,0,0,0.0
MAKO,0.2536812617179818,92,0,0,0.6
MAMA,0.02101645122968028,66,1,7,0.55
MAMK,-0.040828793624241765,41,1,10,0.6
MAMO,0.0216610365133987,66,1,2,0.25
MAN,0.6659240684281724,98,0,0,0.0
MANE,-0.038334872458810135,42,1,4,0.9
MANH,0.34254482230516864,95,0,0,0.1
MANU,0.028919603906475307,68,0,0,0.4
MAR,-0.09874757285904012,25,1,10,0.75
MARA,-0.32542753086373094,5,1,15,0.95
MARPS,-0.05933131276480249,33,1,11,0.7
MAS,-0.03866639096368376,42,1,12,0.65
MASK,-0.21388305922775908,11,1,44,1.0
MASS,0.2103355365816296,90,0,0,0.5
MAT,0.0014873907650514231,60,1,2,0.35
MATH,-0.21463898677583285,11,1,8,0.8
MATV,0.4646389568429533,97,0,0,0.0
MATW,-0.172737258005346,15,1,8,0.4
MATX,0.04727535462906774,72,0,0,0.5
MAX,0.1613651106102781,87,1,3,0.4
MAYS,-0.019691422265888138,53,0,0,0.55
MAZE,-0.019851923296023075,53,1,13,0.9
MB,0.18124576097727005,89,0,0,0.75
MBAI,-0.017965467532964886,54,0,0,0.65
MBBC,-0.026490156361461546,51,1,10,0.65
MBC,0.060740990160213996,75,0,0,0.55
MBI,-0.20435405666125234,12,1,15,0.85
MBIN,0.09635284381665768,81,0,0,0.15
MBINL,-0.03126723854968652,48,1,9,0.45
MBINM,-0.022065812560405164,52,1,9,0.6
MBINN,-0.04681370402152017,38,1,10,0.5
MBIO,-0.14731208846773308,18,1,25,1.0
MBLY,-0.11402257836629942,22,0,0,0.85
MBNKO,-0.0236224648118412,52,1,9,0.45
MBOT,-0.15123114544600547,17,1,3,0.85
MBRX,-0.7988577965878179,0,1,32,1.0
MBUU,0.001466801090987492,60,0,0,0.15
MBVI,-0.03639143093249599,44,1,10,0.6
MBVIU,-0.03837880212113306,42,1,10,0.6
MBWM,0.06860020483774032,77,0,0,0.1
MBX,0.4364260936120219,96,0,0,0.0
MC,0.003357913509971548,60,0,0,0.5
MCB,-0.046237512480007556,38,1,17,0.85
MCBS,0.024146446854095706,66,1,11,0.6
MCD,-0.04144577905713197,40,1,11,0.85
MCFT,-0.026670424185105075,50,1,9,0.55
MCGA,-0.03425817027874234,46,1,10,0.6
MCGAU,-0.034817017339548936,45,1,11,0.7
MCHB,0.07268172055348943,77,0,0,0.25
MCHP,-0.18431327447048615,14,1,4,0.95
MCHPP,-0.1643970253169226,16,1,4,0.95
MCHX,0.0679990689362493,77,0,0,0.35
MCI,-0.06317703675514177,32,1,10,0.95
MCK,0.05753128484172918,75,1,1,0.15
MCN,-0.03474631169253586,46,1,9,0.55
MCO,-0.006158645290311245,58,1,11,0.65
MCRB,-0.27856620598840715,7,1,27,1.0
MCRI,-0.05769132425625843,34,1,11,0.95
MCRP,-0.31100747485548547,6,1,60,1.0
MCS,0.3851481785579811,96,0,0,0.0
MCTA,-0.040828793624241765,41,1,8,0.6
MCY,-0.037208400531061024,43,1,10,0.7
MD,0.01976640748230942,65,1,4,0.4
MDAI,-0.09384340506141611,26,0,0,0.85
MDB,0.3932954121073312,96,0,0,0.4
MDBH,-0.11704566533796429,22,1,20,1.0
MDCX,0.0032431058154854878,60,0,0,0.9
MDGL,-0.06762723723824908,31,1,1,0.45
MDIA,0.0003965937851590079,59,1,5,0.45
MDLN,-0.11437567078838543,22,1,7,0.7
MDLZ,0.013501976866625756,63,0,0,0.45
MDRR,-0.021468039473258992,53,1,1,0.3
MDT,0.10373107716368382,82,0,0,0.15
MDU,-0.08342735637996401,28,1,13,0.85
MDWD,-0.1117823177674458,23,1,11,0.75
MDXG,0.0396108123962983,70,1,2,0.35
MDXH,-0.21152871072557725,11,0,0,0.85
MEC,-0.30532054345590015,6,1,20,1.0
MED,-0.02721812475812828,50,0,0,0.6
MEDP,0.15721134901998576,87,1,1,0.1
MEDS,-0.590958258471581,1,1,8,0.7
MEGI,-0.041077902995883396,41,1,10,0.55
MEGL,-0.03480724971182507,46,0,0,0.65
MEI,0.15191610406817316,87,0,0,0.5
MELI,0.03424901278119175,69,1,2,0.3
MENS,-0.03235339195178413,48,1,10,0.5
MEOH,-0.02009584550163708,53,1,3,0.4
MERC,-0.30657060092803173,6,1,7,0.9
MESH,-0.038023519986441025,43,1,10,0.6
MESHU,-0.04060365054035373,41,1,10,0.6
MESO,-0.009770678188917664,56,0,0,0.45
MET,0.08134517311170031,79,0,0,0.05
META,-0.09593665218294645,25,1,16,0.8
METC,-0.28493175306527774,7,1,1,0.95
METCB,-0.3324786630715945,5,1,42,1.0
MEVO,-0.03730049796436772,43,1,10,0.6
MEVOU,-0.04372437491009444,39,1,11,0.65
MF,0.7516371544206586,98,0,0,0.2
MFA,-0.048299962885620634,37,1,11,0.9
MFC,0.018377383552347033,65,1,5,0.3
MFG,0.08095180413204983,79,0,0,0.4
MFI,-0.10784471092063849,23,1,10,0.95
MFIC,-0.06994088303671402,30,1,11,0.9
MFIN,0.12077405481432205,84,0,0,0.35
MFM,-0.05239413786666428,35,1,18,0.9
MG,0.03902828795442411,70,0,0,0.85
MGA,0.02745129116735983,67,1,2,0.2
MGEE,-0.0084367754562849,57,1,10,0.55
MGF,-0.026861707191541573,50,1,11,0.65
MGIH,-0.1273755765612033,20,1,1,0.6
MGLD,-0.09847608081565953,25,1,14,0.85
MGM,-0.06317248159836987,32,1,10,0.9
MGN,-0.22015321628297707,11,1,3,0.8
MGNI,0.37772520986285885,96,0,0,0.2
MGNX,0.015346306039017411,64,1,16,0.95
MGPI,0.017750197931977296,65,1,2,0.45
MGRC,0.0006993030322840904,60,1,5,0.5
MGRX,0.4318189010929877,96,0,0,0.15
