ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
CRACU,-0.09466622873183006,44,1,41,1.0
CRAI,-0.1945901978827816,18,1,19,0.95
CRAQ,-0.09270617662413892,45,1,40,1.0
CRAQU,-0.1014016263001259,40,1,45,1.0
CRBG,-0.07601939392168267,54,1,5,0.6
CRBP,-0.27384924828240836,9,1,5,0.4
CRBU,0.19480299794779873,88,0,0,0.55
CRC,-0.173338750557884,21,1,18,0.9
CRCL,0.026660332591652486,75,1,6,0.5
CRCT,-0.03368248951763381,66,0,0,0.95
CRDF,-0.2448912209298717,11,1,1,0.6
CRDL,-0.14693247388038805,28,1,27,1.0
CRDO,0.6688847908840233,96,0,0,0.15
CRE,0.24954277768729569,90,0,0,0.65
CREG,-0.49782321203759683,2,1,9,0.9
CRESY,-0.05273480696267552,61,0,0,0.8
CREX,-0.007256475111558552,71,0,0,0.9
CRF,-0.05957684276394129,59,1,33,1.0
CRGO,0.09064933978630632,82,1,4,0.4
CRGY,-0.16845561538802178,22,1,7,0.75
CRH,-0.15849980413279496,25,1,21,1.0
CRI,-0.017253335084484483,69,0,0,0.55
CRIS,-0.28602234407720484,8,1,1,0.95
CRK,-0.39043787341843295,4,1,42,1.0
CRL,-0.033552696952845226,66,0,0,0.7
CRM,0.04987388336954346,78,0,0,0.9
CRMD,0.06510499748369084,80,0,0,0.2
CRML,0.06349392732645517,80,0,0,0.65
CRMT,-0.5877262383435342,1,1,2,0.95
CRNC,0.5351910898072556,95,0,0,0.15
CRNT,0.10784969277027132,83,0,0,0.5
CRNX,-0.19936646625718873,17,1,16,0.8
CRON,-0.019697979346499805,69,0,0,0.65
CROX,0.19124141390995933,88,0,0,0.5
CRS,0.07859069747488781,81,0,0,0.55
CRSP,-0.061521819980879924,59,0,0,0.75
CRSR,0.7638448135853958,97,0,0,0.25
CRT,-0.0756484184760623,54,1,22,1.0
CRTO,-0.06597600891095763,58,0,0,0.75
CRUS,-0.002553857572878765,71,1,2,0.6
CRVL,0.022518014696665395,75,0,0,0.55
CRVO,-0.31011618787616535,7,1,40,1.0
CRVS,-0.31890055471519296,6,1,19,0.95
CRWD,0.7855829377223138,97,0,0,0.0
CRWS,-0.040023606160362366,64,1,1,0.9
CRWV,0.2631486481053733,90,0,0,0.75
CSAI,-0.266535409912652,9,1,19,0.95
CSAN,-0.36932017317252996,4,1,18,0.95
CSBR,-0.11223797873418492,37,1,10,0.9
CSCO,0.34257475227735823,92,0,0,0.0
CSGP,-0.20839115335425382,15,1,86,1.0
CSIQ,0.108075460730578,83,0,0,0.1
CSL,-0.14265869782704432,29,1,17,0.95
CSPI,0.006627672311815769,73,0,0,0.7
CSQ,0.021040341632480627,75,0,0,0.15
CSR,-0.04701413009301392,63,1,13,0.9
CSTE,0.3111268698802515,92,0,0,0.35
CSTL,-0.26506258810754113,9,1,2,0.9
CSTM,0.14484411293339297,86,0,0,0.25
CSV,-0.2406004899341974,12,1,23,1.0
CSW,-0.14754415354721465,27,1,2,0.8
CSWC,-0.07562183607968849,54,1,18,0.9
CSX,-0.04371513211365352,63,1,3,0.65
CTAS,-0.12362587178702333,33,1,9,0.95
CTBI,-0.04788692931968686,62,1,4,0.9
CTEV,0.324990929230889,92,0,0,0.35
CTGO,-0.22499299054520136,13,1,12,0.7
CTKB,-0.1518783931160681,26,0,0,0.75
CTM,0.18908333736093283,88,0,0,0.65
CTMX,-0.34109422265749856,5,1,29,1.0
CTNM,-0.11740379146504198,35,1,6,0.6
CTNT,-0.8165852440098553,0,1,33,1.0
CTO,-0.056765449066402074,60,1,7,0.8
CTOR,-0.11939581884790508,35,1,10,0.5
CTOS,0.07602146296711756,81,1,2,0.3
CTRE,-0.0841750892381745,50,1,4,0.55
CTRI,-0.19170758563238818,18,1,17,0.85
CTRM,-0.1398288320907862,29,1,6,0.85
CTRN,-0.14928601917903045,27,1,1,0.85
CTS,0.10765754395387872,83,0,0,0.15
CTSH,-0.09243118534484482,45,0,0,0.85
CTSO,-0.3426585766138828,5,1,26,1.0
CTVA,-0.1463144652922585,28,1,18,0.95
CTW,0.055374397502905265,79,1,9,0.45
CTXR,-0.2571147916915475,10,1,4,0.9
CUB,-0.09184720848653212,46,1,40,1.0
CUBE,-0.0960711481406953,43,1,21,1.0
CUBI,-0.0960022684496522,43,1,4,0.95
CUBWU,-0.091668634980026,46,1,40,1.0
CUE,1.3322447932077752,98,0,0,0.55
CULP,-0.0763072466014155,54,1,13,0.65
CUPR,0.09142204986976979,82,0,0,0.85
CURB,-0.04191652662648332,64,1,1,0.7
CURI,-0.03720271273597376,65,0,0,0.95
CURR,-0.006162789203030122,71,1,11,0.55
CURV,-0.12570475048126367,33,1,1,0.9
CURX,-0.36884137380125326,4,1,34,1.0
CUZ,0.002983566125865464,72,1,1,0.15
CV,-0.07201981556409018,56,1,11,0.6
CVBF,-0.08402608004146014,50,1,4,0.95
CVCO,-0.05046475161625473,62,0,0,0.7
CVE,-0.04865116151191909,62,1,5,0.3
CVEO,0.08885184002716712,82,0,0,0.2
CVGI,0.535667796823943,95,0,0,0.1
CVI,0.0223775534313551,75,0,0,0.6
CVKD,-0.3621442777050802,4,1,15,0.75
CVLG,0.22138251641720805,89,0,0,0.25
CVLT,0.2779187921655143,91,0,0,0.05
CVM,-0.6426435717108071,1,1,30,1.0
CVNA,-0.09232807073222915,45,1,2,0.85
CVR,-0.2373105866453712,12,1,23,1.0
CVRX,-0.4334548215188836,3,1,39,1.0
CVS,0.05045938795320745,78,1,2,0.2
CVSA,-0.007205080100230202,71,1,5,0.5
CVU,0.24254316558411745,90,0,0,0.35
CVV,0.14522454328702328,86,1,11,0.55
CVX,-0.14449748292097553,28,1,8,0.9
CW,-0.08403268702051142,50,1,4,0.9
CWAN,-0.0782475246292582,53,1,38,1.0
CWBC,-0.07877711984121004,53,1,34,1.0
CWCO,-0.19843806457679547,17,1,35,1.0
CWD,-0.2711995523064936,9,1,11,0.95
CWEN,-0.06766649912562861,57,0,0,0.75
CWH,-0.12374571380975094,33,0,0,0.65
CWK,-0.16062658957631418,24,1,18,0.95
CWST,-0.05556175887920382,61,1,5,0.65
CWT,-0.08885958657575592,48,1,1,0.95
CX,-0.007136656252145976,71,1,1,0.4
CXAI,0.11247866932138409,84,0,0,0.6
CXDO,0.5369237252807721,95,0,0,0.0
CXE,-0.1047250686070183,39,1,42,1.0
CXH,-0.13742249872690238,30,1,38,1.0
CXM,0.02030300207399033,75,0,0,0.9
CXT,-0.2691256913715193,9,1,28,1.0
CXW,-0.01126617439573116,70,1,2,0.55
CYCN,0.43594370910156066,94,1,4,0.6
CYCU,-0.32334290485255035,6,1,5,0.95
CYD,0.2974247856454373,91,0,0,0.1
CYH,-0.1722792137884314,21,1,35,1.0
CYN,-0.20657068996661287,16,1,19,0.95
CYPH,0.21006988286739212,89,1,1,0.1
CYRX,0.648824255866611,96,0,0,0.0
CYTK,0.051855846554262536,79,1,1,0.05
CZFS,-0.04941031660452021,62,1,27,1.0
CZNC,-0.16031664513527763,24,1,34,1.0
CZR,-0.007526552970892553,71,0,0,0.7
CZWI,-0.08455669154918358,50,1,23,1.0
D,-0.06974096383258838,56,1,1,0.55
DAAQ,-0.09275424962743009,45,1,38,1.0
DAAQU,-0.09304526934493246,45,1,40,1.0
DAC,0.002082920990292364,72,1,6,0.3
DAIC,-0.1683814881967957,22,1,27,1.0
DAIO,0.49611371921422387,95,0,0,0.05
DAKT,-0.11724954934955006,35,1,1,0.7
DAL,0.1243291970703542,85,0,0,0.4
DAN,-0.11311809065856857,36,1,2,0.9
DAO,0.024497052783258325,75,0,0,0.25
DAR,-0.11260496724275229,36,1,18,0.9
DARE,0.014013600299286388,74,1,11,0.6
DASH,-0.09471615068640069,43,1,25,1.0
DAVA,-0.27854543743172266,8,1,28,1.0
DAVE,0.19102879489089827,88,0,0,0.7
DB,-0.030983030238617537,66,0,0,0.65
DBD,-0.02389134636247839,68,0,0,0.75
DBGI,-0.6011661474672797,1,1,93,1.0
DBI,0.10961045496268107,83,0,0,0.7
DBL,-0.10131923460534079,40,1,40,1.0
DBRG,-0.08777860232715728,48,1,38,1.0
DBVT,-0.2199631913276036,14,1,34,1.0
DBX,0.10919737141399918,83,0,0,0.3
DC,-0.014441489151125503,69,0,0,0.65
DCBO,-0.020277292654860113,68,0,0,0.7
DCGO,-0.1744520760666727,21,1,1,0.8
DCH,-0.022176827260480828,68,1,1,0.45
DCI,-0.1754613428327255,21,1,67,1.0
DCO,0.017893428189612426,74,1,1,0.5
DCOM,-0.029559254310124503,67,1,4,0.9
DCOY,0.18642715250395694,88,0,0,0.6
DCTH,-0.008616512975500229,70,1,6,0.5
DCX,0.2916042149875697,91,0,0,0.3
DD,-0.07062252132561715,56,1,4,0.55
DDC,-0.34400440751870354,5,1,1,0.95
DDD,0.6151321940718015,96,0,0,0.0
DDI,0.1136276871386962,84,0,0,0.05
DDL,-0.14054647560954303,29,1,36,1.0
DDOG,1.1549705534759636,98,0,0,0.0
DDS,-0.08042655071069256,52,0,0,0.75
DE,-0.1781526354347975,20,1,35,1.0
DEA,-0.04294638983980337,64,1,2,0.6
DEC,-0.16236144299255698,24,1,8,0.85
DECK,-0.031399844105605174,66,0,0,0.65
DEFT,-0.1749312869490132,21,1,11,0.85
DEI,0.04833057206794647,78,1,9,0.5
DELL,1.4788353768515374,98,0,0,0.0
DEO,-0.09256426235791945,45,1,3,0.5
DERM,0.032082346488823105,76,0,0,0.4
DEVS,-0.12623093918672262,33,0,0,0.9
DFDV,-0.17815446661505827,20,1,10,0.7
DFH,-0.051992270182843955,61,0,0,0.65
DFIN,-0.274654095919325,9,1,27,1.0
DFLI,-0.02965056197525341,67,0,0,0.65
DFNS,-0.49430675058766715,2,1,118,1.0
DFP,-0.10937809149849809,37,1,44,1.0
DFSC,0.6653819635676428,96,0,0,0.0
DFTX,0.11252679470018065,84,0,0,0.5
DG,-0.20113930140116393,16,1,61,1.0
DGICA,-0.09807288650163976,42,1,6,0.9
DGICB,-0.07900981084234326,53,1,8,0.75
DGII,0.20791994114491427,88,0,0,0.0
DGNX,-0.6399819805745816,1,1,123,1.0
DGX,-0.12531312312522438,33,1,28,1.0
DGXX,1.8305728894610251,99,0,0,0.0
DH,-0.16756029051522206,22,0,0,0.95
DHC,0.04368288123854516,78,1,3,0.15
DHF,-0.09100475445457475,47,1,41,1.0
DHI,-0.10692600781496264,38,1,23,1.0
DHR,-0.13711000525553568,30,1,1,0.9
DHT,-0.17359807656877488,21,1,16,0.9
DHX,0.36420392935500334,93,0,0,0.1
DHY,-0.13115026595693685,31,1,39,1.0
DIBS,-0.2110206911084506,15,1,27,1.0
DIN,0.03328179358444558,76,0,0,0.3
DINO,0.03902398125674464,77,0,0,0.3
DIOD,0.10743287920498909,83,1,1,0.5
DIS,-0.08632375743491338,49,1,15,0.85
DIT,-0.15232986951428273,26,1,28,1.0
DJCO,-0.06982670154254239,56,0,0,0.85
DJT,-0.10472101237888364,39,0,0,0.9
DK,-0.07215228349958905,55,0,0,0.6
DKL,-0.10166546079161204,40,1,8,0.85
DKNG,0.051679469430916364,78,0,0,0.4
DKS,-0.07893245675123067,53,1,1,0.85
DLB,-0.2043279789475302,16,1,28,1.0
DLHC,-0.13508443255421126,30,1,29,1.0
DLNG,-0.14700949650218764,27,1,8,0.95
DLO,-0.18137722780560414,19,1,17,0.95
DLPN,-0.24564432090152455,11,1,44,1.0
DLR,-0.12250549506774545,34,1,20,1.0
DLTH,0.08484864719094615,81,0,0,0.65
DLTR,-0.03515964551289888,65,0,0,0.85
DLX,-0.2528381509170885,11,1,18,0.9
DLXY,-0.49360054528775077,2,1,22,1.0
DLY,-0.10268681379362116,40,1,38,1.0
DMA,-0.11623022589742033,35,0,0,0.95
DMAA,-0.08985240330798792,47,1,39,1.0
DMAAU,-0.08315418649916187,51,1,5,0.9
DMAC,-0.20772633875382696,15,1,4,0.95
DMB,-0.07471978874812563,55,1,41,1.0
DMII,-0.09288094576911604,45,1,38,1.0
DMIIU,-0.08964230504490148,47,1,40,1.0
DMLP,-0.07693510038724316,54,1,8,0.9
DMO,-0.08623093841831196,49,1,38,1.0
DMRA,-0.1618427221410197,24,1,4,0.95
DMRC,1.7789878699632637,99,0,0,0.0
DNA,0.14749997388792327,86,0,0,0.45
DNLI,-0.04086218963925117,64,0,0,0.75
DNMX,-0.09183421716811246,46,1,40,1.0
DNMXU,-0.09433187294995318,44,1,40,1.0
DNN,-0.20302674716636765,16,1,26,1.0
DNOW,-0.07992381114784419,52,1,13,0.8
DNP,-0.09875560024244716,41,1,26,1.0
DNTH,0.05361917134371025,79,1,1,0.7
DNUT,-0.13721509489734926,30,1,20,1.0
DOC,0.061443867032229704,79,1,2,0.2
DOCN,1.0023173865350443,97,0,0,0.0
DOCS,-0.17212470962243387,21,0,0,0.6
DOCU,0.12849276410787355,85,0,0,0.45
DOGZ,-0.326579845306077,6,1,88,1.0
DOLE,-0.1566603108456514,25,1,34,1.0
DOMH,0.0778791609529384,81,1,1,0.2
DOMO,0.21159974826979863,89,0,0,0.55
DOO,-0.16920660512293037,22,1,2,0.95
DORM,0.010487811844053327,73,0,0,0.35
DOUG,-0.17092346176419881,22,1,15,0.8
DOV,-0.15662428166887535,25,1,21,1.0
DOW,-0.18510874767344745,19,1,18,0.9
DOX,-0.10128317631942155,40,0,0,0.95
DOYU,-0.07768238530304811,53,0,0,0.75
DPG,-0.1345438103578614,31,1,35,1.0
DPRO,0.27094268787072706,91,0,0,0.65
DPZ,-0.217745956965122,14,1,39,1.0
DQ,-0.3046085772630778,7,1,25,1.0
DRCT,-0.19109852194908666,18,1,10,0.65
DRD,-0.2163563149811235,14,1,13,0.85
DRDB,-0.09565406800010204,43,1,39,1.0
DRDBU,-0.10528734944765801,39,1,42,1.0
DRH,0.013899739549163903,74,0,0,0.4
DRI,-0.0906653812941414,47,1,2,0.8
DRIO,-0.12916423171595906,32,1,8,0.5
DRMA,-0.04496228329162013,63,0,0,0.8
DRS,0.02772479138304909,76,0,0,0.55
DRTS,0.14360336620122463,86,1,1,0.25
DRUG,-0.1099130465980267,37,1,1,0.8
DRVN,-0.03269158688886163,66,1,1,0.5
DSGN,-0.21699832339766384,14,1,10,0.5
DSGR,-0.10353691341741851,39,1,18,0.95
DSGX,0.02628851471219354,75,0,0,0.85
DSL,-0.0938953201060379,44,1,38,1.0
DSM,-0.08297471475648262,51,1,38,1.0
DSP,0.1596578832200761,87,0,0,0.65
DSS,-0.3430729141291181,5,1,31,1.0
DSU,-0.0920945325619529,46,1,38,1.0
DSWL,-0.10486537013024427,39,1,3,0.85
DSX,-0.13552371764498072,30,1,11,0.55
DSY,-0.29240117824234413,8,1,123,1.0
DT,0.11780855248510005,84,0,0,0.2
DTCX,0.09187088975714086,82,0,0,0.85
DTE,-0.16059726878309,24,1,36,1.0
DTF,-0.09199233297602304,46,1,40,1.0
DTI,-0.35123361510554374,5,1,38,1.0
DTIL,0.09877932004169396,83,1,3,0.45
DTM,-0.12682660479834582,33,1,4,0.5
DTSQ,-0.0906626872582924,47,1,38,1.0
DTSQU,0.019180840685078054,74,0,0,0.75
DTSS,-0.1626781509611938,24,1,26,1.0
DTST,-0.1373611426057419,30,1,11,0.75
DUK,-0.17177979522310435,21,1,38,1.0
DUO,-0.22400236578155763,13,1,16,0.8
DUOL,0.02951733830438208,76,0,0,0.65
DUOT,0.7067875035436846,96,0,0,0.4
DV,-0.08707973602294307,49,0,0,0.85
DVA,0.12949356710504484,85,1,1,0.1
DVLT,-0.28005302254579095,8,0,0,0.95
DVN,-0.16531839855531938,23,1,8,0.75
DWSN,0.07326551370737142,80,0,0,0.1
DWTX,-0.14260908538196326,29,1,5,0.65
DX,-0.10933501920564707,37,1,23,1.0
DXC,-0.2278380632816077,13,0,0,0.95
DXCM,0.08995714719547532,82,0,0,0.5
DXF,-0.27146431372031204,9,1,6,0.6
DXLG,0.15699253655888115,86,1,1,0.05
DXPE,-0.16382170976667781,23,1,17,0.85
DXR,-0.144646830137921,28,1,6,0.7
DXST,-0.4046686105463305,3,1,56,1.0
DXYZ,0.554632656964349,95,1,1,0.05
DY,0.17025521706959887,87,0,0,0.35
DYAI,-0.11132503445435153,37,1,1,0.95
DYN,-0.02953340094124307,67,0,0,0.85
DYNC,-0.08169074593442271,51,1,38,1.0
DYOR,-0.09236927795509982,45,1,40,1.0
DYORU,-0.10001085146126897,41,1,40,1.0
E,-0.10184712874632591,40,1,8,0.85
EA,-0.1010761273013764,40,1,38,1.0
EAD,-0.10013209239471257,41,1,41,1.0
EAF,0.22674134005540544,89,0,0,0.25
EARN,-0.07060659729474635,56,1,2,0.6
EAT,-0.13674283818126837,30,1,21,1.0
EBAY,0.050218877124247,78,1,4,0.2
EBC,-0.121160030064952,34,1,34,1.0
EBF,-0.11652983481333756,35,1,34,1.0
EBMT,-0.08027180030655184,52,1,16,0.95
EBON,-0.12903584953680933,32,1,20,1.0
EBS,-0.08774841301399852,48,1,1,0.5
EC,0.09550412862785893,82,0,0,0.4
ECAT,0.024824265773195353,75,0,0,0.2
ECBK,-0.05896561744600105,60,1,28,1.0
ECC,-0.031072959340619183,66,1,2,0.65
ECCC,-0.0961697179768404,42,1,41,1.0
ECF,0.04287079768314597,77,0,0,0.25
ECG,0.005001126595374036,72,1,10,0.5
ECL,-0.1707419221028915,22,1,3,0.95
ECO,-0.15875562803538518,25,1,6,0.55
ECOR,0.47697724768551253,94,0,0,0.55
ECPG,-0.06706529057644145,57,1,17,0.85
ECVT,-0.10566056725573161,39,1,10,0.65
ECX,-0.014598276377293412,69,0,0,0.85
ED,-0.1674240449831399,23,1,38,1.0
EDBL,-0.7972079476807002,1,1,112,1.0
EDD,-0.10483509665141649,39,1,28,1.0
EDF,-0.005009645185367256,71,1,1,0.65
EDHL,-0.05147260919490992,62,0,0,0.7
EDIT,0.17374402576543327,87,0,0,0.7
EDN,-0.04995208451115374,62,0,0,0.8
EDRY,0.05206234448576577,79,0,0,0.2
EDSA,0.05428831474102777,79,1,11,0.55
EDTK,-0.05913113526119669,60,1,38,1.0
EDU,-0.23714928115117118,12,1,37,1.0
EDUC,-0.015534741350023792,69,1,8,0.5
EE,-0.1813909120226882,19,1,5,0.55
EEA,-0.03952478664878379,64,1,1,0.8
EEFT,-0.048841883430853585,62,0,0,0.9
EEIQ,-0.13446990212596008,31,0,0,0.95
EEX,0.005844841588582117,72,1,3,0.4
EFC,-0.018620465567220468,69,1,6,0.65
EFOI,0.4598399483532706,94,1,3,0.35
EFOR,-0.2564731266147534,10,0,0,0.9
EFR,-0.0990253329279191,41,1,41,1.0
EFSC,-0.04378738757947739,63,1,4,0.75
EFSCP,-0.06391133385277226,58,1,9,0.65
EFSI,-0.0009068454950803551,71,0,0,0.65
EFT,-0.09215574103559263,46,1,42,1.0
EFTY,-0.09928828031953799,41,1,40,1.0
EFX,-0.14045781434815846,29,0,0,0.95
EFXT,-0.04373289333765849,63,1,5,0.25
EG,-0.1533843378417748,26,1,7,0.85
EGAN,-0.12053198612488394,34,0,0,0.9
EGBN,-0.051375294793264394,62,1,1,0.8
EGG,0.5802191230706715,96,0,0,0.4
EGHA,-0.09175644216605315,46,1,38,1.0
EGHAU,0.038935176101471736,77,0,0,0.7
EGHT,0.11722761306779861,84,0,0,0.4
EGO,-0.12608201856138165,33,1,1,0.75
EGP,-0.0990869632908825,41,1,23,1.0
EGY,-0.209493074095649,15,1,18,0.9
EH,-0.13111092370180386,31,1,2,0.95
EHC,-0.07589341527856155,54,1,13,0.9
EHGO,-0.3700854900516536,4,1,35,1.0
EHI,-0.09891922339310308,41,1,38,1.0
EHLD,0.05164722940192243,78,0,0,0.45
EHTH,-0.055318538828233274,61,1,15,0.8
EIC,0.001541006157891614,72,1,5,0.25
EICA,-0.0880727176458916,48,1,37,1.0
EIG,-0.0483893636011862,62,1,3,0.65
EIIA,-0.08156115254723105,51,1,40,1.0
EIM,-0.10047081757778888,40,1,42,1.0
EIX,-0.12759531962669335,32,1,35,1.0
EJH,-0.36229731025513656,4,1,59,1.0
EL,-0.008711049258611964,70,1,1,0.45
ELA,0.3633053212801932,93,0,0,0.1
ELAB,-0.5991300592855645,1,1,40,1.0
ELAN,-0.09204220522881819,46,0,0,0.7
ELBM,0.041431767154606336,77,0,0,0.7
ELDN,0.06613575142386882,80,1,2,0.2
ELE,-0.16757878836376794,22,1,12,0.85
ELF,-0.2854046641225049,8,1,64,1.0
ELLO,-0.15228052480630755,26,1,3,0.95
ELMD,0.3864786972396481,93,0,0,0.2
ELME,-0.12937916271196553,32,1,35,1.0
ELOG,-0.1410098997350279,29,0,0,0.95
ELPC,-0.14836721567547112,27,1,26,1.0
ELPW,-0.8369463865980608,0,1,14,0.7
ELS,-0.14780827694917004,27,1,43,1.0
ELSE,0.2730553175119742,91,0,0,0.0
ELTK,0.00868882694590431,73,0,0,0.75
ELTX,-0.013391331889301666,70,0,0,0.8
ELUT,-0.09085841067743572,47,1,1,0.6
ELV,0.12373963847000624,85,0,0,0.05
ELVA,0.24066079980731778,90,0,0,0.15
ELVN,-0.10302969611444474,39,1,12,0.95
ELVR,0.11435660857809893,84,1,1,0.4
ELWT,0.027072425964738828,75,1,8,0.4
EMA,-0.12128321147173804,34,1,38,1.0
EMBC,-0.7409000645566427,1,1,30,1.0
EMBJ,-0.19846975121155824,17,1,16,0.9
EMD,-0.09363814225939641,44,1,20,1.0
EME,-0.06954424476282763,56,1,10,0.5
EMF,0.1362940171232561,85,0,0,0.0
EMIS,-0.09481410222808231,43,1,40,1.0
EML,-0.0517541534955506,61,1,22,1.0
EMN,-0.08315949515075488,51,1,1,0.75
EMO,-0.1412278821589502,29,1,6,0.75
EMPD,-0.14268434088387047,29,1,11,0.7
EMPG,-0.09928828031953799,41,1,40,1.0
EMR,-0.08025526430139845,52,1,1,0.8
ENB,-0.08295529224727807,51,1,4,0.65
ENGN,-0.8628532783830066,0,1,17,0.9
ENGS,0.3237328545316549,92,0,0,0.05
ENIC,-0.05657381126005448,60,1,16,0.85
ENLT,0.23035867969055776,89,0,0,0.2
ENLV,-0.14588858803760246,28,0,0,0.9
ENOV,-0.18137886307781037,19,1,7,0.65
ENPH,0.6585069843145394,96,0,0,0.15
ENR,-0.09517311744141332,43,0,0,0.75
ENS,0.10362841074351734,83,1,3,0.25
ENSC,-0.47376670778349084,3,1,34,1.0
ENSG,-0.2587739580110163,10,1,43,1.0
ENTA,-0.1676164788152668,22,1,14,0.7
ENTG,-0.0712385714666941,56,1,4,0.7
ENTX,-0.03703017852498224,65,1,1,0.5
ENVA,-0.019214246927890977,69,1,15,0.8
ENVB,-0.2628389232722675,10,1,20,1.0
ENVX,0.35566371989949597,93,0,0,0.4
EOD,-0.014264956255070085,69,0,0,0.9
EOG,-0.11359499866926677,36,1,5,0.7
EOI,-0.07146887105827078,56,1,39,1.0
EOLS,0.2854105782570745,91,0,0,0.1
EONR,-0.21967446952304512,14,1,22,1.0
EOS,-0.03311528032733688,66,1,6,0.95
EOSE,0.41672287904509975,94,0,0,0.3
EOT,-0.10597914245267696,39,1,42,1.0
EP,-0.17793365611414233,20,1,43,1.0
EPAC,-0.1984894882369771,17,1,46,1.0
EPAM,-0.2240641937709723,13,0,0,0.95
EPC,-0.2926320058962496,8,1,25,1.0
EPD,-0.11465425308667423,36,1,5,0.65
EPM,-0.17831034135544643,20,1,8,0.85
EPOW,-0.2298472034101116,13,1,39,1.0
EPR,-0.0611444719354799,59,1,4,0.5
EPRT,-0.15321544670916332,26,1,35,1.0
EPRX,-0.20998933036756598,15,1,2,0.9
EPSM,-0.23538734984387974,12,1,48,1.0
EPSN,-0.13542549561249378,30,1,8,0.8
EQ,0.43844699699470524,94,0,0,0.3
EQBK,-0.08578864438691519,49,1,35,1.0
EQH,-0.08246749787338244,51,1,9,0.75
EQIX,-0.06991213672111421,56,1,22,1.0
EQNR,-0.13354492784244076,31,1,8,0.75
EQR,-0.05120590117504589,62,1,7,0.7
EQS,0.0033953483277552182,72,0,0,0.3
EQT,-0.19707062847456988,17,1,8,0.95
EQX,-0.2577700665073026,10,1,30,1.0
ERAS,-0.0039926007992748536,71,0,0,0.85
ERC,-0.08588887249674877,49,1,38,1.0
ERH,-0.1397053495179587,29,1,19,0.95
ERIC,0.059895845773396766,79,0,0,0.25
ERIE,-0.2023602258567399,16,1,34,1.0
ERII,-0.3436742225560272,5,1,17,0.9
ERNA,0.9244831228569058,97,1,1,0.15
ERO,0.05007954088478614,78,0,0,0.55
ES,-0.1477079965495136,27,1,5,0.85
ESAB,-0.20940402123939797,15,1,29,1.0
ESBA,-0.0671689802055213,57,1,3,0.85
ESCA,-0.04498360643058959,63,1,3,0.7
ESE,-0.14701380685636434,27,1,16,0.8
ESEA,-0.1383194283246337,30,1,6,0.75
ESI,-0.0010121835283525005,71,1,3,0.45
ESLA,-0.24435247934463913,11,1,21,1.0
ESLT,-0.07749450209589703,53,0,0,0.75
ESNT,-0.14850226272027794,27,1,22,1.0
ESOA,-0.11141090273839321,37,1,4,0.25
ESP,-0.18820864218199002,18,1,13,0.65
ESPR,0.21734980653950983,89,0,0,0.0
ESQ,-0.06843690832612809,57,1,4,0.85
ESRT,-0.05336229104746677,61,1,1,0.8
ESS,-0.011263265249436993,70,1,3,0.5
ESTA,-0.06466862374516512,58,1,2,0.4
ESTC,0.2993030855717502,91,0,0,0.3
ET,-0.1038678203298145,39,1,7,0.55
ETB,-0.06022663380866856,59,1,34,1.0
ETD,-0.13496519692543602,30,1,2,0.9
ETG,-0.023199852070245927,68,1,1,0.65
ETJ,-0.08130791121019176,51,1,42,1.0
ETN,-0.08626900809338627,49,1,19,0.95
ETO,-0.01505266958923357,69,0,0,0.65
ETON,0.15989450204828462,87,1,2,0.1
ETOR,0.17430846074160186,87,0,0,0.15
ETR,-0.1719720463599178,21,1,18,0.9
ETS,-0.16685542759779398,23,1,22,1.0
ETSY,0.1067888881086567,83,0,0,0.5
ETV,-0.045944085759560514,63,1,33,1.0
ETW,-0.055819165833980305,60,1,33,1.0
ETX,-0.07095561898619845,56,1,8,0.95
ETY,-0.0724299756330863,55,1,19,0.95
EU,-0.2662082938028242,9,1,27,1.0
EUDA,0.17476019797208606,87,0,0,0.0
EURK,-0.07809649497733383,53,1,38,1.0
EURKU,-0.09928828031953799,41,1,40,1.0
EVAC,-0.09364469590749613,44,1,38,1.0
EVAX,-0.09653846672554534,42,1,18,0.9
EVC,1.6776435619616,98,0,0,0.0
EVCM,-0.11770830968222433,35,0,0,0.85
EVER,0.23027874952026492,89,0,0,0.15
EVEX,0.1267017411217619,85,0,0,0.35
EVF,-0.09774394655418178,42,1,41,1.0
EVG,-0.08135030184104747,51,1,40,1.0
EVGN,-0.24031621564745045,12,1,44,1.0
EVGO,0.07485186242792341,81,0,0,0.75
EVH,0.23835686038470735,90,0,0,0.1
EVI,-0.21119878319614988,15,1,34,1.0
EVLV,-0.03723451153034569,65,0,0,0.65
EVMN,-0.1710967714525232,22,1,27,1.0
EVN,-0.06461101683625128,58,1,49,1.0
EVO,-0.05012403106807967,62,0,0,0.65
EVOX,-0.09588040152253821,43,1,40,1.0
EVOXU,-0.0993859552951186,41,1,41,1.0
EVR,0.012893394576984935,73,1,2,0.85
EVRG,-0.11853482644602398,35,1,5,0.95
EVT,-0.03999781479188443,64,1,2,0.75
EVTC,-0.22823227123290354,13,1,27,1.0
EVTL,-0.02997520557927698,67,0,0,0.5
EVTV,0.049509957313286224,78,1,2,0.3
EVV,-0.10041999922571812,40,1,39,1.0
EW,-0.038866100574206947,65,0,0,0.7
EWBC,-0.0589161598408648,60,1,17,0.85
EWTX,0.20544515853724857,88,0,0,0.65
EXC,-0.15772251379119928,25,1,38,1.0
