ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RCAT,0.1985710421938818,89,0,0,0.55
RCBC,0.06226127607491233,74,1,7,0.35
RCEL,0.8900680200848906,98,0,0,0.25
RCG,-0.07455508324424656,28,1,9,0.5
RCI,-0.004005892892928218,56,0,0,0.5
RCKT,0.04242878649977708,69,1,4,0.8
RCKY,0.18647335162071504,88,0,0,0.05
RCL,0.007081850511257898,59,1,5,0.45
RCMT,0.24998504052831866,92,0,0,0.3
RCON,-0.9791717334650336,0,1,10,0.85
RCS,-0.037930125639801616,39,1,27,1.0
RCT,-0.4220358796820226,3,1,37,1.0
RCUS,0.12090020306693339,83,0,0,0.6
RDAC,-0.020293051707357214,51,1,2,0.4
RDACU,-0.080157819302574,26,1,9,0.6
RDAG,-0.030203486995632755,44,1,11,0.65
RDAGU,-0.03863006201612298,38,1,11,0.7
RDCM,-0.2732579388567185,7,1,20,1.0
RDDT,-0.032207400738570244,42,0,0,0.9
RDGT,-0.45947592846502056,2,1,99,1.0
RDHL,-0.28968542646864226,6,1,36,1.0
RDI,0.2841078727910577,93,0,0,0.2
RDIB,0.00044584325202978725,57,1,1,0.35
RDN,-0.03132213714305491,43,1,9,0.45
RDNT,0.25886042727266473,92,0,0,0.2
RDNW,-0.09498999423872671,23,1,5,0.45
RDVT,0.17759051592476585,88,0,0,0.3
RDW,0.23792986845945346,91,0,0,0.55
RDWR,-0.023108255038749324,49,0,0,0.8
RDY,-0.08667837679393593,25,1,28,1.0
RDZN,0.027865397022702756,66,0,0,0.7
REAL,0.018320804678847002,63,1,5,0.3
REAX,0.2304229134046421,91,0,0,0.6
REBN,-0.17208681727255243,14,1,2,0.8
RECT,-0.05004165405402015,34,0,0,0.55
REED,-0.29940200664218686,6,1,80,1.0
REFI,-0.09114473574290202,24,1,2,0.95
REFR,-0.33045375657751597,5,1,75,1.0
REG,-0.07720014249822776,27,1,12,0.6
REGCO,-0.028306664424508264,46,1,12,0.6
REGCP,-0.033907549960880155,41,1,10,0.5
REGN,0.17495603857052386,88,0,0,0.05
REI,0.09365787748836824,80,0,0,0.15
REKR,0.015817392712273518,62,0,0,0.65
RELL,0.17049922546683094,87,0,0,0.15
RELX,0.01313518911720972,61,1,7,0.45
RELY,0.11432241925279049,82,0,0,0.35
RENT,-0.031143051929987134,43,1,1,0.4
RENX,-0.06853788405320752,29,1,1,0.5
REPL,0.860296888409404,98,0,0,0.25
REPX,0.021881009135910894,64,0,0,0.4
RERE,0.05998735823898807,74,0,0,0.3
RES,-0.026499257495145125,47,0,0,0.65
RETO,-0.5929959205369209,1,1,5,0.6
REVB,-0.04906586560006475,35,1,2,0.45
REX,-0.058463603483382344,32,1,17,0.85
REXR,0.009682087998457774,60,1,9,0.45
REYN,0.041958885571331095,69,1,7,0.6
REZI,-0.1608092831069369,15,1,2,0.25
RF,0.049867353550275856,71,1,7,0.35
RFAI,-0.027911685349818784,46,1,11,0.6
RFAIU,-0.032773687998410364,42,1,11,0.65
RFAMU,-0.033362376460806906,42,1,9,0.6
RFI,-0.011480672743353092,54,1,11,0.55
RFIL,-0.1424837355874052,16,1,31,1.0
RFL,-0.03086256982080217,44,1,29,1.0
RFM,-0.030367798014954085,44,1,12,0.8
RFMZ,-0.03113987947894876,43,1,11,0.8
RGA,0.07841037456404976,77,0,0,0.2
RGC,-0.3282135297806348,5,1,68,1.0
RGCO,-0.16827861783084594,14,1,20,1.0
RGEN,0.23223956242173527,91,0,0,0.25
RGLD,0.08294196746288085,78,0,0,0.3
RGNT,-0.3250703419743115,5,1,25,1.0
RGNX,0.24765292423928276,91,1,2,0.9
RGP,-0.10316023818657316,22,1,8,0.75
RGR,-0.06610013325333422,30,1,11,0.65
RGS,-0.017217195358437597,52,1,6,0.7
RGT,0.018085855863164066,63,1,2,0.1
RGTI,0.07695529996893487,77,0,0,0.55
RH,0.09826297861101152,80,1,3,0.35
RHI,0.2507098997503723,92,0,0,0.05
RHLD,0.015494895509173816,62,1,7,0.9
RHP,0.01691195465914762,62,1,10,0.5
RIBB,-0.026243974574635454,48,1,10,0.55
RIBBU,-0.05593327523837631,32,1,29,1.0
RICK,0.12695191785032642,84,0,0,0.55
RIG,-0.00885962370041641,54,0,0,0.5
RIGL,0.2193263755455952,90,0,0,0.35
RILY,-0.08873548661861955,24,1,1,0.8
RILYL,-0.12514828132874317,19,1,34,1.0
RILYP,-0.128482540090469,18,1,37,1.0
RIME,-0.38203772790377627,4,1,40,1.0
RIO,-0.061156622389442826,31,1,2,0.45
RIOT,-0.16647847194109502,14,1,11,0.8
RITM,0.09122239311864808,79,0,0,0.15
RITR,-0.5856793339335923,1,1,7,0.9
RIV,-0.06380089982501631,30,1,23,1.0
RIVN,-0.09725772253030039,23,1,11,0.8
RJET,0.04010563879575914,69,1,1,0.4
RJF,0.083399313445667,78,0,0,0.05
RKDA,-0.2596828287082256,7,1,2,0.85
RKLB,-0.09725163210710609,23,0,0,0.65
RKT,-0.014115658688169674,53,0,0,0.8
RKTO,-0.13110047228943056,18,1,44,1.0
RL,-0.01636984060798753,52,1,2,0.6
RLAY,0.18723606816284813,89,0,0,0.15
RLGT,-0.07735804690862576,27,1,21,1.0
RLI,0.12467410839320103,84,0,0,0.25
RLJ,-0.019324571387216247,51,1,8,0.4
RLMD,-0.2394723528517895,8,1,32,1.0
RLTY,-0.024729526225424202,48,1,11,0.55
RLX,-0.08320147984820703,26,1,10,0.6
RLYB,0.05748904211418418,73,0,0,0.4
RM,-0.17508107487130398,13,1,12,0.6
RMAX,0.22465724942061016,90,0,0,0.45
RMBI,0.01163119206796831,61,1,2,0.35
RMBS,-0.1715306249968347,14,1,43,1.0
RMCF,-0.08506547700146638,25,0,0,0.85
RMCO,0.23569490622325268,91,0,0,0.65
RMD,0.09014393906727697,79,0,0,0.3
RMI,-0.01792841424822661,51,1,10,0.75
RMM,-0.04068813422857015,38,1,12,0.9
RMMZ,-0.03525595454974233,40,1,11,0.75
RMNI,0.14246303354705311,85,0,0,0.3
RMR,-0.024812715063872448,48,0,0,0.65
RMSG,-0.30159407193457666,6,1,48,1.0
RMT,0.017829316879176466,63,0,0,0.7
RMTI,0.14471804482642947,86,0,0,0.05
RNAC,0.018296567446960663,63,0,0,0.65
RNAZ,-0.5596481994529764,2,1,17,0.85
RNG,0.5739208919454591,98,0,0,0.15
RNGR,0.07441337074737056,76,0,0,0.5
RNGT,-0.02931813128532157,45,1,11,0.65
RNGTU,-0.024186502197017123,49,1,9,0.45
RNP,-0.028525955143187075,46,1,11,0.55
RNR,0.029499478431904272,66,1,12,0.6
RNST,-0.009395887088334373,54,1,10,0.5
RNTX,-0.16788457336165205,14,1,28,1.0
RNW,0.08471609078808955,78,0,0,0.4
RNXT,0.5616051192419956,97,0,0,0.25
ROAD,0.14468441292835962,86,0,0,0.6
ROCK,0.10613809803594126,81,1,1,0.15
ROG,-0.024707406610258952,49,0,0,0.8
ROIV,0.12227295166198093,83,0,0,0.35
ROK,-0.06678604789545448,29,1,9,0.6
ROKU,0.10002413119798254,81,0,0,0.1
ROL,-0.2655053448225589,7,1,19,0.95
ROLR,-0.15199041330227875,15,1,4,0.75
ROMA,0.020659441535344075,63,1,1,0.4
ROOT,-0.13826275492363266,17,1,7,0.8
ROP,0.12684654271851697,84,0,0,0.1
ROST,0.034112959367815276,67,1,3,0.15
RPAY,-0.01946350886034667,51,1,8,0.55
RPC,-0.019330656697661697,51,1,1,0.1
RPD,0.4608962318004642,97,0,0,0.45
RPGL,-0.18056695440442777,13,1,68,1.0
RPID,-0.19470782500305853,12,1,7,0.4
RPM,0.048797924088073485,71,1,2,0.25
RPRX,0.010507086613713065,61,1,2,0.45
RPT,0.056409795664289,73,0,0,0.85
RQI,-0.036655745748100196,40,1,10,0.5
RR,-0.09592143062871057,23,0,0,0.75
RRBI,0.054629007061460816,72,0,0,0.2
RRC,0.039749743688561365,69,0,0,0.3
RRGB,0.8130424278751026,98,0,0,0.0
RRR,0.002897590778670814,58,1,9,0.6
RRX,-0.21012073400589473,10,1,8,0.8
RS,0.05201450209985617,71,0,0,0.15
RSF,-0.02965489151219647,45,1,11,0.55
RSG,-0.03947021677897552,38,1,12,0.7
RSI,-0.20145671774820742,11,1,14,0.85
RSKD,0.2787391161628619,93,0,0,0.45
RSSS,-0.028017532481619978,46,0,0,0.85
RSVR,-0.05742602925080338,32,1,11,0.55
RTAC,-0.0373259935747956,39,1,12,0.7
RTACU,-0.049651087291494124,34,1,11,0.6
RTB,0.8041001449343471,98,0,0,0.1
RTO,-0.2573839413437078,8,1,12,0.85
RTX,0.15827260492294543,87,0,0,0.0
RUBI,-0.7117689029141304,1,1,124,1.0
RUM,0.08901893044796566,79,0,0,0.7
RUN,-0.23061950441384432,9,1,34,1.0
RUSHA,0.09298544491254188,80,0,0,0.1
RUSHB,0.08575757164030029,78,0,0,0.2
RVLV,0.05814545732900342,73,1,8,0.4
RVMD,0.1883677617224396,89,0,0,0.05
RVP,-0.021861685721190516,50,1,22,1.0
RVSB,-0.06846551310754496,29,1,12,0.85
RVSN,0.09931529074091089,81,0,0,0.7
RVT,0.017398398576797147,63,0,0,0.4
RVTY,0.08029372793422086,77,0,0,0.25
RWAY,0.15422586738863203,86,0,0,0.35
RWT,-0.09685741745353652,23,1,14,0.8
RXO,-0.09913546096003739,23,1,16,0.8
RXRX,-0.015253053818787898,52,1,1,0.75
RXST,0.2603035646078572,92,0,0,0.1
RXT,-0.20544690476639582,11,1,5,0.8
RY,0.03501647287096152,67,0,0,0.45
RYAAY,-0.09315563145441463,24,1,21,1.0
RYAM,-0.058444063328542004,32,1,5,0.25
RYAN,0.08590316054418529,78,1,6,0.35
RYDE,0.24281246342854607,91,0,0,0.3
RYET,-0.009799269320092629,54,1,3,0.6
RYM,-0.19231395557025371,12,1,7,0.9
RYN,-0.02751687829488757,47,1,10,0.65
RYOJ,0.5871162160970481,98,1,2,0.1
RYTM,0.14267622976889427,85,0,0,0.35
RYZ,-0.02011778808471719,51,0,0,0.5
RZLT,0.08113817870525886,78,1,11,0.65
RZLV,0.020764966555078722,64,0,0,0.5
S,0.2905376146991303,94,0,0,0.05
SA,0.19482553043806816,89,0,0,0.4
SAAQU,-0.04725051919475145,35,1,12,0.8
SABA,-0.03497443066833135,41,1,11,0.55
SABR,0.24831082755077843,91,0,0,0.3
SABS,-0.0548508816491209,33,1,2,0.7
SAC,-0.030783138787283428,44,1,10,0.6
SACH,-0.19546202581326966,12,1,46,1.0
SAFE,-0.08452933658465664,25,1,12,0.65
SAFT,0.38813834991985996,96,0,0,0.2
SAFX,0.033072339948784196,67,0,0,0.75
SAGT,-0.31305036657563584,5,1,32,1.0
SAH,-0.14265194897520445,16,1,11,0.55
SAIA,-0.1855443499314192,13,1,16,0.9
SAIC,0.13968714452197023,85,0,0,0.05
SAIH,0.5754704330599695,98,0,0,0.0
SAIL,0.28990078291383636,94,0,0,0.15
SAM,-0.005865965633449544,55,1,9,0.6
SAMG,-0.07992248573519811,26,1,9,0.85
SAN,0.09368832378558972,80,0,0,0.1
SANA,0.1252632124192907,84,0,0,0.65
SANG,0.030734345261024643,66,1,2,0.4
SANM,-0.08451813355672905,25,0,0,0.85
SAP,0.24185263337984064,91,0,0,0.2
SAR,-0.09950539038346928,23,1,5,0.95
SARO,0.011805397200974177,61,1,6,0.45
SATA,-0.01082161476700838,54,1,2,0.45
SATL,0.1722013904401845,88,0,0,0.55
SB,0.08890944955277727,79,0,0,0.2
SBAC,-0.06511137595866558,30,1,11,0.9
SBC,0.16577170711727215,87,0,0,0.55
SBCF,0.0797849808897069,77,0,0,0.15
SBET,0.0038059745600852457,58,1,1,0.15
SBEV,-0.2480324954421126,8,1,6,0.95
SBFG,0.06526852952293709,75,0,0,0.2
SBFM,-0.5199085974641001,2,1,68,1.0
SBGI,0.028365762378418216,66,0,0,0.8
SBH,0.14635754436055143,86,0,0,0.0
SBI,-0.03995768303801158,38,1,12,0.75
SBLK,0.06754676902991093,75,0,0,0.15
SBR,-0.05740313165797088,32,1,11,0.65
SBRA,-0.007959816408449744,55,1,10,0.5
SBS,-0.23433676068074777,9,1,16,0.85
SBSI,-0.07170223500493098,28,1,15,0.85
SBSW,0.09378192467252655,80,0,0,0.35
SBUX,-0.015985054855934613,52,1,1,0.6
SBXD,-0.03159729933409716,43,1,11,0.65
SBXE,-0.03297012182887249,42,1,11,0.55
SCAG,-0.13931948684243148,17,1,6,0.85
SCCO,-0.0288384076876268,45,1,2,0.3
SCD,0.011651602992235222,61,1,10,0.65
SCHL,-0.0850070662056369,25,1,16,0.8
SCHW,0.1154283579619767,83,0,0,0.0
SCI,0.05201698928689269,71,1,2,0.25
SCII,-0.029883234803436465,45,1,11,0.6
SCIIU,-0.032015277638644826,42,1,10,0.55
SCKT,0.7835429033471233,98,0,0,0.75
SCL,0.1347067076616206,85,0,0,0.0
SCLX,0.09378479936267825,80,1,20,1.0
SCM,-0.004960982564505792,55,0,0,0.5
SCNI,-0.26659347747932,7,1,9,0.8
SCNX,0.12573290790255498,84,0,0,0.4
SCOR,-0.17423835640983615,13,1,7,0.65
SCPQ,-0.03205160622840762,42,1,10,0.6
SCPQU,-0.035464659028066406,40,1,12,0.7
SCSC,0.023013756685922634,64,1,6,0.3
SCWO,0.07672522137335465,77,0,0,0.25
SCYX,0.022985816121711036,64,0,0,0.45
SCZM,0.21754197869369246,90,0,0,0.4
SD,-0.033069537683003414,42,1,2,0.55
SDA,-0.08205389159397525,26,1,5,0.95
SDEV,-0.20742912078856585,11,1,19,0.95
SDGR,0.16951173186446375,87,0,0,0.6
SDHC,-0.04017266199747825,38,1,7,0.7
SDHI,-0.02803142457840042,46,1,10,0.6
SDHIU,-0.03512156967903066,40,1,9,0.6
SDHY,-0.01753747967140822,52,1,10,0.5
SDOT,0.11452118572520148,82,1,19,0.95
SDRL,0.05996988904191504,74,0,0,0.35
SDST,-0.6715733514600231,1,1,17,0.95
SE,0.23775828374412294,91,0,0,0.1
SEAT,-0.06729772464407106,29,1,6,0.55
SEB,-0.12176004892086927,19,1,12,0.85
SEDG,-0.4341179844128058,3,1,32,1.0
SEED,-0.03277507196510905,42,1,2,0.8
SEER,0.04963544865771785,71,1,3,0.25
SEG,0.06693853484745751,75,1,1,0.3
SEGG,-0.6643049573740775,1,1,46,1.0
SEI,-0.11364218276232275,20,0,0,0.9
SEIC,0.08572499116482055,78,0,0,0.0
SELF,0.010230950726785877,60,0,0,0.8
SENEA,0.1539244212285584,86,0,0,0.45
SENEB,0.12534077664130172,84,0,0,0.55
SENS,0.31725877065804103,94,0,0,0.65
SEPN,0.3553239323910425,95,0,0,0.25
SER,0.43797011651686046,96,0,0,0.15
SERA,-0.05045834758182402,34,1,9,0.55
SERV,-0.2395096595899608,8,1,6,0.8
SES,-0.2824151503256246,6,1,49,1.0
SEVN,-0.08766609133637954,25,1,20,1.0
SEZL,-0.16301248818503503,14,1,6,0.7
SF,0.08989885295340541,79,0,0,0.0
SFBC,0.003671772502463033,58,1,7,0.45
SFBS,0.06201022403963949,74,0,0,0.2
SFD,-0.13195017339797147,18,1,11,0.55
SFHG,-0.003137669208614559,56,0,0,0.55
SFIX,-0.09266596670926462,24,1,5,0.5
SFL,0.03632394608264207,68,0,0,0.3
SFM,0.005024075641688379,59,1,2,0.4
SFNC,0.04528764684494849,70,0,0,0.3
SFST,0.027094225053636123,65,0,0,0.15
SFWL,-0.02380265852001443,49,1,2,0.45
SG,-0.1347150601750869,17,1,30,1.0
SGA,0.019642645325238475,63,0,0,0.4
SGC,-0.039793330670086655,38,1,5,0.7
SGHC,-0.08738894146178028,25,1,12,0.7
SGHT,0.5477509906087662,97,0,0,0.25
SGI,-0.12302856406899043,19,1,14,0.95
SGLY,0.08614542329502037,78,1,2,0.35
SGML,-0.08406770248173387,26,0,0,0.75
SGMT,0.4305466180367531,96,0,0,0.4
SGP,0.22744780532277076,91,0,0,0.0
SGRY,-0.07723606269601892,27,1,11,0.75
SGU,-0.04237819139105218,37,1,11,0.6
SHAK,0.22364141456179082,90,0,0,0.2
SHAZ,0.14997251204211898,86,0,0,0.85
SHBI,0.043258160297143605,69,1,7,0.35
SHC,0.07556263594232131,76,0,0,0.25
SHEL,0.05122589975195585,71,0,0,0.15
SHEN,-0.07981033928069389,26,0,0,0.55
SHFS,-0.35622566970814684,4,1,77,1.0
SHG,0.04684569372905971,70,0,0,0.25
SHIM,-0.08853391773030503,24,1,4,0.5
SHIP,0.05680956012997977,73,0,0,0.25
SHLS,-0.20519983202368997,11,1,17,0.9
SHMD,0.024374455568482785,65,0,0,0.7
SHO,-0.06603140600395563,30,1,10,0.5
SHOE,-0.07027254052003727,29,1,3,0.7
SHOO,0.05638244144017221,73,1,1,0.05
SHOP,0.3108817839606439,94,0,0,0.3
SHPH,-0.009311503162531043,54,0,0,0.5
SHW,0.06581867811514902,75,0,0,0.25
SIBN,0.17272863891039852,88,0,0,0.1
SID,-0.24297028006498156,8,1,12,0.7
SIDU,0.018888703053241584,63,0,0,0.65
SIEB,0.06544087949150516,75,0,0,0.8
SIF,-0.09037007951368474,24,1,5,0.25
SIFY,-0.03389399088797418,41,1,1,0.55
SIG,0.008286362348034731,60,1,5,0.3
SIGA,-0.2649058833692759,7,1,54,1.0
SIGI,-0.01789913466992459,51,1,11,0.75
SIGIP,-0.049536874981555144,34,1,12,0.75
SII,-0.031003223365719715,44,0,0,0.6
SILC,0.0874112217990356,79,0,0,0.55
SILO,-0.4397947000148485,3,1,26,1.0
SIM,-0.015723168382737265,52,0,0,0.55
SIMA,-0.03746746165239503,39,1,11,0.6
SIMAU,-0.03849551407530636,38,1,11,0.95
SIMO,-0.04329069431765029,36,0,0,0.9
SINT,-0.14271390254097616,16,1,1,0.75
SION,-0.8791129381519184,0,1,5,0.25
SIRI,-0.0301159927461903,44,1,11,0.55
SITC,-0.21537904436053618,10,1,12,0.85
SITE,-0.13937758364091923,17,1,30,1.0
SITM,0.03575231199350151,67,0,0,0.65
SJ,-0.0013349625839472537,57,0,0,0.55
SJM,0.05716686540115534,73,0,0,0.45
SJT,-0.11586971373424818,20,0,0,0.8
SKE,0.1431408570378733,85,0,0,0.3
SKIL,0.25356170645794374,92,0,0,0.25
SKIN,-0.12621279884253606,19,1,6,0.95
SKK,-0.04175673946044546,37,1,9,0.7
SKM,0.07083626433267275,76,0,0,0.5
SKT,-0.06686535702257793,29,1,11,0.55
SKWD,0.1052990385670553,81,1,5,0.25
SKY,0.1474253202519738,86,0,0,0.45
SKYA,-0.2895078316201368,6,1,10,0.5
SKYE,-0.31875586764182995,5,1,16,0.95
SKYH,0.010864204978427064,61,1,2,0.1
SKYQ,0.23385862403908253,91,1,8,0.45
SKYW,0.10972958199542435,82,1,5,0.35
SKYX,-0.04340499063284357,36,1,2,0.55
SLAB,-0.035996287878350894,40,1,12,0.7
SLB,0.030820098940587223,66,0,0,0.35
SLBT,-0.4284307440433407,3,1,41,1.0
SLDB,0.08996805824219987,79,0,0,0.8
SLDE,0.12895781988141872,84,0,0,0.5
SLDP,-0.1015289479873822,22,0,0,0.7
SLE,-0.3104642352113915,5,1,1,0.8
SLF,0.012056293465450243,61,1,10,0.5
SLG,0.09965550457557645,81,0,0,0.05
SLGB,-0.10690305267618243,21,1,3,0.75
SLGL,0.0986529046819323,80,0,0,0.1
SLGN,-0.05215982758334037,34,1,13,0.65
SLI,-0.16424833725496593,14,1,2,0.8
SLM,0.15783868895785483,86,0,0,0.1
SLMBP,-0.03194072396927411,43,1,10,0.6
SLMT,-0.3114651013172538,5,1,22,1.0
SLN,0.5665853515207266,98,0,0,0.1
SLND,-0.3380786079267323,5,1,2,0.85
SLNG,0.5616449546253169,97,0,0,0.1
SLNH,-0.06417335566280759,30,0,0,0.6
SLNHP,0.18203594029412212,88,0,0,0.2
SLP,0.07939463599154623,77,1,11,0.55
SLQT,-0.1677041145140641,14,1,36,1.0
SLRC,-0.03686540754255605,39,1,12,0.6
SLS,0.34982126558487003,95,0,0,0.55
SLSN,0.01795596828414793,63,0,0,0.2
SLSR,-0.12395255151746788,19,1,3,0.85
SLVM,-0.06451938813372898,30,1,3,0.7
SLXN,-0.8951217372107332,0,1,105,1.0
SM,0.09640838178499908,80,0,0,0.25
SMA,0.0004358346006478747,57,1,12,0.6
SMBC,0.00812873695016876,60,1,9,0.45
SMBK,0.1250765028791037,84,0,0,0.1
SMC,0.11543444464289132,83,0,0,0.3
SMCI,0.4013170031073888,96,0,0,0.4
SMFG,0.03623833241434049,68,0,0,0.35
SMG,-0.12157733913300775,19,1,11,0.55
SMHI,0.28119529674744814,93,0,0,0.05
SMID,-0.08204809880135606,26,1,12,0.75
SMJF,1.1707429288506952,99,0,0,0.05
SMMT,-0.11874274318861613,20,1,2,0.8
SMP,-0.037480213074720846,39,1,5,0.6
SMPL,-0.09871861929348114,23,1,24,1.0
SMR,0.0005333303627324676,57,1,1,0.6
SMRT,0.39427794909425967,96,0,0,0.55
SMSI,-0.043945183414215896,36,0,0,0.55
SMTC,-0.04430847636066321,36,0,0,0.75
SMTI,0.4235368029722978,96,0,0,0.0
SMTK,-0.6294005358525403,1,1,16,0.95
SMWB,0.6831770780309199,98,0,0,0.05
SMX,-0.07977853031434137,26,1,15,0.75
SMXT,-0.15164683936903825,16,1,2,0.7
SN,0.32987367337567275,95,0,0,0.0
SNA,-0.013278493938454441,53,1,10,0.55
SNAL,-0.34700979666962667,4,1,5,0.45
SNAP,0.028390335965521207,66,0,0,0.3
SND,0.06853243898812308,75,0,0,0.7
SNDA,-0.008178817162523146,55,1,4,0.55
SNDL,-0.109162022492866,21,1,3,0.9
SNDR,-0.06019911380816081,31,1,15,0.75
SNDX,-0.08249256861270789,26,1,18,0.9
SNES,-0.24469680770423985,8,1,7,0.85
SNEX,-0.18367278812517374,13,1,11,0.95
SNFCA,-0.056482473329742086,32,1,9,0.75
SNGX,-0.017128356910297335,52,0,0,0.75
SNN,-0.06573831518050827,30,1,9,0.6
SNOA,0.07000463970588391,76,0,0,0.65
SNOW,0.4207608205133917,96,0,0,0.0
SNPS,-0.08553426967429355,25,0,0,0.9
SNT,-0.14189271787127422,17,1,3,0.8
SNTG,-0.14184253208853542,17,0,0,0.6
SNTI,-0.32078611115552824,5,1,27,1.0
SNWV,-0.5256130404952327,2,1,23,1.0
SNX,-0.007863301191067738,55,1,7,0.75
SNY,-0.03650148268132495,40,1,12,0.6
SNYR,-0.5604199846107895,2,1,94,1.0
SO,-0.054991240723233956,33,1,12,0.7
SOAR,0.0608889714962101,74,0,0,0.75
SOBO,-0.04391612659610147,36,1,11,0.55
SOBR,-0.5159406718645017,2,1,21,1.0
SOC,-0.3554483086400978,4,1,4,0.9
SOCA,-0.02626264169201651,48,1,10,0.6
SOCAU,-0.027692454767110797,47,1,10,0.6
SOFI,0.042184661589505665,69,0,0,0.55
SOGP,-0.047985308716844755,35,1,5,0.4
SOHU,0.04008381976110752,69,0,0,0.15
SOLS,-0.1352636693634035,17,1,32,1.0
SOLV,0.0913797455605675,79,0,0,0.2
SOMN,-0.05359317517467096,33,1,12,0.65
SON,0.07748271228196818,77,0,0,0.2
SONM,-0.1718311343936765,14,1,6,0.8
SONO,0.0874511359995417,79,0,0,0.3
SONY,0.11014234730841985,82,0,0,0.1
SOPH,0.37430966341721417,95,0,0,0.3
SOR,-0.017931583981219013,51,1,9,0.7
SORA,0.27160075216361224,93,0,0,0.4
SORNU,-0.012036759059545508,54,1,10,0.6
SOS,-0.18202423363457887,13,1,16,0.9
SOTK,-0.0700321519158427,29,1,17,0.95
SOUL,-0.028146530504225154,46,1,11,0.65
SOUN,0.0327813762714116,67,0,0,0.65
SOWG,0.21755523995762582,90,0,0,0.8
SPAI,0.43436065779000976,96,0,0,0.45
SPB,0.012470574715566965,61,1,1,0.4
SPCB,-0.023772441621605793,49,1,1,0.85
SPCE,0.11678493860523514,83,0,0,0.5
SPE,-0.032356046399559954,42,1,18,0.9
SPEG,-0.025793071712911363,48,1,10,0.6
SPEGU,-0.04101713800307614,37,1,11,0.65
SPFI,0.047184327088783895,70,0,0,0.35
SPG,-0.029593060682805393,45,1,10,0.5
SPGI,-0.043790229633645705,36,1,12,0.7
SPH,-0.052973827269714904,33,1,9,0.45
SPHL,-0.0859823369719947,25,1,1,0.8
SPHR,0.1646018658916512,87,0,0,0.5
SPIR,-0.08031774599837434,26,0,0,0.6
SPKL,-0.10622331870771942,21,1,22,1.0
SPKLU,-0.039167749429044094,38,1,11,0.9
SPMA,-0.028845550907855278,45,1,11,0.6
SPMC,-0.09259481476868504,24,1,3,0.4
SPME,-0.02933214370998414,45,1,10,0.55
SPNT,-0.040054880084888035,38,1,12,0.6
SPOK,-0.007121552726336057,55,1,3,0.15
SPOT,0.0618463996247588,74,0,0,0.45
SPPL,-0.302805768386402,6,1,8,0.8
SPRB,0.05480867293959188,72,0,0,0.85
SPRC,0.0819752732057227,78,1,1,0.35
SPRO,-0.4268182355814418,3,1,42,1.0
SPRU,-0.321467261028581,5,1,7,0.9
SPRY,-0.34068594879612446,4,1,36,1.0
SPSC,0.32107584541560263,94,0,0,0.05
SPT,0.27810146022736637,93,0,0,0.2
SPWH,-0.07596456001737127,27,1,32,1.0
SPWR,-0.7244790794909618,1,1,49,1.0
SPXC,-0.04272248822255219,37,1,10,0.85
SPXX,0.011469207426312612,61,1,2,0.4
SQFT,-0.4560411655996579,2,1,36,1.0
SQFTP,0.17352528553382898,88,0,0,0.2
SQM,-0.035243655945850064,40,0,0,0.8
SQNS,-0.1041452185161402,22,0,0,0.85
SR,-0.01904059729858694,51,1,12,0.65
SRAD,-0.09142690062022546,24,1,12,0.9
SRBK,0.007987707580064486,60,1,1,0.4
SRCE,0.0833215407742777,78,1,6,0.3
SRE,-0.09921103328408137,23,1,15,0.85
SRFM,-0.23517822505381059,9,1,4,0.9
SRG,-0.16767048879038005,14,1,20,1.0
SRI,-0.05200767716985673,34,1,8,0.6
SRL,-0.015633067275679424,52,0,0,0.5
SRPT,0.02888897078259617,66,0,0,0.75
SRRK,0.021117961670966558,64,0,0,0.65
SRTA,0.04581249409257852,70,0,0,0.5
SRTS,-0.08512347315153654,25,1,1,0.5
SRV,-0.025218268360647157,48,1,15,0.75
SRXH,-0.5157698131157884,2,1,40,1.0
SRZN,0.013936294707701108,61,0,0,0.65
SSACU,-0.02422406902580012,49,1,10,0.6
SSB,0.09000819374631414,79,0,0,0.0
SSBI,-0.07971647485305736,26,1,16,0.9
SSD,-0.024785810827553444,48,1,3,0.7
SSEA,-0.03162335966184414,43,1,10,0.55
SSEAU,-0.027108802966438937,47,1,10,0.6
SSII,0.030830236529329882,66,0,0,0.6
SSL,-0.026257687966388367,48,1,3,0.5
SSM,-0.35146067850863133,4,1,13,0.75
SSNC,0.15790092359195415,87,0,0,0.05
SSP,0.07024457234893919,76,0,0,0.5
SSRM,0.10885722227135752,82,0,0,0.55
SST,-0.02669892030020206,47,0,0,0.95
SSTI,-0.22736550464127314,9,1,12,0.8
SSTK,-0.4623609714394724,2,1,34,1.0
SSYS,0.0235939881403497,64,0,0,0.55
ST,-0.05295599608557742,33,1,8,0.6
STAA,-0.14236607563660364,16,0,0,0.95
STAG,-0.11315839747024638,21,1,13,0.65
STAK,-0.29778467512512435,6,1,15,0.95
STBA,0.02705802840774585,65,1,7,0.35
STC,-0.04662729388301405,35,1,12,0.75
STE,0.049506435735946416,71,1,1,0.15
STEM,-0.15202699146413787,15,0,0,0.9
STEP,0.05516539582870428,72,0,0,0.25
STEW,0.00554814627349471,59,1,3,0.3
STEX,0.19282018592209202,89,0,0,0.85
STFS,-0.6275637636738368,1,1,22,1.0
STG,-0.07804698541347801,27,1,15,0.85
STGW,0.2748195937849529,93,0,0,0.15
