ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KPLT,-0.14734676017258538,16,1,7,0.8
KPRX,-0.0292658672379671,45,1,1,0.55
KPTI,-0.7965668191007296,0,1,30,1.0
KR,-0.04019808142572661,38,0,0,0.8
KRAQU,-0.03467106909066878,41,1,19,0.95
KRC,-0.043022018227034144,37,1,18,0.9
KREF,0.04853234893120913,69,0,0,0.35
KRG,-0.11639820900518794,20,1,18,0.9
KRKR,0.06626856875130495,73,0,0,0.25
KRMD,-0.2644265895114365,7,1,16,0.85
KRMN,-0.06799884443836088,29,1,4,0.35
KRNT,0.04232069810003404,68,0,0,0.3
KRNY,0.06394885593971196,72,0,0,0.45
KRO,0.3547327936119683,94,0,0,0.3
KROS,0.0809358607066192,75,0,0,0.65
KRP,0.02874343811984774,65,0,0,0.45
KRRO,0.16588969452144048,85,0,0,0.3
KRSP,-0.016134284475346972,52,0,0,0.75
KRT,0.43342800246056257,95,0,0,0.0
KRUS,-0.11056882641486275,21,1,1,0.6
KRYS,0.0027846732280760386,59,0,0,0.65
KSCP,-0.24270707430119576,8,1,18,0.95
KSPI,0.2082184083226125,88,0,0,0.05
KSS,-0.01157486563420948,54,1,6,0.45
KT,0.012803263379645144,61,0,0,0.45
KTB,-0.04302820092090648,37,1,1,0.8
KTCC,-0.029000973036739458,45,1,11,0.7
KTF,-0.04713189233227956,35,1,27,1.0
KTOS,0.022873444501509917,64,1,4,0.4
KTTA,0.06122512833810355,72,0,0,0.65
KTWO,-0.030452769358037538,44,1,1,0.75
KTWOU,-0.027784293981307197,46,0,0,0.65
KULR,-0.1775749256096174,13,1,8,0.9
KURA,0.28842000662871,92,0,0,0.6
KUST,-0.3939605252673879,3,1,8,0.7
KVHI,-0.25287891495121023,8,1,14,0.85
KVUE,-0.001217761768873095,57,0,0,0.8
KVYO,0.08043441722877935,75,1,1,0.35
KWM,9.33680378062993,99,1,5,0.35
KWR,0.050600051088714806,70,0,0,0.15
KWY,0.059195108309002875,72,0,0,0.35
KXIN,0.038364106125632416,67,0,0,0.45
KYIV,-0.05814037281358569,32,0,0,0.95
KYMR,0.17951409716127043,86,0,0,0.45
KYN,0.0039116492965811656,59,1,1,0.45
KYNB,0.12544246949329702,81,0,0,0.7
KYTX,0.05117199843355402,70,0,0,0.45
KZIA,0.0466968614958599,69,0,0,0.5
L,-0.0646999253993667,30,1,18,0.9
LAB,-0.23080863322088396,9,1,17,0.85
LAC,-0.09181400204728148,24,0,0,0.65
LAD,0.14351428444406694,83,0,0,0.1
LADR,-0.022066522354448663,50,0,0,0.6
LAES,-0.14049416631454664,17,1,5,0.75
LAFA,-0.03051087934073218,44,0,0,0.75
LAFAU,-0.02805747792713347,46,0,0,0.75
LAKE,0.03489941126924316,67,1,4,0.35
LAMR,-0.06981457878235481,29,1,18,0.9
LAND,-0.014501536843670507,53,0,0,0.75
LANDO,-0.02303268475990211,49,1,12,0.65
LANDP,-0.0192442390403365,51,1,16,0.8
LANV,-0.24541607557392253,8,1,30,1.0
LAR,-0.07507729194528655,28,0,0,0.65
LARK,0.027200177158089048,65,0,0,0.25
LASE,0.1804583538284485,86,0,0,0.4
LASR,-0.40204414041669856,3,1,13,0.75
LATA,-0.027935183128118827,46,0,0,0.75
LATAU,-0.030419730928562785,44,1,2,0.85
LAUR,0.020102985579730823,63,0,0,0.7
LAW,0.08786942630216042,76,1,1,0.15
LAWR,-0.03566609774312508,40,1,2,0.8
LAZ,-0.011843387524625801,54,0,0,0.5
LB,0.19054906518168913,87,0,0,0.3
LBGJ,53.10318279022153,99,1,5,0.8
LBRT,-0.17285130353914424,14,1,6,0.8
LBRX,0.48265570398772845,96,0,0,0.0
LBTYA,-0.01748430100345249,52,0,0,0.65
LBTYB,0.01943199461571731,63,0,0,0.45
LBTYK,-0.012926840771543352,53,0,0,0.6
LCCC,-0.02941694795426422,45,0,0,0.7
LCCCU,-0.04166995595493474,37,1,16,0.8
LCFY,-0.23820766315896663,8,1,6,0.75
LCID,-0.1466331310008157,16,1,15,0.75
LCII,-0.0009224344962559805,57,0,0,0.65
LCNB,0.017278911183230675,62,1,5,0.65
LCTX,-0.03405974783942527,41,0,0,0.95
LCUT,0.056193580852251304,71,0,0,0.25
LDI,-0.1944694037740834,12,1,37,1.0
LDOS,0.1639285554905376,85,0,0,0.0
LDP,-0.024269636651954744,49,0,0,0.95
LE,-0.04044672223655295,38,1,9,0.45
LEA,-0.1675739085047373,14,1,18,0.9
LECO,0.029479890149490054,65,0,0,0.05
LEDS,-0.0250570447241053,48,1,4,0.6
LEE,-0.02210738212945096,50,0,0,0.8
LEG,-0.18357945651175267,12,1,21,1.0
LEGH,0.09912614400144514,78,0,0,0.1
LEGN,-0.11397095240546991,20,1,2,0.85
LEN,-0.0406608212956992,38,0,0,0.6
LENZ,-0.2512358571660347,8,1,18,0.9
LEO,-0.04695145450555328,35,1,19,0.95
LESL,-0.716199942787485,0,1,37,1.0
LEU,0.06525529562884526,73,0,0,0.2
LEVI,-0.1724758272551412,14,1,18,0.9
LFAC,-0.029159529800864982,45,0,0,0.75
LFACU,-0.02863210834754051,46,0,0,0.75
LFCR,-0.049514571199378125,34,0,0,0.75
LFMD,-0.23032468174625842,9,1,31,1.0
LFMDP,-0.03607222073540939,40,1,17,0.85
LFS,-0.07427793835830962,28,0,0,0.4
LFST,0.22598515974705535,89,0,0,0.3
LFT,-0.24806667022639495,8,1,42,1.0
LFUS,-0.10599402861332315,22,1,6,0.35
LFVN,0.008461815850635539,60,0,0,0.55
LFWD,0.015466558069277894,62,1,8,0.75
LGCL,-1.000450635871055,0,1,6,0.7
LGCY,-0.09682273967365729,23,1,16,0.85
LGHL,-0.7178941402109518,0,1,58,1.0
LGI,0.009664941609803912,60,0,0,0.6
LGIH,-0.010608259706835477,54,0,0,0.7
LGL,0.09277349147441831,77,0,0,0.05
LGN,-0.26882794784599795,7,1,6,0.9
LGND,-0.03715741167329368,39,1,21,1.0
LGO,0.06954804405485478,73,0,0,0.45
LGPS,0.042375746758825564,68,1,20,1.0
LGVN,-0.03167166828398468,43,1,1,0.2
LH,0.16733308339428649,85,0,0,0.0
LHAI,0.014493441134580218,62,0,0,0.9
LHSW,0.7206502841587823,98,0,0,0.3
LHX,-0.1631777199334763,14,1,19,0.95
LI,-0.08384085716859838,26,1,2,0.7
LICN,-0.062273594700644815,31,1,3,0.75
LIDR,-0.06501846399291626,30,1,2,0.7
LIEN,0.02445220471090881,64,0,0,0.7
LIF,-0.13060544859266104,18,1,11,0.55
LIFE,0.9749199910412771,98,0,0,0.0
LII,-0.3200638073207379,5,1,20,1.0
LILA,0.2085670870036211,88,0,0,0.05
LILAK,0.20102480141619367,87,0,0,0.0
LIMN,-0.19626028902123516,11,1,5,0.75
LIN,-0.08554852354296955,26,1,19,0.95
LINC,-0.4630863999710305,2,1,30,1.0
LIND,0.15929261949726453,84,0,0,0.15
LINE,-0.05712155262507948,32,1,19,0.95
LINK,0.06612373026727311,73,0,0,0.3
LIQT,-0.32964059755375225,5,1,11,0.95
LITB,-0.0023362200031402866,57,0,0,0.8
LITE,0.08892295556073675,76,0,0,0.25
LITS,0.08419448058518583,76,0,0,0.7
LIVE,-0.12067608480816998,19,1,7,0.85
LIVN,-0.0384155140230828,39,1,6,0.65
LKFN,-0.07515877046845101,28,1,17,0.85
LKFT,0.01585893224218564,62,0,0,0.7
LKQ,-0.07050605717011288,29,0,0,0.55
LKSP,-0.0313313189005505,43,0,0,0.75
LKSPU,-0.020662508890540002,51,0,0,0.7
LLY,0.040880705535655384,68,0,0,0.5
LLYVA,0.024955980997442534,64,0,0,0.45
LLYVK,0.02921500677510759,65,0,0,0.45
LMAT,-0.22189600273061239,10,1,15,0.75
LMB,-0.48730762017222273,2,1,15,0.95
LMND,-0.11538764904428087,20,0,0,0.95
LMNR,0.015132695782772557,62,0,0,0.45
LMRI,0.1482084723997698,83,0,0,0.15
LMT,-0.015082559667197105,53,1,4,0.2
LNAI,-0.1484684626700902,16,1,37,1.0
LNC,0.0781827443680677,75,1,5,0.3
LND,-0.0070843707305781115,56,0,0,0.65
LNG,0.10559654057450778,79,0,0,0.25
LNKS,-0.4534305190941698,2,1,46,1.0
LNN,-0.05379315589430675,33,1,1,0.85
LNSR,0.5290810890420587,96,0,0,0.3
LNT,-0.1119053356148586,21,1,22,1.0
LNTH,-0.08958759606181818,25,1,21,1.0
LNZA,0.11236505577438409,79,0,0,0.25
LOAN,-0.038475685927576,39,1,18,0.9
LOAR,-0.010026583243204767,55,1,2,0.5
LOB,-0.05725310785085417,32,1,6,0.65
LOBO,-0.1375150261767223,17,1,9,0.85
LOCL,-0.23904252266563836,8,1,10,0.9
LOCO,-0.03503930064762917,40,1,1,0.65
LODE,-0.014560784776974336,53,0,0,0.7
LOGI,-0.10756189727116068,22,1,15,0.9
LOMA,-0.19571812903483288,11,1,18,0.9
LONA,-0.04931670623168247,34,0,0,0.85
LOOP,-0.35296256220839084,4,1,24,1.0
LOPE,-0.015638941739785577,52,0,0,0.65
LOT,0.11991710675299523,80,0,0,0.6
LOVE,-0.07571481638606545,28,1,10,0.8
LOW,-0.03294589628920071,42,1,1,0.6
LPA,-0.06850728567890765,29,0,0,0.5
LPAA,-0.05797399158171084,32,1,18,0.95
LPAAU,-0.036565344684711225,40,0,0,0.7
LPBB,-0.029792206108625343,45,1,1,0.8
LPBBU,-0.03072293817817119,44,1,2,0.8
LPCN,-0.07205575316843024,29,0,0,0.95
LPCV,-0.03276292651724658,42,1,17,0.85
LPCVU,-0.03258327438832203,42,1,1,0.85
LPG,0.1957921758135608,87,0,0,0.2
LPL,-0.11643512769390983,20,0,0,0.75
LPLA,0.15848162030015506,84,0,0,0.05
LPSN,0.5030131393275729,96,0,0,0.0
LPTH,0.0690933806851881,73,0,0,0.2
LPX,-0.08200118413906413,26,1,4,0.75
LQDA,-0.10867254618295889,21,1,10,0.5
LQDT,0.09805677875472861,78,0,0,0.2
LRCX,-0.06605149512737003,30,1,5,0.75
LRE,-0.014766084890924638,53,1,3,0.8
LRHC,-0.5816963785115652,1,1,18,0.9
LRMR,0.1037556902732251,78,0,0,0.15
LRN,-0.07109476591269212,29,0,0,0.75
LSAK,-0.06195519889852982,31,1,10,0.9
LSBK,-0.0012943139424005587,57,0,0,0.6
LSCC,-0.16739015257533257,14,1,6,0.9
LSE,0.15241659271511648,84,0,0,0.2
LSF,-0.07861885175571107,27,1,6,0.7
LSPD,0.055498844544291895,71,0,0,0.65
LSTA,-0.16831158735702523,14,0,0,0.85
LSTR,-0.13650614301772218,18,1,6,0.95
LTBR,-0.09212346193290001,24,1,9,0.5
LTC,-0.01488211891977717,53,0,0,0.65
LTH,0.07687086140220456,75,0,0,0.3
LTM,-0.015082889115405777,53,0,0,0.6
LTRN,-0.33778935780087943,4,1,36,1.0
LTRX,-0.007595917932582061,55,1,2,0.3
LU,-0.08243271567125482,26,1,5,0.45
LUCD,-0.0030910069559875047,57,0,0,0.7
LUCK,-0.15687159189523944,15,1,49,1.0
LUCY,0.287720799053116,92,0,0,0.9
LUD,-0.09295879080151054,24,1,4,0.8
LULU,-0.030924414690250628,44,1,1,0.4
LUMN,-0.23700815896649619,8,1,7,0.95
LUNG,0.9073953691034478,98,0,0,0.05
LUNR,-0.050526566882558896,34,1,2,0.45
LUV,-0.1568785326904292,15,1,14,0.9
LUXE,-0.01979276332627874,51,1,14,0.7
LVLU,0.18933642948782353,86,1,9,0.45
LVO,-0.3135222994617199,5,1,39,1.0
LVS,-0.03801804468023236,39,0,0,0.7
LVWR,-0.24639980805556994,8,1,1,0.75
LW,0.12859416285384034,81,0,0,0.0
LWAC,-0.02861660270166049,46,1,1,0.8
LWACU,-0.030815519657737503,44,0,0,0.8
LWAY,-0.1318478599076267,18,1,12,0.8
LWLG,-0.23353317696771148,9,1,6,0.55
LX,-0.2758991902655127,6,1,51,1.0
LXEH,0.11790764264119723,80,0,0,0.1
LXEO,0.06521717903060337,73,0,0,0.4
LXFR,-0.05019238012741484,34,1,1,0.8
LXP,0.042484908023543655,68,0,0,0.5
LXRX,0.02273223185462911,64,1,4,0.45
LXU,-0.14476339257232762,17,1,1,0.8
LYB,0.027946348015285602,65,1,1,0.25
LYEL,0.12324817683229107,81,0,0,0.4
LYFT,0.18516469121386092,86,0,0,0.0
LYG,0.01258507624810596,61,0,0,0.5
LYTS,-0.18933802900524638,12,1,12,0.85
LYV,0.029172046558165826,65,0,0,0.65
LZ,-0.15667125953847727,15,1,14,0.7
LZB,-0.2300870010933898,9,1,6,0.5
LZM,0.18018232115520605,86,0,0,0.2
LZMH,-0.09095265990845872,24,0,0,0.9
M,-0.10936466224605083,21,1,12,0.65
MA,0.11946995606143,80,0,0,0.3
MAA,-0.046596878956691304,35,1,1,0.9
MAAS,-0.07987520641110094,27,1,10,0.5
MAC,-0.06862177857581196,29,1,17,0.85
MACI,-0.02959906494815861,45,0,0,0.75
MACIU,-0.05514250092765304,33,1,18,0.9
MAGH,-0.03566609774312508,40,1,2,0.8
MAGN,-0.027640666057529576,47,0,0,0.8
MAIA,0.04047853523850002,68,0,0,0.4
MAIN,0.09781533727132156,78,0,0,0.0
MAKO,0.4442376018806708,95,0,0,0.2
MAMA,-0.08008492227324689,27,1,15,0.75
MAMK,-0.03566609774312508,40,1,2,0.8
MAMO,-0.0438158142548319,36,1,2,0.3
MAN,0.5364694879044432,97,0,0,0.0
MANE,-0.11943520803416359,19,1,4,0.8
MANH,0.4383484815683492,95,0,0,0.0
MANU,0.05165486932699277,70,0,0,0.35
MAR,-0.09208238535742834,24,1,1,0.85
MARA,-0.11173935207973189,21,0,0,0.8
MARPS,0.025001541949058854,64,0,0,0.75
MAS,-0.09624883938014073,24,1,20,1.0
MASK,-0.22095122545056167,10,1,4,0.95
MASS,0.3809834792228783,94,0,0,0.0
MAT,0.013894925779913199,61,0,0,0.55
MATH,-0.16438524514935754,14,1,16,0.85
MATV,0.456528365640411,96,0,0,0.0
MATW,-0.2428110218954384,8,1,16,0.8
MATX,0.0905979587760591,77,0,0,0.5
MAX,0.08674952301323043,76,1,3,0.65
MAYS,0.02377918421000777,64,0,0,0.3
MAZE,0.06312541964475123,72,0,0,0.7
MB,0.022167180450818266,63,1,5,0.6
MBAI,5.423996040525715,99,0,0,0.35
MBBC,-0.008925136012941495,55,0,0,0.65
MBC,-0.0168766756119089,52,1,1,0.45
MBI,-0.19308371553306458,12,1,26,1.0
MBIN,0.06738991545857295,73,1,1,0.1
MBINL,-0.017240168349074495,52,0,0,0.65
MBINM,-0.021432318966611907,51,0,0,0.7
MBINN,-0.03547033510865155,40,1,1,0.85
MBIO,-0.11815283961956131,20,1,33,1.0
MBLY,0.011054349469732029,61,1,2,0.55
MBNKO,-0.028251699044931213,46,1,3,0.8
MBOT,-0.184648464878306,12,1,11,0.85
MBRX,-0.784986486225838,0,1,40,1.0
MBUU,-0.04178189088668301,37,1,1,0.2
MBVI,-0.02827844134347475,46,0,0,0.75
MBVIU,-0.03225290483337813,42,0,0,0.75
MBWM,0.030225305317923792,66,0,0,0.25
MBX,0.3649879567832545,94,0,0,0.0
MC,-0.006557746770143116,56,0,0,0.55
MCB,-0.05650828641360091,32,1,25,1.0
MCBS,-0.006960097801130629,56,1,19,0.95
MCD,-0.04306672582330419,37,1,1,0.9
MCFT,-0.04655503493395309,35,1,1,0.6
MCGA,-0.027746902983353562,46,0,0,0.75
MCGAU,-0.021439304543960196,51,0,0,0.75
MCHB,0.008706054795134553,60,1,5,0.5
MCHP,-0.17455867450893053,13,1,12,0.95
MCHPP,-0.15578510194152279,15,1,12,0.95
MCHX,0.052363331035344726,70,0,0,0.5
MCI,0.019458455480029023,63,0,0,0.6
MCK,0.09240740600851778,77,0,0,0.35
MCN,-0.00522707669983247,56,0,0,0.55
MCO,0.07286325622869691,74,0,0,0.65
MCRB,-0.1693118033721906,14,0,0,0.95
MCRI,-0.03284613468110971,42,1,1,0.75
MCRP,-0.341551564023766,4,1,4,0.9
MCS,0.29280263949856905,92,0,0,0.0
MCTA,-0.03566609774312508,40,1,2,0.8
MCY,-0.046401168028898654,35,1,1,0.9
MD,0.0667993204737652,73,0,0,0.55
MDAI,-0.10834774856870845,21,1,8,0.8
MDB,0.294576574850191,92,0,0,0.0
MDBH,-0.0211407361147608,51,0,0,0.85
MDCX,-0.2705665182027228,7,1,8,0.9
MDGL,-0.0766971628188655,28,1,4,0.75
MDIA,0.1471219044411618,83,0,0,0.6
MDLN,-0.10659392137218207,22,1,15,0.85
MDLZ,0.0022560607695364387,59,1,1,0.5
MDRR,-0.0008507663806076871,57,1,8,0.55
MDT,0.08506465764931112,76,0,0,0.15
MDU,-0.10059522916647116,23,1,22,1.0
MDWD,-0.1646720512905881,14,1,19,0.95
MDXG,0.051968129749918476,70,0,0,0.45
MDXH,0.627658640209833,97,0,0,0.45
MEC,-0.35950208549348933,4,1,30,1.0
MED,0.12129333569682703,81,0,0,0.2
MEDP,0.12577430286192692,81,0,0,0.15
MEDS,-0.6038558296421116,1,1,16,0.95
MEGI,-0.025962115349320938,48,0,0,0.8
MEGL,-0.03916569053367286,38,1,3,0.65
MEI,0.033868715742826336,66,0,0,0.5
MELI,0.12537325084322626,81,0,0,0.45
MENS,-0.019183150761847838,51,0,0,0.8
MEOH,0.03447331184433909,67,0,0,0.4
MERC,-0.4510096453299475,2,1,15,0.95
MESH,-0.029167125670674657,45,1,1,0.8
MESHU,-0.032979249141628586,42,1,1,0.8
MESO,0.14104328922263243,83,0,0,0.35
MET,0.04466460799657303,69,0,0,0.35
META,-0.05434086530624131,33,1,24,1.0
METC,0.0804153486176637,75,0,0,0.55
METCB,-0.2088971169648529,10,0,0,0.9
MEVO,-0.031438355879383734,43,0,0,0.75
MEVOU,-0.03334191795973845,42,0,0,0.75
MF,2.0923732352691364,98,0,0,0.0
MFA,-0.07326471580668995,28,1,19,0.95
MFC,0.011105492150904193,61,1,13,0.7
MFG,0.007741707097045358,60,1,5,0.5
MFI,0.011025823455288172,60,0,0,0.65
MFIC,-0.04890838247064595,34,1,3,0.85
MFIN,0.20159625822628519,87,0,0,0.05
MFM,-0.03511681374396184,40,1,26,1.0
MG,0.0868661672773475,76,0,0,0.45
MGA,-0.02978483783919359,45,1,2,0.3
MGEE,-0.04178740826350367,37,1,19,0.95
MGF,-0.023964629525548013,49,0,0,0.7
MGIH,-0.03877460426151356,39,1,1,0.75
MGLD,-0.10559918507208078,22,1,22,1.0
MGM,-0.06672980592568128,30,1,19,0.95
MGN,-0.0893732410494494,25,1,10,0.8
MGNI,0.36337165335513427,94,0,0,0.0
MGNX,-0.05938394550307399,31,0,0,0.7
MGPI,-0.00035321842714324675,58,0,0,0.6
MGRC,-0.0711017472813835,29,1,7,0.8
MGRX,-0.22302987341780117,9,1,6,0.45
MGTX,0.2698759779755277,91,0,0,0.3
MGX,-0.05268290577851775,33,1,2,0.9
MGY,0.0016217264071448773,58,1,1,0.5
MGYR,0.05519637114880248,71,0,0,0.0
MH,0.23769122379074292,89,0,0,0.0
MHD,-0.035876825858857014,40,1,19,0.95
MHF,-0.025679954951692043,48,0,0,0.85
MHH,-0.026774254940256658,47,1,13,0.75
MHK,0.13228066938443073,82,0,0,0.0
MHO,0.005854410588406883,59,0,0,0.65
MI,-0.7632654639017247,0,1,24,1.0
MIAX,0.017193088167627296,62,0,0,0.55
MICC,0.13951662777311608,83,0,0,0.2
MIDD,-0.1812792599276205,13,1,15,0.9
MIMI,-0.2481153753227227,8,1,8,0.95
MIN,-0.004869371830856808,56,0,0,0.65
MIND,-0.2364615261554891,8,1,22,1.0
MINE,0.2828756878729383,92,0,0,0.1
MIR,-0.19679514446499208,11,1,20,1.0
MIRA,-0.18079803977680664,13,1,1,0.95
MIRM,-0.1570154776980289,15,1,27,1.0
MIST,-0.07827749830617059,27,0,0,0.8
MITK,0.016378441223039594,62,1,2,0.5
MITQ,0.036048045660153474,67,0,0,0.9
MITT,-0.14065732629327088,17,1,28,1.0
MIY,0.01106983627551969,61,0,0,0.55
MKC,0.07849570786193617,75,0,0,0.35
MKDW,0.06197804644573958,72,0,0,0.65
MKL,-0.10399149990537042,22,1,19,0.95
MKLY,-0.029563729074357274,45,1,1,0.8
MKLYU,-0.00630418967493325,56,0,0,0.65
MKSI,-0.24748903541682388,8,1,6,0.95
MKTW,-0.01932285696912609,51,1,13,0.7
MKTX,0.3542726829263432,94,0,0,0.0
MKZR,-0.05359781904163841,33,1,1,0.7
MLAAU,-0.04081584069630045,38,1,18,0.9
MLAB,0.24512960161937225,90,0,0,0.25
MLCI,-0.04983739765396731,34,0,0,0.6
MLCO,-0.03194153622773331,43,1,17,0.85
MLEC,-0.07435382939996582,28,1,6,0.95
MLGO,-0.08281491216701878,26,1,2,0.75
MLI,-0.10365723176560371,22,1,9,0.45
MLKN,0.1376569469293285,82,0,0,0.1
MLM,-0.1273833360745013,19,1,19,0.95
MLP,-0.11306355743093703,20,1,16,0.8
MLR,0.09343253060381297,77,0,0,0.25
MLSS,0.28743360119458655,92,0,0,0.1
MLTX,-0.24009358110271378,8,1,21,1.0
MLYS,-0.07599429301462512,28,1,4,0.95
MMA,-0.11253467735571998,21,0,0,0.8
MMD,-0.041304488252592066,37,1,3,0.85
MMI,0.040988927127304495,68,0,0,0.55
MMLP,-0.09120142775129725,24,1,6,0.7
MMM,0.02542024150806725,64,0,0,0.0
MMS,-0.03845677639122875,39,0,0,0.45
MMSI,0.23099585380615656,89,0,0,0.0
MMT,-0.015966793144906878,52,0,0,0.65
MMTX,-0.02923478345380637,45,0,0,0.75
MMTXU,-0.03566609774312508,40,1,2,0.8
MMU,-0.03328864241285894,42,1,1,0.8
MMYT,0.17496826398589133,86,0,0,0.0
MNDO,-0.04184174686851978,37,1,14,0.9
MNDR,-0.3671370592257088,4,1,70,1.0
MNDY,0.1916965848168774,87,0,0,0.15
MNKD,0.04416743418898188,68,0,0,0.55
MNOV,0.14776996779185442,83,0,0,0.7
MNPR,0.1998895656940805,87,1,4,0.3
MNR,-0.059582051660663916,31,1,16,0.8
MNRO,-0.19102851209506616,12,0,0,0.95
MNSB,0.020462996283090493,63,0,0,0.4
MNSBP,0.006352383966676076,59,0,0,0.6
MNSO,-0.11111669379227913,21,1,16,0.8
MNST,-0.5083842410783229,2,1,11,0.65
MNTK,0.03197266482041594,66,0,0,0.3
MNTN,0.45066393012519296,96,0,0,0.15
MNTS,-0.36467665869776006,4,1,51,1.0
MNY,-0.16129066910131573,15,1,26,1.0
MO,-0.09886243453556026,23,0,0,0.85
MOB,0.07526240829097425,74,0,0,0.15
MOBX,-0.4345808919092667,3,1,21,1.0
MOD,-0.3017398513370621,6,1,6,0.95
MODD,0.2153449863244496,88,0,0,0.7
MOGU,-0.007399567494007504,56,1,17,0.85
MOH,-0.0314827404918258,43,1,7,0.95
MOLN,0.061797820175723966,72,0,0,0.2
MOMO,-0.03051471616812768,44,1,17,0.85
MORN,0.2524355330592152,90,0,0,0.0
MOS,0.05718556657583694,71,0,0,0.5
MOV,-0.05760886020875063,32,1,15,0.75
MOVE,-0.45950369280950293,2,1,38,1.0
MP,0.16605645818331977,85,0,0,0.3
MPA,-0.030470751725375216,44,1,3,0.9
MPAA,-0.1647603362062049,14,1,19,0.95
MPB,0.010465508171660885,60,1,5,0.35
MPC,0.24191605958340984,90,0,0,0.15
MPLT,-0.19981042778441188,11,1,22,1.0
MPLX,0.0017728911509811152,58,1,1,0.35
MPT,-0.15727628738449684,15,1,19,0.95
MPTI,-0.12027363137953688,19,1,6,0.7
MPU,-0.23286758082479447,9,1,51,1.0
MPV,-0.07148437291072875,29,1,5,0.75
MPWR,-0.1191902378843883,20,1,6,0.7
MQ,-0.05026053034619012,34,1,15,0.75
MQY,-0.0443622828844836,36,1,19,0.95
MRAM,-0.0960349562860002,24,0,0,0.65
MRBK,-0.026696924510072453,47,1,2,0.8
MRCY,-0.1870128074565432,12,1,6,0.45
MRDN,0.06725454892636251,73,1,1,0.25
MREO,-0.12015370425228557,19,1,4,0.7
MRK,0.1999397624757308,87,0,0,0.35
MRKR,0.1450314762815817,83,0,0,0.75
MRLN,-0.30813092216891225,5,1,8,0.7
MRM,-0.0994697319607357,23,1,3,0.6
MRNA,1.864805010425203,98,0,0,0.45
MRNO,-0.0013141296668535488,57,0,0,0.8
MRP,0.058116363195859694,71,0,0,0.4
MRSH,0.0916798165758088,77,0,0,0.25
MRT,0.13555556570592653,82,0,0,0.3
MRTN,-0.1468700129519056,16,1,25,1.0
MRVI,0.48911500862400265,96,0,0,0.65
MRVL,0.08705084158975052,76,0,0,0.4
MRX,0.10790127579537305,79,0,0,0.35
MS,-0.01584913533326651,52,0,0,0.9
MSA,0.05438433709582688,71,0,0,0.0
MSAI,-0.012147063520271527,54,1,2,0.45
MSB,-0.05876245854330258,31,0,0,0.9
MSBI,0.02704701626489496,65,1,1,0.35
MSBIP,-0.024507606498980875,49,0,0,0.7
MSC,-0.0659419020176299,30,0,0,0.6
MSCI,-0.035899685286751186,40,1,1,0.9
MSD,-0.02353110404906409,49,0,0,0.85
MSDL,-0.016653195817899903,52,0,0,0.8
MSEX,0.04097524220063721,68,0,0,0.3
MSFT,0.25307816304618913,90,0,0,0.0
MSGE,0.02109279020379004,63,0,0,0.45
MSGM,-0.10128267570189399,23,1,8,0.85
MSGS,0.02098960749506415,63,0,0,0.5
MSGY,4.446524256085005,99,0,0,0.35
MSI,0.14098969819389934,83,0,0,0.0
MSIF,0.08353388332017203,76,0,0,0.2
MSLE,0.15796105513233605,84,1,2,0.15
MSM,-0.049645093623017805,34,1,17,0.9
MSN,0.18864404732104056,86,0,0,0.65
MSS,-0.43538481579088023,3,1,4,0.95
MSTR,0.2116731158478175,88,0,0,0.75
MT,0.08361659524493883,76,0,0,0.05
MTA,0.5126935877833021,96,0,0,0.1
MTB,-0.021943397044560043,50,1,9,0.85
MTC,0.17737489578686821,86,0,0,0.65
MTCH,0.10789918778127465,79,0,0,0.45
MTD,0.0819817324506722,75,0,0,0.15
MTDR,0.10066656821805862,78,0,0,0.45
MTEK,0.014629697146336385,62,1,2,0.3
MTEN,-0.21437739133503475,10,1,7,0.8
MTEX,0.21714127449715848,88,0,0,0.2
MTG,0.07376118557804599,74,0,0,0.05
MTH,-0.04248547869487176,37,0,0,0.9
MTLS,-0.042577461583659756,37,1,1,0.7
MTN,0.03254782650023863,66,1,1,0.6
MTNB,-0.5893162081808435,1,1,32,1.0
MTR,-0.183977444443149,12,1,102,1.0
MTRN,-0.09814434217350657,23,1,6,0.55
MTRX,-0.20035280790985766,11,1,23,1.0
MTSI,-0.19489071115222373,11,1,6,0.6
MTUS,-0.0910232852808959,24,1,5,0.25
MTVA,-0.03814254082405251,39,0,0,0.9
MTW,0.36760875667368437,94,0,0,0.0
MTX,-0.09156037136679356,24,1,14,0.85
MTZ,-0.35934490221552984,4,1,39,1.0
MU,-0.07848069107148424,27,0,0,0.6
MUA,-0.08635441099608668,26,1,27,1.0
MUC,-0.03713886879347033,39,1,19,0.95
MUFG,0.008624753689171934,60,1,5,0.55
MUJ,-0.01289236385867474,53,0,0,0.8
MUR,-0.08112660180100402,27,1,2,0.65
MUSA,-0.07199250154181022,29,1,6,0.8
MUX,0.14742640856152933,83,0,0,0.3
MUZEU,-0.05163830830264135,34,1,17,0.85
MVBF,0.02848933323279708,65,1,1,0.45
MVIS,4.892869701940207,99,1,8,0.5
MVST,-0.22830730090295048,9,1,9,0.95
MWA,-0.06669310049763436,30,1,12,0.7
MWG,-0.12922304646733687,18,1,3,0.65
MWH,-0.16098286130624734,15,1,5,0.7
MWYN,0.34641425648119023,93,0,0,0.4
MX,-0.25944888996941445,7,1,10,0.85
