ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LANDO,0.07404135144877555,75,0,0,0.4
LANDP,0.045222470743406726,68,0,0,0.2
LANV,-0.1604624471102968,19,1,12,0.95
LAR,-0.34762374355167985,6,1,31,1.0
LARK,0.08921821424280763,79,0,0,0.25
LASE,-0.0970586579126247,26,1,26,1.0
LASR,-0.06033349423398807,33,1,4,0.5
LATA,0.004078653121656205,54,0,0,0.65
LATAU,0.0014106745067048335,52,0,0,0.65
LAUR,0.13166554667633024,86,0,0,0.35
LAW,-0.0029371189583303984,49,0,0,0.15
LAWR,-0.0004910165325956017,51,0,0,0.65
LAZ,-0.05590985439155821,34,1,3,0.55
LB,0.0328136869615258,65,0,0,0.0
LBGJ,-0.9834121158568395,0,1,9,0.5
LBRDA,-0.023768581345750293,42,0,0,0.8
LBRDK,-0.02202266868625831,42,0,0,0.8
LBRDP,0.006623670500067912,55,1,1,0.3
LBRT,-0.36676980379327623,5,1,49,1.0
LBRX,0.3357041812174169,97,0,0,0.25
LBTYA,-0.10787053689885183,24,1,1,0.95
LBTYB,-0.13985137340838638,21,1,1,0.85
LBTYK,-0.09823224536172147,26,1,1,0.95
LCCC,0.008957522516982029,57,0,0,0.65
LCCCU,0.021233431702351514,62,0,0,0.55
LCFY,-0.3595734104696084,6,1,25,1.0
LCID,0.2602377140962005,95,0,0,0.25
LCII,-0.05703588522074164,33,1,1,0.1
LCNB,0.17809181764672294,91,0,0,0.15
LCTX,-0.1743961429250112,17,1,16,0.8
LCUT,0.040495120736230586,67,1,1,0.4
LDI,-0.24076796632852715,12,1,19,0.95
LDOS,-0.035221505218069604,38,0,0,0.7
LDP,-0.005790153902209395,48,1,8,0.45
LE,0.09790490396243826,80,0,0,0.35
LEA,0.09117430736090647,79,0,0,0.4
LECO,-0.043090562750910305,36,1,1,0.85
LEDS,0.07855455857947803,76,1,4,0.55
LEE,-0.18238078145843584,17,1,33,1.0
LEG,-0.09178629879402082,27,1,3,0.65
LEGH,0.07795276421860751,76,0,0,0.0
LEGN,-0.29293285497754185,9,1,29,1.0
LEN,-0.06351032658005458,32,1,1,0.8
LENZ,-0.14404793549689499,20,0,0,0.75
LEO,-0.028135751166742454,40,1,1,0.8
LESL,-0.780382473508518,0,1,19,0.95
LEU,0.0006875171777298347,51,0,0,0.6
LEVI,0.04242508126746871,67,0,0,0.25
LEXX,-0.33412377475301924,7,1,8,0.7
LFAC,0.0007138015908931805,51,0,0,0.65
LFACU,0.006355356138461676,55,0,0,0.55
LFCR,-0.14817690870130548,20,1,24,1.0
LFMD,-0.14033877129706201,21,1,13,0.7
LFMDP,0.016188722176963828,60,0,0,0.3
LFS,-0.10009200844497113,26,1,1,0.8
LFST,0.2079066037861714,93,0,0,0.0
LFT,-0.2696219786457075,10,1,24,1.0
LFUS,-0.004903869011189275,49,0,0,0.9
LFVN,-0.00447856098655333,49,1,1,0.8
LFWD,-0.08598487380464444,28,1,9,0.5
LGCL,-0.33438459425739253,7,1,1,0.7
LGCY,0.05610892338715871,71,0,0,0.15
LGHL,-0.7668125874727161,1,1,40,1.0
LGI,0.0035239859958744006,53,1,1,0.45
LGIH,0.04476774335599906,68,1,1,0.35
LGL,0.0018405606062709568,52,0,0,0.85
LGN,-0.2871919683609625,9,1,5,0.95
LGND,0.1149213701384927,83,1,3,0.3
LGO,-0.24569361430540443,12,1,19,0.95
LGPS,0.4999519744373297,98,1,2,0.1
LGVN,-0.10181159522763207,25,0,0,0.95
LH,0.1730337643277863,90,0,0,0.15
LHAI,0.03388750491398306,65,1,12,0.7
LHSW,0.12542373254957295,85,1,1,0.65
LHX,-0.10291394925332648,25,1,1,0.7
LI,-0.004339256995868219,49,0,0,0.75
LICN,-0.18130020989874257,17,1,29,1.0
LIDR,-0.34828341091142806,6,1,40,1.0
LIEN,-0.023149308739777767,42,1,13,0.9
LIF,0.15650655908745714,89,0,0,0.2
LIFE,0.10926373722019153,82,0,0,0.2
LII,-0.2245193938277127,13,1,2,0.45
LILA,0.26042319527374413,95,0,0,0.0
LILAK,0.23232338258407992,94,0,0,0.0
LIMN,-0.24953377789365305,11,1,10,0.85
LIN,-0.0006503309964533532,51,1,1,0.75
LINC,-0.09923567479408126,26,1,12,0.6
LIND,0.253545783200031,95,0,0,0.05
LINE,0.028777827149233694,64,1,1,0.4
LINK,-0.06415467510382687,32,1,3,0.6
LIQT,-0.34039815230827825,7,1,53,1.0
LITB,0.08120719377957333,77,1,4,0.5
LITE,-0.19174562391767536,16,1,5,0.85
LITS,0.0009454205445735813,51,0,0,0.05
LIVE,-0.0940002542579405,27,1,7,0.5
LIVN,0.09692435251007588,80,0,0,0.35
LKFN,0.03483946050257232,66,0,0,0.4
LKFT,-0.04860960885174173,35,1,9,0.6
LKQ,-0.17216908605936412,17,1,1,0.7
LKSP,0.0034615531329861273,53,0,0,0.6
LKSPU,0.007160695481829803,56,0,0,0.5
LLY,0.06638012506207347,73,1,1,0.3
LLYVA,0.04981561291274757,69,0,0,0.5
LLYVK,0.04975984455877897,69,0,0,0.45
LMAT,0.04686837391861143,69,0,0,0.25
LMB,-0.12283529303229442,23,1,23,1.0
LMND,-0.20247440634577055,14,1,7,0.45
LMNR,0.02711799706891098,64,1,1,0.4
LMRI,0.06788052492640147,74,1,2,0.3
LMT,0.11647585737968928,83,0,0,0.5
LNAI,-0.3432176180839224,6,1,19,0.95
LNC,0.3054127200324456,96,0,0,0.0
LND,0.009605472736657803,57,0,0,0.4
LNG,0.07368401834839099,75,0,0,0.05
LNKS,-0.37459433907461587,5,1,28,1.0
LNN,-0.04823185866984738,35,1,2,0.8
LNSR,-0.08852594644193996,27,1,16,0.8
LNT,-0.040507810710662374,37,1,4,0.6
LNTH,0.008706347312558699,57,1,3,0.7
LNZA,-0.3027350626641194,9,1,22,1.0
LOAN,-0.01793785938926082,44,0,0,0.6
LOAR,-0.00580844497868129,48,1,2,0.75
LOB,0.07927545406521093,77,0,0,0.05
LOBO,-0.004326220605040365,49,1,1,0.65
LOCL,-0.342907924373083,6,1,46,1.0
LOCO,0.060370816049825235,72,0,0,0.2
LODE,-0.2879960387300222,9,1,12,0.75
LOGI,-0.0025039391246828753,50,1,1,0.55
LOMA,0.031458325313717804,65,0,0,0.65
LONA,-0.2083703843968544,14,1,12,0.75
LOOP,-0.35449211030355204,6,1,6,0.9
LOPE,0.0019918784070326757,52,0,0,0.5
LOT,-0.3153293167146107,8,1,16,0.85
LOVE,0.004514574802664693,54,1,2,0.25
LOW,-0.044274148058026874,36,1,1,0.75
LPA,-0.10528828297867081,25,1,18,0.9
LPAA,-0.004551571575840209,49,1,1,0.6
LPAAU,0.03061030926707535,65,0,0,0.45
LPBB,0.005689852994703925,55,0,0,0.6
LPBBU,0.006068623489594659,55,0,0,0.45
LPCN,-0.12276886357388435,23,1,15,0.75
LPCVU,-0.0008744974135970428,50,0,0,0.65
LPG,0.28204233075183205,96,0,0,0.15
LPL,-0.3117163296922326,8,1,38,1.0
LPLA,0.17844506396198134,91,0,0,0.0
LPRO,0.26490588735192716,95,0,0,0.0
LPSN,-0.1526981259379127,19,0,0,0.85
LPTH,-0.3329201468264149,7,1,7,0.95
LPX,-0.06059774535590384,33,1,1,0.7
LQDA,0.41984253099429114,98,0,0,0.05
LQDT,0.01943807022369376,61,1,1,0.3
LRCX,-0.1365170203650599,21,1,20,1.0
LRE,-0.03666458850091131,38,1,4,0.5
LRHC,-0.19086424253312295,16,0,0,0.85
LRMR,0.13256684013540493,86,0,0,0.2
LRN,-0.07451360209775022,30,1,1,0.45
LSAK,-0.05284739397762113,34,1,5,0.6
LSBK,0.027516940672441266,64,0,0,0.15
LSCC,-0.12409976905356379,22,1,5,0.85
LSE,0.008350398681966202,56,0,0,0.2
LSF,0.0789074642978715,77,1,1,0.5
LSH,-0.5052133322216024,2,1,40,1.0
LSPD,-0.027427329900286963,41,1,1,0.2
LSTA,-0.6899683633833043,1,1,8,0.7
LSTR,-0.16165495076703512,18,1,5,0.6
LTBR,-0.15151214133390695,19,0,0,0.95
LTC,0.06615510594477282,73,1,1,0.05
LTH,0.2785102420442637,96,0,0,0.0
LTM,-0.005633035697112642,48,0,0,0.65
LTRN,-0.19361995159204787,15,1,18,0.9
LTRX,-0.1615019262027628,18,1,7,0.95
LU,0.061840362998051776,72,0,0,0.5
LUCD,-0.14189380490385511,21,1,11,0.85
LUCK,-0.08507060678784066,28,1,31,1.0
LUCY,-0.1675582856494106,18,1,13,0.7
LUD,-0.1861366347552944,16,1,25,1.0
LULU,-0.031120858617875884,39,0,0,0.55
LUMN,-0.24335764991891015,12,1,39,1.0
LUNG,0.1798003855262999,91,0,0,0.5
LUNR,-0.5314654005982474,2,1,40,1.0
LUV,0.008916472219285211,57,1,7,0.55
LUXE,0.06576623135687075,73,0,0,0.15
LVLU,0.856919039218203,99,0,0,0.05
LVO,-0.2663138648380121,10,1,21,1.0
LVS,0.02193849216032443,62,0,0,0.7
LVWR,0.5838232952532559,98,0,0,0.7
LW,0.24274865030616072,94,0,0,0.1
LWAC,0.007445353748713733,56,0,0,0.6
LWACU,0.0032170864911421175,53,0,0,0.55
LWAY,0.1383336813313381,87,0,0,0.0
LWLG,-0.4116802004642644,4,1,52,1.0
LX,-0.2730581806542472,10,1,33,1.0
LXEH,0.18086532673510725,91,0,0,0.3
LXEO,-0.12619145347746435,22,1,5,0.75
LXFR,0.017826232197400448,61,1,1,0.75
LXP,0.16566098635167895,90,0,0,0.0
LXRX,0.11096275525045383,82,0,0,0.35
LXU,-0.08047474860402674,29,1,1,0.6
LYB,0.015041111052695672,60,0,0,0.5
LYEL,-0.14152368368536827,21,0,0,0.6
LYFT,0.07917121737217152,77,0,0,0.2
LYG,0.1164036183339739,83,0,0,0.0
LYTS,-0.0739575381868702,30,1,20,1.0
LYV,0.06746943935674232,74,0,0,0.25
LZ,0.2584666071880995,95,0,0,0.0
LZB,0.05150971531825072,70,0,0,0.5
LZM,-0.25029824732083045,11,1,28,1.0
LZMH,-0.15939238182199994,19,1,5,0.9
M,0.13544544541404688,86,0,0,0.4
MA,0.13394750429212454,86,0,0,0.0
MAA,0.0062514379963284,55,1,1,0.6
MAAS,0.5108581721359279,98,0,0,0.15
MAC,0.08167223864076308,77,0,0,0.2
MACI,0.004953840138157738,54,0,0,0.55
MACIU,-0.0415203253533306,37,0,0,0.65
MAGH,-0.0004910165325956017,51,0,0,0.65
MAGN,0.1885695142996896,92,0,0,0.0
MAIA,-0.10437138120169409,25,1,11,0.6
MAIN,0.05769972524483258,71,0,0,0.1
MAKO,-0.028380674304231523,40,0,0,0.9
MAMA,0.1748518541586927,91,0,0,0.3
MAMK,-0.0004910165325956017,51,0,0,0.65
MAMO,0.05435158731235219,70,0,0,0.45
MAN,0.6172514201908982,98,0,0,0.0
MANE,-0.06750286815585486,31,1,5,0.6
MANH,0.33254354506803513,97,0,0,0.1
MANU,0.11226299672620514,83,0,0,0.45
MAR,0.018595088782966007,61,0,0,0.75
MARA,-0.10789021879903153,24,1,5,0.95
MARPS,0.012372522222646164,59,1,1,0.2
MAS,-0.04609384450692525,36,1,2,0.35
MASK,-0.3207259039713199,8,1,34,1.0
MASS,-0.05380093649104624,34,0,0,0.85
MAT,0.05713952174386436,71,0,0,0.4
MATH,-0.09666418097733022,26,1,1,0.8
MATV,0.03744114770644869,66,0,0,0.45
MATW,0.030213463086008606,65,0,0,0.3
MATX,0.10161530607046725,81,1,4,0.2
MAX,0.2652974369133988,95,0,0,0.0
MAYS,-0.034119056791718276,39,0,0,0.75
MAZE,-0.0090696498204488,47,1,3,0.5
MB,-0.34941232196027444,6,1,37,1.0
MBAI,-0.22427977942863733,13,1,5,0.95
MBBC,0.008959992481834498,57,0,0,0.4
MBC,-0.14445651470157106,20,1,2,0.75
MBI,-0.13095842891262632,22,1,8,0.65
MBIN,0.1559068815427856,89,0,0,0.55
MBINL,0.029753752848499966,64,0,0,0.25
MBINM,0.02114119084374695,62,0,0,0.4
MBINN,0.023503793410958762,62,0,0,0.45
MBIO,-0.15311787986984784,19,1,15,0.9
MBLY,-0.18224109010241923,17,1,12,0.65
MBNKO,0.010099895695515835,58,0,0,0.4
MBOT,-0.1266060772479828,22,1,17,0.85
MBRX,-0.6267430005358033,1,1,22,1.0
MBUU,0.03784456329247188,66,0,0,0.4
MBVI,0.0035589917637973466,53,0,0,0.65
MBVIU,0.00294961200253323,53,0,0,0.6
MBWM,0.09773379964217288,80,0,0,0.0
MBX,0.6996502763798306,99,0,0,0.0
MC,0.03256306139482486,65,0,0,0.35
MCB,-0.009621291461896043,47,1,7,0.55
MCBS,0.03542968528509168,66,1,1,0.25
MCD,-0.027220151234231695,41,1,1,0.7
MCFT,0.011103520129084396,58,0,0,0.45
MCGA,0.001961842390166212,52,0,0,0.6
MCGAU,-0.006984593260088058,48,1,1,0.7
MCHB,0.0892816854013068,79,0,0,0.2
MCHP,-0.18429266881157608,16,1,24,1.0
MCHPP,-0.163249226250764,18,1,24,1.0
MCHX,0.06646396877941708,73,0,0,0.05
MCI,-0.05434898378025842,34,1,1,0.95
MCK,0.1330130236958625,86,0,0,0.0
MCN,-0.004934014572834867,49,0,0,0.5
MCO,0.06122848128940328,72,1,1,0.15
MCRB,-0.36607143321643293,5,1,17,0.85
MCRI,-0.027009373581330202,41,1,1,0.9
MCRP,-0.37763801408580483,5,1,50,1.0
MCS,0.4194948231090695,98,0,0,0.4
MCTA,-0.0004910165325956017,51,0,0,0.65
MCY,0.05154710730818653,70,1,1,0.3
MD,0.12839387901374805,85,0,0,0.05
MDAI,-0.1519714919111912,19,1,18,0.95
MDB,0.028284870217021252,64,0,0,0.65
MDBH,-0.1286680928938842,22,1,10,0.5
MDCX,-0.319594143719139,8,1,10,0.7
MDGL,-0.0536469037970383,34,1,1,0.05
MDIA,0.06699063118064226,73,0,0,0.05
MDLN,-0.003264777772485487,49,1,1,0.4
MDLZ,0.06518351361605734,73,0,0,0.45
MDRR,0.0106269456198119,58,0,0,0.45
MDT,0.11675177410303546,84,0,0,0.1
MDU,-0.060452759275987256,33,1,4,0.8
MDV,0.016761990651953447,60,1,1,0.6
MDWD,-0.05217575808164708,34,1,1,0.65
MDXG,0.17852767846273787,91,0,0,0.0
MDXH,-0.30218055253918247,9,1,93,1.0
MEC,-0.12845216384302743,22,1,12,0.9
MED,-0.11470637649904716,24,1,34,1.0
MEDP,0.21317159731248592,93,0,0,0.0
MEDS,-0.09658354570405708,26,1,2,0.75
MEGI,0.024270277424123576,63,0,0,0.2
MEGL,-0.07393903540045689,30,1,2,0.85
MEI,0.0787627985208788,77,1,5,0.4
MELI,0.10205401703797587,81,0,0,0.0
MENS,0.04683440499002154,69,1,2,0.1
MEOH,0.053641886271784234,70,0,0,0.3
MERC,-0.2527916946964075,11,1,5,0.95
MESH,0.0018192715685741755,52,0,0,0.6
MESHU,-0.00016616334625674353,51,0,0,0.65
MESO,0.007782847433314741,56,1,5,0.4
MET,0.17306708340165208,90,0,0,0.0
META,-0.10486041781759843,25,1,6,0.35
METC,-0.30848707992331625,8,1,37,1.0
METCB,-0.3063170224572874,8,1,32,1.0
MEVOU,-0.006211266303605646,48,0,0,0.65
MF,0.5477321647779065,98,0,0,0.65
MFA,-0.039618391871256986,37,1,1,0.55
MFC,0.13492919827818722,86,0,0,0.0
MFG,0.1316939849641765,86,0,0,0.2
MFI,-0.18329999212761816,16,1,1,0.9
MFIC,-0.07288090534470394,30,1,1,0.9
MFIN,0.0268806990267752,64,0,0,0.6
MFM,-0.01027410228300748,47,1,8,0.8
MG,-0.14335570749972604,20,1,23,1.0
MGA,0.08290140232684612,77,0,0,0.35
MGEE,0.008076870280955205,56,1,1,0.1
MGF,-0.010891186824961398,46,1,1,0.6
MGIH,0.04400669133771806,68,1,1,0.5
MGLD,-0.05153126076601281,34,1,4,0.7
MGM,0.02323877978399124,62,1,1,0.75
MGN,-0.5560437021586988,2,1,23,1.0
MGNI,0.21639621162804967,93,0,0,0.3
MGNX,-0.0616610884309761,32,1,7,0.6
MGPI,-0.006278282293539773,48,0,0,0.3
MGRC,-0.011210302468204127,46,1,1,0.55
MGRX,-0.2324705580409404,12,1,1,0.35
MGTX,0.04805851719415792,69,1,3,0.5
MGX,-0.038027594816503765,38,1,11,0.65
MGY,-0.07027354242501017,31,1,9,0.85
MGYR,0.09007175240358083,79,0,0,0.45
MH,0.02072132075998536,62,0,0,0.7
MHD,-0.01275651068596878,46,1,1,0.55
MHF,-0.00988644195940296,47,1,1,0.55
MHH,0.13440434553885086,86,0,0,0.3
MHK,0.058522643678000384,72,0,0,0.55
MHO,0.04784984477798957,69,0,0,0.55
MIAX,0.10363261219413926,81,0,0,0.05
MICC,0.17172557883902778,90,0,0,0.2
MIDD,0.0406533708840001,67,1,1,0.6
MIMI,-0.36744923783046857,5,1,11,0.9
MIN,-0.015043111526052434,45,1,1,0.8
MIND,-0.09772662123003836,26,1,4,0.55
MINE,-0.10359127222039168,25,0,0,0.75
MIR,-0.18405779205298878,16,1,2,0.85
MIRA,-0.17841130482763293,17,1,9,0.95
MIRM,0.052198017793914954,70,1,9,0.5
MIST,-0.20205518960948327,15,1,58,1.0
MITK,-0.027572847716602927,40,1,8,0.4
MITQ,-0.1166986948699569,24,1,11,0.75
MITT,-0.07886152848410358,29,1,10,0.95
MIY,0.008942684021714884,57,1,1,0.4
MKC,0.03859330185030205,67,1,1,0.25
MKDW,0.19206313018055082,92,1,1,0.05
MKL,0.008487689185223446,57,1,1,0.1
MKLY,0.0022167768994851393,52,0,0,0.65
MKLYU,-0.008832513244474639,47,0,0,0.75
MKSI,-0.17807268449089295,17,1,20,1.0
MKTW,0.13677265873658184,87,0,0,0.0
MKTX,0.2956559648502899,96,0,0,0.75
MKZR,-0.4194796476496679,4,1,35,1.0
MLAAU,-0.0027233205085878025,50,0,0,0.65
MLAB,0.0154664323010977,60,0,0,0.45
MLCI,-0.12027795155067124,23,1,10,0.6
MLCO,0.06624450696042679,73,0,0,0.4
MLEC,-0.07153275550711298,31,1,3,0.85
MLGO,-0.08164354721981854,29,1,3,0.9
MLI,0.05797766490506988,71,0,0,0.6
MLKN,0.2509969711892519,95,0,0,0.0
MLM,-0.0769115142644513,29,1,1,0.75
MLP,0.05410908352737809,70,0,0,0.7
MLR,0.017121166208507753,60,1,1,0.5
MLSS,0.16377145919936814,90,0,0,0.2
MLTX,0.019964662585948402,61,1,3,0.6
MLYS,-0.06077331038548861,32,1,3,0.6
MMA,-0.24021850144069962,12,1,4,0.85
MMD,-0.014342093636656752,45,1,1,0.8
MMI,0.05083210643922972,70,0,0,0.35
MMLP,-0.006155794349756195,48,1,1,0.55
MMM,0.1342077079951726,86,0,0,0.4
MMS,0.04386096477045523,68,0,0,0.5
MMSI,0.25415444134475157,95,0,0,0.0
MMT,-0.015832719177288526,44,1,1,0.8
MMTX,0.0004049390145292698,51,0,0,0.6
MMTXU,-0.0014762232112099716,50,0,0,0.65
MMU,-0.017186851248649798,44,1,1,0.8
MMYT,0.1415708965677398,87,0,0,0.25
MNDO,0.0011852245490119751,52,1,1,0.3
MNDR,-0.536697182104868,2,1,52,1.0
MNDY,0.18922731764643114,92,0,0,0.3
MNKD,0.1078681552333015,82,0,0,0.35
MNOV,-0.0017065847866439285,50,1,10,0.6
MNPR,0.6051068368084344,98,0,0,0.0
MNR,0.04162649978611456,67,0,0,0.3
MNRO,-0.19448983295600344,15,1,2,0.15
MNSB,-0.04335025025809585,36,1,1,0.75
MNSBP,0.008635037053993832,57,0,0,0.25
MNSO,0.02516670073740021,63,0,0,0.4
MNST,0.09406237016828521,80,0,0,0.2
MNTK,0.15573138985153645,89,0,0,0.25
MNTN,-0.015695576823455827,45,1,1,0.4
MNTS,-0.37731402055519503,5,1,33,1.0
MNY,-0.09714983556293895,26,1,8,0.95
MO,-0.02883070772030593,40,1,1,0.4
MOB,-0.18910505530946992,16,1,7,0.9
MOBX,-0.2577631834499116,11,1,3,0.95
MOD,-0.26264997351417885,11,1,5,0.85
MODD,-0.5465116627471007,2,1,20,1.0
MOGU,0.11202877546924561,83,0,0,0.6
MOH,-0.04018307288892861,37,1,7,0.35
MOLN,-0.02610491356729533,41,0,0,0.35
MOMO,0.016457336021838166,60,0,0,0.2
MORN,0.14604631605533352,88,0,0,0.3
MOS,0.022359020775843313,62,0,0,0.35
MOV,0.07343361596844868,75,0,0,0.25
MOVE,-0.4364082419635427,4,1,20,1.0
MP,-0.2995029553378025,9,1,29,1.0
MPA,-0.02669517251054452,41,1,1,0.8
MPAA,0.07269803974670888,75,1,1,0.65
MPB,0.1408632515203112,87,0,0,0.2
MPC,0.2532633362078021,95,0,0,0.0
MPLT,-0.5685192988004123,2,1,4,0.25
MPLX,0.038697841755943416,67,0,0,0.35
MPT,-0.025858612202746836,41,1,1,0.45
MPTI,-0.045369199579882453,36,1,3,0.9
MPU,-0.34215081004314385,7,1,33,1.0
MPV,-0.049138834143654116,35,0,0,0.85
MPWR,-0.09926684621894628,26,1,5,0.85
MQ,0.06862773073103756,74,0,0,0.25
MQY,-0.012516721974044567,46,1,1,0.6
MRAM,-0.3177837895748808,8,1,28,1.0
MRBK,0.05394717010152152,70,0,0,0.25
MRCY,-0.09370352986651943,27,1,5,0.8
MRDN,-0.03798275531460406,38,1,2,0.4
MREO,-0.0022378194878564153,50,0,0,0.45
MRK,0.07050399110710952,74,0,0,0.2
MRKR,-0.25104315455980447,11,1,14,0.7
MRLN,-0.448657293031988,3,1,37,1.0
MRM,-0.13099263591110846,22,1,29,1.0
MRNA,0.034627950986506055,66,1,11,0.55
MRNO,-0.24899945683125524,11,1,38,1.0
MRP,-0.02048250356718783,43,1,1,0.6
MRSH,0.16393755683807196,90,0,0,0.05
MRT,0.10879820394798131,82,0,0,0.45
MRTN,-0.11623416032869628,24,1,7,0.6
MRVI,0.3501804035143607,97,0,0,0.0
MRVL,-0.19023888222696866,16,1,21,1.0
MRX,0.1604152068851043,89,0,0,0.15
MS,0.030693724403935696,65,1,6,0.55
MSA,0.027433035183657,64,0,0,0.25
MSAI,-0.1324575316938118,21,1,11,0.85
MSB,-0.11117893988182899,24,1,12,0.85
MSBI,0.1560176380478584,89,0,0,0.1
MSBIP,0.013341071029394325,59,0,0,0.6
MSC,-0.1580555943040609,19,1,6,0.95
MSCI,-0.019702902941812095,43,1,1,0.35
MSD,0.004612554879696494,54,0,0,0.3
MSDL,-0.011970247111755095,46,1,2,0.25
MSEX,0.03131923432805721,65,1,1,0.2
MSFT,0.1177541130807247,84,0,0,0.45
MSGE,0.0660510880114623,73,0,0,0.45
MSGM,0.10733635151990413,82,0,0,0.25
MSGS,0.07369469234542703,75,0,0,0.25
MSGY,-0.31912020296101845,8,1,26,1.0
MSI,0.040996815401203826,67,0,0,0.35
MSIF,-0.05235018676723889,34,1,1,0.85
MSLE,0.2834667683337639,96,0,0,0.0
MSM,0.09194516960583943,79,1,1,0.05
MSN,-0.04236911162657213,36,0,0,0.6
MSS,-0.662320431446933,1,1,33,1.0
MSTR,-0.13043088523319932,22,1,7,0.95
MT,0.12352730077091234,85,0,0,0.2
MTA,0.026190863696805587,63,0,0,0.35
MTB,0.094465963202207,80,0,0,0.0
MTC,0.06895532361821836,74,0,0,0.6
MTCH,0.06076426934595233,72,0,0,0.1
MTD,0.11334310981319132,83,0,0,0.0
MTDR,-0.09021161200879756,27,1,6,0.5
MTEK,0.04694805400661096,69,0,0,0.95
MTEN,-0.21761416774323195,13,1,27,1.0
MTEX,-0.05648467076329876,34,0,0,0.85
MTG,0.11187994200753922,83,0,0,0.0
MTH,-0.03776700639821887,38,1,10,0.8
MTLS,-0.035701549695094675,38,1,15,0.75
MTN,0.16335852993357802,89,0,0,0.0
MTNB,-0.5200654335132573,2,1,14,0.95
MTR,-0.17052699604514673,18,1,84,1.0
MTRN,-0.12547351029691556,22,1,7,0.9
MTRX,-0.1487131912605651,20,1,5,0.95
MTSI,-0.2844558978256226,9,1,21,1.0
MTUS,0.043344361470594145,68,0,0,0.3
MTVA,-0.15159319081540013,19,1,10,0.7
MTW,0.06067333680522907,72,0,0,0.5
MTX,-0.021193256903812276,43,1,1,0.7
MTZ,-0.17824237302907356,17,1,21,1.0
MU,-0.013824029896362373,45,1,5,0.9
MUA,-0.052745314728787955,34,1,9,0.75
MUC,-0.01957893424478329,43,1,1,0.6
MUFG,0.18391703514285287,91,0,0,0.0
MUJ,-0.010549432421165607,46,1,1,0.8
MUR,0.08729568868928965,78,0,0,0.35
MUSA,0.17621433229164601,91,0,0,0.0
MUX,-0.10195022549875661,25,0,0,0.9
MUZEU,0.03870692250734618,67,0,0,0.35
MVBF,0.10619803388775566,82,0,0,0.15
MVIS,-0.4331523944436218,4,1,15,0.9
MVST,-0.4150815827193913,4,1,55,1.0
MWA,-0.039995572339884294,37,1,1,0.7
MWG,-0.17332102496808593,17,1,8,0.8
MWYN,-0.12363908284161626,23,1,16,0.85
MX,-0.3643634271892794,6,1,36,1.0
MXC,0.07698943316328062,76,0,0,0.1
MXCT,-0.056607516873261945,34,1,10,0.5
MXE,-0.01419783984749824,45,0,0,0.5
MXF,0.012409216384865017,59,0,0,0.6
MXL,-0.3248897036417513,7,1,5,0.9
MYE,0.23525316383831424,94,0,0,0.0
MYFW,0.05034067180003855,70,1,5,0.3
MYGN,0.10501726338128031,81,1,5,0.3
MYI,-0.016058319934378305,44,1,1,0.8
MYN,-0.022777030834780713,42,1,1,0.75
MYND,-0.07585661498617641,30,1,1,0.5
MYO,0.008032835134668155,56,1,3,0.85
MYPS,0.20011506673582524,93,1,7,0.35
MYRG,-0.2605954462167915,11,1,21,1.0
MYSE,0.09607285708574499,80,1,4,0.3
MYSZ,-0.24033380268109594,12,1,18,0.95
MZTI,-0.06897449758089917,31,1,1,0.7
NA,-0.07224105442340949,30,1,3,0.75
NAAS,0.13579317883234127,86,1,1,0.45
NABL,0.11217947232960264,83,0,0,0.1
NAC,-0.015133228134516154,45,1,1,0.85
NAD,-0.012013470960873286,46,1,1,0.85
NAGE,-0.08258798206781577,28,1,7,0.95
NAII,-0.024620970093346052,41,0,0,0.65
NAK,-0.31994828384746765,8,1,29,1.0
NAKA,0.008899885311702606,57,0,0,0.55
NAMI,-0.45914363537676167,3,1,84,1.0
NAMM,-0.20859572317458142,14,1,5,0.95
NAMS,-0.12688856137421908,22,1,14,0.7
NAN,-0.030343834590991693,40,1,8,0.8
NAT,0.2565471324174171,95,0,0,0.0
NATH,-0.024191277522063154,42,1,1,0.85
NATL,0.0658792359800171,73,0,0,0.0
NATR,-0.09895128129390414,26,1,1,0.7
NAUT,-0.529916238552031,2,1,41,1.0
NAVI,-0.020201064198252232,43,1,1,0.35
NAVN,0.27027715425084287,95,0,0,0.15
NAZ,-0.03199215816747776,39,1,8,0.95
NB,-0.17674084730649597,17,1,38,1.0
NBB,-0.029977477723724055,40,1,1,0.95
NBBK,0.11152148237192887,82,0,0,0.2
NBH,-0.005005302512712063,49,1,1,0.75
NBHC,-0.012675163515505383,46,1,7,0.5
NBIS,-0.14780659901100024,20,1,5,0.85
NBIX,0.18408091372365049,91,0,0,0.0
NBN,-0.045356396340384894,36,1,3,0.45
NBP,-0.17301244027393986,17,1,7,0.6
NBR,-0.08723933447394343,28,1,5,0.85
NBRGU,0.003323438720380433,53,0,0,0.55
NBTB,0.12598970655364278,85,0,0,0.0
NBTX,0.07368669642872028,75,0,0,0.25
NBXG,-0.08151036649137659,29,1,20,1.0
NC,-0.05388498527080411,34,1,1,0.95
NCA,-0.028460433871487383,40,1,8,0.7
NCDL,-0.043567430906828256,36,1,1,0.25
NCEL,-0.05822735701798787,33,1,5,0.35
NCEW,-0.10830268375998854,24,1,1,0.95
