ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LAW,0.0496115666241987,72,0,0,0.2
LAWR,-0.04562754303015522,41,1,4,0.9
LAZ,-0.004150598851995556,61,1,2,0.5
LB,0.17061617582138816,87,0,0,0.3
LBGJ,-0.7120952788338174,0,1,29,1.0
LBRT,-0.1292548648105042,19,1,8,0.8
LBRX,0.3564236082202706,94,0,0,0.0
LBTYA,-0.0987410986062528,25,1,1,0.65
LBTYB,-0.04439823602262162,42,0,0,0.4
LBTYK,-0.09261502684821887,26,1,1,0.6
LCCC,-0.04092004277622037,45,1,2,0.8
LCCCU,-0.06027391537307977,34,1,18,0.9
LCFY,-0.27155048069963883,7,1,8,0.75
LCID,-0.33375656300843526,4,1,17,0.85
LCII,-0.06519296263091903,33,1,2,0.7
LCNB,-0.010071247817711224,59,1,7,0.75
LCTX,-0.0662438725314827,33,0,0,0.85
LCUT,0.031027597021354783,69,1,2,0.3
LDI,-0.18717142556124944,12,0,0,0.95
LDOS,0.1968711742928812,88,0,0,0.0
LDP,-0.03160763401826199,51,1,1,0.9
LE,-0.04877771323562618,39,1,11,0.55
LEA,-0.1806049966549778,13,1,20,1.0
LECO,0.07037812325541166,76,0,0,0.0
LEDS,0.042766048283263025,71,1,6,0.6
LEE,-0.11892556056724038,21,1,1,0.75
LEG,0.023835224506099456,67,0,0,0.3
LEGH,0.04727200885559414,72,1,1,0.15
LEGN,-0.1475247369069017,17,1,4,0.85
LEN,-0.06886270579521178,32,1,1,0.6
LENZ,-0.2542516641144412,7,1,20,1.0
LEO,-0.062433471356870156,34,1,21,1.0
LESL,-0.706982751231816,0,1,39,1.0
LEU,0.13893498453444714,84,0,0,0.15
LEVI,-0.18068755766923567,13,1,20,1.0
LFAC,-0.039518487076471855,46,1,2,0.85
LFACU,-0.03859355363457065,47,1,2,0.85
LFCR,-0.06287165234820596,34,1,1,0.7
LFMD,-0.22292028154732535,9,1,33,1.0
LFMDP,-0.046210092926673774,41,1,19,0.95
LFS,-0.09655273966658635,25,1,2,0.45
LFST,0.19251816522682724,88,0,0,0.3
LFT,-0.18108770997780071,13,0,0,0.85
LFUS,-0.07120898869966305,31,1,8,0.45
LFVN,-0.05639365163373316,36,1,2,0.6
LFWD,-0.031778596513179255,51,1,1,0.7
LGCL,-1.0020307439938796,0,1,8,0.75
LGCY,-0.13382222306841518,18,1,18,0.95
LGHL,-0.7247215843687868,0,1,60,1.0
LGI,-0.008485819187551473,59,1,2,0.65
LGIH,-0.05141664621461666,38,1,2,0.75
LGL,0.018479659514003918,66,1,1,0.1
LGN,-0.1506073518105653,16,1,8,0.9
LGND,-0.03739113112116658,48,1,23,1.0
LGO,0.0729612902433782,76,0,0,0.35
LGPS,0.8185331855709735,98,0,0,0.95
LGVN,-0.019942866355035213,56,1,3,0.25
LH,0.12020719182994484,82,0,0,0.0
LHAI,0.07790773385443718,77,0,0,0.8
LHSW,0.6508779528789254,97,0,0,0.25
LHX,-0.16664780262829493,14,1,21,1.0
LI,-0.1402493571802762,18,1,4,0.8
LICN,0.04182693210964458,71,1,5,0.75
LIDR,-0.0788755723552788,29,1,4,0.7
LIEN,0.014587425518063905,66,0,0,0.6
LIF,-0.20160069591791646,11,1,13,0.65
LIFE,0.977215813317852,98,0,0,0.0
LII,-0.22626155517132768,9,1,22,1.0
LILA,0.07382034590475954,76,1,1,0.1
LILAK,0.07244269812050004,76,1,1,0.05
LIMN,-0.28831098402623584,6,1,7,0.75
LIN,-0.0919897638203035,26,1,21,1.0
LINC,-0.4926240769684699,2,1,32,1.0
LIND,0.03929655971039628,70,1,2,0.25
LINE,-0.15115950441402604,16,1,21,1.0
LINK,0.16902316057879146,86,0,0,0.2
LIQT,-0.2862486973981559,6,1,13,0.95
LITB,0.04363118986109735,71,0,0,0.7
LITE,0.30715149760351856,93,0,0,0.15
LITS,0.006437008256326579,64,0,0,0.65
LIVE,-0.10713351635423686,23,1,9,0.85
LIVN,-0.046027593610931596,41,1,8,0.75
LKFN,-0.08642795605137805,27,1,19,0.95
LKFT,-0.00901895544768836,59,0,0,0.6
LKQ,-0.07677623085436142,29,1,1,0.55
LKSP,-0.041292764187580634,44,1,2,0.85
LKSPU,-0.03327969198217609,50,1,1,0.75
LLY,-0.06261684879809534,34,1,2,0.55
LLYVA,-0.04411115409566159,42,1,1,0.5
LLYVK,-0.04305198475594535,43,1,1,0.5
LMAT,-0.24114959494959537,8,1,17,0.85
LMB,-0.473641535776681,2,1,17,0.95
LMND,-0.030472003805628478,52,1,2,0.95
LMNR,-0.019551756300493044,56,1,2,0.5
LMRI,0.13499832157022185,84,1,1,0.1
LMT,0.001655577391694675,62,1,6,0.3
LNAI,-0.11175277924143089,22,0,0,0.9
LNC,0.09127000413647747,78,1,7,0.4
LND,-0.03349103387012618,50,0,0,0.65
LNG,0.08965445011868343,78,0,0,0.25
LNKS,-0.4093543641449366,3,1,48,1.0
LNN,-0.05057173876121828,38,1,3,0.85
LNSR,0.4857930595708008,96,0,0,0.2
LNT,-0.11073204731516668,22,1,24,1.0
LNTH,-0.06651173925598636,33,1,23,1.0
LNZA,-0.05809152036313059,35,1,2,0.25
LOAN,-0.08464184965995061,28,1,20,1.0
LOAR,0.0030221786654387253,63,1,4,0.5
LOB,-0.07247598730614754,31,1,8,0.75
LOBO,-0.1386450038851089,18,1,11,0.9
LOCL,-0.22112733705236448,9,1,12,0.9
LOCO,-0.09207425171232363,26,1,3,0.75
LODE,0.03637458588887939,70,0,0,0.6
LOGI,-0.09619993986180282,25,1,17,0.95
LOMA,-0.2091475350297164,10,1,20,1.0
LONA,-0.05440953179712728,37,0,0,0.8
LOOP,-0.4004436013689305,3,1,26,1.0
LOPE,-0.056880019621087685,36,0,0,0.65
LOT,0.2020119447500613,89,0,0,0.5
LOVE,-0.07326966461855014,30,1,12,0.8
LOW,-0.09132819206981549,26,1,3,0.65
LPA,-0.0369039798015219,48,1,2,0.5
LPAA,-0.050530894493946925,38,1,20,1.0
LPAAU,-0.0304118117351218,52,1,2,0.8
LPBB,-0.039515918942244266,46,1,3,0.9
LPBBU,-0.040684383465201326,45,1,4,0.9
LPCN,-0.04096034272836285,45,0,0,0.85
LPCV,-0.04242346399565966,43,1,19,0.95
LPCVU,-0.042544719675352165,43,1,2,0.9
LPG,0.1642177965243829,86,0,0,0.2
LPL,-0.0618651312234369,34,1,2,0.75
LPLA,0.16426316591855483,86,0,0,0.05
LPSN,0.44097161050499983,96,0,0,0.0
LPTH,0.1245597605999534,82,0,0,0.1
LPX,-0.11217386704014043,22,1,6,0.8
LQDA,-0.13802325199555154,18,1,12,0.6
LQDT,0.048584702814684855,72,1,1,0.2
LRCX,0.018695864202014023,66,1,7,0.75
LRE,-0.08579585360960154,27,1,4,0.8
LRHC,-0.6090727548459024,1,1,20,1.0
LRMR,0.12400291838840528,82,1,1,0.15
LRN,-0.12728442478794838,19,0,0,0.7
LSAK,-0.06324551590789712,33,1,12,0.9
LSBK,-0.013950685429252305,58,1,2,0.7
LSCC,-0.10260018525588646,24,1,8,0.9
LSE,0.14324348073783477,84,0,0,0.2
LSF,-0.11601509729815095,21,1,8,0.75
LSPD,-0.008247266078825297,59,0,0,0.6
LSTA,0.060599822422026134,74,0,0,0.75
LSTR,-0.09249753236994333,26,1,8,0.95
LTBR,-0.09165170099401536,26,1,11,0.55
LTC,-0.016758945348046363,57,0,0,0.6
LTH,0.027167089603376215,68,1,1,0.35
LTM,-0.09938844734806167,24,1,2,0.65
LTRN,-0.33270630467708223,5,1,38,1.0
LTRX,0.021479821105215,67,0,0,0.25
LU,-0.1923271210557138,12,1,7,0.55
LUCD,-0.04169155601215342,44,1,2,0.7
LUCK,-0.21833523219123718,9,1,51,1.0
LUCY,0.17250193062276298,87,0,0,0.8
LUD,-0.08002363173503561,29,1,6,0.8
LULU,-0.08556101973132339,27,1,3,0.5
LUMN,-0.20746697246993312,10,1,9,0.95
LUNG,0.7563324049098187,98,0,0,0.0
LUNR,-0.03307220874699858,50,1,4,0.45
LUV,-0.18210693668722672,13,1,16,0.9
LUXE,-0.03381321000721686,50,1,16,0.8
LVLU,0.09503048630003456,79,1,11,0.55
LVO,-0.29568679715903107,6,1,41,1.0
LVS,-0.12483582827600335,20,1,2,0.8
LVWR,-0.2779364041125823,6,0,0,0.75
LW,0.09477855759540281,79,0,0,0.0
LWAC,-0.038776247618389006,47,1,2,0.85
LWACU,-0.04077696494476764,45,1,2,0.9
LWAY,-0.1499774131504389,16,1,14,0.9
LWLG,-0.20275607922375632,11,1,8,0.55
LX,-0.37445593317010156,3,1,53,1.0
LXEH,0.050326311605587204,73,1,1,0.15
LXEO,0.04094203651412216,71,0,0,0.3
LXFR,-0.055844750778272695,36,1,1,0.8
LXP,0.02944370552228527,69,0,0,0.5
LXRX,-0.07203645599000272,31,1,6,0.55
LXU,-0.13727455730011268,18,1,3,0.85
LYB,0.025830663394414366,68,1,3,0.35
LYEL,0.034978486871278455,70,1,1,0.4
LYFT,0.10862169368034631,81,0,0,0.0
LYG,-0.0008775738910468539,62,1,2,0.6
LYTS,-0.20822762701838837,10,1,14,0.85
LYV,-0.04276107586044689,43,1,2,0.75
LZ,-0.19694101764903255,11,1,16,0.8
LZB,-0.22731241943604213,9,1,8,0.6
LZM,0.19959219004322026,89,0,0,0.1
LZMH,0.0015168390723144867,62,0,0,0.85
M,-0.11291658712361353,22,1,14,0.75
MA,0.0685851251758156,75,0,0,0.3
MAA,-0.09983152929332526,24,1,3,0.95
MAAS,0.080058795570165,77,1,12,0.6
MAC,-0.09746847614688232,25,1,19,0.95
MACI,-0.039189421912914774,46,1,3,0.9
MACIU,-0.07834472537811249,29,1,20,1.0
MAGH,-0.04562754303015522,41,1,4,0.9
MAGN,-0.07133173276418407,31,1,2,0.9
MAIA,0.023055651252423662,67,1,1,0.35
MAIN,0.0736871265826503,76,0,0,0.0
MAKO,0.4198050004256247,96,0,0,0.15
MAMA,-0.1515740897178994,16,1,17,0.85
MAMK,-0.04562754303015522,41,1,4,0.9
MAMO,-0.04061379308326745,45,1,4,0.4
MAN,0.4505585923941943,96,0,0,0.0
MANE,-0.12816367004787438,19,1,6,0.8
MANH,0.3013901856182722,93,0,0,0.0
MANU,-0.04748718492783991,40,1,1,0.4
MAR,-0.11283267859942779,22,1,3,0.95
MARA,-0.032539244904182474,51,0,0,0.7
MARPS,-0.09363372900457097,26,1,1,0.75
MAS,-0.0625417677364141,34,1,22,1.0
MASK,-0.2754836301680626,6,1,6,0.95
MASS,0.3112154367957116,93,0,0,0.0
MAT,-0.032909499787107735,50,0,0,0.55
MATH,-0.17981686197913205,13,1,1,0.85
MATV,0.40048347123257055,95,0,0,0.0
MATW,-0.27488250370437217,7,1,18,0.9
MATX,0.09499418441820286,79,0,0,0.4
MAX,-0.00304480657835645,61,1,5,0.75
MAYS,0.010425688075267642,65,0,0,0.3
MAZE,-0.008713027328747333,59,1,1,0.65
MB,-0.054776178191742735,37,1,7,0.6
MBAI,4.664142156955157,99,0,0,0.25
MBBC,-0.004442376749511687,60,0,0,0.65
MBC,-0.08601493830044428,27,1,3,0.45
MBI,-0.22012395835302218,9,1,28,1.0
MBIN,-0.012432476505662107,58,1,3,0.2
MBINL,-0.03524117062640395,49,1,1,0.7
MBINM,-0.03434953672010874,50,1,3,0.85
MBINN,-0.05796254329158375,35,1,3,0.95
MBIO,-0.16211307666898211,15,1,35,1.0
MBLY,-0.03155173331776178,51,1,4,0.55
MBNKO,-0.03703294003467257,48,1,5,0.9
MBOT,-0.2004436057334948,11,1,13,0.85
MBRX,-0.6842849821440445,1,1,42,1.0
MBUU,-0.015750656852182555,57,1,3,0.3
MBVI,-0.03951803637499936,46,1,3,0.9
MBVIU,-0.03714162805588526,48,0,0,0.8
MBWM,-0.009916087733480655,59,1,2,0.35
MBX,0.25946768426114053,91,1,1,0.05
MC,0.02330302292189354,67,0,0,0.55
MCB,-0.06617159204116774,33,1,27,1.0
MCBS,-0.03782143436449314,48,1,21,1.0
MCD,-0.08634280738494707,27,1,3,0.95
MCFT,-0.06973401484374897,32,1,3,0.7
MCGA,-0.03388485574990714,50,1,1,0.8
MCGAU,-0.033168703823625224,50,0,0,0.75
MCHB,-0.03195428904666436,51,1,7,0.6
MCHP,-0.09961162188589913,24,1,14,0.95
MCHPP,-0.08581045251420913,27,1,14,0.95
MCHX,0.02243751601816267,67,0,0,0.5
MCI,0.02577753700881219,68,0,0,0.55
MCK,0.04839052801099723,72,0,0,0.35
MCN,-0.019743533596571175,56,1,1,0.6
MCO,0.04665545685893947,72,0,0,0.6
MCRB,-0.192133648357595,12,0,0,0.9
MCRI,-0.059522020551175545,35,1,3,0.8
MCRP,-0.3606473165122068,4,1,6,0.9
MCS,0.22814991042117722,90,0,0,0.0
MCTA,-0.04562754303015522,41,1,4,0.9
MCY,-0.07149752094202752,31,1,3,0.95
MD,0.029353039095124447,69,0,0,0.55
MDAI,-0.07181956529507488,31,1,10,0.8
MDB,0.30181963456278577,93,0,0,0.0
MDBH,-0.1346586112738778,18,1,2,0.85
MDCX,-0.2222741265326637,9,1,10,0.9
MDGL,-0.02845862320572954,52,0,0,0.7
MDIA,0.05478659533576792,73,0,0,0.6
MDLN,-0.16261809874308586,15,1,17,0.9
MDLZ,-0.04953556252358045,39,1,3,0.6
MDRR,-0.0017637612358738716,61,0,0,0.55
MDT,0.04202099488529866,71,1,1,0.2
MDU,-0.07052043717333567,31,1,24,1.0
MDWD,-0.1390401757306085,18,1,21,1.0
MDXG,0.07928179804770889,77,0,0,0.45
MDXH,0.5887516973080626,97,0,0,0.35
MEC,-0.3268848469327311,5,1,32,1.0
MED,0.11095537084646735,81,0,0,0.1
MEDP,0.09320968791869831,79,0,0,0.15
MEDS,-0.6679291124477981,1,1,18,0.95
MEGI,-0.04680634741134859,40,1,2,0.9
MEGL,-0.029273168347411407,52,1,1,0.6
MEI,0.22061433194858387,90,0,0,0.4
MELI,0.044350788259885046,71,0,0,0.45
MENS,-0.01415390817469573,58,0,0,0.7
MEOH,0.04235422720267906,71,0,0,0.4
MERC,-0.4602152020526798,2,1,17,0.95
MESH,-0.03842911403516776,47,1,3,0.9
MESHU,-0.04294069442865872,43,1,2,0.85
MESO,0.24476079889224384,91,0,0,0.25
MET,0.027678335394107634,68,1,1,0.4
META,-0.07352527504884007,30,1,26,1.0
METC,0.17258221760926568,87,0,0,0.45
METCB,-0.07483226162738585,30,0,0,0.8
MEVO,-0.03979029741779974,46,1,3,0.9
MEVOU,-0.044103315166974744,42,1,2,0.85
MF,2.2237855731579104,98,0,0,0.0
MFA,-0.0914645590301075,26,1,21,1.0
MFC,-3.558862535483348e-05,62,1,15,0.8
MFG,0.047393624759093006,72,1,7,0.55
MFI,-0.0362991950316289,49,0,0,0.6
MFIC,-0.07350943464368151,30,1,5,0.9
MFIN,0.1518800259169798,85,0,0,0.05
MFM,-0.04610375931262997,41,1,28,1.0
MG,0.13157464522616585,83,0,0,0.35
MGA,-0.06016583586345092,35,1,4,0.4
MGEE,-0.05612208919634714,36,1,21,1.0
MGF,-0.005137059575267333,60,0,0,0.65
MGIH,-0.008103320468680106,59,1,1,0.75
MGLD,-0.16940828290700655,14,1,24,1.0
MGM,-0.11721499259291951,21,1,21,1.0
MGN,0.07767289237944573,77,0,0,0.7
MGNI,0.23704529909966615,91,0,0,0.0
MGNX,-0.04409319148191593,42,1,2,0.7
MGPI,-0.14036053346524818,18,1,2,0.7
MGRC,-0.07250173382263009,31,1,9,0.85
MGRX,-0.18913724047459063,12,1,8,0.5
MGTX,0.1838837407454469,88,0,0,0.2
MGX,-0.0702703942632319,31,1,4,0.9
MGY,-0.0031237780208815333,61,0,0,0.45
MGYR,0.021211358897440635,67,0,0,0.0
MH,0.19949379104513182,89,0,0,0.0
MHD,-0.051125559983554836,38,1,21,1.0
MHF,-0.05077201759010894,38,1,1,0.9
MHH,-0.06494729354854534,33,1,15,0.85
MHK,0.09579631549664706,79,1,1,0.05
MHO,-0.048491640525054204,39,1,1,0.7
MI,-0.7635916233945017,0,1,26,1.0
MIAX,-0.027676124784973374,53,0,0,0.6
MICC,0.09304051601345305,79,0,0,0.2
MIDD,-0.19046134857868352,12,1,17,0.95
MIMI,-0.41831621443097206,3,1,10,0.95
MIN,-0.0266727887468198,53,1,1,0.65
MIND,-0.17736556779428958,13,1,24,1.0
MINE,0.26447213357814137,92,0,0,0.1
MIR,-0.10717986386789446,23,1,22,1.0
MIRA,-0.20252292970357494,11,1,3,0.95
MIRM,-0.1383820751819052,18,1,29,1.0
MIST,-0.03981327388509078,46,0,0,0.7
MITK,0.05081873918328851,73,0,0,0.45
MITQ,-0.01049663673996528,59,0,0,0.8
MITT,-0.14880886430922516,16,1,30,1.0
MIY,0.006999483853778424,64,0,0,0.5
MKC,0.03107394146862416,69,0,0,0.3
MKDW,0.027545540608079913,68,0,0,0.65
MKL,-0.12497074299098893,20,1,21,1.0
MKLY,-0.03707311536032035,48,1,3,0.9
MKLYU,-0.013235764566460098,58,0,0,0.65
MKSI,-0.15569615324682223,16,1,8,0.95
MKTW,-0.07851997544033844,29,1,15,0.8
MKTX,0.2972307728694085,93,0,0,0.0
MKZR,-0.04973039845674025,39,1,3,0.7
MLAAU,-0.044031536770137006,42,1,20,1.0
MLAB,0.23754084145316195,91,0,0,0.25
MLCI,-0.05242421465525462,38,0,0,0.5
MLCO,-0.11638917698142157,21,1,19,0.95
MLEC,-0.12026420205894503,20,1,7,0.95
MLGO,-0.08509691062713792,27,1,4,0.75
MLI,-0.04022917382540341,46,1,11,0.55
MLKN,0.09982123466448424,80,0,0,0.1
MLM,-0.1247699378446881,20,1,21,1.0
MLP,-0.15612755156049218,16,1,18,0.9
MLR,0.09488606195760226,79,0,0,0.2
MLSS,0.3447836432093195,94,0,0,0.0
MLTX,-0.22288035914326282,9,1,23,1.0
MLYS,-0.09685555400035892,25,1,6,0.95
MMA,-0.07387283585448393,30,0,0,0.7
MMD,-0.05617226035768036,36,1,5,0.9
MMED,0.21689184758475633,90,0,0,0.05
MMI,-0.014138847523997924,58,1,1,0.6
MMLP,-0.10416839081513402,23,1,8,0.75
MMM,0.02579903378082489,68,1,1,0.05
MMS,-0.05114499006953187,38,0,0,0.45
MMSI,0.17234242051442594,87,0,0,0.0
MMT,-0.019831339939044935,56,0,0,0.6
MMTX,-0.04087413036641918,45,1,2,0.85
MMTXU,-0.04562754303015522,41,1,4,0.9
MMU,-0.048086604658972534,40,1,3,0.85
MMYT,0.03311409776410508,69,1,2,0.1
MNDO,-0.0768461002767,29,1,16,0.95
MNDR,-0.2526019082031025,7,1,72,1.0
MNDY,0.16805794466271418,86,0,0,0.15
MNKD,-0.008013734222057922,59,1,1,0.55
MNOV,0.037250160668317295,70,0,0,0.6
MNPR,0.19986690036007349,89,0,0,0.3
MNR,-0.062367701026692535,34,1,18,0.9
MNRO,-0.19849156545187985,11,1,2,0.95
MNSB,0.02365538784725825,67,0,0,0.35
MNSBP,-0.005292049722524374,60,0,0,0.6
MNSO,-0.18670761163488692,12,1,18,0.9
MNST,-0.556704708005102,1,1,13,0.75
MNTK,0.010442263659114555,65,1,2,0.4
MNTN,0.31290939510211185,93,0,0,0.1
MNTS,-0.31290630673997116,5,1,53,1.0
MNY,-0.16853806085792022,14,1,28,1.0
MO,-0.12899707562092275,19,1,1,0.85
MOB,0.10542236880333376,80,1,2,0.15
MOBX,-0.46673400081201183,2,1,23,1.0
MOD,-0.166709440680116,14,1,8,0.95
MODD,0.1845540686128962,88,0,0,0.6
MOGU,-0.0828642176095341,28,1,18,0.9
MOH,-0.06325770953515492,33,1,9,0.95
MOLN,0.13118106854370148,83,0,0,0.15
MOMO,-0.07363646996337841,30,1,19,0.95
MORN,0.1712664166015785,87,0,0,0.0
MOS,-0.005275323440205877,60,0,0,0.5
MOV,-0.12983058615984672,19,1,17,0.85
MOVE,-0.2599685667210277,7,0,0,0.95
MP,0.22921269635533964,90,0,0,0.2
MPA,-0.04996760436818292,39,1,5,0.95
MPAA,-0.2073213693301313,10,1,21,1.0
MPB,-0.016124361546006386,57,1,7,0.45
MPC,0.25673917837134785,91,0,0,0.15
MPLT,-0.43428725233284066,3,1,24,1.0
MPLX,0.020299419860467766,66,0,0,0.35
MPT,-0.19957271610806582,11,1,21,1.0
MPTI,-0.12977631981386806,19,1,8,0.7
MPU,-0.24846548633246107,8,0,0,0.9
MPV,-0.07372386894777902,30,1,7,0.85
MPWR,-0.05980243794472367,35,1,8,0.7
MQ,-0.10761885778851518,23,1,17,0.85
MQY,-0.064383828459247,33,1,21,1.0
MRAM,-0.026255339725091698,53,0,0,0.55
MRBK,-0.056078859468479125,36,1,4,0.9
MRCY,-0.13035355274199356,19,1,8,0.45
MRDN,0.13577688187607106,84,0,0,0.2
MREO,-0.19916646867754811,11,1,6,0.8
MRK,0.12593985375946876,83,0,0,0.35
MRKR,0.10540761305287295,80,0,0,0.65
MRLN,-0.21498295764930975,10,1,10,0.7
MRM,-0.10428708946678784,23,1,5,0.6
MRNA,1.4791866954496895,98,0,0,0.35
MRNO,-0.12317437743988545,20,1,2,0.8
MRP,0.026926009528002615,68,0,0,0.35
MRSH,0.018558574902825045,66,1,1,0.3
MRT,0.382538134470774,95,0,0,0.3
MRTN,-0.15114143718026513,16,1,27,1.0
MRVI,0.34315916119050643,94,0,0,0.65
MRVL,0.18987462554305717,88,0,0,0.3
MRX,0.1611867594593135,86,0,0,0.35
MS,0.004306986952084438,63,1,2,0.9
MSA,0.06203735477355955,75,0,0,0.0
MSAI,0.03962162496739151,71,1,1,0.4
MSB,-0.045354516958305974,41,0,0,0.85
MSBI,0.006463470612909222,64,1,3,0.45
MSBIP,-0.030252321619024074,52,1,1,0.75
MSC,-0.10134065693753086,24,1,2,0.6
MSCI,-0.06626784002201377,33,1,3,0.95
MSD,-0.03734000598115659,48,1,2,0.95
MSDL,-0.016215645213042112,57,1,2,0.8
MSEX,-0.00233577727685972,61,1,1,0.3
MSFT,0.2510910044870196,91,0,0,0.0
MSGE,-0.017384128864466067,57,1,2,0.55
MSGM,-0.11136255052554127,22,1,10,0.9
MSGS,-0.0459005994056499,41,1,2,0.6
MSGY,3.9898610519558004,99,0,0,0.25
MSI,0.1055628467193676,80,0,0,0.0
MSIF,0.0691293512546235,75,0,0,0.15
MSLE,0.10434160246919279,80,1,4,0.25
MSM,-0.001404798624708728,61,1,1,0.9
MSN,0.17783555916212263,87,0,0,0.6
MSS,-0.36376204297744125,4,1,6,0.95
MSTR,0.3164449250688185,93,0,0,0.65
MT,0.11456122450283314,81,0,0,0.05
MTA,0.430862047090651,96,0,0,0.1
MTB,-0.04524943368077529,41,1,11,0.95
MTC,0.03093780078483975,69,0,0,0.65
MTCH,0.026403408589384433,68,0,0,0.45
MTD,0.038598180353092634,70,1,2,0.25
MTDR,0.09904086958938367,80,0,0,0.35
MTEK,-0.03723640934537256,48,1,4,0.35
MTEN,-0.09700375412870059,25,1,1,0.75
MTEX,0.20003911502572203,89,0,0,0.2
MTG,0.04248051714174171,71,0,0,0.05
MTH,-0.08581199647996249,27,1,2,0.9
MTLS,0.08130397544736682,77,0,0,0.65
MTN,-0.053692379729459616,37,1,3,0.7
MTNB,-0.5693811614197009,1,1,34,1.0
MTR,-0.308495865302805,5,1,104,1.0
MTRN,0.08163864455554624,77,1,8,0.55
MTRX,-0.15052707906318835,16,1,25,1.0
MTSI,-0.0748430601340638,30,1,8,0.6
MTUS,-0.031092371775169672,51,1,7,0.35
MTVA,-0.027913734240199273,53,0,0,0.8
MTW,0.36849563181242084,95,0,0,0.0
MTX,-0.08800121748287683,27,1,16,0.9
MTZ,-0.3021541160201197,5,1,41,1.0
MU,0.03490785084599442,70,1,1,0.55
MUA,-0.09038278495524696,26,1,29,1.0
MUC,-0.04882613028631462,39,1,21,1.0
MUFG,0.04117384483466226,71,1,1,0.6
MUJ,-0.0444133674846243,42,1,2,0.85
MUR,-0.054184173887218294,37,1,4,0.75
MUSA,-0.14710911883667116,17,1,8,0.9
MUX,0.16259447983174213,86,0,0,0.25
MUZEU,-0.057793947885266886,35,1,20,1.0
MVBF,-0.018675938758058445,56,1,3,0.55
MVIS,-0.6193947321582801,1,1,11,0.95
MVST,-0.20553369576922986,10,1,11,0.95
MWA,-0.0729212213404067,31,1,14,0.75
MWG,-0.056167748609600374,36,0,0,0.6
MWH,-0.06381610171747967,33,1,7,0.7
MWYN,0.582545690615535,97,0,0,0.3
MX,-0.20159748019207768,11,1,12,0.85
MXC,0.14494357602975605,85,0,0,0.25
MXCT,0.11651664711599784,82,1,1,0.3
MXE,-0.028464436855107248,52,1,1,0.65
MXF,-0.02174161427249051,55,0,0,0.7
MXL,-0.18659145491862716,12,1,8,0.85
MYE,0.07176785207487511,76,1,1,0.45
MYFW,-0.0522761739780284,38,1,7,0.95
MYGN,-0.41636350325379684,3,1,25,1.0
MYI,-0.05006065958175348,39,1,21,1.0
MYN,-0.056336748507067685,36,1,21,1.0
MYND,0.08158571282928272,77,1,2,0.45
MYO,0.6000813247969872,97,0,0,0.2
MYPS,-0.10846367710125189,23,1,14,0.8
MYRG,-0.25088182673425646,8,1,41,1.0
MYSE,0.137653213859516,84,0,0,0.35
MYSZ,4.876064107059446,99,0,0,0.25
MZTI,-0.04868513517549097,39,1,2,0.45
NA,0.05739215963744128,74,0,0,0.55
NAAS,-0.009581884863646688,59,1,4,0.45
NABL,-0.054655608174759514,37,0,0,0.65
NAC,-0.05146920631853752,38,1,21,1.0
NAD,-0.040873188248164605,45,1,21,1.0
NAGE,-0.08817464134005237,27,1,1,0.7
NAII,-0.06892927246220085,32,0,0,0.95
NAK,0.010747777597680211,65,0,0,0.4
NAKA,0.6856241156419967,97,0,0,0.0
NAMI,-0.25692467973399735,7,1,10,0.9
NAMM,-0.05271741489191675,37,0,0,0.7
NAMS,-0.1771318829277309,13,1,34,1.0
NAN,-0.07299228028267804,31,1,28,1.0
NAT,0.11236436050149955,81,0,0,0.3
NATH,-0.06479289261019218,33,1,4,0.95
NATL,-0.03624612895918422,49,1,5,0.9
NATR,-0.38610615041682866,3,1,21,1.0
NAUT,-0.38989276563473846,3,1,61,1.0
NAVI,0.0450266600104821,72,0,0,0.2
NAVN,0.21781174291671662,90,0,0,0.0
NAZ,-0.03784318364969333,48,1,3,0.9
NB,-0.04605019691398231,41,1,9,0.55
NBB,-0.03857841115842601,47,1,1,0.85
NBBK,-0.008634047750993662,59,1,3,0.45
NBH,-0.06019902678480321,34,1,21,1.0
NBHC,-0.08529582698250027,27,1,27,1.0
NBIS,0.13542187632295993,84,1,2,0.55
NBIX,-0.13985711629903488,18,1,20,1.0
NBN,-0.004785092468819328,60,1,7,0.55
NBP,0.029831635876576265,69,0,0,0.35
NBR,0.05741776321935714,74,0,0,0.35
NBRGU,-0.03655743654420296,49,1,1,0.9
NBTB,-0.033722822669176145,50,1,11,0.8
NBTX,0.15119885613297035,85,0,0,0.55
NBXG,-0.02322749791289425,55,1,7,0.75
NC,-0.16374462823846847,15,1,21,1.0
NCA,-0.04851769350557572,39,1,5,0.85
NCDL,-0.05160997873654253,38,1,21,1.0
NCEL,-0.08856294726068704,26,1,2,0.85
NCEW,-0.012623176639953056,58,0,0,0.6
NCI,0.04098043825513788,71,1,2,0.45
NCLH,-0.23438236041473764,8,1,16,0.95
NCMI,-0.37679116302137045,3,1,16,0.8
NCNA,-0.029560189816227073,52,1,1,0.3
NCNO,0.3106405560376818,93,0,0,0.0
NCPL,0.041055506764146085,71,0,0,0.85
NCRA,-0.5548648390576979,1,1,8,0.75
NCSM,0.11412422326347528,81,0,0,0.2
NCT,0.31848710922377654,94,0,0,0.0
NCTY,-0.05303182802233955,37,0,0,0.4
