ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LIEN,0.06575713834363352,74,0,0,0.5
LIF,-0.23026203876927412,9,1,15,0.75
LIFE,0.7594624108107433,98,0,0,0.0
LII,-0.20668001198071173,11,1,24,1.0
LILA,0.15256840515979225,86,0,0,0.1
LILAK,0.1447877579925173,85,0,0,0.05
LIMN,-0.38560120906540835,3,1,9,0.75
LIN,-0.03187182639081659,39,1,23,1.0
LINC,-0.4831604774573357,2,1,34,1.0
LIND,-0.06783444989197977,29,1,4,0.35
LINE,-0.10763524917122287,22,1,23,1.0
LINK,0.2259964698443633,91,0,0,0.15
LIQT,-0.26564355345934326,8,1,15,0.95
LITB,-0.0627515442642817,30,1,2,0.8
LITE,0.11531855176158724,81,0,0,0.1
LITS,0.017401976587355403,63,0,0,0.55
LIVE,-0.07617248758550295,27,1,11,0.85
LIVN,-0.0017658492872735677,56,0,0,0.75
LKFN,-0.058909964705320755,31,1,21,1.0
LKFT,0.010657566438649246,61,0,0,0.55
LKQ,0.024733386306879563,65,1,3,0.55
LKSP,-0.006323828587958613,52,0,0,0.85
LKSPU,0.0016892436174459347,57,0,0,0.75
LLY,0.002035725984360094,58,1,4,0.55
LLYVA,-0.016579783613238627,45,1,3,0.5
LLYVK,-0.015076878306647366,46,1,3,0.5
LMAT,-0.18435401001685459,13,1,19,0.95
LMB,-0.41581224521942384,3,1,19,0.95
LMND,-0.08227999088614533,26,1,4,0.95
LMNR,0.07576902857367943,76,0,0,0.4
LMRI,0.16644815845645416,87,0,0,0.1
LMT,-0.01345791822377247,47,1,8,0.4
LNAI,-0.10252673387843059,23,1,2,0.9
LNC,0.06630079193522821,74,1,9,0.5
LND,0.004950109799148847,59,0,0,0.6
LNG,0.16977087541145505,87,0,0,0.2
LNKS,-0.36404319513118394,4,1,50,1.0
LNN,0.003921026693155071,58,0,0,0.8
LNSR,0.5666544624931353,97,0,0,0.1
LNT,-0.06322816019325408,30,1,26,1.0
LNTH,-0.01896130830200373,44,0,0,0.95
LNZA,0.045820528361601845,70,0,0,0.15
LOAN,-0.05012762047232565,34,1,22,1.0
LOAR,-0.029563293041933014,40,1,6,0.5
LOB,-0.07389564572312707,28,1,10,0.85
LOBO,-0.20522761416467253,11,1,13,0.95
LOCL,-0.12226356986305029,20,1,14,0.9
LOCO,-0.09060458804271058,25,1,5,0.85
LODE,-0.0020450476528321125,56,1,2,0.6
LOGI,-0.0664589405791885,30,1,19,0.95
LOMA,-0.14092290848792355,17,0,0,0.95
LONA,-0.0380032917095884,37,1,1,0.75
LOOP,-0.4447731913147464,2,1,28,1.0
LOPE,0.006271918312588155,60,0,0,0.6
LOT,0.20359123719023076,90,0,0,0.4
LOVE,-0.05402311177273596,32,1,14,0.8
LOW,-0.06339873210269435,30,1,5,0.65
LPA,-0.028233868247526422,41,1,4,0.5
LPAA,-0.013705967856639868,47,0,0,0.95
LPAAU,0.004557123864500223,59,0,0,0.85
LPBB,-0.004037236368016495,54,0,0,0.85
LPBBU,-0.008886401969475223,50,0,0,0.9
LPCN,0.014036419821719846,62,0,0,0.75
LPCV,-0.008357253026782474,50,0,0,0.95
LPCVU,-0.006780556239058733,51,0,0,0.85
LPG,0.2212814497700184,91,0,0,0.2
LPL,-0.0781982165981099,27,1,1,0.7
LPLA,0.12169660985719656,82,0,0,0.05
LPSN,0.5340758245749986,97,0,0,0.0
LPTH,-0.2742247569966912,7,1,3,0.15
LPX,-0.0848182827764724,26,1,8,0.8
LQDA,-0.13206335518584153,18,1,14,0.7
LQDT,0.011194380826099911,61,1,3,0.25
LRCX,-0.1098074985268637,22,1,9,0.75
LRE,-0.028569064353501317,41,1,7,0.8
LRHC,-0.5590416508757438,1,1,23,1.0
LRMR,0.0977739437631703,79,1,3,0.25
LRN,0.009392844340412897,61,0,0,0.6
LSAK,-0.07165340387551464,28,1,14,0.9
LSBK,0.012870516165225842,62,0,0,0.65
LSCC,-0.17798746024177414,13,1,10,0.9
LSE,0.22584872727836952,91,0,0,0.15
LSF,-0.0593432972525529,31,1,10,0.75
LSPD,-0.02147811965566021,43,1,1,0.55
LSTA,0.01015878684592186,61,0,0,0.7
LSTR,-0.08854574076935277,25,1,10,0.95
LTBR,-0.18109403692107684,13,1,13,0.65
LTC,0.06059984626125288,73,0,0,0.5
LTH,0.033443465864490485,67,1,3,0.45
LTM,-0.09431720798066015,24,1,4,0.7
LTRN,-0.3678605524888159,4,1,40,1.0
LTRX,-0.13517043333614528,18,1,2,0.3
LU,-0.22320875694072764,10,1,9,0.65
LUCD,0.015239566200436806,62,0,0,0.65
LUCK,-0.16703128581577367,14,1,53,1.0
LUCY,0.1882449048752472,89,0,0,0.7
LUD,-0.12222623296907391,20,0,0,0.8
LULU,-0.04806624528399846,34,1,1,0.55
LUMN,-0.12258894218929285,20,0,0,0.9
LUNG,0.4153618136879198,96,0,0,0.0
LUNR,-0.14889048631878504,16,1,7,0.45
LUV,-0.1907289272038938,12,1,18,0.9
LUXE,-0.06321449167223898,30,1,18,0.9
LVLU,0.06678257042575488,74,1,13,0.65
LVO,-0.30856805068169574,6,1,43,1.0
LVS,-0.10761215226732275,22,1,4,0.85
LVWR,-0.2303920019173491,9,1,2,0.85
LW,0.09933146588140687,79,1,1,0.05
LWAC,-0.0033433506552571057,55,0,0,0.85
LWACU,-0.005808029345145616,52,0,0,0.85
LWAY,-0.09052680654519811,25,1,16,0.9
LWLG,-0.3309643042990107,5,1,10,0.55
LX,-0.4950939934634284,2,1,56,1.0
LXEH,0.002923751358062488,58,1,1,0.2
LXEO,0.0706287407605067,75,1,2,0.3
LXFR,-0.017782285494451013,45,0,0,0.7
LXP,0.071349948796701,75,0,0,0.5
LXRX,-0.04426914562247135,35,1,8,0.65
LXU,-0.010042272769929,49,0,0,0.75
LYB,0.09145466336376762,78,0,0,0.3
LYEL,0.05594095630771094,72,0,0,0.35
LYFT,0.08298133440891903,77,1,2,0.1
LYG,0.0003848404680823602,57,1,4,0.7
LYTS,-0.20538794848562728,11,1,16,0.85
LYV,-0.004978713924331036,53,1,4,0.75
LZ,-0.1555159690809315,16,1,1,0.85
LZB,-0.20883687903069134,11,1,10,0.65
LZM,0.12152838083243196,82,0,0,0.05
LZMH,-0.03557714829339387,38,1,1,0.8
M,-0.08535701719534705,26,1,16,0.85
MA,0.06562731006002087,74,0,0,0.3
MAA,-0.03713021786368348,37,1,5,0.95
MAAS,0.05993614064849176,73,1,14,0.7
MAC,-0.065803591858704,30,1,21,1.0
MACI,-0.005325340737082863,53,0,0,0.85
MACIU,-0.03893124058560181,37,0,0,0.95
MAGH,-0.010658607430533196,48,0,0,0.9
MAGN,-0.023858007808402738,42,1,4,0.95
MAIA,-0.05667632197768706,32,1,4,0.35
MAIN,0.09148202006205405,78,0,0,0.0
MAKO,0.27177258644204455,93,1,1,0.1
MAMA,-0.11316906810359878,21,1,19,0.95
MAMK,-0.010658607430533196,48,0,0,0.9
MAMO,-0.012829550671013558,47,1,6,0.5
MAN,0.439027507104874,96,0,0,0.0
MANE,-0.1265210053060759,19,1,8,0.8
MANH,0.26567823323005557,92,0,0,0.0
MANU,-0.07839199530672249,27,1,3,0.45
MAR,-0.11017651827621198,22,1,5,0.95
MARA,-0.18456217424225585,13,1,3,0.7
MARPS,-0.07283193567745712,28,1,3,0.75
MAS,-0.05325445661955812,33,1,24,1.0
MASK,-0.2971864846924685,6,1,8,0.95
MASS,0.260746066394469,92,0,0,0.0
MAT,-0.012300819711919323,47,1,1,0.6
MATH,-0.1820087411257636,13,1,3,0.95
MATV,0.4823126809313257,96,0,0,0.0
MATW,-0.2519611998585637,8,1,20,1.0
MATX,0.08820204018358378,77,0,0,0.3
MAX,0.037493225708407185,68,1,7,0.75
MAYS,0.06643519573798527,74,0,0,0.2
MAZE,-0.04250597213546786,36,1,3,0.65
MB,-0.12212140946801757,20,1,9,0.6
MBAI,4.449161743205303,99,0,0,0.2
MBBC,0.012195113264717717,61,0,0,0.55
MBC,-0.10490954168505015,23,1,5,0.5
MBI,-0.18290071489245363,13,1,30,1.0
MBIN,-0.005901367376502355,52,1,5,0.3
MBINL,0.001328386590012597,57,0,0,0.65
MBINM,-0.003336155127824725,55,0,0,0.85
MBINN,-0.015418322957723551,46,1,5,0.95
MBIO,-0.15291200380416178,16,1,37,1.0
MBLY,-0.0682971448292321,29,1,6,0.55
MBNKO,-0.00551705223745822,53,0,0,0.9
MBOT,-0.20395811399718217,11,1,15,0.85
MBRX,-0.07642552674177343,27,1,44,1.0
MBUU,-0.034850637813310506,38,1,5,0.3
MBVI,-0.005438769841736613,53,0,0,0.85
MBVIU,-0.002172692456263236,56,0,0,0.75
MBWM,0.011768410145169116,61,1,4,0.45
MBX,0.17588573379531167,88,1,3,0.15
MC,-0.008814671350560067,50,1,1,0.55
MCB,-0.055839796665633074,32,1,29,1.0
MCBS,-0.022026144962100015,43,1,23,1.0
MCD,-0.04026283690778509,36,1,5,0.95
MCFT,-0.04869517951644925,34,1,5,0.7
MCGA,0.0005886024625361801,57,0,0,0.7
MCGAU,0.0005139880747487384,57,0,0,0.65
MCHB,-0.033147882387849284,39,1,9,0.7
MCHP,-0.13031418408562556,19,1,17,0.95
MCHPP,-0.10926300311715174,22,1,16,0.95
MCHX,0.026033458046940194,65,1,1,0.5
MCI,0.15997449911948478,86,0,0,0.45
MCK,0.12106079726735895,82,0,0,0.3
MCN,0.022271877558713158,64,0,0,0.55
MCO,0.03863185748209294,68,0,0,0.5
MCRB,-0.14310676432125274,17,0,0,0.8
MCRI,-0.06493796796881365,30,1,5,0.8
MCRP,-0.40403241915209226,3,1,8,0.9
MCS,0.10556551673871421,80,1,2,0.1
MCTA,-0.010658607430533196,48,0,0,0.9
MCY,-0.0538365600331768,32,1,5,0.95
MD,0.03724009047275656,68,0,0,0.55
MDAI,-0.09671329915179726,24,1,12,0.8
MDB,0.21013876254159172,90,0,0,0.0
MDBH,-0.1268913230656357,19,1,4,0.85
MDCX,-0.22179214651292914,10,1,12,0.9
MDGL,0.10379634085470084,80,0,0,0.6
MDIA,0.2723125911509878,93,0,0,0.5
MDLN,-0.1149111035225064,21,1,19,0.95
MDLZ,-0.0013255330779544227,56,1,5,0.65
MDRR,0.04716754493343882,70,0,0,0.5
MDT,0.12798580040837612,83,0,0,0.2
MDU,-0.027816393321286725,41,1,26,1.0
MDWD,-0.12567529883925213,19,1,23,1.0
MDXG,0.13676313998439457,84,0,0,0.4
MDXH,0.4948027335229573,97,0,0,0.25
MEC,-0.3487389482325269,4,1,34,1.0
MED,0.12351980740982162,82,0,0,0.0
MEDP,0.07486444958060273,75,1,2,0.25
MEDS,-0.6985800728049132,1,1,20,1.0
MEGI,-0.03324417975203534,39,1,4,0.9
MEGL,-0.09544966574078882,24,1,3,0.65
MEI,0.25968196513059527,92,0,0,0.3
MELI,0.07708800955177851,76,0,0,0.45
MENS,0.06983182213304952,74,0,0,0.6
MEOH,0.1334825666176642,84,0,0,0.35
MERC,-0.48483124518849835,2,1,20,1.0
MESH,-0.004361037746095309,54,0,0,0.85
MESHU,-0.0059921695395595675,52,0,0,0.85
MESO,0.1449430062151059,85,0,0,0.15
MET,0.042514198049019375,69,1,3,0.5
META,-0.02902294356082431,40,0,0,0.95
METC,0.2505030531225345,92,0,0,0.35
METCB,-0.05449865705952729,32,0,0,0.7
MEVO,-0.005023972757171903,53,0,0,0.8
MEVOU,-0.012091609867678745,47,0,0,0.8
MF,1.8164314384396867,98,0,0,0.0
MFA,-0.07077077244395948,29,1,23,1.0
MFC,0.006024979926531171,59,1,17,0.9
MFG,0.07035847129003743,75,0,0,0.5
MFI,0.09552207725926791,78,0,0,0.5
MFIC,-0.037108500555237386,37,1,1,0.85
MFIN,0.1844115196467793,88,0,0,0.0
MFM,-0.02045278577734052,44,1,30,1.0
MG,0.13692067000324756,84,0,0,0.25
MGA,-0.042033039592132226,36,1,6,0.45
MGEE,-0.01750581147090756,45,1,23,1.0
MGF,0.016420491092476317,63,0,0,0.55
MGIH,0.0036694052413042567,58,1,3,0.75
MGLD,-0.08650971122575883,26,1,26,1.0
MGM,-0.13504167020995148,18,1,23,1.0
MGN,0.2605825165279154,92,0,0,0.6
MGNI,0.2186153161457769,90,0,0,0.0
MGNX,-0.005726393897808912,52,1,4,0.7
MGPI,-0.061539314843111995,31,1,4,0.7
MGRC,-0.0438383962093362,36,1,11,0.9
MGRX,-0.1981285622909288,12,1,10,0.6
MGTX,0.21329247994883332,90,0,0,0.1
MGX,-0.05035343015335414,33,1,6,0.9
MGY,0.06721197838338358,74,0,0,0.35
MGYR,0.07049554458217178,75,0,0,0.0
MH,0.15687510385750342,86,0,0,0.0
MHD,-0.02354413449141981,42,1,23,1.0
MHF,-0.024258233864687263,42,1,3,0.9
MHH,-0.008463408703549408,50,1,17,0.95
MHK,0.0469148168325948,70,1,3,0.15
MHO,-0.019017967314602424,44,1,3,0.7
MI,-0.7571889704990585,0,1,29,1.0
MIAX,-0.05686267339889904,32,1,2,0.7
MICC,0.08976005524936397,78,0,0,0.15
MIDD,-0.17330608284444232,14,1,19,0.95
MIMI,-0.6557063194856143,1,1,13,0.95
MIN,0.0016917438936461023,57,0,0,0.6
MIND,-0.1727053884274709,14,1,26,1.0
MINE,0.2551202396476585,92,0,0,0.05
MIR,-0.05899750789657421,31,0,0,0.95
MIRA,-0.03148048976228408,39,0,0,0.9
MIRM,-0.09748746806241095,24,1,31,1.0
MIST,-0.07040715647782005,29,0,0,0.6
MITK,-0.01112282508256642,48,1,1,0.4
MITQ,0.03421322375241245,67,0,0,0.7
MITT,-0.10281287028197732,23,1,32,1.0
MIY,0.029321894364281096,66,0,0,0.4
MKC,0.06787630746162533,74,0,0,0.2
MKDW,0.008628035170424393,60,1,2,0.6
MKL,-0.05108506663906527,33,1,23,1.0
MKLY,-0.006633912346349625,52,0,0,0.85
MKLYU,0.01707804866305365,63,0,0,0.6
MKSI,-0.26054948245017334,8,1,10,0.95
MKTW,-0.05943171919820936,31,1,17,0.85
MKTX,0.17390240843943544,87,0,0,0.0
MKZR,0.10026974673588426,79,1,5,0.7
MLAAU,-0.00836568060744174,50,0,0,0.95
MLAB,0.21063137888486916,90,0,0,0.25
MLCI,0.03720827874638588,68,0,0,0.4
MLCO,-0.10435288055289965,23,1,21,1.0
MLEC,-0.029527017160655786,40,1,10,0.95
MLGO,-0.14618520276164243,17,1,6,0.75
MLI,-0.03836215422084721,37,1,13,0.65
MLKN,0.05420489477271988,72,1,2,0.2
MLM,-0.09004448791355106,25,1,23,1.0
MLP,-0.07812003889175236,27,1,20,1.0
MLR,0.08344404867226635,77,1,1,0.15
MLSS,0.19452457141444007,89,1,1,0.05
MLTX,-0.20235144341124112,11,1,25,1.0
MLYS,-0.06002122257399656,31,1,8,0.95
MMA,-0.08795886389757195,25,1,2,0.65
MMD,-0.016427087736129907,45,1,7,0.9
MMED,0.4268520442618905,96,0,0,0.05
MMI,0.009754912465335906,61,1,3,0.6
MMLP,-0.035828422246756114,38,0,0,0.8
MMM,0.021576474471159398,64,1,3,0.15
MMS,-0.020602053902637196,44,1,2,0.55
MMSI,0.20667710434817715,90,0,0,0.0
MMT,0.030077790767269175,66,0,0,0.5
MMTX,-0.004122241248007131,54,0,0,0.8
MMTXU,-0.010658607430533196,48,0,0,0.9
MMU,-0.022792754038332818,43,1,5,0.85
MMYT,0.008757575669392312,60,1,4,0.2
MNDO,0.005954503071236426,59,0,0,0.9
MNDR,-0.39505997503336354,3,1,74,1.0
MNDY,0.12488228973223549,83,0,0,0.15
MNKD,0.018603346445695813,63,1,3,0.55
MNOV,0.04513913919130699,70,0,0,0.5
MNPR,0.2681693939269815,93,0,0,0.35
MNR,-0.03524647019216412,38,1,20,1.0
MNRO,-0.10493786860494651,23,1,4,0.95
MNSB,0.03818452472349046,68,0,0,0.25
MNSBP,0.02831734782851383,66,0,0,0.55
MNSO,-0.2661826949020289,7,1,20,1.0
MNST,-0.5377196991574064,1,1,15,0.8
MNTK,0.02453568872010758,65,1,4,0.4
MNTN,0.23455719634049554,91,0,0,0.0
MNTS,-0.27162996230433895,7,1,55,1.0
MNY,-0.16352210281137375,15,1,30,1.0
MO,-0.004134826843419959,54,0,0,0.75
MOB,-0.004945455717184546,53,1,4,0.2
MOBX,-0.3810801672050822,3,1,26,1.0
MOD,-0.21337794905442448,10,1,10,0.95
MODD,0.17029915017450983,87,0,0,0.45
MOGU,-0.03127082095918203,40,0,0,0.95
MOH,-0.00806484430443264,50,0,0,0.9
MOLN,0.07856799270615487,76,0,0,0.1
MOMO,-0.10525516692628624,22,1,21,1.0
MORN,0.1391022634747632,84,0,0,0.0
MOS,0.11091242957052777,81,0,0,0.4
MOV,-0.11513541419302191,21,1,19,0.95
MOVE,-0.11298827185223832,21,0,0,0.85
MP,0.05345365120552954,71,1,2,0.15
MPA,-0.026046797741201902,41,1,7,0.95
MPAA,-0.1277781188311603,19,1,23,1.0
MPB,-0.006571068557836523,52,1,9,0.55
MPC,0.32804896632860275,94,0,0,0.15
MPLT,-0.2994022400943158,6,1,26,1.0
MPLX,0.04556178098082185,70,0,0,0.35
MPT,-0.14740539153886179,16,1,23,1.0
MPTI,-0.17054117844352695,14,1,10,0.7
MPU,-0.4014919344619166,3,1,2,0.9
MPV,0.04422174183443721,69,0,0,0.8
MPWR,-0.1454234048311693,17,1,10,0.75
MQ,-0.06719349828213818,29,1,1,0.9
MQY,-0.03705847627444284,37,1,23,1.0
MRAM,-0.14656298143787883,17,1,2,0.55
MRBK,-0.02211563279817875,43,1,6,0.9
MRCY,-0.23361104096143434,9,1,10,0.5
MRDN,0.10189866371103955,79,1,1,0.2
MREO,-0.16088592698408694,15,1,9,0.85
MRK,0.18555600342253123,88,0,0,0.3
MRKR,0.004580738817815882,59,0,0,0.55
MRLN,-0.4105030529959286,3,1,12,0.7
MRM,-0.0904097832141502,25,1,7,0.6
MRNA,1.6445182583531694,98,0,0,0.2
MRNO,-0.13765403731143425,18,1,4,0.8
MRP,0.07973269708199697,76,0,0,0.25
MRSH,0.04463970755266837,69,1,3,0.4
MRT,0.24564325959554217,92,0,0,0.3
MRTN,-0.1453341531246313,17,1,29,1.0
MRVI,0.20836294196637584,90,0,0,0.55
MRVL,-0.06568335203922182,30,1,3,0.35
MRX,0.15717794814161185,86,0,0,0.3
MS,-0.007571958199666185,51,1,4,0.9
MSA,0.04466373915196731,69,0,0,0.05
MSAI,-0.0028366701204034957,55,1,3,0.4
MSB,0.030621501779771406,66,0,0,0.75
MSBI,0.03230927632908044,67,1,5,0.55
MSBIP,-0.004075738720313971,54,0,0,0.7
MSC,-0.11500578599211386,21,1,4,0.7
MSCI,-0.05007376594110162,34,1,1,0.9
MSD,-0.005676310091007964,53,0,0,0.9
MSDL,0.012936921558100688,62,1,4,0.8
MSEX,0.0361583519184113,68,0,0,0.3
MSFT,0.11714586267444012,82,0,0,0.0
MSGE,-0.00832749046100113,50,1,4,0.6
MSGM,-0.09077547301224305,25,1,12,0.95
MSGS,-0.0339807259499055,38,1,4,0.6
MSGY,3.6968466772736073,99,1,2,0.3
MSI,0.144211527808036,85,0,0,0.0
MSIF,0.09519113497593522,78,0,0,0.1
MSLE,0.059298003142426434,73,1,6,0.35
MSM,-0.033111166574456535,39,1,3,0.95
MSN,0.29886128112131555,94,0,0,0.5
MSS,-0.29431407171255813,6,1,8,0.95
MSTR,0.20289096663362147,90,0,0,0.5
MT,0.09421988767889507,78,0,0,0.05
MTA,0.2965495871164045,94,0,0,0.0
MTB,-0.026349795716656133,41,1,13,0.95
MTC,0.018120235761741484,63,0,0,0.65
MTCH,0.08075628016950612,76,0,0,0.45
MTD,0.025046582078464327,65,1,1,0.3
MTDR,0.16514918906320736,87,0,0,0.25
MTEK,0.023967618472736183,65,1,6,0.45
MTEN,-0.07162476932978647,28,1,3,0.75
MTEX,0.4230672542494718,96,0,0,0.15
MTG,0.07837608728160596,76,0,0,0.1
MTH,-0.08381049783603968,26,1,4,0.9
MTLS,0.04896809369000697,70,0,0,0.55
MTN,-0.07492314992861064,28,1,5,0.75
MTNB,-0.537456044434461,1,1,37,1.0
MTR,-0.30995666768564273,6,1,106,1.0
MTRN,0.003060925043658451,58,1,10,0.55
MTRX,-0.14918155240597744,16,1,27,1.0
MTSI,-0.11734705852476324,20,1,10,0.6
MTUS,-0.034283656831636956,38,1,9,0.45
MTVA,0.07684461416908717,76,0,0,0.7
MTW,0.43524454980966903,96,0,0,0.0
MTX,-0.07177766340935157,28,1,18,0.95
MTZ,-0.24494644453078634,9,1,43,1.0
MU,0.014554340369269125,62,0,0,0.45
MUA,-0.06310959124290785,30,1,31,1.0
MUC,-0.02508991641218252,42,1,23,1.0
MUFG,0.07740832190750357,76,0,0,0.6
MUJ,-0.011386129395789403,48,1,4,0.85
MUR,0.03251392182319704,67,0,0,0.75
MUSA,-0.0721977319566152,28,1,10,0.95
MUX,0.03848477096065277,68,1,1,0.2
MUZEU,-0.006477854463359623,52,0,0,0.95
MVBF,0.022956100439470894,65,0,0,0.6
MVIS,-0.6781859512410243,1,1,13,0.95
MVST,-0.3161287676774418,5,1,13,0.95
MWA,-0.068583254294202,29,1,16,0.8
MWG,-0.03181281164558916,39,1,2,0.6
MWH,-0.19588818981347797,12,1,9,0.7
MWYN,0.6038108693332604,97,0,0,0.2
MX,-0.2620792411906908,8,1,14,0.85
MXC,0.096957154738001,79,1,1,0.2
MXCT,0.08553532174958518,77,1,1,0.25
MXE,0.02268350696337511,64,0,0,0.6
MXF,-0.01936872443307497,44,1,2,0.75
MXL,-0.2924281124558427,6,1,10,0.85
MYE,-0.002932901636305916,55,1,3,0.55
MYFW,-0.038201232418890646,37,1,9,0.95
MYGN,-0.14711638940962876,17,1,27,1.0
MYI,-0.02383455701503766,42,1,23,1.0
MYN,-0.03535295804735175,38,1,23,1.0
MYND,-0.015782315796612646,46,1,4,0.5
MYO,0.3563138875556179,95,1,1,0.15
MYPS,-0.1036744185599513,23,1,16,0.8
MYRG,-0.2678973306305342,7,1,43,1.0
MYSE,0.28041991957918994,93,0,0,0.25
MYSZ,1.6614442958153566,98,0,0,0.2
MZTI,0.007243115390210473,60,1,4,0.45
NAAS,-0.004976648556311159,53,1,6,0.55
NABL,-0.13000332767342093,19,1,1,0.7
NAC,-0.03735488767751971,37,1,23,1.0
NAD,-0.02533805068703312,42,1,23,1.0
NAGE,-0.09497527351695845,24,1,3,0.8
NAII,-0.13457522254544174,18,1,2,0.95
NAK,-0.060128382178500514,31,1,2,0.4
NAKA,0.5284765580898911,97,0,0,0.0
NAMI,-0.3156290100164675,5,1,12,0.9
NAMM,-0.14292251274550527,17,1,2,0.7
NAMS,-0.1929495023220531,12,1,36,1.0
NAN,-0.052107681771014575,33,1,30,1.0
NAT,0.16483091674557432,87,0,0,0.3
NATH,-0.028906864501571154,40,0,0,0.9
NATL,0.004409395400813055,59,0,0,0.9
NATR,-0.3435572908319325,5,1,23,1.0
NAUT,-0.31817444316088367,5,1,63,1.0
NAVI,0.08448744768643231,77,0,0,0.15
NAVN,0.0799289278494957,76,1,1,0.05
NAZ,-0.01931572167590363,44,1,5,0.9
NB,-0.16115501350508799,15,1,11,0.55
NBB,-0.014255209632622258,46,1,3,0.85
NBBK,0.0009982059886736276,57,1,5,0.55
NBH,-0.028100983792210866,41,1,23,1.0
NBHC,-0.059373161158862875,31,1,29,1.0
NBIS,-0.11055146266108622,21,1,5,0.65
NBIX,-0.06570932792608816,30,1,22,1.0
NBN,-0.03179322783372898,39,1,9,0.6
NBP,-0.006890408796416481,51,1,2,0.35
NBR,0.09683913916412122,79,0,0,0.3
NBRGU,-0.007852828363111831,50,0,0,0.85
NBTB,-0.003594288627737606,54,1,13,0.9
NBTX,0.006475605832001918,60,1,2,0.55
NBXG,-0.028326507597734252,41,0,0,0.65
NC,-0.14129533650371692,17,1,23,1.0
NCA,-0.015112617329098266,46,1,7,0.85
NCDL,-0.00398808152298349,54,0,0,0.9
NCEL,-0.09386781302975399,24,1,4,0.85
NCEW,0.08758224994821533,77,0,0,0.5
NCI,0.1102927085804629,81,0,0,0.45
NCLH,-0.21598399379995206,10,1,19,0.95
NCMI,-0.35409201531837303,4,1,18,0.9
NCNA,-0.061802409487339754,31,1,2,0.25
NCNO,0.24289068164813282,92,0,0,0.0
NCPL,0.6425204508213017,97,0,0,0.7
NCRA,0.06828842533376028,74,0,0,0.65
NCSM,0.1576533091822029,86,0,0,0.2
NCT,0.5814875187620272,97,0,0,0.0
NCTY,0.014799682218327649,62,0,0,0.45
NCV,-0.031407855023663195,40,1,11,0.85
NCZ,-0.023019157377657876,43,1,10,0.7
NDAQ,0.07177618174199017,75,0,0,0.1
NDLS,-0.16299339371635732,15,1,9,0.5
NDMO,-0.037155656324638034,37,1,23,1.0
NDRA,0.05188447683225697,71,0,0,0.75
NDSN,0.06044353474520872,73,1,1,0.15
NE,0.11582807234792263,82,0,0,0.2
NEA,-0.03336743263880994,39,1,23,1.0
NECB,-0.021718115591667905,43,1,23,1.0
NEE,-0.03859713613072722,37,1,23,1.0
NEGG,0.05517291467749186,72,1,2,0.1
NEM,0.2646496506766672,92,0,0,0.05
NEN,-0.04052867774088667,36,1,23,1.0
NEO,0.24396644415231467,92,0,0,0.0
NEOG,0.10879721792506024,80,0,0,0.0
NEON,-0.13124608816805536,18,1,4,0.5
NEOV,0.6168421493229813,97,0,0,0.0
NEPH,0.181268504518886,88,1,1,0.3
NERV,-0.0017497054209478103,56,1,2,0.4
NESR,0.2795152183745025,93,0,0,0.0
NET,0.05963800071177709,73,1,1,0.3
NEU,0.09268093360869441,78,0,0,0.05
NEUP,-0.05895601233887836,31,1,5,0.7
NEWP,0.43724502629105305,96,0,0,0.0
NEWT,-0.21184218747067474,10,1,19,0.95
NEWTP,-0.0004555016965619666,56,0,0,0.9
NEXA,-0.006107866526698907,52,1,3,0.2
NEXM,-0.013958519591544295,47,0,0,0.35
NEXN,-0.021156032272976622,43,1,10,0.55
NEXR,-0.6537614160165094,1,1,46,1.0
NEXT,0.042345156217647034,69,0,0,0.55
NFE,-0.24237952935242985,9,1,75,1.0
NFG,0.042538118024951777,69,0,0,0.6
NFGC,0.13222352537939794,84,0,0,0.05
NFJ,0.011525479744282995,61,1,1,0.45
NFLX,0.04650404129386791,70,0,0,0.25
NG,0.2676875654744287,93,1,1,0.05
NGEN,0.2775803545296909,93,0,0,0.55
NGG,-0.021764348528465694,43,1,9,0.95
NGL,0.11309573688043073,81,0,0,0.15
NGNE,0.1753969858028368,87,0,0,0.3
NGS,-0.08835046038925361,25,1,10,0.95
NGVC,-0.12474973360957398,19,1,20,1.0
NGVT,-0.05305055090424486,33,1,11,0.7
NHC,0.02746190973141822,66,1,5,0.7
NHI,-0.05216542107239537,33,1,23,1.0
NHPAP,0.09147822045421788,78,0,0,0.1
NHPBP,0.12127015274986182,82,0,0,0.1
NHS,-0.01773050868815772,45,1,23,1.0
NHTC,-0.15353050160998177,16,1,25,1.0
NI,-0.10292210416199035,23,1,26,1.0
NIC,0.015318645568866786,62,1,9,0.55
NICE,0.08038142107837043,76,0,0,0.25
NIE,-0.02821049802317237,41,1,10,0.95
NIKI,-0.30331062002218817,6,1,13,0.8
NIM,-0.00324681875612386,55,0,0,0.75
NIO,-0.19923329237254117,11,1,22,1.0
NIPG,0.6481948265072383,97,0,0,0.4
NIU,-0.17295202832454085,14,1,20,1.0
NIVF,-0.5227541378872641,2,1,64,1.0
NIXX,-0.1834270376786208,13,1,34,1.0
NJR,-0.05120460184775391,33,1,22,1.0
NKE,-0.12059670728675664,20,1,24,1.0
NKLR,-0.054029366199247975,32,1,2,0.15
NKSH,0.041335117211743766,69,1,1,0.2
NKTR,0.05598389851660247,72,1,2,0.2
