ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KREF,0.1169821467869728,79,0,0,0.1
KRG,0.09028235516437738,74,0,0,0.25
KRKR,-0.23672530690358942,10,1,11,0.95
KRMD,0.051367347118104756,65,0,0,0.75
KRMN,-0.3532371356102075,5,1,64,1.0
KRNT,-0.017104372650353028,43,0,0,0.25
KRNY,0.1444219899597078,83,0,0,0.25
KRO,-0.09476781782483587,26,1,6,0.8
KROS,-0.03644217588148915,37,0,0,0.75
KRP,0.0024514707040961363,53,0,0,0.5
KRRO,-0.02910041243342316,39,0,0,0.55
KRSP,-0.006880755117967742,49,0,0,0.5
KRT,0.12361782606180213,80,0,0,0.2
KRUS,-0.0015656080801321713,51,0,0,0.8
KRYS,0.2924585567165241,92,0,0,0.15
KSCP,-0.39750784785666143,4,1,60,1.0
KSPI,0.0012767974769189935,53,0,0,0.75
KSS,0.4125913674595421,95,0,0,0.0
KT,-0.10807238628061984,24,1,53,1.0
KTB,0.16498851356866645,85,0,0,0.25
KTCC,0.33345374212681583,93,0,0,0.0
KTF,0.015118505170096972,57,0,0,0.4
KTOS,-0.25946508968598897,8,1,15,0.8
KTTA,-0.25210999742244194,9,1,34,1.0
KULR,0.09947434489319652,76,1,3,0.55
KURA,0.13339547242667407,81,0,0,0.5
KUST,-0.7301590174578887,1,1,34,1.0
KVAC,-0.019018819168132885,42,0,0,0.55
KVACU,0.002464747320437142,53,1,8,0.5
KVHI,-0.08591642397142497,28,0,0,0.65
KVUE,0.07228292857097372,70,0,0,0.25
KVYO,-0.10955039149337223,24,0,0,0.85
KWM,-0.4612741705632792,2,1,54,1.0
KWR,0.12376197469260472,80,0,0,0.3
KWY,-0.019515056263758546,42,0,0,0.55
KXIN,-0.2942978973249997,7,1,15,0.8
KYIV,0.16474080619534645,85,0,0,0.3
KYMR,0.2854604690894894,91,0,0,0.4
KYN,-0.007074725944300114,49,0,0,0.65
KYNB,0.026647546761075603,60,0,0,0.7
KYTX,-0.036998998236981134,37,0,0,0.8
KZIA,0.31330110610398565,92,0,0,0.45
L,0.027030508962047246,60,0,0,0.35
LAB,-0.27611340112400923,8,1,14,0.7
LAC,-0.23145406535451304,10,1,17,0.9
LAD,0.024006360443475493,59,0,0,0.15
LADR,0.0015668893213981981,53,0,0,0.6
LAES,-0.00972110721550501,48,1,2,0.6
LAFA,-0.013026393532519078,46,0,0,0.5
LAFAU,-0.010093210178001279,48,0,0,0.55
LAKE,0.07091019803309181,70,0,0,0.6
LAMR,0.0964800126676062,75,0,0,0.25
LAND,-0.13046787414331174,21,1,69,1.0
LANDO,-0.0037077414341064076,51,0,0,0.6
LANDP,-0.013793889824032905,46,0,0,0.5
LANV,-0.06585401129922591,31,1,3,0.8
LAR,-0.17745079877556288,15,1,8,0.75
LARK,0.18319778295712533,86,0,0,0.1
LASE,1.0190648294838087,98,1,3,0.15
LASR,-0.18804818201008186,14,1,16,0.95
LATA,-0.014339165627144893,45,0,0,0.55
LATAU,-0.013089784074665892,46,0,0,0.4
LAUR,0.10454434851172681,77,0,0,0.15
LAW,-0.0870253847329647,27,0,0,0.85
LAWR,-0.02012585187783508,42,0,0,0.55
LAZ,-0.1600556071047046,17,1,12,0.8
LB,-0.10636944545058223,24,1,15,0.9
LBGJ,0.07057742369385897,70,1,3,0.5
LBRDA,-0.2112699824493703,12,1,9,0.95
LBRDK,-0.210401368514218,12,1,9,0.95
LBRDP,-0.057178159472630094,33,0,0,0.65
LBRT,-0.14591358549275438,19,1,26,1.0
LBRX,0.11526504513722399,79,0,0,0.5
LBTYA,-0.06670905715411601,31,1,9,0.8
LBTYB,-0.15218114215470377,18,1,35,1.0
LBTYK,-0.07907257919236658,29,1,9,0.8
LCCC,-0.014412477988919616,45,0,0,0.55
LCCCU,-0.015733866473517336,44,0,0,0.6
LCFY,-0.1994183389950165,13,1,2,0.75
LCID,-0.12831302137917358,21,0,0,0.85
LCII,-0.18978713971178351,14,0,0,0.95
LCNB,0.118001825982014,79,0,0,0.2
LCTX,-0.11275595412166176,23,0,0,0.8
LCUT,0.044684995418178955,64,1,8,0.4
LDI,-0.15008958054006002,18,0,0,0.9
LDOS,-0.2872184522363588,7,1,72,1.0
LDP,0.005555806893593862,54,0,0,0.3
LE,-0.051612971532802934,34,0,0,0.45
LEA,0.005942746891153847,54,1,8,0.4
LECO,0.0058046382986022375,54,0,0,0.4
LEDS,-0.14103997451906036,19,1,19,0.95
LEE,-0.03454515160151535,38,1,10,0.5
LEG,0.09531366640625133,75,0,0,0.35
LEGH,0.14685920040834757,83,0,0,0.05
LEGN,0.17521304526991902,86,1,6,0.4
LEN,0.0011935488984202158,53,0,0,0.55
LENZ,-0.33457567707210617,5,1,33,1.0
LEO,0.01136269626033003,55,0,0,0.45
LESL,3.5327761764818764,99,0,0,0.0
LEU,-0.16573579755871873,16,1,3,0.8
LEVI,0.09696593525592828,75,0,0,0.15
LEXX,-0.2784175913855314,7,1,11,0.85
LFACU,-0.018237582966481737,43,0,0,0.55
LFCR,0.08867963497507428,74,1,1,0.15
LFMD,-0.08750525620791386,27,1,6,0.35
LFMDP,-0.021344494456482142,41,0,0,0.5
LFS,-0.12343611894261483,22,0,0,0.6
LFST,0.38683461098291066,94,0,0,0.3
LFT,-0.12576291834238626,22,1,1,0.85
LFUS,0.061021549097897004,68,1,1,0.1
LFVN,0.06702144391293727,69,1,9,0.45
LFWD,-0.02316993514067998,41,0,0,0.7
LGCL,-0.6062509700914154,1,1,6,0.55
LGCY,-0.039876662161984475,37,0,0,0.9
LGHL,-0.6174038498135478,1,1,17,0.85
LGI,0.018910476269772835,58,0,0,0.35
LGIH,0.414506321199761,95,0,0,0.0
LGL,-0.07450568663253643,30,1,2,0.9
LGN,0.037853955121121816,63,1,4,0.7
LGND,0.29812694784626576,92,0,0,0.05
LGO,-0.42530231578367733,3,1,47,1.0
LGPS,-0.011436328179047906,47,0,0,0.5
LGVN,-0.184554942137272,15,1,3,0.75
LH,0.019777960084505133,58,0,0,0.5
LHAI,-0.36606745254315753,4,1,33,1.0
LHSW,6.176462303478184,99,0,0,0.7
LHX,-0.10583657224417971,24,1,6,0.8
LI,-0.3004308310126154,6,1,29,1.0
LICN,-0.4944732992748594,2,1,6,0.8
LIDR,-0.36992165282037454,4,1,17,0.9
LIEN,0.018190703296616106,58,0,0,0.25
LIF,0.24243323122951058,90,0,0,0.05
LII,0.1350701922411318,82,0,0,0.1
LILA,0.2878456621436796,91,0,0,0.65
LILAK,0.25148981776068696,90,0,0,0.65
LIMN,-0.46189758508253814,2,1,17,0.95
LIN,0.009637976127787683,55,0,0,0.3
LINC,0.11860711597299825,79,0,0,0.35
LIND,0.4450974076517809,95,0,0,0.0
LINE,0.11793493714376932,79,0,0,0.25
LINK,0.03626460240526366,62,1,5,0.55
LIQT,-0.4633327786906227,2,1,30,1.0
LITB,0.22301333483256833,89,1,8,0.4
LITE,-0.045092602724479944,35,1,8,0.75
LITS,-0.18604184074207117,14,0,0,0.8
LIVE,-0.11934933749010102,22,0,0,0.7
LIVN,0.20122247884643638,87,0,0,0.05
LIXT,0.5916496672278888,97,0,0,0.05
LKFN,0.027814353489342036,61,0,0,0.45
LKFT,0.018801271386604822,58,0,0,0.4
LKQ,-0.07992209728850651,29,0,0,0.85
LKSP,-0.015111437021957067,45,0,0,0.55
LKSPU,-0.003317732080544814,51,0,0,0.55
LLY,0.22565518270656135,89,0,0,0.05
LLYVA,0.05398606689253496,66,0,0,0.45
LLYVK,0.07077056820573083,70,0,0,0.45
LMAT,-0.09539075870300266,26,0,0,0.9
LMB,-0.05179336527192625,34,0,0,0.35
LMFA,-0.4512447814823355,3,1,18,0.9
LMND,-0.05286913442748857,34,0,0,0.45
LMNR,0.016306749452863107,57,0,0,0.45
LMRI,0.4492500322753667,95,0,0,0.3
LMT,-0.07805906264025142,29,1,6,0.65
LNAI,0.14448213041002236,83,0,0,0.3
LNC,0.002323797571215532,53,0,0,0.3
LND,-0.09273487734742808,26,1,57,1.0
LNG,-0.05068797323898659,34,0,0,0.7
LNKS,0.051018122094569573,65,1,5,0.95
LNN,0.08978234008819501,74,0,0,0.1
LNSR,-0.011580649086832276,47,1,1,0.65
LNT,0.0475506225415494,65,0,0,0.4
LNTH,0.21313110935775825,88,0,0,0.05
LNZA,-0.34196482351138363,5,1,49,1.0
LOAN,0.018684290061594232,58,0,0,0.3
LOAR,0.3012016091134246,92,0,0,0.05
LOB,0.11106634691770009,78,0,0,0.3
LOBO,0.08347810462745722,73,1,3,0.2
LOCL,-0.22747518201680453,11,1,23,1.0
LOCO,0.19081720836888225,87,0,0,0.2
LODE,0.18829389764734786,86,0,0,0.1
LOGI,-0.05979296629361766,32,1,12,0.6
LOMA,0.011288572435935135,55,0,0,0.35
LONA,-0.00908355185457942,48,0,0,0.9
LOOP,-0.40344160098214804,3,1,18,0.95
LOPE,-0.10697998773792936,24,1,56,1.0
LOT,-0.15927342400727476,17,1,24,1.0
LOVE,0.07292232178776022,70,0,0,0.5
LOW,-0.04252129666679194,36,0,0,0.55
LPA,0.19464816733152832,87,0,0,0.55
LPAA,-0.013467933721629147,46,0,0,0.5
LPAAU,-0.0172882351442876,43,0,0,0.55
LPBB,-0.013314000559083352,46,0,0,0.45
LPBBU,-0.016362126364801746,44,0,0,0.55
LPCN,-0.10277324094327646,25,0,0,0.55
LPCVU,-0.01862046063773183,42,0,0,0.55
LPG,-0.0914161734511369,27,1,8,0.65
LPL,-0.15160463570232383,18,1,15,0.75
LPLA,-0.1036699283388075,25,1,3,0.55
LPRO,0.6708851749648137,97,0,0,0.05
LPSN,-0.1985734164218174,13,1,18,0.95
LPTH,-0.1268235508248887,21,1,5,0.6
LPX,0.08000648207343203,72,0,0,0.3
LQDA,0.6631956620900321,97,0,0,0.1
LQDT,0.11729524185027201,79,0,0,0.0
LRCX,0.3717486086105066,94,0,0,0.05
LRE,-0.04779784429856103,35,0,0,0.55
LRHC,-0.4288352031851392,3,1,114,1.0
LRMR,-0.1020143317642185,25,0,0,0.65
LRN,-0.07575720354648728,30,1,9,0.5
LSAK,-0.06173367428335333,32,0,0,0.85
LSBK,0.08852841876787645,73,0,0,0.3
LSCC,0.09045595808170726,74,1,1,0.15
LSE,-0.1289805880112347,21,0,0,0.95
LSF,0.6027353691225092,97,0,0,0.05
LSH,-0.23874230461676774,10,1,17,0.85
LSPD,0.11282429066718355,78,0,0,0.2
LSTA,-0.054093488323120054,34,1,2,0.25
LSTR,0.11750966360042805,79,0,0,0.15
LTBR,-0.28065177578053957,7,1,31,1.0
LTC,-0.0028718537254471717,51,0,0,0.75
LTH,0.37824403930555645,94,0,0,0.15
LTM,0.13455385673147682,81,0,0,0.35
LTRN,0.40306539613800857,95,0,0,0.0
LTRX,-0.19033337926510438,14,1,10,0.7
LU,-0.30723180659279214,6,1,87,1.0
LUCD,-0.00740853865096637,49,0,0,0.65
LUCK,-0.05815453845303896,33,1,8,0.75
LUCY,-0.2638023748785923,8,1,59,1.0
LUD,0.05513173127532313,66,1,2,0.5
LULU,-0.1761649100049809,15,0,0,0.95
LUMN,-0.13826652422922625,20,1,16,0.8
LUNG,-0.11970002775703084,22,1,2,0.55
LUNR,-0.34240850204264023,5,1,17,0.85
LUV,0.24990996760380382,90,0,0,0.1
LUXE,-0.03358520148522286,38,0,0,0.65
LVLU,-0.2880146076158692,7,1,66,1.0
LVO,-7.712819132177709e-05,52,0,0,0.4
LVS,-0.11678519328226405,23,1,11,0.85
LVWR,-0.1545663462259663,18,0,0,0.95
LW,0.04652390687540264,65,0,0,0.35
LWAC,-0.019340750461259017,42,0,0,0.55
LWACU,-0.01571840073916572,44,0,0,0.55
LWAY,0.22374646383004723,89,0,0,0.45
LWLG,-0.288643677416174,7,1,29,1.0
LX,-0.14819846860780342,19,1,10,0.65
LXEH,-0.0803813205120613,29,0,0,0.45
LXEO,-0.1320497636680744,21,0,0,0.7
LXFR,0.2620492944805636,91,0,0,0.0
LXP,0.07800605276879621,72,0,0,0.25
LXRX,0.33297784891404436,93,0,0,0.6
LXU,-0.24577772870040418,9,1,31,1.0
LYB,-0.22125285557799176,11,1,36,1.0
LYEL,-0.40432881690130623,3,1,45,1.0
LYFT,0.01574518138376058,57,0,0,0.45
LYG,0.05436357227890312,66,0,0,0.4
LYTS,0.15202223625923608,83,0,0,0.2
LYV,0.10183399409566618,76,0,0,0.35
LZ,-0.053604545628757286,34,0,0,0.8
LZB,0.12526001318726848,80,0,0,0.2
LZM,-0.1598257728367854,17,1,5,0.8
LZMH,-0.3083306240723536,6,1,55,1.0
M,0.2763185072736625,91,0,0,0.0
MA,-0.02084399958360346,41,0,0,0.55
MAA,0.08860817531871852,74,0,0,0.3
MAAS,0.41121780333024505,95,1,1,0.1
MAC,0.18649041390122004,86,0,0,0.25
MACI,-0.0138281340526932,46,0,0,0.65
MACIU,-0.09124822744211512,27,1,12,0.6
MAGH,-0.02012585187783508,42,0,0,0.55
MAGN,0.1797796183797951,86,0,0,0.0
MAIA,0.06351894133514395,68,0,0,0.45
MAIN,-0.030821682760775605,39,0,0,0.7
MAKO,-0.04118036149457609,36,1,4,0.65
MAMA,0.3695990220664076,94,0,0,0.3
MAMK,-0.02012585187783508,42,0,0,0.55
MAMO,-0.04567054528953239,35,1,6,0.8
MAN,0.24009320802615378,89,0,0,0.05
MANH,-0.0140825499134031,45,0,0,0.5
MANU,0.17308424253214663,85,0,0,0.1
MAR,0.015375949870612703,57,1,2,0.2
MARA,0.21629016607493304,88,0,0,0.1
MARPS,-0.12320432243163726,22,1,11,0.95
MAS,0.1442606524336205,83,0,0,0.2
MASK,0.2529208838070376,90,1,11,0.55
MASS,0.19465900909080522,87,0,0,0.0
MAT,-0.07483500941114794,30,1,10,0.9
MATH,-0.13092992131680853,21,1,3,0.55
MATV,-0.11647139651044176,23,0,0,0.9
MATW,-0.009581236552409732,48,0,0,0.8
MATX,0.07718472751542266,71,0,0,0.1
MAX,0.2762264397946729,91,0,0,0.2
MAYS,-0.05820116822267475,33,1,4,0.7
MAZE,0.0270819175218998,60,0,0,0.7
MB,-0.24845418863685498,9,1,14,0.8
MBAI,-0.35147919302561825,5,1,23,1.0
MBAV,-0.017715916257188283,43,0,0,0.4
MBAVU,-0.0020861053460434105,51,1,8,0.7
MBBC,0.09232139774987098,74,0,0,0.25
MBC,0.060575541642410524,67,0,0,0.15
MBI,0.08131629261048685,72,0,0,0.35
MBIN,0.050462467074790365,65,0,0,0.2
MBINL,0.000275198791363649,52,0,0,0.45
MBINM,-0.016472201416593783,44,0,0,0.55
MBINN,-0.022948685785758795,41,0,0,0.6
MBIO,-0.0012508111127544248,52,0,0,0.4
MBLY,-0.14669881799358803,19,1,15,0.75
MBNKO,-0.002161956599068853,51,0,0,0.45
MBOT,-0.12276705149933774,22,1,6,0.9
MBRX,0.2341315088398506,89,0,0,0.25
MBUU,0.03699320892811121,63,0,0,0.5
MBVI,-0.016848178034353536,43,0,0,0.55
MBVIU,-0.015891028360584838,44,0,0,0.55
MBWM,0.09580025031754823,75,0,0,0.25
MBX,0.6609736305846818,97,0,0,0.4
MC,-0.01769971130516262,43,1,3,0.3
MCB,0.11296612101882836,78,0,0,0.25
MCBS,0.11324236585839048,78,0,0,0.25
MCD,-0.08015544795155602,29,1,6,0.65
MCFT,0.08146751574932709,72,0,0,0.7
MCGA,-0.016329308761793716,44,0,0,0.5
MCGAU,-0.018660023859844235,42,0,0,0.45
MCHB,0.08564341878535564,73,0,0,0.2
MCHP,0.014413829832362519,56,1,1,0.45
MCHPP,0.005410234766059643,54,1,1,0.45
MCHX,-0.04051423756160706,36,0,0,0.95
MCI,-0.02737595180300382,40,0,0,0.3
MCK,-0.0610576906539092,32,0,0,0.4
MCN,-0.06545818533628257,31,1,11,0.9
MCO,-0.019429659130899547,42,0,0,0.6
MCRB,-0.1142353907015507,23,0,0,0.8
MCRI,0.15612734413006948,84,0,0,0.05
MCRP,-0.4027639864947265,3,1,27,1.0
MCS,0.32292670261087514,93,0,0,0.0
MCTA,-0.02012585187783508,42,0,0,0.55
MCY,0.09600958049989103,75,0,0,0.3
MD,0.10166831034170826,76,0,0,0.25
MDAI,-0.16326126185763,17,1,21,1.0
MDB,0.12967402264650582,81,1,7,0.35
MDBH,-0.15324722949622407,18,0,0,0.95
MDCX,0.3801673240145904,94,0,0,0.25
MDGL,-0.041005370754703875,36,0,0,0.6
MDIA,0.061479015484751987,68,0,0,0.85
MDLN,-0.03586469389915026,37,0,0,0.8
MDLZ,-0.0012678001593191893,52,0,0,0.5
MDRR,-0.023780271264702304,41,0,0,0.45
MDT,-0.0079946925808456,49,0,0,0.4
MDU,-0.0026379022073428487,51,0,0,0.75
MDV,0.0438767597779121,64,1,2,0.45
MDWD,-0.021723793435594267,41,0,0,0.85
MDXG,0.07668191614746711,71,0,0,0.45
MDXH,-0.6412129860559377,1,1,70,1.0
MEC,0.5809165237785237,97,0,0,0.0
MED,-0.09569095850587678,26,1,11,0.9
MEDP,0.1967840916940254,87,0,0,0.1
MEGI,0.01267173628013277,56,0,0,0.6
MEGL,0.002016570310391784,53,1,7,0.35
MEI,1.2137553666404008,98,0,0,0.1
MELI,-0.047706906180323555,35,0,0,0.85
MENS,-0.1364765008482601,20,0,0,0.9
MEOH,-0.21125588845464413,12,1,16,0.95
MERC,-0.3815572651016057,4,1,8,0.95
MESHU,-0.006636742894227747,49,0,0,0.45
MESO,-0.13461741174136416,20,1,2,0.85
MET,0.07930169854086594,72,0,0,0.2
META,-0.1419814622217661,19,1,21,1.0
METC,-0.176152123132595,15,1,14,0.7
METCB,-0.17114769195223015,16,1,9,0.5
MFA,-0.015588760378380574,44,0,0,0.75
MFC,0.05738920836397361,67,0,0,0.25
MFG,0.11759746332012444,79,0,0,0.1
MFI,-0.03118557517320181,39,0,0,0.7
MFIC,-0.0957532867673583,26,1,36,1.0
MFIN,0.09524508307436431,75,0,0,0.25
MFM,0.026896208758025373,60,0,0,0.3
MG,0.056483742577305554,66,0,0,0.15
MGA,0.014606490473682527,57,0,0,0.25
MGEE,0.01401348189143509,56,0,0,0.5
MGF,-0.03123165942935411,39,0,0,0.55
MGIH,0.00981279435686153,55,0,0,0.5
MGLD,0.07557982150655405,71,0,0,0.55
MGM,0.19194626919078572,87,0,0,0.0
MGN,-0.03138960611377595,39,0,0,0.8
MGNI,0.42872597225942516,95,0,0,0.0
MGNX,0.304591354422249,92,0,0,0.35
MGPI,-0.10859035314122464,24,0,0,0.85
MGRC,0.06824977287987641,69,0,0,0.35
MGRX,-0.1549309232044658,18,0,0,0.9
MGTX,0.31167435041569896,92,0,0,0.4
MGX,-0.12392840501923137,22,0,0,0.95
MGY,-0.08973039851335396,27,1,11,0.95
MGYR,0.006949645201926497,54,0,0,0.6
MH,-0.2556252206171513,9,1,10,0.75
MHD,0.0003110370414027945,52,0,0,0.3
MHF,-0.0046655085275462485,50,0,0,0.6
MHH,0.18259010859415187,86,0,0,0.4
MHK,0.12179098093809476,80,0,0,0.25
MHO,0.22162485447564975,89,0,0,0.05
MIAX,-0.2010547481316801,13,1,25,1.0
MICC,0.15614496987765056,84,0,0,0.1
MIDD,0.164460641542409,85,0,0,0.0
MIMI,-0.18154788254960583,15,1,1,0.8
MIN,-0.010864453031593193,47,0,0,0.55
MIND,-0.32717618259038495,5,1,22,1.0
MIR,0.01352535537429515,56,0,0,0.65
MIRA,-0.09527153544349712,26,0,0,0.85
MIRM,0.2957140426240055,92,0,0,0.45
MIST,-0.16161651803038074,17,1,35,1.0
MITK,0.23357058291631885,89,0,0,0.2
MITQ,-0.11287336387601993,23,1,9,0.75
MITT,0.015779600491968932,57,0,0,0.35
MIY,0.005783993059256528,54,0,0,0.5
MKC,0.020255887797491556,58,0,0,0.5
MKDW,0.47919175447338574,96,0,0,0.05
MKL,0.005405991361407656,54,0,0,0.4
MKLY,-0.017145726223288107,43,0,0,0.55
MKLYU,-0.009825597420533252,48,0,0,0.5
MKSI,0.33734143885028894,93,0,0,0.05
MKTW,-0.04731423142980243,35,0,0,0.7
MKTX,-0.24262909776110084,10,1,56,1.0
MKZR,-0.416161368879082,3,1,12,0.95
MLAB,0.10881901999578508,77,0,0,0.45
MLCI,0.0170031027489032,57,0,0,0.9
MLCO,-0.053988319230329984,34,1,11,0.6
MLEC,-0.0036321979712611967,51,1,3,0.6
MLGO,-0.07008152623796698,31,1,7,0.6
MLI,-0.02954486790027051,39,1,1,0.35
MLKN,0.21837706894837403,88,0,0,0.45
MLM,0.033149165496748303,62,0,0,0.4
MLP,0.2090747190294185,88,0,0,0.1
MLR,0.09658960803868502,75,0,0,0.15
MLSS,-0.0998086600732002,25,1,11,0.6
MLTX,0.09886928329135804,76,0,0,0.3
MLYS,-0.05304714464509777,34,0,0,0.7
MMA,-0.10784663646144695,24,1,11,0.75
MMD,0.014161186359934453,56,0,0,0.3
MMI,0.10754248843741329,77,0,0,0.35
MMLP,-0.15441949196706534,18,1,8,0.6
MMM,0.07662886654028203,71,0,0,0.25
MMS,-0.1615449451658607,17,1,9,0.8
MMSI,0.07964470111412791,72,0,0,0.25
MMT,-0.026345726372198165,40,0,0,0.5
MMTX,-0.012951072640921825,46,0,0,0.55
MMTXU,-0.019603654266362094,42,0,0,0.55
MMU,0.013514500036755996,56,0,0,0.4
MMYT,0.1808114953150681,86,0,0,0.4
MNDO,-0.0300132005089128,39,0,0,0.7
MNDR,-0.3473551840387963,5,1,29,1.0
MNDY,-0.0098260731313535,48,1,11,0.55
MNKD,0.39521603478119516,94,0,0,0.05
MNOV,-0.048918635333103505,35,0,0,0.8
MNPR,0.4673759391849289,95,0,0,0.4
MNR,-0.05788797394579298,33,1,11,0.8
MNRO,0.045102618523401236,64,0,0,0.65
MNSB,0.06517495985743604,69,0,0,0.35
MNSBP,-0.013473218096172425,46,0,0,0.35
MNSO,-0.1876429719971814,14,1,70,1.0
MNST,0.16386568048640401,85,0,0,0.0
MNTK,-0.021198002828700695,41,1,8,0.4
MNTN,0.03685689232357589,63,0,0,0.6
MNTS,-0.15269725709583884,18,1,10,0.55
MNY,-0.40527732380427367,3,1,13,0.9
MO,0.07139649431606361,70,0,0,0.5
MOB,-0.22282960760540685,11,1,9,0.7
MOBX,-0.2462835445683729,9,1,20,1.0
MOD,-0.012128917110957971,47,1,1,0.3
MODD,0.0159833901377712,57,0,0,0.25
MOGU,-0.27308396462448004,8,1,6,0.9
MOH,0.34128684383623326,93,0,0,0.15
MOLN,-0.11097455018837189,24,1,1,0.8
MOMO,-0.08292469947487995,28,0,0,0.95
MORN,-0.12838423946351168,21,1,11,0.6
MOS,-0.07542500018618392,30,0,0,0.75
MOV,0.33842947525964967,93,0,0,0.0
MOVE,0.40063924711847876,95,0,0,0.35
MP,-0.14925922184071372,18,1,6,0.8
MPA,-0.009293209374457448,48,0,0,0.5
MPAA,0.35604842420320715,93,0,0,0.3
MPB,0.039731217872292446,63,0,0,0.25
MPC,0.036205851951867485,62,0,0,0.4
MPLT,0.2149619082653028,88,0,0,0.45
MPLX,-0.0008403311217356629,52,0,0,0.35
MPT,-0.10400880779652902,25,1,11,0.9
MPTI,0.23373801188996193,89,0,0,0.05
MPU,-0.4270528698970602,3,1,10,0.9
MPV,-0.03896100910287668,37,1,2,0.55
MPWR,-0.11795205494062158,22,1,8,0.7
MQ,0.016231948192974115,57,0,0,0.8
MQY,0.012384362266881627,56,0,0,0.4
MRAM,0.29641540469659605,92,1,5,0.8
MRBK,0.06615919851795025,69,0,0,0.2
MRCY,0.2561113204369816,90,0,0,0.1
MRDN,0.5169583185766731,96,0,0,0.05
MREO,-0.07659495322495624,29,1,3,0.25
MRK,0.08933017072575182,74,0,0,0.45
MRKR,-0.09979378293611778,25,1,11,0.8
MRLN,-0.4906309147390396,2,1,14,0.95
MRM,-0.17040420685847746,16,1,6,0.35
MRNA,0.35188557581853136,93,0,0,0.35
MRNO,-0.30449903967600633,6,1,15,0.8
MRP,0.053630313287742246,66,0,0,0.4
MRSH,-0.0006924054369445883,52,0,0,0.55
MRT,-0.24693787414751261,9,1,3,0.95
MRTN,0.11023349861100296,78,0,0,0.2
MRVI,0.6011988087584867,97,0,0,0.0
MRVL,0.7035009725789655,97,0,0,0.0
MRX,0.26118437182281773,90,0,0,0.2
MS,0.10316998162870848,76,0,0,0.0
MSA,-0.019734952499682656,42,0,0,0.8
MSAI,-0.2382531941316785,10,1,5,0.8
MSB,-0.10722540412488207,24,1,30,1.0
MSBI,0.19598783866297131,87,0,0,0.05
MSBIP,-0.007001123069499529,49,0,0,0.35
MSC,-0.271451611718097,8,1,11,0.95
MSCI,-0.0694579873454192,31,1,11,0.55
MSD,-0.010815511964209214,47,0,0,0.7
MSDL,0.013381249711157912,56,0,0,0.6
MSEX,0.0365603346809885,63,0,0,0.5
MSFT,-0.10000539934859283,25,1,17,0.85
MSGE,0.21099316958966696,88,0,0,0.0
MSGM,-0.090248648154929,27,1,9,0.9
MSGS,0.11761145963634848,79,0,0,0.25
MSGY,-0.039676415233748576,37,1,3,0.35
MSI,-0.06529031396334593,31,0,0,0.7
MSIF,-0.06617322211014345,31,0,0,0.95
MSLE,-0.03288507986158328,38,0,0,0.9
MSM,0.13665360889342268,82,0,0,0.0
MSN,-0.16766654895367175,16,1,21,1.0
MSS,-0.4136238463906387,3,1,10,0.8
MSTR,-0.48345287729419345,2,1,28,1.0
MSW,0.003913857177860271,53,1,7,0.95
MT,-0.04327790782914524,36,1,7,0.4
MTA,0.030255891450230773,61,0,0,0.4
MTB,0.09641105966476436,75,0,0,0.15
MTC,-0.642310718611065,1,1,19,0.95
MTCH,0.03952167221411536,63,0,0,0.7
MTD,0.05397960063091509,66,0,0,0.45
MTDR,-0.1418887487999285,19,1,26,1.0
MTEK,-0.09321411943681582,26,1,10,0.85
MTEN,0.24626075287975582,90,1,4,0.5
MTEX,-0.0780369424246999,29,1,3,0.35
MTG,0.0219913361374522,59,0,0,0.5
MTH,0.2770266076850576,91,0,0,0.05
MTLS,0.22576590055166085,89,0,0,0.0
MTN,0.0778530985868816,71,0,0,0.1
MTNB,-0.04922284807958445,35,1,9,0.45
MTR,-0.27116131101459034,8,1,61,1.0
MTRN,0.5095272543319147,96,0,0,0.0
MTRX,0.08778920950056401,73,0,0,0.0
MTSI,0.1600651021634876,84,0,0,0.2
MTUS,0.04151510954333014,64,0,0,0.15
MTVA,-0.3195760426375256,6,1,14,0.7
MTW,0.13559349272876042,82,0,0,0.45
MTX,0.046747949860495436,65,0,0,0.4
MTZ,0.057554333391618584,67,0,0,0.65
MU,0.8746592226028524,98,0,0,0.0
MUA,0.009721937215463137,55,0,0,0.45
MUC,0.01598363900877885,57,0,0,0.4
MUFG,0.10034775138777896,76,0,0,0.15
MUJ,0.008067595417933324,55,0,0,0.4
MUR,-0.1011226880334784,25,1,9,0.6
MUSA,0.008004277919777567,55,1,6,0.6
MUX,-0.17176273406782946,16,1,29,1.0
MVBF,0.09772301732298716,75,0,0,0.05
MVIS,-0.5757281444108954,1,1,22,1.0
MVO,-0.2904609381985139,7,1,36,1.0
MVST,-0.3126143119429982,6,1,32,1.0
MWA,-0.024174204881011418,40,0,0,0.5
MWG,-0.17246665464190888,16,1,6,0.65
MWYN,0.4699251186137687,95,0,0,0.05
MX,-0.03415040132250163,38,1,13,0.65
MXC,-0.2176349373229282,11,1,10,0.95
MXCT,0.3254631249895431,93,0,0,0.0
MXE,-0.05152600240908266,34,1,4,0.8
MXF,-0.017425790708039304,43,0,0,0.6
MXL,1.144577268286907,98,0,0,0.4
MYE,0.44211926073339636,95,0,0,0.1
MYFW,0.1374942916507378,82,0,0,0.2
MYGN,0.3477286230142961,93,0,0,0.2
MYI,0.011172085269631388,55,0,0,0.4
