ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KLRS,-0.10247086446242043,23,0,0,0.85
KLTR,0.1441765443888315,83,0,0,0.1
KLXE,-0.3576879091942304,4,1,62,1.0
KMB,0.025530666297379007,63,1,15,0.75
KMDA,0.0755647233711687,74,0,0,0.75
KMI,-0.046022020648479475,34,1,2,0.75
KMPR,-0.0363338187409481,37,1,10,0.6
KMRK,-0.13527857215700734,18,1,2,0.45
KMT,-0.16035131455688548,16,1,12,0.75
KMTS,0.23470651405159942,90,0,0,0.3
KMX,0.19074600444364873,88,0,0,0.15
KN,-0.09443942732645853,24,1,3,0.55
KNDI,-0.11679736817242205,21,1,13,0.95
KNF,-0.20527919444476408,11,1,22,1.0
KNOP,-0.003348095806396254,55,1,13,0.8
KNRX,-0.255027297718563,8,1,14,0.8
KNSA,0.3175704415114877,93,0,0,0.0
KNSL,0.1409879767731133,83,0,0,0.05
KNTK,0.10635900784381867,79,0,0,0.25
KNX,-0.10042968347104093,23,1,20,1.0
KO,0.09145868117958642,77,0,0,0.45
KOD,0.02145228134663361,62,1,6,0.4
KODK,0.11698670398806489,81,0,0,0.3
KOF,0.06570579044249569,72,0,0,0.45
KOP,-0.021600274631211534,45,1,9,0.45
KOPN,0.15641865998065735,85,0,0,0.4
KOS,0.11497716340527446,80,0,0,0.4
KOSS,-0.1313412431194835,19,1,31,1.0
KOYN,-0.014225075545590715,50,0,0,0.65
KOYNU,-0.026200611955448014,42,0,0,0.85
KPLT,-0.14880559007208582,17,1,4,0.75
KPRX,-0.01609245260047537,49,0,0,0.5
KPTI,-0.7929051316073411,0,1,25,1.0
KR,-0.07192890902755318,28,1,16,0.9
KRAQU,-0.024863796466064004,42,1,15,0.85
KRC,-0.05646941585660363,32,1,14,0.7
KREF,0.06137205832832866,71,0,0,0.3
KRG,-0.09910816461960777,23,1,14,0.7
KRKR,-0.01962947974242402,46,0,0,0.3
KRMD,-0.19748967122083402,12,1,13,0.85
KRMN,0.05354169016299508,70,1,1,0.2
KRNT,0.050597783159917434,69,1,2,0.4
KRNY,0.08026493036991529,75,0,0,0.4
KRO,0.18652282354457295,87,0,0,0.35
KROS,0.02686525988630371,63,0,0,0.8
KRP,0.023431926383020888,63,0,0,0.55
KRRO,0.12453318432085646,81,0,0,0.45
KRSP,-0.010836201030783954,52,0,0,0.7
KRT,0.4401769111985275,96,0,0,0.0
KRUS,-0.024109103512989526,43,1,4,0.85
KRYS,-0.016198484654841094,49,1,1,0.75
KSCP,-0.34942231930486417,4,1,15,0.95
KSPI,0.17888707538656895,87,0,0,0.15
KSS,0.08081555246750695,75,1,3,0.25
KT,-0.0029197509307129603,55,0,0,0.4
KTB,0.0013535125694039939,57,1,4,0.6
KTCC,-0.033958546150445953,38,1,8,0.65
KTF,-0.05001826686476378,33,1,21,1.0
KTOS,0.09393956295908898,77,1,1,0.35
KTTA,-0.10458560726655879,23,1,1,0.8
KTWOU,-0.012738001752533833,51,0,0,0.6
KULR,-0.23341730206499378,9,1,5,0.9
KURA,0.14307962707042787,83,0,0,0.75
KUST,-0.38234761444655957,4,1,5,0.65
KVHI,-0.1797312890326185,14,1,11,0.75
KVUE,0.019777096057098476,62,1,15,0.75
KVYO,0.15006964852990423,84,0,0,0.4
KWM,11.103272480043453,99,0,0,0.35
KWR,0.09631633817283745,78,0,0,0.05
KWY,-0.030552590106229703,40,0,0,0.55
KXIN,-0.037309906996356355,37,0,0,0.4
KYIV,-0.09225895946562727,24,1,26,1.0
KYMR,0.21339784374308585,89,0,0,0.5
KYN,0.013984246240727489,60,0,0,0.35
KYNB,0.014895877731409966,61,0,0,0.85
KYTX,0.001139150370144646,56,0,0,0.65
KZIA,-0.013898590866025781,50,0,0,0.6
L,-0.024570141007645985,42,1,14,0.7
LAB,-0.27367875373331835,7,1,14,0.85
LAC,-0.19513653143648008,12,1,4,0.7
LAD,0.17589016733346965,87,0,0,0.05
LADR,-0.02147891037416617,45,0,0,0.7
LAES,-0.12564791725052485,20,1,2,0.75
LAFA,-0.01802240991992108,47,0,0,0.65
LAFAU,-0.017460016982706092,48,0,0,0.65
LAKE,0.044310399281879506,67,1,1,0.3
LAMR,-0.04890152895143482,33,1,14,0.7
LAND,-0.03102787475684494,39,0,0,0.9
LANDO,-0.0035363091952289143,55,1,7,0.35
LANDP,-0.009018474929798103,53,1,11,0.6
LANV,-0.31711508581254305,5,1,24,1.0
LAR,-0.22816705691222253,10,1,4,0.8
LARK,0.0686826189704753,73,0,0,0.2
LASE,0.06839583583017314,73,0,0,0.55
LASR,-0.35562653896876256,4,1,10,0.7
LATA,-0.019379729411791245,46,0,0,0.65
LATAU,-0.030254053535928645,40,1,15,0.75
LAUR,0.0405850761198714,66,1,1,0.7
LAW,0.10643969674282212,79,0,0,0.15
LAWR,-0.02379125932986177,43,0,0,0.65
LAZ,-0.05341868913005107,32,1,1,0.6
LB,0.18583177129707798,87,0,0,0.3
LBGJ,26.426403839988566,99,0,0,0.3
LBRDA,0.10544001951725261,79,0,0,0.2
LBRDK,0.10490931790687226,79,0,0,0.15
LBRDP,-0.0024458016402789905,55,0,0,0.6
LBRT,-0.31221571278042987,6,1,3,0.8
LBRX,0.558771387966294,97,0,0,0.0
LBTYA,-0.06230404946702335,30,0,0,0.8
LBTYB,-0.018396533534859257,47,0,0,0.55
LBTYK,-0.06534775892135736,30,0,0,0.8
LCCC,-0.01629080093841735,49,0,0,0.6
LCCCU,-0.019770445061134678,46,1,14,0.7
LCFY,-0.1803437305721161,14,1,3,0.85
LCID,-0.08386998365772592,26,1,12,0.6
LCII,-0.0035888164982609723,55,0,0,0.55
LCNB,0.08251951407399978,76,1,2,0.4
LCTX,-0.09948859528506433,23,1,29,1.0
LCUT,0.11610263673775549,80,0,0,0.25
LDI,-0.22370306654640626,10,1,34,1.0
LDOS,0.2542479739177762,91,0,0,0.0
LDP,-0.03166470918411274,39,1,20,1.0
LE,0.013316781840820333,60,1,6,0.3
LEA,-0.12564621489717953,20,1,14,0.7
LECO,0.04140956463321034,67,0,0,0.15
LEDS,-0.07623642162746556,28,1,1,0.5
LEE,-0.02796453013031419,41,0,0,0.9
LEG,-0.13284776048477326,19,1,17,0.9
LEGH,0.10232709993697041,78,0,0,0.05
LEGN,-0.20084300557475412,12,1,1,0.9
LEN,-0.01223416281263202,51,1,1,0.6
LENZ,-0.19845603699610018,12,1,14,0.8
LEO,-0.046612374319764074,34,1,20,1.0
LESL,-0.8369903974377529,0,1,34,1.0
LEU,-0.02275866250360087,44,1,1,0.2
LEVI,-0.1181600704788786,21,1,14,0.7
LFAC,-0.019293249746244755,46,0,0,0.65
LFACU,-0.017251788181492332,48,0,0,0.65
LFCR,-0.08197277324054177,27,1,7,0.85
LFMD,-0.21881399686002737,10,1,28,1.0
LFMDP,-0.02851361650649424,41,1,14,0.7
LFS,0.11302544558894546,80,0,0,0.4
LFST,0.29338322635961606,92,0,0,0.25
LFT,-0.38430167714368196,4,1,36,1.0
LFUS,-0.05562639456013324,32,1,3,0.4
LFVN,0.1016953449432119,78,0,0,0.6
LFWD,-0.02364339686621243,43,1,5,0.8
LGCL,-0.9555617165762638,0,1,3,0.55
LGCY,-0.13095341125862742,19,1,13,0.65
LGHL,-0.731471291262476,1,1,55,1.0
LGI,0.01620975755991146,61,0,0,0.8
LGIH,0.0577999307225764,71,1,1,0.6
LGL,0.08015532868532087,75,0,0,0.2
LGN,-0.2269287846754677,10,1,3,0.9
LGND,0.05719877295261995,70,1,14,0.75
LGO,-0.10463626905023059,23,1,4,0.65
LGPS,-0.03182658303931679,39,1,12,0.7
LGVN,0.20196456772325033,88,0,0,0.3
LH,0.20712592161856253,89,0,0,0.0
LHAI,-0.18057216264581877,14,1,26,1.0
LHSW,0.051357516349471485,69,1,1,0.4
LHX,-0.10821124466019365,22,1,16,0.8
LI,-0.02874451284890352,41,0,0,0.65
LICN,0.23717507048102787,90,0,0,0.75
LIDR,-0.12882714074507615,19,1,4,0.75
LIEN,-0.00913746771813726,53,0,0,0.9
LIF,-0.06731781222559462,29,1,8,0.5
LIFE,0.8434027952515234,98,0,0,0.05
LII,-0.25660431724189947,8,1,16,0.85
LILA,0.33088246170411656,93,1,1,0.05
LILAK,0.33183952836734526,93,0,0,0.0
LIMN,-1.0062057833404603,0,1,2,0.75
LIN,-0.08490693171368255,26,1,16,0.95
LINC,-0.44174990682753174,3,1,24,1.0
LIND,0.2708142314403135,92,1,1,0.05
LINE,-0.04677598808552809,34,1,15,0.95
LINK,0.1584045706797157,85,0,0,0.2
LIQT,-0.3858862324173655,4,1,65,1.0
LITB,-0.008846882503291801,53,1,12,0.8
LITE,0.0037532857539582833,57,0,0,0.35
LITS,-0.0866723581501823,25,0,0,0.65
LIVE,-0.13345289853313735,19,1,4,0.85
LIVN,-0.020555290436138428,45,1,3,0.55
LKFN,-0.02632333308658613,42,1,13,0.65
LKFT,-0.04280312190789144,35,0,0,0.85
LKQ,0.010668961628075752,59,0,0,0.65
LKSP,-0.01634615596386031,49,0,0,0.65
LKSPU,-0.009381837356915956,53,0,0,0.65
LLY,0.09581386410455704,78,0,0,0.5
LLYVA,0.014970827799894847,61,0,0,0.55
LLYVK,0.012467107822711144,60,0,0,0.55
LMAT,-0.182235445340489,13,1,12,0.7
LMB,-0.4518193642605544,3,1,35,1.0
LMND,-0.17752842987322787,14,1,22,1.0
LMNR,0.028857360211540752,64,0,0,0.5
LMRI,0.24602139555225067,91,0,0,0.15
LMT,0.09921032258550741,78,1,1,0.05
LNAI,-0.22976938239159336,9,1,32,1.0
LNC,0.055734023205865416,70,1,2,0.15
LND,-0.02322891110735784,43,0,0,0.65
LNG,0.0958006220070145,77,0,0,0.3
LNKS,-0.35802863244765876,4,1,41,1.0
LNN,0.002850737170501442,57,0,0,0.9
LNSR,0.4181967440843574,95,0,0,0.45
LNT,-0.06813967622692774,29,1,19,0.95
LNTH,-0.05814953138585033,31,1,17,0.9
LNZA,-0.02344959460458405,43,0,0,0.5
LOAN,-0.0865861396877113,25,1,15,0.95
LOAR,0.09579579758094482,77,0,0,0.5
LOB,0.001163718059864427,56,1,3,0.5
LOBO,-0.14139782818746252,17,1,6,0.75
LOCL,-0.23017338379769664,9,1,7,0.95
LOCO,-0.03851955802076069,36,1,11,0.7
LODE,-0.17133963931899035,15,1,7,0.95
LOGI,-0.11321531109451728,21,1,12,0.7
LOMA,-0.20738759478610158,11,1,15,0.85
LONA,-0.06063575143841045,31,1,2,0.95
LOOP,-0.34853183914193636,4,1,21,1.0
LOPE,-0.013812852942206577,50,1,13,0.75
LOT,-0.0666759950571259,29,0,0,0.75
LOVE,-0.022310404283912365,44,1,7,0.7
LOW,0.011844280209467265,60,0,0,0.55
LPA,0.000721800290106777,56,0,0,0.65
LPAA,-0.03198159361633757,39,1,15,0.8
LPAAU,0.0010575015750978294,56,0,0,0.65
LPBB,-0.016510456360422497,49,0,0,0.65
LPBBU,-0.01694915929599864,48,0,0,0.65
LPCN,-0.0806558119880671,27,1,28,1.0
LPCV,-0.019176138243926322,46,1,14,0.7
LPCVU,-0.02090844486704164,45,0,0,0.7
LPG,0.1883123167658448,87,0,0,0.15
LPL,-0.1349421516673415,18,1,3,0.8
LPLA,0.10857254917306987,79,0,0,0.0
LPSN,0.46007025666749046,96,0,0,0.2
LPTH,-0.03259538246323488,39,0,0,0.35
LPX,-0.02408951222721043,43,1,1,0.65
LQDA,-0.07881765949732703,27,1,7,0.35
LQDT,0.11875327393653658,81,0,0,0.3
LRCX,-0.09726091419103773,24,1,2,0.75
LRE,-0.008330099044720925,53,0,0,0.7
LRHC,-0.5041627674334637,2,1,14,0.9
LRMR,0.1286221485471568,82,0,0,0.1
LRN,-0.049405200940513164,33,1,15,0.85
LSAK,-0.06566679314020067,30,1,7,0.9
LSBK,0.016303417575581892,61,0,0,0.65
LSCC,-0.11285675143775431,21,1,3,0.85
LSE,0.23283673758530288,90,0,0,0.2
LSF,-0.012932512655438124,51,1,3,0.8
LSPD,0.0357496022393026,65,0,0,0.7
LSTA,-0.6979016096276717,1,1,21,1.0
LSTR,-0.12272078105655727,20,1,3,0.95
LTBR,-0.1700593074751265,15,1,6,0.55
LTC,0.014623799165911392,61,0,0,0.6
LTH,0.1565243942972261,85,0,0,0.2
LTM,-0.052869804855869576,33,1,9,0.7
LTRN,-0.30327336290161644,6,1,30,1.0
LTRX,0.030516694235462712,64,0,0,0.35
LU,-0.061638002127869185,30,1,2,0.25
LUCD,-0.046035371389559585,34,1,1,0.85
LUCK,-0.16928773533008937,15,1,43,1.0
LUCY,-0.0971673017810304,24,1,28,1.0
LUD,-0.12278488918656073,20,1,2,0.9
LULU,0.00045852443030955717,56,1,7,0.4
LUMN,-0.22859221533511154,10,1,4,0.95
LUNG,0.8089679814381965,98,0,0,0.2
LUNR,-0.036408891743066704,37,0,0,0.5
LUV,-0.14130391968018385,17,1,11,0.9
LUXE,-0.037050640723242004,37,1,11,0.55
LVLU,0.3609711399467819,94,1,6,0.3
LVO,-0.3481633424238338,5,1,33,1.0
LVS,-0.03576341208941462,37,1,14,0.7
LVWR,0.0737435741382429,74,1,13,0.65
LW,0.15466469012821293,85,0,0,0.0
LWAC,-0.01116152680258411,52,0,0,0.65
LWACU,-0.01894068124447419,46,0,0,0.7
LWAY,-0.09071633377845574,25,1,9,0.6
LWLG,-0.286458929039545,7,1,3,0.55
LX,-0.23132355043064698,9,1,48,1.0
LXEH,0.16084596221087166,85,0,0,0.05
LXEO,0.05193393119463792,69,0,0,0.5
LXFR,0.00221412762596597,57,0,0,0.7
LXP,0.08106885745723184,75,0,0,0.1
LXRX,-0.037875687207333905,37,1,1,0.35
LXU,-0.12326598348596596,20,0,0,0.75
LYB,0.05110933728296374,69,0,0,0.25
LYEL,0.0939038077665416,77,0,0,0.55
LYFT,0.19742303952498724,88,0,0,0.05
LYG,0.039287745971686314,66,1,3,0.25
LYTS,-0.16817150286450866,15,1,9,0.85
LYV,0.010424092495187564,59,1,1,0.6
LZ,-0.15592421715186422,16,1,11,0.55
LZB,-0.116371286603479,21,1,3,0.35
LZM,0.08662949903091152,76,0,0,0.4
LZMH,-0.18670410447510222,13,1,19,0.95
M,-0.029940266581980065,40,1,9,0.45
MA,0.10261347778435954,78,0,0,0.3
MAA,-0.02090944088944888,45,1,15,0.8
MAAS,-0.023513290407044123,43,1,7,0.35
MAC,-0.005495957799274431,54,1,14,0.7
MACI,-0.012442582630501709,51,0,0,0.65
MACIU,-0.016085335522639542,49,1,15,0.75
MAGH,-0.02379125932986177,43,0,0,0.65
MAGN,-0.04655887797257219,34,1,12,0.6
MAIA,0.015110243994580354,61,0,0,0.55
MAIN,0.09910076335347144,78,0,0,0.0
MAKO,0.37386468040402404,94,0,0,0.35
MAMA,-0.020388923938295334,45,1,12,0.65
MAMK,-0.02379125932986177,43,0,0,0.65
MAMO,0.007790698321699641,59,1,1,0.15
MAN,0.5633430549018094,97,0,0,0.0
MANE,0.007890531001803713,59,1,2,0.85
MANH,0.39955103201425834,95,0,0,0.05
MANU,0.08556105633475754,76,0,0,0.35
MAR,-0.06784911804627561,29,1,15,0.75
MARA,-0.17972252093308877,14,0,0,0.95
MARPS,-0.001938129329701166,55,0,0,0.8
MAS,-0.03728379002341867,37,1,16,0.8
MASK,-0.16217698445811612,15,1,1,0.95
MASS,0.3396654142849744,94,0,0,0.25
MAT,-0.002255958995127514,55,0,0,0.5
MATH,-0.23883823393559486,9,1,13,0.85
MATV,0.4634104050708747,96,0,0,0.0
MATW,-0.21279393709236832,11,1,13,0.65
MATX,0.03878886163816929,66,0,0,0.5
MAX,0.16486301969413253,86,0,0,0.45
MAYS,0.00518523472690469,58,0,0,0.35
MAZE,0.08072747658685021,75,0,0,0.8
MB,-0.08724373632754985,25,1,2,0.6
MBBC,-0.00810002192268271,53,0,0,0.75
MBC,0.07393741867250749,74,0,0,0.6
MBI,-0.2616245198089956,8,1,20,1.0
MBIN,0.09200332240319244,77,0,0,0.15
MBINL,-0.009932885306662496,53,0,0,0.65
MBINM,-0.017022977141820772,48,0,0,0.65
MBINN,-0.03431883996497513,38,1,14,0.7
MBIO,-0.13410400652325952,18,1,27,1.0
MBLY,-0.016891061954257137,48,0,0,0.6
MBNKO,-0.006948418078285213,54,0,0,0.65
MBOT,-0.19000130927014072,13,1,8,0.85
MBRX,-0.774657759704214,0,1,36,1.0
MBUU,0.04165004728862398,67,0,0,0.05
MBVI,-0.017184977640879874,48,0,0,0.65
MBVIU,-0.021341267826753062,45,0,0,0.7
MBWM,0.06514580748762219,72,1,2,0.2
MBX,0.43477973861709035,96,0,0,0.0
MC,-0.019861736727390077,46,1,1,0.6
MCB,-0.0577839335973806,31,1,20,1.0
MCBS,0.011778291851110966,60,1,15,0.8
MCD,-0.020968110504074055,45,1,16,0.85
MCFT,0.02795413623330745,64,0,0,0.55
MCGA,-0.01516482804500625,50,0,0,0.65
MCGAU,-0.008548496737161381,53,0,0,0.7
MCHB,0.04577020149679886,68,1,2,0.4
MCHP,-0.1944527667769461,12,1,9,0.95
MCHPP,-0.1405082894062316,17,1,9,0.95
MCHX,0.03492240659977859,65,0,0,0.35
MCI,0.03907526610178344,66,0,0,0.75
MCK,0.015807949413336717,61,1,2,0.35
MCN,-0.006374822499228602,54,0,0,0.55
MCO,0.018599478437600268,62,0,0,0.7
MCRB,-0.2458040238486901,8,1,29,1.0
MCRI,-0.004665446084730938,55,0,0,0.85
MCRP,-0.23479389760291033,9,1,1,0.9
MCS,0.35091607774249695,94,0,0,0.0
MCTA,-0.02379125932986177,43,0,0,0.65
MCY,-0.018877547805560037,47,1,15,0.8
MD,0.03681547859020935,66,0,0,0.5
MDAI,-0.1476340738928605,17,1,5,0.85
MDB,0.3159771231087561,93,0,0,0.15
MDBH,-0.01328301468167169,51,0,0,0.95
MDCX,-0.2912629903075842,6,1,5,0.9
MDGL,-0.04590052619558127,34,1,1,0.6
MDIA,0.09106927963051285,77,0,0,0.55
MDLN,-0.1708209662626235,15,1,12,0.75
MDLZ,0.03838408807794168,66,0,0,0.45
MDRR,-0.02220674592753058,44,1,6,0.5
MDT,0.12896227159852275,82,0,0,0.15
MDU,-0.0688635560181157,29,1,18,0.9
MDWD,-0.13144349617343593,19,1,15,0.85
MDXG,0.06643044859671922,72,0,0,0.4
MDXH,0.3934711233724102,95,0,0,0.7
MEC,-0.2500590177279884,8,1,25,1.0
MED,0.03802023386999587,66,0,0,0.45
MEDP,0.249797394723678,91,0,0,0.1
MEDS,-0.6549829458029296,1,1,13,0.8
MEGI,-0.024005345792396836,43,1,1,0.65
MEGL,-0.023921268097155814,43,0,0,0.7
MEI,0.10634530391811038,79,1,3,0.45
MELI,0.09891953124046356,78,0,0,0.4
MENS,0.0740102606231839,74,0,0,0.7
MEOH,0.013023546287623037,60,0,0,0.4
MERC,-0.4617312664062284,2,1,12,0.9
MESH,-0.020051820511826787,46,0,0,0.65
MESHU,-0.019126979974050794,46,0,0,0.65
MESO,0.0922302380394422,77,0,0,0.45
MET,0.04149121437836398,67,1,2,0.2
META,-0.11763672515388232,21,1,21,1.0
METC,-0.1450090667143299,17,0,0,0.75
METCB,-0.3120871838191109,6,1,44,1.0
MEVO,-0.021472969948212725,45,1,14,0.7
MEVOU,-0.02275562523481842,44,0,0,0.7
MF,3.0714900132101937,99,0,0,0.05
MFA,-0.05470251559730474,32,1,15,0.95
MFC,0.0036388200961188673,57,1,2,0.45
MFG,0.033894481284110684,65,1,2,0.4
MFI,0.08185800635246714,75,0,0,0.8
MFIC,-0.046724272235884726,34,0,0,0.85
MFIN,0.15427038132528664,85,0,0,0.15
MFM,-0.04978520427933626,33,1,20,1.0
MG,0.14792064706094776,84,0,0,0.6
MGA,0.06913138171284257,73,0,0,0.1
MGEE,0.004360849302023118,57,1,15,0.75
MGF,-0.02148677766191944,45,1,1,0.85
MGIH,-0.00590583338649495,54,1,6,0.65
MGLD,-0.1291602475729051,19,1,18,0.95
MGM,-0.05240888209052909,33,1,15,0.9
MGN,-0.9990168027221595,0,1,8,0.8
MGNI,0.3325850745705087,93,0,0,0.1
MGNX,-0.06434167296308421,30,1,1,0.9
MGPI,0.0020795479950570725,57,0,0,0.45
MGRC,-0.014814376866678124,50,1,4,0.65
MGRX,-0.068109415888982,29,1,3,0.3
MGTX,0.3192032148831617,93,0,0,0.4
MGX,-0.04092466373426144,36,1,1,0.95
MGY,0.04266828228446662,67,0,0,0.6
MGYR,0.09418884854724456,77,0,0,0.0
MH,0.23851402140785044,90,0,0,0.1
MHD,-0.0386478440728266,36,1,15,0.95
MHF,-0.03288113894712198,38,1,15,0.95
MHH,-0.01376693824238091,50,1,10,0.6
MHK,0.21022652929873964,89,0,0,0.05
MHO,0.03494607363261967,65,1,1,0.65
MIAX,-0.08051868608057214,27,1,10,0.5
MICC,0.08075001524248694,75,0,0,0.3
MIDD,-0.1523964595156202,16,1,15,0.8
MIMI,-0.2618172624915728,8,1,5,0.95
MIN,-0.019395378478632996,46,0,0,0.8
MIND,-0.18303361827540834,13,1,18,0.9
MINE,0.17300581698106202,86,0,0,0.3
MIR,-0.11310490761208046,21,1,17,0.9
MIRA,-0.27453297579051167,7,1,22,1.0
MIRM,-0.11891318182494247,21,1,22,1.0
MIST,-0.20926992777000822,11,1,7,0.85
MITK,0.06287521839451103,72,0,0,0.55
MITQ,-0.09325422985513133,24,1,23,1.0
MITT,-0.13842979904773417,18,1,22,1.0
MIY,0.009206644632261975,59,0,0,0.55
MKC,0.10292583790573957,78,0,0,0.3
MKDW,0.13854040992760303,83,1,3,0.45
MKL,-0.09112381368465844,25,1,15,0.75
MKLY,-0.0179816586337709,47,0,0,0.7
MKLYU,0.0004570208743097451,56,0,0,0.65
MKSI,-0.17276655016525724,14,1,3,0.95
MKTW,-0.007480144072964864,53,1,10,0.5
MKTX,0.31830314547446903,93,0,0,0.05
MKZR,-0.18849336558694524,13,1,3,0.8
MLAAU,-0.03734469259802607,37,1,15,0.75
MLAB,0.19049057310966716,88,0,0,0.2
MLCI,-0.005548126714550565,54,0,0,0.85
MLCO,-0.042294659943088925,35,1,14,0.7
MLEC,-0.17110021164035755,15,1,3,0.9
MLGO,-0.001154094457836704,56,0,0,0.75
MLI,-0.04839980153617641,33,1,6,0.3
MLKN,0.25108515721092817,91,1,1,0.05
MLM,-0.0935060620089015,24,1,16,0.85
MLP,-0.09063164049651978,25,1,13,0.65
MLR,0.1308196351645306,82,0,0,0.2
MLSS,0.21064140841072895,89,0,0,0.05
MLTX,-0.16609216781622185,15,1,17,0.9
MLYS,-0.03842095734692258,37,1,17,0.95
MMA,0.13093558068536662,82,0,0,0.9
MMD,-0.03266948280277225,39,0,0,0.85
MMI,0.06053012039342999,71,0,0,0.65
MMLP,-0.11446135949136199,21,1,3,0.5
MMM,0.06403478827785922,72,0,0,0.0
MMS,-0.04491387919996258,35,0,0,0.45
MMSI,0.280587319872681,92,0,0,0.0
MMT,-0.019025545727705227,46,0,0,0.75
MMTX,-0.017947030227439133,47,0,0,0.7
MMTXU,-0.02379125932986177,43,0,0,0.65
MMU,-0.02470134054549482,42,0,0,0.9
MMYT,0.21270893464333185,89,0,0,0.15
MNDO,0.008405646436270234,59,1,11,0.75
MNDR,-0.5513344703547811,1,1,65,1.0
MNDY,0.17824210806771212,87,0,0,0.2
MNKD,0.1143380146282104,80,0,0,0.65
MNOV,-0.004092660291355001,55,0,0,0.9
MNPR,0.3827853855578354,94,1,1,0.1
MNR,-0.03271636074843132,38,1,13,0.65
MNRO,-0.2766898432098899,7,1,16,0.8
MNSB,0.04833721097522607,68,0,0,0.6
MNSBP,0.017448255573446775,61,0,0,0.55
MNSO,-0.15898343634272266,16,1,13,0.65
MNST,-0.5123155805311014,2,1,14,0.8
MNTK,0.17735227755876884,87,0,0,0.25
MNTN,0.4588490173021686,96,0,0,0.25
MNTS,-0.32639972762285735,5,1,48,1.0
MNY,-0.18722349284249734,13,1,20,1.0
MO,-0.08581477284268374,26,1,16,0.8
MOB,0.08320039268512452,76,0,0,0.3
MOBX,-0.4235820143511468,3,1,18,0.95
MOD,-0.26651307956950554,8,1,3,0.9
MODD,-0.038587523461558665,36,0,0,0.85
MOGU,-0.09189061621857954,25,1,14,0.8
MOH,-0.07991067978739372,27,1,4,0.95
MOLN,0.06255341303483493,72,0,0,0.25
MOMO,-0.062327739790360465,30,1,14,0.85
MORN,0.24233275516577873,91,0,0,0.0
MOS,0.022932880400463842,62,0,0,0.5
MOV,-0.015904648375872504,49,1,12,0.7
MOVE,-0.4695433529281731,2,1,32,1.0
MP,0.0473687123106762,68,0,0,0.45
MPA,-0.030656031951202464,40,0,0,0.9
MPAA,-0.14580574279421032,17,1,15,0.9
MPB,0.07127120407372765,73,1,2,0.2
MPC,0.2587405473210805,91,0,0,0.15
MPLT,-0.6676837873648152,1,1,19,0.95
MPLX,0.03298519908822255,65,0,0,0.25
MPT,-0.1683427176833594,15,1,16,0.8
MPTI,-0.03620489366630662,37,1,3,0.6
MPU,-0.28867218200246786,6,1,47,1.0
MPV,-0.02793179212594038,41,1,2,0.75
MPWR,-0.09222391242193577,24,1,3,0.7
MQ,-0.0601282380628011,31,1,12,0.6
MQY,-0.039438898589978136,36,1,16,0.95
MRAM,-0.178770444675946,14,1,1,0.7
MRBK,-0.0055293344374264565,54,1,2,0.65
MRCY,-0.07722349436391485,27,1,3,0.45
MRDN,0.05889055145463919,71,0,0,0.25
MREO,-0.011622336358415915,52,1,1,0.7
MRK,0.2132702446009258,89,0,0,0.35
MRKR,-0.11520026528953561,21,0,0,0.9
MRLN,-0.2565617030962262,8,1,5,0.7
MRM,-0.017408940951833058,48,0,0,0.6
MRNA,1.352205875022302,98,0,0,0.6
MRNO,-0.1885627493620779,13,0,0,0.9
MRP,0.07568779935446997,74,0,0,0.4
MRSH,0.08036715514154473,75,0,0,0.25
MRT,0.1742739939506072,86,0,0,0.1
MRTN,-0.16179036267431787,16,1,20,1.0
MRVI,0.444647790225463,96,0,0,0.6
MRVL,0.08452272424937055,76,0,0,0.55
MRX,0.14259234229960296,83,0,0,0.35
MS,-0.046003962356387096,34,1,2,0.95
MSA,0.09819126359129439,78,0,0,0.0
MSAI,0.03557402346368885,65,0,0,0.5
MSB,-0.11008329672375151,22,1,1,0.95
MSBI,0.08470619870129854,76,1,2,0.15
MSBIP,-0.01596478636143859,49,0,0,0.65
MSC,-0.05866933115984278,31,0,0,0.8
MSCI,-0.08493476799496671,26,1,15,0.95
MSD,-0.024773273036964593,42,1,14,0.7
MSDL,-0.013443837657333722,51,0,0,0.8
MSEX,0.0640441300667534,72,0,0,0.3
MSFT,0.21684535023671708,89,0,0,0.05
MSGE,0.0582641890952746,71,1,1,0.35
MSGM,-0.15311192580330554,16,1,5,0.75
MSGS,0.023009045316287852,62,1,1,0.4
MSGY,4.183091059958276,99,0,0,0.6
MSI,0.14271334261283244,83,0,0,0.05
MSIF,0.07825861722106035,75,0,0,0.3
MSLE,0.3671793971158137,94,0,0,0.05
MSM,-0.022291218041737403,44,1,3,0.65
MSN,0.0006823855529687374,56,0,0,0.6
MSS,-0.5456591142589166,2,1,1,0.95
MSTR,-0.018302327798798795,47,0,0,0.9
MT,0.06191634484154107,71,1,1,0.05
MTA,0.5139866119553868,97,0,0,0.05
MTB,0.0013459313220331552,57,1,2,0.55
MTC,0.02948172764171245,64,1,1,0.5
MTCH,0.053948662575105485,70,0,0,0.5
MTD,0.1410236123059977,83,0,0,0.0
MTDR,0.07074015103594473,73,0,0,0.55
MTEK,0.02157863990832762,62,1,3,0.4
MTEN,-0.25487116954996025,8,1,4,0.8
MTEX,0.35521822305581147,94,0,0,0.3
MTG,0.08988131709601552,77,0,0,0.0
MTH,-0.01616059469972438,49,1,1,0.95
