ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
JCE,0.02155555328198229,63,0,0,0.25
JCI,-0.02796593437128203,45,1,5,0.4
JCSE,0.21523974876675667,88,0,0,0.15
JCTC,0.2312833615514609,89,0,0,0.0
JD,-0.015530631459699608,52,1,10,0.5
JDZG,-0.9422402403892504,0,1,17,0.85
JEF,-0.09423921637566168,24,1,18,0.9
JELD,0.8257533910322387,98,0,0,0.05
JEM,-0.6550139070929669,1,1,37,1.0
JENA,-0.03311137167051529,41,1,17,0.85
JF,-0.03258504809863625,41,1,7,0.7
JFB,-0.09217612300945266,24,1,1,0.5
JFIN,-0.14943434685220325,16,1,11,0.9
JFR,-0.031384024044876016,42,1,16,0.8
JFU,0.010468348191061419,60,0,0,0.4
JG,0.28841951425766366,92,0,0,0.1
JGH,-0.03234398330854212,41,1,17,0.85
JHI,-0.02275670761104549,49,1,4,0.9
JHS,-0.029673564923105623,44,0,0,0.8
JHX,0.17650395433036054,86,0,0,0.0
JILL,0.2843640138722393,92,0,0,0.0
JJSF,0.15694346117138352,84,0,0,0.1
JKHY,0.17568847890841358,86,0,0,0.45
JKS,-0.05446976087851425,32,1,3,0.65
JL,-0.24272192181041635,8,1,21,1.0
JLHL,-0.3077831408613351,6,1,11,0.9
JLL,0.21358881997143953,88,0,0,0.0
JLS,-0.05755336767309417,32,1,18,0.95
JMIA,0.01328036243316981,61,0,0,0.65
JMM,-0.030454770538423815,43,1,17,0.85
JMSB,0.019654396437046848,62,0,0,0.45
JNJ,0.05826863939500257,71,0,0,0.55
JOB,0.1588842181434384,84,0,0,0.55
JOBY,-0.15140411679914068,16,1,7,0.7
JOE,0.06686572564455835,73,0,0,0.05
JOF,0.055578276293089646,71,0,0,0.25
JOUT,-0.000612459317852164,57,1,3,0.45
JOYY,0.08080662730570684,75,0,0,0.3
JPC,-0.0522612036700195,33,1,18,0.95
JPM,0.02599512737893797,64,0,0,0.2
JQC,-0.021264883987984984,49,0,0,0.8
JRI,-0.055841870759774065,32,1,16,0.8
JRS,-0.016597695483952124,51,0,0,0.75
JRSH,0.2940919046906526,92,0,0,0.0
JRVR,-0.09556322985863738,24,1,12,0.8
JSPR,0.09210144169838855,76,1,3,0.55
JTAI,0.5427788372230263,97,1,11,0.55
JVA,-0.0566458706472458,32,1,1,0.85
JWEL,0.18907650847295884,87,1,1,0.55
JXG,-0.05383669654338439,32,0,0,0.9
JXN,0.14133391652136046,83,0,0,0.0
JYD,-0.02434719400262779,48,1,2,0.35
JYNT,-0.06977815079014416,29,1,30,1.0
JZ,-0.4069481437558462,3,1,2,0.95
JZXN,0.056823811019810044,71,1,9,0.5
KAI,-0.03357134793712193,40,1,5,0.3
KALA,-0.26199138321522375,7,1,6,0.95
KALU,-0.12967314401526886,19,1,5,0.55
KAPA,-0.37641405471827394,4,1,7,0.7
KARO,0.16125302129683117,85,0,0,0.3
KAZR,-0.17477722554101244,14,1,10,0.95
KB,0.05408204880749094,70,0,0,0.55
KBDC,-0.03844872448896761,38,1,11,0.85
KBH,-0.039590212424696944,37,1,11,0.8
KBON,-0.03269595137596777,41,1,2,0.85
KBONU,-0.030965611037303397,43,0,0,0.8
KBR,0.04300702203781277,68,0,0,0.15
KBSX,0.07912542415939638,74,0,0,0.45
KC,0.0007407423070966562,57,1,2,0.25
KCHV,-0.028963911957602284,44,0,0,0.75
KCHVU,-0.025833283977566013,47,1,16,0.8
KD,0.04684249124138874,69,1,7,0.45
KDK,-0.2712203458369385,7,1,74,1.0
KDP,0.0510825683506787,70,0,0,0.5
KE,-0.11198694282740324,21,1,5,0.65
KEEL,-0.35837924393709736,4,1,22,1.0
KELYA,0.2735344912128266,91,0,0,0.05
KELYB,0.14623169517956802,83,0,0,0.4
KEN,-0.10939334228396519,22,1,20,1.0
KEP,-0.11331506429032104,21,1,11,0.85
KEQU,-0.001999766766989833,56,0,0,0.65
KEX,-0.07065183208648794,29,0,0,0.65
KEY,-0.062836379221449,30,1,25,1.0
KEYS,-0.10227464017589372,23,1,4,0.45
KF,-0.06011485937561255,31,0,0,0.6
KFFB,0.09280355519446587,76,0,0,0.05
KFII,-0.025942948480476492,47,0,0,0.75
KFIIU,-0.027279938607187047,46,0,0,0.75
KFRC,0.13788085679450618,82,0,0,0.2
KFY,0.12095295100933834,80,0,0,0.0
KG,-0.24719691378548408,8,1,43,1.0
KGC,0.30954377477883216,93,0,0,0.3
KGEI,0.12511306910103953,81,0,0,0.35
KGS,-0.11467153825515786,21,1,4,0.85
KHC,0.021134571471918905,63,0,0,0.55
KIDS,0.29589012311469626,92,0,0,0.0
KIDZ,5.563568253634058,99,0,0,0.4
KIM,-0.0813489930155944,26,1,18,0.9
KINS,0.07028243610139936,73,0,0,0.5
KIO,-0.025769647805684692,47,1,18,0.95
KITT,-0.18304910024776955,13,1,8,0.6
KKR,0.08797512520065713,76,0,0,0.05
KLAC,-0.18326911244247868,13,1,7,0.9
KLAR,-0.22740227113905062,9,1,6,0.45
KLC,-0.43644697934552606,3,1,13,0.65
KLIC,-0.25873086110688776,8,1,5,0.9
KLRS,-0.03847354589199061,38,0,0,0.65
KLTR,0.13490917055962298,82,0,0,0.2
KLXE,-0.3799434210815254,4,1,22,1.0
KMB,0.014128610906678274,61,0,0,0.8
KMDA,0.13226941499668143,81,0,0,0.65
KMI,-0.08494426606809378,26,1,4,0.8
KMPR,-0.03817388492450235,38,0,0,0.7
KMRK,0.019991899839893634,62,0,0,0.35
KMT,-0.1955654534139062,12,1,14,0.9
KMTS,0.21893651836221312,88,0,0,0.15
KMX,0.18677220710783327,87,0,0,0.25
KN,-0.1791051368988457,13,1,5,0.65
KNDI,-0.04473930143557363,35,1,15,0.95
KNF,-0.23984633066967292,9,1,27,1.0
KNOP,-0.004930832412055101,55,0,0,0.7
KNRX,-0.10166929568952977,23,0,0,0.75
KNSA,0.29825709231205805,92,0,0,0.0
KNSL,0.16967803206966733,85,0,0,0.05
KNTK,0.07423629924673558,74,0,0,0.25
KNX,-0.0816820555394763,26,1,23,1.0
KO,0.09457630316553833,77,0,0,0.45
KOD,-0.06924334549210295,29,1,8,0.5
KODK,0.06022277128925986,71,0,0,0.1
KOF,0.07434529379338578,74,0,0,0.35
KOP,-0.03705720325491063,39,1,11,0.55
KOPN,0.18151410182567745,86,0,0,0.3
KOS,0.10293856530325235,78,0,0,0.4
KOSS,-0.12944903259513296,19,1,35,1.0
KOYN,-0.026290056852049125,47,0,0,0.7
KOYNU,-0.030665618305124896,43,0,0,0.85
KPLT,-0.16134975948206012,15,1,6,0.8
KPRX,0.03830879253321455,67,0,0,0.5
KPTI,-0.8020049630292088,0,1,29,1.0
KR,-0.029223502826885975,44,0,0,0.8
KRAQU,-0.032497445370505515,41,1,18,0.95
KRC,-0.04232157091662959,36,1,17,0.85
KREF,0.03704388348795598,67,0,0,0.35
KRG,-0.11416580977282605,21,1,17,0.85
KRKR,0.001900823297607858,58,0,0,0.3
KRMD,-0.2262958396632586,9,1,15,0.85
KRMN,0.011106732919230984,60,1,3,0.3
KRNT,0.042304055567112656,68,1,1,0.35
KRNY,0.07171870545226375,73,0,0,0.45
KRO,0.2831877449524958,92,0,0,0.35
KROS,-0.009672367266875405,54,0,0,0.7
KRP,0.03704011536049756,67,0,0,0.5
KRRO,0.08980838020011363,76,0,0,0.35
KRSP,-0.02099555476489845,50,0,0,0.75
KRT,0.43434773230267504,96,0,0,0.0
KRUS,-0.006971496701810173,55,0,0,0.6
KRYS,-0.0014112491714255646,56,0,0,0.65
KSCP,-0.258680710260021,8,1,17,0.95
KSPI,0.1962137032646438,87,0,0,0.1
KSS,0.04851721435412175,69,1,5,0.4
KT,0.002303471615975397,58,0,0,0.45
KTB,0.02389740056064886,63,0,0,0.75
KTCC,0.008773627745527916,59,1,10,0.65
KTF,-0.04333949921439071,36,1,26,1.0
KTOS,0.047079597353791344,69,1,3,0.4
KTTA,-0.06257072400323,31,0,0,0.7
KTWO,-0.0288685502880905,44,0,0,0.7
KTWOU,-0.026401683953432918,47,0,0,0.65
KULR,-0.2006920698364588,11,1,7,0.9
KURA,0.13317101346046498,82,0,0,0.65
KUST,-0.43042985930898847,3,1,7,0.7
KVHI,-0.25117150695684987,8,1,13,0.85
KVUE,0.012880446645890678,61,0,0,0.8
KVYO,0.15371848228072982,84,0,0,0.3
KWM,10.223305244649454,99,1,4,0.35
KWR,0.0481882363745513,69,1,2,0.15
KWY,0.09121477670841732,76,0,0,0.4
KXIN,0.013745929960840647,61,0,0,0.45
KYIV,-0.07085336234780351,28,1,30,1.0
KYMR,0.18361304120663394,87,0,0,0.5
KYN,-0.005198397139960065,55,0,0,0.4
KYNB,0.10656702286422393,79,0,0,0.75
KYTX,-0.0014224245373379782,56,0,0,0.5
KZIA,-0.032005760954189735,42,1,1,0.55
L,-0.05749193675872498,32,1,17,0.85
LAB,-0.256503647571516,8,1,16,0.85
LAC,-0.11637995525172506,20,1,6,0.7
LAD,0.13703063216070768,82,0,0,0.1
LADR,-0.01848823431107338,51,0,0,0.6
LAES,-0.14690931598860307,16,1,4,0.75
LAFA,-0.0291282693128579,44,0,0,0.75
LAFAU,-0.026674867899259193,46,0,0,0.75
LAKE,0.023955986733516177,63,1,3,0.35
LAMR,-0.056053107524708976,32,1,17,0.85
LAND,-0.015450834100988645,52,0,0,0.8
LANDO,-0.020197753286952613,50,1,11,0.6
LANDP,-0.028195141811279266,45,1,15,0.75
LANV,-0.23871396614912072,9,1,29,1.0
LAR,-0.06949972875504334,29,0,0,0.7
LARK,0.028928977252009935,65,0,0,0.25
LASE,0.06653470005510904,72,0,0,0.45
LASR,-0.3996029639847986,3,1,12,0.75
LATA,-0.029522378452508026,44,0,0,0.75
LATAU,-0.029037120900688506,44,1,2,0.85
LAUR,-0.0010473964799977836,57,1,3,0.7
LAW,0.1425670692816855,83,0,0,0.1
LAWR,-0.034283487715250804,40,1,2,0.8
LAZ,-0.015499731269944306,52,0,0,0.55
LB,0.1835915529422968,86,0,0,0.3
LBGJ,47.81175788093353,99,1,4,0.8
LBRT,-0.17408539978155707,14,1,5,0.8
LBRX,0.4716295784810318,96,0,0,0.0
LBTYA,-0.015900959337516354,52,0,0,0.7
LBTYB,0.02788538267604508,64,0,0,0.45
LBTYK,-0.01641852580659126,51,0,0,0.65
LCCC,-0.02803433792638994,45,0,0,0.7
LCCCU,-0.04028734592706046,37,1,16,0.8
LCFY,-0.29423900418522314,6,1,5,0.75
LCID,-0.1594953069360035,15,1,14,0.7
LCII,0.004811532630529643,58,0,0,0.65
LCNB,0.025352511209677853,64,1,4,0.6
LCTX,-0.07794110480852959,27,1,33,1.0
LCUT,0.0742186177162662,74,0,0,0.25
LDI,-0.2278844080897348,9,1,36,1.0
LDOS,0.20151723564082816,87,0,0,0.0
LDP,-0.029452796330082787,44,1,25,1.0
LE,0.0060870997421002895,59,1,8,0.4
LEA,-0.157669788701627,15,1,17,0.85
LECO,0.05763599763314964,71,0,0,0.05
LEDS,-0.12532288013626092,19,1,3,0.6
LEE,-0.025200010665459387,47,0,0,0.85
LEG,-0.1749091505241148,14,1,20,1.0
LEGH,0.097805628277673,77,0,0,0.1
LEGN,-0.20667292169571327,11,1,1,0.85
LEN,-0.027644984371417568,46,0,0,0.6
LENZ,-0.2471242447426945,8,1,17,0.85
LEO,-0.04513579862796706,35,1,18,0.95
LESL,-0.746808984649714,0,1,36,1.0
LEU,0.014200337515149535,61,1,1,0.2
LEVI,-0.11478787802538686,21,1,17,0.85
LFAC,-0.027776919772990703,45,0,0,0.75
LFACU,-0.02724949831966623,46,0,0,0.75
LFCR,-0.08895027701272037,25,1,8,0.8
LFMD,-0.2518888733913117,8,1,30,1.0
LFMDP,-0.03926188538738416,38,1,16,0.8
LFS,-0.10081675801873258,23,1,1,0.4
LFST,0.23063915946156965,89,0,0,0.3
LFT,-0.2865763616107799,6,1,41,1.0
LFUS,-0.09814908410761329,23,1,5,0.35
LFVN,0.06423652217514098,72,0,0,0.55
LFWD,0.0046759548980933804,58,1,7,0.75
LGCL,-1.002007325114258,0,1,5,0.65
LGCY,-0.11365268276438291,21,1,15,0.8
LGHL,-0.6260500977041406,1,1,57,1.0
LGI,0.008129631794884885,59,0,0,0.65
LGIH,-0.013077299933062635,53,1,3,0.7
LGL,0.06275698046441107,72,0,0,0.05
LGN,-0.2859180511189632,6,1,5,0.9
LGND,-0.02877431610261289,44,1,20,1.0
LGO,0.05180330134649137,70,0,0,0.5
LGPS,0.02519326562593882,64,1,19,0.95
LGVN,0.2078732991368497,88,0,0,0.2
LH,0.18315499829042847,86,0,0,0.0
LHAI,0.019186472188646907,62,0,0,0.95
LHSW,0.19557439129002863,87,0,0,0.3
LHX,-0.15288875307816477,16,1,18,0.9
LI,-0.06017294396643917,31,1,1,0.65
LICN,0.10121437365937044,78,1,2,0.75
LIDR,-0.09791057481522182,24,1,1,0.7
LIEN,0.018752755497207403,62,0,0,0.75
LIF,-0.09173956458662423,24,1,10,0.5
LIFE,0.9816830197912095,98,0,0,0.0
LII,-0.28290331717966455,6,1,19,0.95
LILA,0.22048169557268604,88,0,0,0.05
LILAK,0.21582460648101365,88,0,0,0.0
LIMN,-0.23099139154236506,9,1,4,0.75
LIN,-0.0809967569042441,26,1,18,0.95
LINC,-0.4695386491673477,2,1,29,1.0
LIND,0.2246250860719321,89,0,0,0.15
LINE,-0.03729614774196942,38,1,18,0.95
LINK,0.03975607618492093,67,1,1,0.35
LIQT,-0.29431361146865553,6,1,10,0.95
LITB,-0.07157243470682478,28,1,14,0.85
LITE,-0.019315569222754916,50,1,1,0.3
LITS,0.03361426470751808,66,0,0,0.7
LIVE,-0.09720743431865805,24,1,6,0.85
LIVN,-0.028176763982183793,45,1,5,0.6
LKFN,-0.042687435416059,36,1,16,0.8
LKFT,-0.0011446686885482754,57,0,0,0.75
LKQ,-0.040292467899857,37,0,0,0.55
LKSP,-0.02994870887267622,43,0,0,0.75
LKSPU,-0.019279898862665724,50,0,0,0.7
LLY,0.05754107559581101,71,0,0,0.5
LLYVA,0.030233195968994764,65,0,0,0.45
LLYVK,0.0375407605505223,67,0,0,0.45
LMAT,-0.18988837607833897,12,1,14,0.7
LMB,-0.4748102239332185,2,1,14,0.95
LMND,-0.11344785527897225,21,1,24,1.0
LMNR,0.04102752007878041,67,0,0,0.45
LMRI,0.16026497862186945,84,0,0,0.15
LMT,0.007088161373109442,59,1,3,0.15
LNAI,-0.2024089345049598,11,1,36,1.0
LNC,0.07097522759250072,73,1,4,0.25
LND,0.002616756357182455,58,0,0,0.7
LNG,0.08671618474817563,76,0,0,0.3
LNKS,-0.44021755332035534,3,1,45,1.0
LNN,-0.018690727363732684,51,0,0,0.8
LNSR,0.5498741490358271,97,0,0,0.35
LNT,-0.11425378237877397,21,1,21,1.0
LNTH,-0.069319010218819,29,1,20,1.0
LNZA,0.021255317372374086,63,0,0,0.3
LOAN,-0.044371349941987534,36,1,17,0.9
LOAR,0.0075348498966057165,59,1,1,0.45
LOB,-0.03905824959706635,38,1,5,0.6
LOBO,-0.11105572194281764,21,1,8,0.8
LOCL,-0.21666885669435287,10,1,9,0.9
LOCO,-0.015312150097087928,52,0,0,0.6
LODE,-0.003469180373685668,56,0,0,0.75
LOGI,-0.11729540717134626,20,1,14,0.85
LOMA,-0.18260615119389764,13,1,17,0.9
LONA,-0.09165316339500205,25,1,4,0.9
LOOP,-0.32424925591119647,5,1,23,1.0
LOPE,-0.011995520970094688,53,0,0,0.65
LOT,0.10344594143431582,78,0,0,0.65
LOVE,-0.05648267699550184,32,1,9,0.75
LOW,-0.012970640304426826,53,0,0,0.55
LPA,-0.05441186251192615,32,0,0,0.55
LPAA,-0.05659138155383656,32,1,18,0.95
LPAAU,-0.035182734656836946,39,0,0,0.7
LPBB,-0.02859316313806326,45,0,0,0.75
LPBBU,-0.029340328150296913,44,1,2,0.8
LPCN,-0.10658787565122033,22,1,32,1.0
LPCV,-0.0313803164893723,42,1,17,0.85
LPCVU,-0.030405436523776343,43,0,0,0.8
LPG,0.16496687650308975,85,0,0,0.2
LPL,-0.13769062056228962,18,1,5,0.8
LPLA,0.1627312735516611,85,0,0,0.05
LPSN,0.511903021596326,96,0,0,0.0
LPTH,0.0379336835596491,67,0,0,0.25
LPX,-0.06347245011755327,30,1,3,0.7
LQDA,-0.11723978230668908,20,1,9,0.45
LQDT,0.12570722394198744,81,0,0,0.2
LRCX,-0.0745893297026268,28,1,4,0.75
LRE,-0.056182093203434126,32,1,2,0.8
LRHC,-0.4482684700759718,2,1,17,0.9
LRMR,0.041459901646967945,68,1,1,0.15
LRN,-0.051813822221829633,33,0,0,0.75
LSAK,-0.04568874978463772,35,1,9,0.9
LSBK,-0.0020723520463244577,56,0,0,0.6
LSCC,-0.1925100704755125,12,1,5,0.9
LSE,0.27680476266473164,91,0,0,0.2
LSF,-0.12124931629687989,20,1,5,0.7
LSPD,0.07319099651020461,73,0,0,0.65
LSTA,-0.24174709406116285,9,0,0,0.9
LSTR,-0.13769752432673937,18,1,5,0.95
LTBR,-0.12077970827408907,20,1,8,0.5
LTC,-0.01831109722557865,51,0,0,0.65
LTH,0.14401149842644173,83,0,0,0.3
LTM,-0.01162043147326551,53,0,0,0.6
LTRN,-0.36982256592046114,4,1,35,1.0
LTRX,-0.026923519389224083,46,1,1,0.3
LU,-0.06411262925895844,30,1,4,0.4
LUCD,-0.002589158890420995,56,0,0,0.75
LUCK,-0.13305246103780824,18,1,48,1.0
LUCY,0.48475508400302125,96,0,0,0.95
LUD,-0.08735620618278728,25,1,3,0.8
LULU,0.021691740693852907,63,0,0,0.35
LUMN,-0.2555703344856908,8,1,6,0.95
LUNG,0.7263553937270013,98,0,0,0.1
LUNR,-0.04119327156307019,37,1,1,0.45
LUV,-0.14286432681429853,17,1,13,0.9
LUXE,-0.018878843234513255,51,1,13,0.65
LVLU,0.1138302297634411,80,1,8,0.4
LVO,-0.3155165014539578,5,1,38,1.0
LVS,-0.03319004831416218,41,0,0,0.7
LVWR,-0.03939046600722946,38,0,0,0.7
LW,0.1371050732563724,82,0,0,0.0
LWAC,-0.02234222086151396,49,0,0,0.75
LWACU,-0.029432909629863224,44,0,0,0.8
LWAY,-0.12689117690329021,19,1,11,0.75
LWLG,-0.25594289864792275,8,1,5,0.55
LX,-0.2674412736710163,7,1,50,1.0
LXEH,0.1711597861916852,85,0,0,0.1
LXEO,-0.011982364078488718,53,0,0,0.45
LXFR,-0.03576660364701421,39,0,0,0.75
LXP,0.05045364851393344,70,0,0,0.5
LXRX,0.0005950250371862253,57,1,3,0.4
LXU,-0.131677670940813,18,0,0,0.8
LYB,0.05482477605220243,71,0,0,0.25
LYEL,0.05824468965656279,71,0,0,0.45
LYFT,0.2109735926896133,88,0,0,0.0
LYG,0.029980830491131344,65,1,6,0.5
LYTS,-0.21806132484972363,10,1,11,0.85
LYV,0.03240763256875523,65,0,0,0.65
LZ,-0.12060970985710225,20,1,13,0.65
LZB,-0.22287288000683697,10,1,5,0.45
LZM,0.1287557194924934,81,0,0,0.25
LZMH,-0.06312567231631241,30,0,0,0.95
M,-0.038026696945644645,38,1,11,0.6
MA,0.12713796071406974,81,0,0,0.3
MAA,-0.030911868728028626,43,0,0,0.85
MAAS,-0.03639124009134355,39,1,9,0.45
MAC,-0.05390121963608635,32,1,16,0.8
MACI,-0.02821645492028433,45,0,0,0.75
MACIU,-0.05375989089977876,33,1,18,0.9
MAGH,-0.034283487715250804,40,1,2,0.8
MAGN,-0.04497741609775357,35,1,15,0.8
MAIA,0.012375779480732138,60,1,1,0.45
MAIN,0.1200771571761077,80,0,0,0.0
MAKO,0.45892988988953287,96,0,0,0.25
MAMA,-0.0891338275985198,25,1,14,0.7
MAMK,-0.034283487715250804,40,1,2,0.8
MAMO,-0.06328187164599344,30,1,1,0.25
MAN,0.5566051632053042,97,0,0,0.0
MANE,-0.13911744742055862,17,1,3,0.8
MANH,0.4647059726135257,96,0,0,0.0
MANU,0.06224098392889632,72,0,0,0.35
MAR,-0.07445897851392352,28,0,0,0.8
MARA,-0.1715792558287395,14,0,0,0.85
MARPS,0.014732278561106725,61,0,0,0.8
MAS,-0.06920449107461689,29,1,19,0.95
MASK,-0.19506461029740846,12,1,3,0.95
MASS,0.3956397907138508,95,0,0,0.05
MAT,-0.000808643393934251,57,0,0,0.55
MATH,-0.2038557276028794,11,1,15,0.8
MATV,0.4588248298309965,96,0,0,0.0
MATW,-0.24221813958193994,9,1,15,0.75
MATX,0.08300751180927415,75,0,0,0.55
MAX,0.11155842098085844,79,1,2,0.6
MAYS,0.03465230925112604,66,0,0,0.3
MAZE,0.06299235085015778,72,0,0,0.75
MB,-0.01578078031145439,52,1,4,0.6
MBAI,5.039659560884661,99,0,0,0.4
MBBC,0.01028416668873458,60,0,0,0.65
MBC,0.05507330928982057,71,0,0,0.4
MBI,-0.20440039943294097,11,1,25,1.0
MBIN,0.09263131388480644,76,0,0,0.05
MBINL,-0.017908188707597472,51,0,0,0.65
MBINM,-0.02004970893873763,50,0,0,0.7
MBINN,-0.035326842940624534,39,0,0,0.8
MBIO,-0.13306960801167567,18,1,32,1.0
MBLY,0.0048413720950618855,58,1,1,0.55
MBNKO,-0.030295350363934624,43,1,2,0.75
MBOT,-0.18039083898615266,13,1,10,0.85
MBRX,-0.7772075328776848,0,1,39,1.0
MBUU,0.03423107558973404,66,0,0,0.15
MBVI,-0.02689583131560047,46,0,0,0.75
MBVIU,-0.03087029480550385,43,0,0,0.75
MBWM,0.03828992779942578,67,0,0,0.25
MBX,0.32951965179828496,93,0,0,0.0
MC,0.010865594711519752,60,0,0,0.55
MCB,-0.05687005550477128,32,1,24,1.0
MCBS,-0.019976102958840836,50,1,18,0.9
MCD,-0.026643160827634616,46,0,0,0.85
MCFT,-0.004740077259978357,55,0,0,0.55
MCGA,-0.028319563999467848,45,0,0,0.75
MCGAU,-0.020046938472274678,50,0,0,0.75
MCHB,0.018813496174726316,62,1,4,0.45
MCHP,-0.15894109091727565,15,1,11,0.95
MCHPP,-0.1411974526629509,17,1,11,0.95
MCHX,0.01849163832493915,62,1,1,0.5
MCI,0.041695875855886924,68,0,0,0.65
MCK,0.05561477677086257,71,0,0,0.35
MCN,-0.004505102845791021,56,0,0,0.55
MCO,0.07909428961055204,74,0,0,0.65
MCRB,-0.24203542123399663,9,1,34,1.0
MCRI,-0.01457782508965115,52,0,0,0.75
MCRP,-0.2819446482594671,7,1,3,0.9
MCS,0.35420054728061123,94,0,0,0.0
MCTA,-0.034283487715250804,40,1,2,0.8
MCY,-0.02988005478380513,43,0,0,0.85
MD,0.05190520661892058,70,0,0,0.55
MDAI,-0.13791897763401936,18,1,7,0.8
MDB,0.2872642497679204,92,0,0,0.05
MDBH,-0.028969621361614344,44,0,0,0.9
MDCX,-0.3331515321327823,5,1,7,0.9
MDGL,-0.06490835998894713,30,1,3,0.7
MDIA,0.13302106361090127,82,0,0,0.65
MDLN,-0.11025902664318155,21,1,14,0.8
MDLZ,0.028545576377813853,64,0,0,0.45
MDRR,0.0005318436472665916,57,1,8,0.55
MDT,0.11341027206341914,80,0,0,0.15
MDU,-0.10683680549806722,22,1,21,1.0
MDWD,-0.15806032848429827,15,1,18,0.9
MDXG,0.04442623217334549,68,0,0,0.45
MDXH,0.5282360938783885,97,0,0,0.5
MEC,-0.3341179301304787,5,1,29,1.0
MED,0.12366904231161385,81,0,0,0.25
MEDP,0.13048205531523505,81,0,0,0.15
MEDS,-0.6282877123458345,1,1,15,0.9
MEGI,-0.039312369018787895,38,1,3,0.8
MEGL,-0.06848279363313162,29,1,2,0.6
MEI,-0.0030311176556774566,56,1,5,0.55
MELI,0.0925522121487769,76,0,0,0.45
MENS,0.025325767236853827,64,0,0,0.8
MEOH,0.05971829497435596,71,0,0,0.4
MERC,-0.49311986947092923,2,1,14,0.95
MESH,-0.027804437519650782,45,0,0,0.75
MESHU,-0.03159663911375431,42,0,0,0.75
MESO,0.04912842675384685,69,0,0,0.4
MET,0.049745464743519444,69,0,0,0.35
META,-0.08056551576367721,27,1,23,1.0
METC,0.04145027981477088,68,0,0,0.6
METCB,-0.2394423263824365,9,1,1,0.95
MEVO,-0.03005574585150945,43,0,0,0.75
MEVOU,-0.03195930793186417,42,0,0,0.75
MF,2.3808765972104795,99,0,0,0.0
MFA,-0.05920674314443829,31,1,18,0.95
MFC,0.012568404057392735,60,1,12,0.65
MFG,-0.013215401242869892,53,1,4,0.5
MFI,0.011884300614890875,60,0,0,0.7
MFIC,-0.03726915769217416,38,1,2,0.8
MFIN,0.17501696625760893,86,0,0,0.05
MFM,-0.04281830164749574,36,1,25,1.0
MG,0.10832208970561824,79,0,0,0.5
MGA,0.016886464621147894,61,1,1,0.25
MGEE,-0.04091031137460912,37,1,18,0.9
MGF,-0.017931946823353237,51,0,0,0.7
MGIH,0.03087526348387748,65,0,0,0.7
MGLD,-0.14224819859223545,17,1,21,1.0
MGM,-0.04870391855841333,34,1,18,0.9
MGN,-0.16351992840342658,15,1,9,0.8
MGNI,0.3455395837525779,93,0,0,0.0
MGNX,-0.06125557644543883,31,1,1,0.75
MGPI,9.687891187745712e-05,57,0,0,0.6
MGRC,-0.04712777277241579,35,1,6,0.75
MGRX,-0.17659673970443165,13,1,5,0.4
MGTX,0.3002381338335489,92,0,0,0.35
MGX,-0.05044954170973306,33,1,1,0.9
MGY,-2.648422407285772e-05,57,0,0,0.5
MGYR,0.03959524880723317,67,0,0,0.0
MH,0.31457295405591545,93,0,0,0.0
MHD,-0.0350393205345552,39,1,18,0.95
MHF,-0.023434151953963943,48,0,0,0.9
MHH,-0.03408912488134787,40,1,12,0.7
MHK,0.15712425090096482,84,0,0,0.0
MHO,-0.0055015503395884555,55,0,0,0.65
MI,-0.7619348390122191,0,1,23,1.0
MIAX,0.013572024719730527,61,0,0,0.55
MICC,0.136510810119753,82,0,0,0.2
MIDD,-0.1561825049636456,15,1,14,0.85
MIMI,-0.23514794294429736,9,1,7,0.95
MIN,-0.011517886431557864,53,0,0,0.7
MIND,-0.26274739293581467,7,1,21,1.0
MINE,0.3288635053557175,93,0,0,0.15
MIR,-0.18866567352457514,12,1,19,0.95
MIRA,-0.1688104794034368,14,0,0,0.95
MIRM,-0.1579067595218472,15,1,26,1.0
MIST,-0.1928206145952044,12,1,9,0.85
MITK,0.02587918534301239,64,1,1,0.5
MITQ,0.04257225036347029,68,0,0,0.95
MITT,-0.1294935493626081,19,1,27,1.0
MIY,0.0026498053658231754,58,0,0,0.6
MKC,0.12285513899770503,81,0,0,0.35
MKDW,0.04217708746277678,68,1,5,0.65
MKL,-0.09623301577874943,24,1,18,0.9
MKLY,-0.029759588489361756,44,0,0,0.75
MKLYU,-0.006463997785097517,55,0,0,0.7
MKSI,-0.24612318223412077,8,1,5,0.95
MKTW,-0.029564871166774385,44,1,12,0.65
MKTX,0.3349078665317347,93,0,0,0.0
MKZR,-0.1634789590090423,15,0,0,0.7
MLAAU,-0.03943323066842617,38,1,18,0.9
MLAB,0.2273522803085028,89,0,0,0.25
MLCI,-0.02051157649448184,50,0,0,0.65
MLCO,-0.02723685556399167,46,1,16,0.8
MLEC,-0.08249544116490093,26,1,5,0.95
MLGO,-0.09173822956542768,24,1,1,0.75
MLI,-0.06123431840913459,31,1,8,0.4
MLKN,0.1964546935878161,87,0,0,0.1
MLM,-0.09955405890019707,23,1,18,0.9
MLP,-0.12648025154381287,19,1,15,0.75
MLR,0.0979151941473354,77,0,0,0.25
MLSS,0.27881606664755504,91,0,0,0.1
MLTX,-0.23069118552669615,9,1,20,1.0
MLYS,-0.09780420425262264,24,1,3,0.95
MMA,-0.06291555644980287,30,0,0,0.85
MMD,-0.04180739356643459,37,1,2,0.85
